## [BeGaze]
## Converted from:	U:\eyedata\sato_kawaeng-[2f692853-b3f3-4a2f-9d34-88fa181448ca]\sato_kawaeng-3-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	12559
## Reversed:	none
## [Run]
## Subject:	sato_kawaeng (2)
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
1402291009	SMP	1	776.42	328.03	00:00:57:17		Fixation	sato_kawaeng-3-recording.avi
1402324205	SMP	1	776.61	327.78	00:00:57:19		Fixation	sato_kawaeng-3-recording.avi
1402357926	SMP	1	779.00	326.66	00:00:57:20		Saccade	sato_kawaeng-3-recording.avi
1402391147	SMP	1	809.78	326.24	00:00:57:20		Saccade	sato_kawaeng-3-recording.avi
1402424531	SMP	1	808.74	326.28	00:00:57:21		Fixation	sato_kawaeng-3-recording.avi
1402458733	SMP	1	808.36	325.03	00:00:57:22		Fixation	sato_kawaeng-3-recording.avi
1402524456	SMP	1	808.51	325.96	00:00:58:00		Fixation	sato_kawaeng-3-recording.avi
1402558658	SMP	1	808.36	326.04	00:00:58:00		Fixation	sato_kawaeng-3-recording.avi
1402591238	SMP	1	807.42	324.87	00:00:58:02		Fixation	sato_kawaeng-3-recording.avi
1402624059	SMP	1	813.00	326.38	00:00:58:02		Saccade	sato_kawaeng-3-recording.avi
1402657494	SMP	1	836.33	312.69	00:00:58:03		Saccade	sato_kawaeng-3-recording.avi
1402690707	SMP	1	837.35	324.31	00:00:58:04		Saccade	sato_kawaeng-3-recording.avi
1402724287	SMP	1	836.50	315.10	00:00:58:05		Fixation	sato_kawaeng-3-recording.avi
1402758208	SMP	1	836.89	323.95	00:00:58:05		Fixation	sato_kawaeng-3-recording.avi
1402790572	SMP	1	837.48	322.76	00:00:58:06		Fixation	sato_kawaeng-3-recording.avi
1402823474	SMP	1	837.95	323.05	00:00:58:07		Fixation	sato_kawaeng-3-recording.avi
1402856736	SMP	1	838.03	323.43	00:00:58:08		Fixation	sato_kawaeng-3-recording.avi
1402892774	SMP	1	838.68	323.46	00:00:58:09		Fixation	sato_kawaeng-3-recording.avi
1402923143	SMP	1	838.61	323.56	00:00:58:09		Saccade	sato_kawaeng-3-recording.avi
1402957203	SMP	1	859.14	325.12	00:00:58:10		Saccade	sato_kawaeng-3-recording.avi
1402991210	SMP	1	876.94	324.87	00:00:58:11		Fixation	sato_kawaeng-3-recording.avi
1403023873	SMP	1	877.04	325.22	00:00:58:12		Fixation	sato_kawaeng-3-recording.avi
1403056608	SMP	1	877.52	325.78	00:00:58:13		Fixation	sato_kawaeng-3-recording.avi
1403090824	SMP	1	876.54	325.98	00:00:58:13		Fixation	sato_kawaeng-3-recording.avi
1403123041	SMP	1	876.20	323.65	00:00:58:13		Saccade	sato_kawaeng-3-recording.avi
1403156143	SMP	1	875.69	316.29	00:00:58:15		Saccade	sato_kawaeng-3-recording.avi
1403190227	SMP	1	875.45	315.23	00:00:58:15		Saccade	sato_kawaeng-3-recording.avi
1403222835	SMP	1	875.50	323.80	00:00:58:16		Saccade	sato_kawaeng-3-recording.avi
1403256466	SMP	1	874.19	315.57	00:00:58:17		Fixation	sato_kawaeng-3-recording.avi
1403289556	SMP	1	873.56	315.02	00:00:58:18		Fixation	sato_kawaeng-3-recording.avi
1403322793	SMP	1	873.69	314.83	00:00:58:19		Fixation	sato_kawaeng-3-recording.avi
1403356080	SMP	1	874.16	314.11	00:00:58:20		Fixation	sato_kawaeng-3-recording.avi
1403389336	SMP	1	875.44	323.94	00:00:58:21		Fixation	sato_kawaeng-3-recording.avi
1403422658	SMP	1	873.83	317.20	00:00:58:21		Fixation	sato_kawaeng-3-recording.avi
1403456047	SMP	1	873.19	316.83	00:00:58:22		Fixation	sato_kawaeng-3-recording.avi
1403489507	SMP	1	873.78	316.51	00:00:59:00		Fixation	sato_kawaeng-3-recording.avi
1403523888	SMP	1	876.33	314.65	00:00:59:01		Saccade	sato_kawaeng-3-recording.avi
1403555909	SMP	1	879.70	321.03	00:00:59:02		Saccade	sato_kawaeng-3-recording.avi
1403589090	SMP	1	879.63	321.92	00:00:59:02		Fixation	sato_kawaeng-3-recording.avi
1403621986	SMP	1	879.49	320.98	00:00:59:03		Fixation	sato_kawaeng-3-recording.avi
1403655873	SMP	1	878.66	320.20	00:00:59:04		Fixation	sato_kawaeng-3-recording.avi
1403688513	SMP	1	877.70	319.13	00:00:59:05		Saccade	sato_kawaeng-3-recording.avi
1403721820	SMP	1	877.10	318.97	00:00:59:05		Saccade	sato_kawaeng-3-recording.avi
1403755301	SMP	1	896.58	320.64	00:00:59:06		Saccade	sato_kawaeng-3-recording.avi
1403788589	SMP	1	898.80	315.55	00:00:59:07		Saccade	sato_kawaeng-3-recording.avi
1403821717	SMP	1	898.16	318.01	00:00:59:08		Fixation	sato_kawaeng-3-recording.avi
1403854887	SMP	1	898.19	317.65	00:00:59:09		Fixation	sato_kawaeng-3-recording.avi
1403888834	SMP	1	897.88	317.40	00:00:59:10		Fixation	sato_kawaeng-3-recording.avi
1403922362	SMP	1	897.84	316.39	00:00:59:10		Fixation	sato_kawaeng-3-recording.avi
1403955350	SMP	1	897.85	317.08	00:00:59:10		Fixation	sato_kawaeng-3-recording.avi
1403988210	SMP	1	898.38	316.38	00:00:59:11		Fixation	sato_kawaeng-3-recording.avi
1404021546	SMP	1	898.27	317.98	00:00:59:12		Fixation	sato_kawaeng-3-recording.avi
1404054690	SMP	1	898.76	317.47	00:00:59:13		Saccade	sato_kawaeng-3-recording.avi
1404089081	SMP	1	889.54	318.42	00:00:59:14		Saccade	sato_kawaeng-3-recording.avi
1404122641	SMP	1	886.30	318.20	00:00:59:15		Fixation	sato_kawaeng-3-recording.avi
1404155559	SMP	1	886.56	318.47	00:00:59:16		Fixation	sato_kawaeng-3-recording.avi
1404187989	SMP	1	886.19	318.24	00:00:59:16		Fixation	sato_kawaeng-3-recording.avi
1404221311	SMP	1	886.34	319.34	00:00:59:18		Fixation	sato_kawaeng-3-recording.avi
1404255663	SMP	1	884.19	317.69	00:00:59:18		Fixation	sato_kawaeng-3-recording.avi
1404287542	SMP	1	883.29	317.61	00:00:59:19		Fixation	sato_kawaeng-3-recording.avi
1404321123	SMP	1	883.67	317.33	00:00:59:20		Fixation	sato_kawaeng-3-recording.avi
1404356503	SMP	1	881.42	320.06	00:00:59:21		Fixation	sato_kawaeng-3-recording.avi
1404388611	SMP	1	881.61	317.06	00:00:59:21		Fixation	sato_kawaeng-3-recording.avi
1404420775	SMP	1	881.46	317.74	00:00:59:22		Fixation	sato_kawaeng-3-recording.avi
1404453975	SMP	1	875.80	318.82	00:00:59:23		Fixation	sato_kawaeng-3-recording.avi
1404487963	SMP	1	875.00	318.52	00:01:00:00		Fixation	sato_kawaeng-3-recording.avi
1404525379	SMP	1	874.55	317.51	00:01:00:01		Fixation	sato_kawaeng-3-recording.avi
1404587081	SMP	1	875.14	317.26	00:01:00:02		Saccade	sato_kawaeng-3-recording.avi
1404620842	SMP	1	900.75	317.00	00:01:00:03		Saccade	sato_kawaeng-3-recording.avi
1404653796	SMP	1	903.52	314.90	00:01:00:04		Fixation	sato_kawaeng-3-recording.avi
1404687674	SMP	1	903.28	315.53	00:01:00:05		Fixation	sato_kawaeng-3-recording.avi
1404720256	SMP	1	902.38	316.00	00:01:00:06		Blink	sato_kawaeng-3-recording.avi
1404754441	SMP	1	903.15	315.76	00:01:00:06		Blink	sato_kawaeng-3-recording.avi
1404786877	SMP	1	903.29	316.39	00:01:00:06		Blink	sato_kawaeng-3-recording.avi
1404819821	SMP	1	905.53	314.43	00:01:00:07		Blink	sato_kawaeng-3-recording.avi
1404853883	SMP	1	881.65	287.14	00:01:00:08		Blink	sato_kawaeng-3-recording.avi
1404890076	SMP	1	928.17	310.58	00:01:00:09		Blink	sato_kawaeng-3-recording.avi
1404919736	SMP	1	928.17	315.66	00:01:00:10		Blink	sato_kawaeng-3-recording.avi
1404954280	SMP	1	928.26	310.18	00:01:00:11		Blink	sato_kawaeng-3-recording.avi
1404988593	SMP	1	928.16	308.63	00:01:00:12		Blink	sato_kawaeng-3-recording.avi
1405019689	SMP	1	928.13	309.39	00:01:00:12		Blink	sato_kawaeng-3-recording.avi
1405055098	SMP	1	927.67	309.21	00:01:00:14		Blink	sato_kawaeng-3-recording.avi
1405087068	SMP	1	938.19	310.45	00:01:00:14		Blink	sato_kawaeng-3-recording.avi
1405119816	SMP	1	894.32	287.50	00:01:00:15		Blink	sato_kawaeng-3-recording.avi
1405152942	SMP	1	893.64	283.16	00:01:00:16		Blink	sato_kawaeng-3-recording.avi
1405186176	SMP	1	893.51	287.00	00:01:00:17		Blink	sato_kawaeng-3-recording.avi
1405219393	SMP	1	893.58	287.18	00:01:00:17		Blink	sato_kawaeng-3-recording.avi
1405252681	SMP	1	893.84	283.92	00:01:00:18		Blink	sato_kawaeng-3-recording.avi
1405285674	SMP	1	895.02	285.38	00:01:00:19		Blink	sato_kawaeng-3-recording.avi
1405319118	SMP	1	895.41	287.35	00:01:00:20		Blink	sato_kawaeng-3-recording.avi
1405352715	SMP	1	896.24	285.80	00:01:00:21		Blink	sato_kawaeng-3-recording.avi
1405385636	SMP	1	861.81	292.13	00:01:00:21		Blink	sato_kawaeng-3-recording.avi
1405419186	SMP	1	764.37	446.77	00:01:00:22		Blink	sato_kawaeng-3-recording.avi
1405452849	SMP	1	811.00	347.45	00:01:00:23		Blink	sato_kawaeng-3-recording.avi
1405485585	SMP	1	811.11	347.32	00:01:01:00		Blink	sato_kawaeng-3-recording.avi
1405518929	SMP	1	811.14	346.95	00:01:01:01		Blink	sato_kawaeng-3-recording.avi
1405552523	SMP	1	810.89	345.66	00:01:01:01		Blink	sato_kawaeng-3-recording.avi
1405585042	SMP	1	811.84	346.15	00:01:01:02		Saccade	sato_kawaeng-3-recording.avi
1405618667	SMP	1	696.35	364.12	00:01:01:02		Saccade	sato_kawaeng-3-recording.avi
1405651970	SMP	1	672.41	362.61	00:01:01:03		Fixation	sato_kawaeng-3-recording.avi
1405685864	SMP	1	674.53	359.59	00:01:01:04		Fixation	sato_kawaeng-3-recording.avi
1405718883	SMP	1	678.38	356.54	00:01:01:05		Fixation	sato_kawaeng-3-recording.avi
1405752242	SMP	1	681.08	356.35	00:01:01:06		Fixation	sato_kawaeng-3-recording.avi
1405785227	SMP	1	683.62	355.20	00:01:01:07		Fixation	sato_kawaeng-3-recording.avi
1405818885	SMP	1	667.40	359.08	00:01:01:08		Saccade	sato_kawaeng-3-recording.avi
1405885081	SMP	1	527.01	374.04	00:01:01:09		Saccade	sato_kawaeng-3-recording.avi
1405918579	SMP	1	534.69	372.20	00:01:01:10		Fixation	sato_kawaeng-3-recording.avi
1405952479	SMP	1	540.30	370.80	00:01:01:11		Fixation	sato_kawaeng-3-recording.avi
1405985206	SMP	1	544.62	371.49	00:01:01:12		Saccade	sato_kawaeng-3-recording.avi
1406017974	SMP	1	553.72	368.18	00:01:01:13		Saccade	sato_kawaeng-3-recording.avi
1406052217	SMP	1	558.18	368.20	00:01:01:13		Saccade	sato_kawaeng-3-recording.avi
1406084608	SMP	1	681.71	372.42	00:01:01:14		Saccade	sato_kawaeng-3-recording.avi
1406117923	SMP	1	923.46	372.17	00:01:01:15		Saccade	sato_kawaeng-3-recording.avi
1406150930	SMP	1	956.10	365.45	00:01:01:16		Fixation	sato_kawaeng-3-recording.avi
1406184379	SMP	1	954.47	363.53	00:01:01:16		Fixation	sato_kawaeng-3-recording.avi
1406217914	SMP	1	952.85	358.38	00:01:01:17		Fixation	sato_kawaeng-3-recording.avi
1406250760	SMP	1	951.82	356.97	00:01:01:18		Fixation	sato_kawaeng-3-recording.avi
1406284069	SMP	1	951.39	352.80	00:01:01:19		Fixation	sato_kawaeng-3-recording.avi
1406317395	SMP	1	949.86	353.76	00:01:01:20		Fixation	sato_kawaeng-3-recording.avi
1406351085	SMP	1	923.49	358.40	00:01:01:21		Saccade	sato_kawaeng-3-recording.avi
1406384592	SMP	1	673.94	397.44	00:01:01:21		Saccade	sato_kawaeng-3-recording.avi
1406417100	SMP	1	530.33	404.95	00:01:01:22		Fixation	sato_kawaeng-3-recording.avi
1406450539	SMP	1	533.62	399.85	00:01:01:22		Fixation	sato_kawaeng-3-recording.avi
1406484149	SMP	1	534.77	398.11	00:01:01:23		Fixation	sato_kawaeng-3-recording.avi
1406517054	SMP	1	538.07	395.19	00:01:02:00		Fixation	sato_kawaeng-3-recording.avi
1406550533	SMP	1	544.02	391.43	00:01:02:01		Saccade	sato_kawaeng-3-recording.avi
1406586635	SMP	1	556.07	390.52	00:01:02:02		Saccade	sato_kawaeng-3-recording.avi
1406617333	SMP	1	554.20	392.93	00:01:02:03		Saccade	sato_kawaeng-3-recording.avi
1406650673	SMP	1	428.65	399.13	00:01:02:04		Saccade	sato_kawaeng-3-recording.avi
1406683677	SMP	1	440.84	397.01	00:01:02:04		Fixation	sato_kawaeng-3-recording.avi
1406716706	SMP	1	454.13	391.84	00:01:02:05		Fixation	sato_kawaeng-3-recording.avi
1406750358	SMP	1	467.53	391.19	00:01:02:06		Fixation	sato_kawaeng-3-recording.avi
1406783111	SMP	1	480.06	389.50	00:01:02:07		Fixation	sato_kawaeng-3-recording.avi
1406816668	SMP	1	490.65	388.75	00:01:02:08		Fixation	sato_kawaeng-3-recording.avi
1406851863	SMP	1	498.66	387.81	00:01:02:09		Fixation	sato_kawaeng-3-recording.avi
1406916387	SMP	1	504.50	387.64	00:01:02:10		Saccade	sato_kawaeng-3-recording.avi
1406949547	SMP	1	512.56	388.35	00:01:02:11		Saccade	sato_kawaeng-3-recording.avi
1406984240	SMP	1	520.22	386.13	00:01:02:12		Fixation	sato_kawaeng-3-recording.avi
1407023620	SMP	1	525.67	384.21	00:01:02:13		Fixation	sato_kawaeng-3-recording.avi
1407049846	SMP	1	529.36	383.50	00:01:02:13		Fixation	sato_kawaeng-3-recording.avi
1407085281	SMP	1	533.37	380.22	00:01:02:14		Fixation	sato_kawaeng-3-recording.avi
1407116110	SMP	1	536.41	379.58	00:01:02:15		Saccade	sato_kawaeng-3-recording.avi
1407149821	SMP	1	578.60	382.99	00:01:02:16		Saccade	sato_kawaeng-3-recording.avi
1407185162	SMP	1	582.90	381.40	00:01:02:17		Fixation	sato_kawaeng-3-recording.avi
1407215951	SMP	1	584.78	381.68	00:01:02:17		Fixation	sato_kawaeng-3-recording.avi
1407249072	SMP	1	585.99	379.06	00:01:02:18		Fixation	sato_kawaeng-3-recording.avi
1407282455	SMP	1	587.49	378.58	00:01:02:18		Fixation	sato_kawaeng-3-recording.avi
1407315594	SMP	1	587.54	376.11	00:01:02:19		Fixation	sato_kawaeng-3-recording.avi
1407349093	SMP	1	587.67	376.26	00:01:02:20		Fixation	sato_kawaeng-3-recording.avi
1407382522	SMP	1	588.42	374.29	00:01:02:21		Fixation	sato_kawaeng-3-recording.avi
1407416260	SMP	1	586.83	372.46	00:01:02:22		Saccade	sato_kawaeng-3-recording.avi
1407452335	SMP	1	615.81	373.39	00:01:02:23		Saccade	sato_kawaeng-3-recording.avi
1407482421	SMP	1	614.22	372.54	00:01:03:00		Fixation	sato_kawaeng-3-recording.avi
1407515518	SMP	1	613.31	372.20	00:01:03:00		Fixation	sato_kawaeng-3-recording.avi
1407551434	SMP	1	611.63	371.52	00:01:03:01		Fixation	sato_kawaeng-3-recording.avi
1407582925	SMP	1	611.45	371.17	00:01:03:02		Fixation	sato_kawaeng-3-recording.avi
1407618534	SMP	1	609.23	371.66	00:01:03:03		Fixation	sato_kawaeng-3-recording.avi
1407651002	SMP	1	608.96	370.04	00:01:03:04		Fixation	sato_kawaeng-3-recording.avi
1407682760	SMP	1	607.59	370.97	00:01:03:04		Fixation	sato_kawaeng-3-recording.avi
1407714885	SMP	1	607.44	368.97	00:01:03:05		Fixation	sato_kawaeng-3-recording.avi
1407749475	SMP	1	607.30	367.68	00:01:03:06		Fixation	sato_kawaeng-3-recording.avi
1407781384	SMP	1	605.97	367.09	00:01:03:07		Fixation	sato_kawaeng-3-recording.avi
1407814742	SMP	1	604.77	368.47	00:01:03:07		Fixation	sato_kawaeng-3-recording.avi
1407848065	SMP	1	605.56	369.61	00:01:03:08		Fixation	sato_kawaeng-3-recording.avi
1407881360	SMP	1	607.08	366.59	00:01:03:09		Saccade	sato_kawaeng-3-recording.avi
1407914606	SMP	1	636.09	368.43	00:01:03:10		Saccade	sato_kawaeng-3-recording.avi
1407947720	SMP	1	636.86	366.58	00:01:03:11		Fixation	sato_kawaeng-3-recording.avi
1407981267	SMP	1	636.18	365.33	00:01:03:12		Fixation	sato_kawaeng-3-recording.avi
1408015461	SMP	1	636.38	364.19	00:01:03:13		Fixation	sato_kawaeng-3-recording.avi
1408047832	SMP	1	636.11	361.83	00:01:03:13		Saccade	sato_kawaeng-3-recording.avi
1408081273	SMP	1	613.75	363.43	00:01:03:14		Saccade	sato_kawaeng-3-recording.avi
1408114389	SMP	1	604.28	363.38	00:01:03:14		Saccade	sato_kawaeng-3-recording.avi
1408147335	SMP	1	604.63	361.12	00:01:03:15		Fixation	sato_kawaeng-3-recording.avi
1408183837	SMP	1	605.46	359.63	00:01:03:16		Fixation	sato_kawaeng-3-recording.avi
1408215300	SMP	1	603.48	359.62	00:01:03:17		Fixation	sato_kawaeng-3-recording.avi
1408289325	SMP	1	601.77	358.74	00:01:03:19		Fixation	sato_kawaeng-3-recording.avi
1408314439	SMP	1	600.41	359.76	00:01:03:19		Fixation	sato_kawaeng-3-recording.avi
1408349638	SMP	1	601.13	358.67	00:01:03:20		Fixation	sato_kawaeng-3-recording.avi
1408387526	SMP	1	600.29	359.01	00:01:03:21		Fixation	sato_kawaeng-3-recording.avi
1408421999	SMP	1	614.76	363.01	00:01:03:22		Saccade	sato_kawaeng-3-recording.avi
1408447207	SMP	1	641.78	364.94	00:01:03:23		Saccade	sato_kawaeng-3-recording.avi
1408494095	SMP	1	642.55	365.90	00:01:04:00		Fixation	sato_kawaeng-3-recording.avi
1408517546	SMP	1	642.77	365.27	00:01:04:01		Fixation	sato_kawaeng-3-recording.avi
1408580296	SMP	1	641.71	363.72	00:01:04:02		Fixation	sato_kawaeng-3-recording.avi
1408613549	SMP	1	642.48	363.29	00:01:04:03		Fixation	sato_kawaeng-3-recording.avi
1408647241	SMP	1	642.98	361.45	00:01:04:04		Fixation	sato_kawaeng-3-recording.avi
1408713401	SMP	1	642.36	359.82	00:01:04:05		Fixation	sato_kawaeng-3-recording.avi
1408746444	SMP	1	641.97	360.57	00:01:04:06		Fixation	sato_kawaeng-3-recording.avi
1408780068	SMP	1	641.52	359.09	00:01:04:07		Saccade	sato_kawaeng-3-recording.avi
1408812970	SMP	1	665.72	357.83	00:01:04:07		Saccade	sato_kawaeng-3-recording.avi
1408846524	SMP	1	663.40	356.48	00:01:04:09		Saccade	sato_kawaeng-3-recording.avi
1408879805	SMP	1	662.87	355.23	00:01:04:09		Fixation	sato_kawaeng-3-recording.avi
1408946325	SMP	1	662.38	355.30	00:01:04:10		Fixation	sato_kawaeng-3-recording.avi
1408979443	SMP	1	662.18	355.00	00:01:04:11		Fixation	sato_kawaeng-3-recording.avi
1409012674	SMP	1	661.37	355.96	00:01:04:12		Saccade	sato_kawaeng-3-recording.avi
1409046009	SMP	1	673.90	358.98	00:01:04:13		Saccade	sato_kawaeng-3-recording.avi
1409079092	SMP	1	672.29	358.93	00:01:04:14		Fixation	sato_kawaeng-3-recording.avi
1409112581	SMP	1	672.85	359.15	00:01:04:15		Fixation	sato_kawaeng-3-recording.avi
1409145786	SMP	1	673.30	358.55	00:01:04:15		Fixation	sato_kawaeng-3-recording.avi
1409178968	SMP	1	673.97	359.27	00:01:04:16		Fixation	sato_kawaeng-3-recording.avi
1409212274	SMP	1	673.95	359.66	00:01:04:17		Fixation	sato_kawaeng-3-recording.avi
1409245677	SMP	1	673.82	360.02	00:01:04:18		Fixation	sato_kawaeng-3-recording.avi
1409279257	SMP	1	673.64	359.75	00:01:04:19		Fixation	sato_kawaeng-3-recording.avi
1409312031	SMP	1	672.63	359.40	00:01:04:20		Fixation	sato_kawaeng-3-recording.avi
1409345662	SMP	1	672.81	361.05	00:01:04:20		Saccade	sato_kawaeng-3-recording.avi
1409378428	SMP	1	696.04	362.18	00:01:04:21		Saccade	sato_kawaeng-3-recording.avi
1409412044	SMP	1	706.07	360.57	00:01:04:22		Fixation	sato_kawaeng-3-recording.avi
1409445596	SMP	1	705.74	359.23	00:01:04:23		Fixation	sato_kawaeng-3-recording.avi
1409479039	SMP	1	705.80	360.45	00:01:05:00		Fixation	sato_kawaeng-3-recording.avi
1409511831	SMP	1	706.42	359.83	00:01:05:00		Fixation	sato_kawaeng-3-recording.avi
1409545081	SMP	1	704.58	359.45	00:01:05:01		Fixation	sato_kawaeng-3-recording.avi
1409578331	SMP	1	702.76	359.47	00:01:05:02		Fixation	sato_kawaeng-3-recording.avi
1409611590	SMP	1	702.70	358.86	00:01:05:02		Fixation	sato_kawaeng-3-recording.avi
1409645479	SMP	1	703.16	359.31	00:01:05:04		Fixation	sato_kawaeng-3-recording.avi
1409680223	SMP	1	702.86	359.19	00:01:05:04		Fixation	sato_kawaeng-3-recording.avi
1409711311	SMP	1	702.97	358.24	00:01:05:05		Fixation	sato_kawaeng-3-recording.avi
1409745338	SMP	1	703.45	358.24	00:01:05:06		Fixation	sato_kawaeng-3-recording.avi
1409778092	SMP	1	702.28	357.62	00:01:05:06		Fixation	sato_kawaeng-3-recording.avi
1409811354	SMP	1	701.49	359.68	00:01:05:07		Fixation	sato_kawaeng-3-recording.avi
1409866502	SMP	1	701.64	358.58	00:01:05:08		Fixation	sato_kawaeng-3-recording.avi
1409918314	SMP	1	700.17	358.43	00:01:05:10		Fixation	sato_kawaeng-3-recording.avi
1409978227	SMP	1	699.95	357.08	00:01:05:11		Fixation	sato_kawaeng-3-recording.avi
1410022424	SMP	1	701.01	356.10	00:01:05:13		Fixation	sato_kawaeng-3-recording.avi
1410044211	SMP	1	701.00	354.87	00:01:05:13		Fixation	sato_kawaeng-3-recording.avi
1410083149	SMP	1	699.85	355.00	00:01:05:14		Fixation	sato_kawaeng-3-recording.avi
1410145690	SMP	1	696.63	357.11	00:01:05:16		Saccade	sato_kawaeng-3-recording.avi
1410178871	SMP	1	667.55	331.07	00:01:05:16		Saccade	sato_kawaeng-3-recording.avi
1410211277	SMP	1	647.94	334.56	00:01:05:17		Fixation	sato_kawaeng-3-recording.avi
1410244035	SMP	1	649.93	333.39	00:01:05:18		Fixation	sato_kawaeng-3-recording.avi
1410277528	SMP	1	645.23	350.12	00:01:05:19		Fixation	sato_kawaeng-3-recording.avi
1410315274	SMP	1	644.07	352.56	00:01:05:19		Fixation	sato_kawaeng-3-recording.avi
1410344105	SMP	1	642.54	352.58	00:01:05:20		Fixation	sato_kawaeng-3-recording.avi
1410378282	SMP	1	642.22	353.85	00:01:05:21		Fixation	sato_kawaeng-3-recording.avi
1410410824	SMP	1	641.57	353.63	00:01:05:22		Saccade	sato_kawaeng-3-recording.avi
1410443760	SMP	1	628.35	358.94	00:01:05:22		Saccade	sato_kawaeng-3-recording.avi
1410476834	SMP	1	617.82	361.41	00:01:06:00		Fixation	sato_kawaeng-3-recording.avi
1410511138	SMP	1	617.29	362.10	00:01:06:00		Fixation	sato_kawaeng-3-recording.avi
1410544519	SMP	1	615.95	362.23	00:01:06:01		Fixation	sato_kawaeng-3-recording.avi
1410578243	SMP	1	614.81	362.35	00:01:06:02		Fixation	sato_kawaeng-3-recording.avi
1410609951	SMP	1	615.82	360.79	00:01:06:02		Fixation	sato_kawaeng-3-recording.avi
1410642914	SMP	1	615.75	361.30	00:01:06:03		Fixation	sato_kawaeng-3-recording.avi
1410676472	SMP	1	616.45	361.01	00:01:06:04		Fixation	sato_kawaeng-3-recording.avi
1410709912	SMP	1	617.77	360.50	00:01:06:05		Fixation	sato_kawaeng-3-recording.avi
1410742964	SMP	1	616.67	361.07	00:01:06:06		Fixation	sato_kawaeng-3-recording.avi
1410776219	SMP	1	616.35	360.12	00:01:06:06		Fixation	sato_kawaeng-3-recording.avi
1410809643	SMP	1	616.65	358.71	00:01:06:07		Fixation	sato_kawaeng-3-recording.avi
1410842857	SMP	1	615.86	358.76	00:01:06:08		Saccade	sato_kawaeng-3-recording.avi
1410876190	SMP	1	573.25	364.22	00:01:06:09		Saccade	sato_kawaeng-3-recording.avi
1410909302	SMP	1	577.08	359.68	00:01:06:10		Fixation	sato_kawaeng-3-recording.avi
1410942683	SMP	1	577.59	359.17	00:01:06:11		Fixation	sato_kawaeng-3-recording.avi
1410976101	SMP	1	577.28	359.10	00:01:06:12		Fixation	sato_kawaeng-3-recording.avi
1411010299	SMP	1	574.94	359.74	00:01:06:12		Fixation	sato_kawaeng-3-recording.avi
1411043169	SMP	1	573.92	361.89	00:01:06:13		Fixation	sato_kawaeng-3-recording.avi
1411075992	SMP	1	574.00	359.93	00:01:06:14		Fixation	sato_kawaeng-3-recording.avi
1411108887	SMP	1	574.74	361.69	00:01:06:15		Fixation	sato_kawaeng-3-recording.avi
1411142564	SMP	1	592.69	362.81	00:01:06:15		Saccade	sato_kawaeng-3-recording.avi
1411176004	SMP	1	648.77	361.73	00:01:06:16		Saccade	sato_kawaeng-3-recording.avi
1411208943	SMP	1	648.35	360.57	00:01:06:17		Fixation	sato_kawaeng-3-recording.avi
1411242273	SMP	1	647.62	358.30	00:01:06:18		Fixation	sato_kawaeng-3-recording.avi
1411275220	SMP	1	649.71	358.47	00:01:06:18		Fixation	sato_kawaeng-3-recording.avi
1411308794	SMP	1	649.36	357.93	00:01:06:19		Fixation	sato_kawaeng-3-recording.avi
1411342158	SMP	1	648.08	356.72	00:01:06:20		Fixation	sato_kawaeng-3-recording.avi
1411375792	SMP	1	646.45	357.63	00:01:06:21		Fixation	sato_kawaeng-3-recording.avi
1411408861	SMP	1	646.26	357.54	00:01:06:22		Fixation	sato_kawaeng-3-recording.avi
1411441962	SMP	1	647.07	359.11	00:01:06:22		Fixation	sato_kawaeng-3-recording.avi
1411475039	SMP	1	646.21	358.31	00:01:06:23		Fixation	sato_kawaeng-3-recording.avi
1411508707	SMP	1	645.75	357.41	00:01:07:00		Saccade	sato_kawaeng-3-recording.avi
1411545068	SMP	1	675.65	362.69	00:01:07:01		Saccade	sato_kawaeng-3-recording.avi
1411577142	SMP	1	684.43	362.90	00:01:07:02		Fixation	sato_kawaeng-3-recording.avi
1411608075	SMP	1	683.32	364.25	00:01:07:02		Fixation	sato_kawaeng-3-recording.avi
1411641614	SMP	1	684.27	361.60	00:01:07:03		Fixation	sato_kawaeng-3-recording.avi
1411675138	SMP	1	682.26	361.62	00:01:07:04		Fixation	sato_kawaeng-3-recording.avi
1411709246	SMP	1	682.81	361.53	00:01:07:05		Fixation	sato_kawaeng-3-recording.avi
1411742558	SMP	1	683.86	359.17	00:01:07:06		Fixation	sato_kawaeng-3-recording.avi
1411808725	SMP	1	682.85	361.15	00:01:07:08		Fixation	sato_kawaeng-3-recording.avi
