## [BeGaze]
## Converted from:	U:\eyedata\sato_kawaeng-[2f692853-b3f3-4a2f-9d34-88fa181448ca]\sato_kawaeng-2-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	15799
## Reversed:	none
## [Run]
## Subject:	sato_kawaeng (1)
## Description:	Run2
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
882727548	SMP	1	435.96	490.60	00:02:18:10		Fixation	sato_kawaeng-2-recording.avi
882760675	SMP	1	435.26	492.18	00:02:18:11		Fixation	sato_kawaeng-2-recording.avi
882794053	SMP	1	435.65	490.38	00:02:18:11		Saccade	sato_kawaeng-2-recording.avi
882827020	SMP	1	419.82	494.78	00:02:18:12		Saccade	sato_kawaeng-2-recording.avi
882860371	SMP	1	414.60	495.94	00:02:18:13		Fixation	sato_kawaeng-2-recording.avi
882893520	SMP	1	414.47	495.82	00:02:18:13		Fixation	sato_kawaeng-2-recording.avi
882926815	SMP	1	415.33	494.63	00:02:18:14		Fixation	sato_kawaeng-2-recording.avi
882960178	SMP	1	416.40	494.37	00:02:18:15		Fixation	sato_kawaeng-2-recording.avi
882993779	SMP	1	416.76	494.12	00:02:18:16		Fixation	sato_kawaeng-2-recording.avi
883026954	SMP	1	417.26	495.07	00:02:18:17		Fixation	sato_kawaeng-2-recording.avi
883060016	SMP	1	417.94	496.55	00:02:18:18		Fixation	sato_kawaeng-2-recording.avi
883093297	SMP	1	418.50	493.75	00:02:18:18		Fixation	sato_kawaeng-2-recording.avi
883126601	SMP	1	419.43	495.59	00:02:18:19		Fixation	sato_kawaeng-2-recording.avi
883160569	SMP	1	419.78	494.62	00:02:18:20		Fixation	sato_kawaeng-2-recording.avi
883193439	SMP	1	419.98	494.35	00:02:18:21		Fixation	sato_kawaeng-2-recording.avi
883226584	SMP	1	419.16	494.01	00:02:18:22		Fixation	sato_kawaeng-2-recording.avi
883259787	SMP	1	418.28	494.51	00:02:18:23		Fixation	sato_kawaeng-2-recording.avi
883293257	SMP	1	418.60	493.28	00:02:18:23		Fixation	sato_kawaeng-2-recording.avi
883326230	SMP	1	418.98	493.75	00:02:19:00		Saccade	sato_kawaeng-2-recording.avi
883359872	SMP	1	412.93	490.92	00:02:19:01		Saccade	sato_kawaeng-2-recording.avi
883392940	SMP	1	411.84	491.14	00:02:19:02		Saccade	sato_kawaeng-2-recording.avi
883426089	SMP	1	411.01	488.09	00:02:19:03		Fixation	sato_kawaeng-2-recording.avi
883459600	SMP	1	411.18	490.12	00:02:19:03		Fixation	sato_kawaeng-2-recording.avi
883492689	SMP	1	411.29	489.33	00:02:19:04		Fixation	sato_kawaeng-2-recording.avi
883525933	SMP	1	410.90	488.35	00:02:19:05		Fixation	sato_kawaeng-2-recording.avi
883559276	SMP	1	410.63	490.49	00:02:19:06		Fixation	sato_kawaeng-2-recording.avi
883592345	SMP	1	410.82	487.52	00:02:19:06		Fixation	sato_kawaeng-2-recording.avi
883625730	SMP	1	411.15	489.24	00:02:19:07		Fixation	sato_kawaeng-2-recording.avi
883659352	SMP	1	413.38	488.38	00:02:19:08		Fixation	sato_kawaeng-2-recording.avi
883692724	SMP	1	411.84	489.44	00:02:19:09		Fixation	sato_kawaeng-2-recording.avi
883725863	SMP	1	412.20	488.14	00:02:19:10		Saccade	sato_kawaeng-2-recording.avi
883759239	SMP	1	405.02	491.65	00:02:19:11		Saccade	sato_kawaeng-2-recording.avi
883792236	SMP	1	405.50	492.47	00:02:19:11		Fixation	sato_kawaeng-2-recording.avi
883825684	SMP	1	405.99	492.60	00:02:19:12		Fixation	sato_kawaeng-2-recording.avi
883859792	SMP	1	405.59	492.87	00:02:19:13		Fixation	sato_kawaeng-2-recording.avi
883891871	SMP	1	406.30	492.04	00:02:19:14		Fixation	sato_kawaeng-2-recording.avi
883925409	SMP	1	406.54	492.59	00:02:19:14		Fixation	sato_kawaeng-2-recording.avi
883958393	SMP	1	405.42	492.69	00:02:19:15		Fixation	sato_kawaeng-2-recording.avi
883992280	SMP	1	403.14	495.85	00:02:19:16		Fixation	sato_kawaeng-2-recording.avi
884025192	SMP	1	402.81	494.45	00:02:19:17		Fixation	sato_kawaeng-2-recording.avi
884058649	SMP	1	401.79	493.55	00:02:19:18		Fixation	sato_kawaeng-2-recording.avi
884091613	SMP	1	400.86	493.79	00:02:19:19		Fixation	sato_kawaeng-2-recording.avi
884124831	SMP	1	401.55	494.69	00:02:19:19		Fixation	sato_kawaeng-2-recording.avi
884158071	SMP	1	402.02	496.41	00:02:19:20		Fixation	sato_kawaeng-2-recording.avi
884191340	SMP	1	402.07	495.69	00:02:19:21		Fixation	sato_kawaeng-2-recording.avi
884225137	SMP	1	402.36	494.12	00:02:19:22		Fixation	sato_kawaeng-2-recording.avi
884257982	SMP	1	402.54	495.89	00:02:19:23		Fixation	sato_kawaeng-2-recording.avi
884291353	SMP	1	408.06	495.04	00:02:19:23		Fixation	sato_kawaeng-2-recording.avi
884324908	SMP	1	408.47	493.33	00:02:20:00		Fixation	sato_kawaeng-2-recording.avi
884358332	SMP	1	409.84	494.79	00:02:20:01		Fixation	sato_kawaeng-2-recording.avi
884391101	SMP	1	409.20	494.48	00:02:20:02		Fixation	sato_kawaeng-2-recording.avi
884424537	SMP	1	409.86	495.66	00:02:20:02		Fixation	sato_kawaeng-2-recording.avi
884457798	SMP	1	409.17	495.08	00:02:20:03		Fixation	sato_kawaeng-2-recording.avi
884491521	SMP	1	409.77	495.91	00:02:20:04		Fixation	sato_kawaeng-2-recording.avi
884524375	SMP	1	415.53	495.66	00:02:20:05		Fixation	sato_kawaeng-2-recording.avi
884557417	SMP	1	415.33	494.89	00:02:20:05		Fixation	sato_kawaeng-2-recording.avi
884591102	SMP	1	415.30	493.47	00:02:20:06		Fixation	sato_kawaeng-2-recording.avi
884624251	SMP	1	415.98	495.03	00:02:20:07		Fixation	sato_kawaeng-2-recording.avi
884657791	SMP	1	417.16	494.53	00:02:20:08		Fixation	sato_kawaeng-2-recording.avi
884690560	SMP	1	417.81	495.28	00:02:20:09		Fixation	sato_kawaeng-2-recording.avi
884724107	SMP	1	417.37	496.23	00:02:20:10		Fixation	sato_kawaeng-2-recording.avi
884757608	SMP	1	417.80	494.97	00:02:20:10		Fixation	sato_kawaeng-2-recording.avi
884790317	SMP	1	418.69	495.23	00:02:20:11		Fixation	sato_kawaeng-2-recording.avi
884824403	SMP	1	417.94	495.50	00:02:20:12		Fixation	sato_kawaeng-2-recording.avi
884858185	SMP	1	415.61	494.02	00:02:20:13		Saccade	sato_kawaeng-2-recording.avi
884890550	SMP	1	423.02	493.47	00:02:20:14		Saccade	sato_kawaeng-2-recording.avi
884923627	SMP	1	424.14	493.30	00:02:20:15		Fixation	sato_kawaeng-2-recording.avi
884958445	SMP	1	426.09	493.84	00:02:20:15		Fixation	sato_kawaeng-2-recording.avi
884989966	SMP	1	426.29	491.81	00:02:20:16		Fixation	sato_kawaeng-2-recording.avi
885023304	SMP	1	427.12	490.67	00:02:20:17		Fixation	sato_kawaeng-2-recording.avi
885056596	SMP	1	426.28	491.89	00:02:20:18		Fixation	sato_kawaeng-2-recording.avi
885090000	SMP	1	426.32	492.50	00:02:20:18		Fixation	sato_kawaeng-2-recording.avi
885123144	SMP	1	426.10	491.31	00:02:20:19		Fixation	sato_kawaeng-2-recording.avi
885156390	SMP	1	426.55	491.35	00:02:20:20		Fixation	sato_kawaeng-2-recording.avi
885190316	SMP	1	424.25	491.22	00:02:20:21		Fixation	sato_kawaeng-2-recording.avi
885223530	SMP	1	420.29	493.78	00:02:20:21		Fixation	sato_kawaeng-2-recording.avi
885256392	SMP	1	419.44	492.30	00:02:20:22		Fixation	sato_kawaeng-2-recording.avi
885289591	SMP	1	419.24	491.85	00:02:20:23		Fixation	sato_kawaeng-2-recording.avi
885323116	SMP	1	419.40	492.56	00:02:21:00		Fixation	sato_kawaeng-2-recording.avi
885357081	SMP	1	420.66	491.06	00:02:21:01		Fixation	sato_kawaeng-2-recording.avi
885389653	SMP	1	420.77	490.95	00:02:21:01		Fixation	sato_kawaeng-2-recording.avi
885422582	SMP	1	421.62	491.12	00:02:21:02		Fixation	sato_kawaeng-2-recording.avi
885456602	SMP	1	422.57	490.82	00:02:21:03		Fixation	sato_kawaeng-2-recording.avi
885489764	SMP	1	423.12	491.92	00:02:21:04		Fixation	sato_kawaeng-2-recording.avi
885523455	SMP	1	422.51	492.90	00:02:21:05		Fixation	sato_kawaeng-2-recording.avi
885558965	SMP	1	422.84	493.18	00:02:21:06		Fixation	sato_kawaeng-2-recording.avi
885622172	SMP	1	418.75	495.02	00:02:21:07		Fixation	sato_kawaeng-2-recording.avi
885655479	SMP	1	418.06	495.13	00:02:21:08		Fixation	sato_kawaeng-2-recording.avi
885688813	SMP	1	416.61	494.36	00:02:21:09		Fixation	sato_kawaeng-2-recording.avi
885722078	SMP	1	415.42	493.67	00:02:21:10		Fixation	sato_kawaeng-2-recording.avi
885756052	SMP	1	417.22	495.02	00:02:21:11		Fixation	sato_kawaeng-2-recording.avi
885788647	SMP	1	417.87	493.92	00:02:21:11		Fixation	sato_kawaeng-2-recording.avi
885821921	SMP	1	417.52	495.12	00:02:21:12		Fixation	sato_kawaeng-2-recording.avi
885855222	SMP	1	416.34	491.73	00:02:21:13		Fixation	sato_kawaeng-2-recording.avi
885888600	SMP	1	414.85	493.54	00:02:21:14		Fixation	sato_kawaeng-2-recording.avi
885922103	SMP	1	415.56	493.53	00:02:21:14		Fixation	sato_kawaeng-2-recording.avi
885955271	SMP	1	415.35	492.20	00:02:21:15		Fixation	sato_kawaeng-2-recording.avi
885988829	SMP	1	414.42	493.76	00:02:21:16		Fixation	sato_kawaeng-2-recording.avi
886022321	SMP	1	415.08	492.97	00:02:21:17		Fixation	sato_kawaeng-2-recording.avi
886055233	SMP	1	414.45	493.64	00:02:21:18		Fixation	sato_kawaeng-2-recording.avi
886088600	SMP	1	414.20	493.82	00:02:21:18		Fixation	sato_kawaeng-2-recording.avi
886121705	SMP	1	414.78	492.03	00:02:21:19		Fixation	sato_kawaeng-2-recording.avi
886155270	SMP	1	415.10	494.37	00:02:21:20		Fixation	sato_kawaeng-2-recording.avi
886189455	SMP	1	415.48	492.15	00:02:21:21		Fixation	sato_kawaeng-2-recording.avi
886221263	SMP	1	415.43	493.86	00:02:21:21		Fixation	sato_kawaeng-2-recording.avi
886254267	SMP	1	410.81	493.93	00:02:21:22		Fixation	sato_kawaeng-2-recording.avi
886287821	SMP	1	408.79	494.15	00:02:21:23		Fixation	sato_kawaeng-2-recording.avi
886321107	SMP	1	408.76	492.14	00:02:22:00		Fixation	sato_kawaeng-2-recording.avi
886354355	SMP	1	411.04	493.42	00:02:22:01		Fixation	sato_kawaeng-2-recording.avi
886387498	SMP	1	410.11	492.84	00:02:22:02		Fixation	sato_kawaeng-2-recording.avi
886421612	SMP	1	409.37	493.43	00:02:22:02		Fixation	sato_kawaeng-2-recording.avi
886454319	SMP	1	408.84	491.94	00:02:22:03		Fixation	sato_kawaeng-2-recording.avi
886487509	SMP	1	407.05	491.70	00:02:22:04		Fixation	sato_kawaeng-2-recording.avi
886520848	SMP	1	406.61	491.83	00:02:22:05		Saccade	sato_kawaeng-2-recording.avi
886553834	SMP	1	419.19	490.84	00:02:22:06		Saccade	sato_kawaeng-2-recording.avi
886587307	SMP	1	417.95	490.59	00:02:22:06		Fixation	sato_kawaeng-2-recording.avi
886621050	SMP	1	418.67	489.54	00:02:22:07		Fixation	sato_kawaeng-2-recording.avi
886653773	SMP	1	417.71	489.69	00:02:22:08		Fixation	sato_kawaeng-2-recording.avi
886687636	SMP	1	417.41	488.30	00:02:22:09		Fixation	sato_kawaeng-2-recording.avi
886720534	SMP	1	417.84	488.91	00:02:22:10		Fixation	sato_kawaeng-2-recording.avi
886753533	SMP	1	416.16	488.51	00:02:22:11		Fixation	sato_kawaeng-2-recording.avi
886787098	SMP	1	417.46	488.37	00:02:22:11		Fixation	sato_kawaeng-2-recording.avi
886821253	SMP	1	417.88	488.25	00:02:22:12		Fixation	sato_kawaeng-2-recording.avi
886853816	SMP	1	416.34	487.57	00:02:22:13		Saccade	sato_kawaeng-2-recording.avi
886887046	SMP	1	427.37	488.64	00:02:22:13		Saccade	sato_kawaeng-2-recording.avi
886920290	SMP	1	428.46	486.30	00:02:22:14		Fixation	sato_kawaeng-2-recording.avi
886953776	SMP	1	428.55	486.18	00:02:22:15		Fixation	sato_kawaeng-2-recording.avi
886987080	SMP	1	429.86	486.13	00:02:22:16		Fixation	sato_kawaeng-2-recording.avi
887020454	SMP	1	430.05	485.20	00:02:22:17		Fixation	sato_kawaeng-2-recording.avi
887053117	SMP	1	429.90	484.64	00:02:22:17		Fixation	sato_kawaeng-2-recording.avi
887086345	SMP	1	430.76	486.04	00:02:22:18		Fixation	sato_kawaeng-2-recording.avi
887137619	SMP	1	429.53	485.05	00:02:22:20		Fixation	sato_kawaeng-2-recording.avi
887173325	SMP	1	429.30	484.44	00:02:22:20		Fixation	sato_kawaeng-2-recording.avi
887195903	SMP	1	430.58	486.34	00:02:22:21		Fixation	sato_kawaeng-2-recording.avi
887220504	SMP	1	430.75	485.01	00:02:22:22		Fixation	sato_kawaeng-2-recording.avi
887258504	SMP	1	430.68	485.72	00:02:22:22		Fixation	sato_kawaeng-2-recording.avi
887286760	SMP	1	430.40	487.97	00:02:22:23		Saccade	sato_kawaeng-2-recording.avi
887321762	SMP	1	430.35	485.94	00:02:23:00		Saccade	sato_kawaeng-2-recording.avi
887361531	SMP	1	439.76	486.50	00:02:23:01		Saccade	sato_kawaeng-2-recording.avi
887389401	SMP	1	439.46	488.98	00:02:23:02		Saccade	sato_kawaeng-2-recording.avi
887420040	SMP	1	441.06	486.50	00:02:23:02		Fixation	sato_kawaeng-2-recording.avi
887455864	SMP	1	441.51	487.62	00:02:23:03		Fixation	sato_kawaeng-2-recording.avi
887491919	SMP	1	441.02	487.73	00:02:23:04		Fixation	sato_kawaeng-2-recording.avi
887521575	SMP	1	440.99	486.89	00:02:23:05		Fixation	sato_kawaeng-2-recording.avi
887552576	SMP	1	440.54	486.82	00:02:23:06		Fixation	sato_kawaeng-2-recording.avi
887597046	SMP	1	441.42	488.46	00:02:23:07		Fixation	sato_kawaeng-2-recording.avi
887618804	SMP	1	441.58	487.82	00:02:23:07		Fixation	sato_kawaeng-2-recording.avi
887652044	SMP	1	441.85	488.34	00:02:23:08		Fixation	sato_kawaeng-2-recording.avi
887686098	SMP	1	442.91	489.11	00:02:23:09		Fixation	sato_kawaeng-2-recording.avi
887719345	SMP	1	443.41	488.02	00:02:23:09		Fixation	sato_kawaeng-2-recording.avi
887759462	SMP	1	442.31	489.01	00:02:23:11		Fixation	sato_kawaeng-2-recording.avi
887794787	SMP	1	443.92	487.60	00:02:23:12		Fixation	sato_kawaeng-2-recording.avi
887818520	SMP	1	443.90	487.69	00:02:23:12		Fixation	sato_kawaeng-2-recording.avi
887852104	SMP	1	440.41	488.56	00:02:23:13		Fixation	sato_kawaeng-2-recording.avi
887884960	SMP	1	440.26	486.81	00:02:23:13		Fixation	sato_kawaeng-2-recording.avi
887918994	SMP	1	442.02	487.98	00:02:23:14		Fixation	sato_kawaeng-2-recording.avi
887951956	SMP	1	441.66	487.11	00:02:23:15		Fixation	sato_kawaeng-2-recording.avi
887984758	SMP	1	441.57	485.70	00:02:23:16		Fixation	sato_kawaeng-2-recording.avi
888018838	SMP	1	441.37	487.33	00:02:23:17		Fixation	sato_kawaeng-2-recording.avi
888051481	SMP	1	443.47	487.05	00:02:23:17		Fixation	sato_kawaeng-2-recording.avi
888084712	SMP	1	442.67	487.62	00:02:23:18		Fixation	sato_kawaeng-2-recording.avi
888117960	SMP	1	441.25	486.28	00:02:23:19		Fixation	sato_kawaeng-2-recording.avi
888151533	SMP	1	441.50	487.45	00:02:23:20		Fixation	sato_kawaeng-2-recording.avi
888184431	SMP	1	443.31	489.53	00:02:23:21		Fixation	sato_kawaeng-2-recording.avi
888217773	SMP	1	448.00	487.69	00:02:23:21		Fixation	sato_kawaeng-2-recording.avi
888251391	SMP	1	450.35	486.40	00:02:23:23		Fixation	sato_kawaeng-2-recording.avi
888284551	SMP	1	449.97	486.74	00:02:23:23		Fixation	sato_kawaeng-2-recording.avi
888318141	SMP	1	450.14	485.41	00:02:24:00		Fixation	sato_kawaeng-2-recording.avi
888351246	SMP	1	450.08	484.61	00:02:24:01		Fixation	sato_kawaeng-2-recording.avi
888384095	SMP	1	450.51	486.19	00:02:24:02		Fixation	sato_kawaeng-2-recording.avi
888417537	SMP	1	449.89	485.37	00:02:24:02		Fixation	sato_kawaeng-2-recording.avi
888450633	SMP	1	450.05	484.46	00:02:24:03		Fixation	sato_kawaeng-2-recording.avi
888483981	SMP	1	450.39	485.57	00:02:24:04		Fixation	sato_kawaeng-2-recording.avi
888517656	SMP	1	450.49	485.38	00:02:24:05		Saccade	sato_kawaeng-2-recording.avi
888551019	SMP	1	457.74	485.30	00:02:24:05		Saccade	sato_kawaeng-2-recording.avi
888583749	SMP	1	459.32	487.59	00:02:24:06		Fixation	sato_kawaeng-2-recording.avi
888617028	SMP	1	459.51	486.06	00:02:24:07		Fixation	sato_kawaeng-2-recording.avi
888652195	SMP	1	460.45	486.02	00:02:24:08		Fixation	sato_kawaeng-2-recording.avi
888683504	SMP	1	459.24	487.61	00:02:24:08		Fixation	sato_kawaeng-2-recording.avi
888750093	SMP	1	459.92	488.86	00:02:24:10		Fixation	sato_kawaeng-2-recording.avi
888784220	SMP	1	460.18	488.34	00:02:24:11		Fixation	sato_kawaeng-2-recording.avi
888818544	SMP	1	460.87	487.52	00:02:24:12		Fixation	sato_kawaeng-2-recording.avi
888854499	SMP	1	460.43	488.08	00:02:24:13		Fixation	sato_kawaeng-2-recording.avi
888883454	SMP	1	457.63	489.16	00:02:24:13		Saccade	sato_kawaeng-2-recording.avi
888916785	SMP	1	449.97	488.74	00:02:24:14		Saccade	sato_kawaeng-2-recording.avi
888950192	SMP	1	450.91	491.44	00:02:24:15		Fixation	sato_kawaeng-2-recording.avi
888983126	SMP	1	450.78	491.19	00:02:24:16		Fixation	sato_kawaeng-2-recording.avi
889016729	SMP	1	451.91	491.59	00:02:24:17		Fixation	sato_kawaeng-2-recording.avi
889049997	SMP	1	451.41	490.24	00:02:24:17		Fixation	sato_kawaeng-2-recording.avi
889083311	SMP	1	450.49	490.71	00:02:24:19		Fixation	sato_kawaeng-2-recording.avi
889117323	SMP	1	451.38	489.01	00:02:24:19		Fixation	sato_kawaeng-2-recording.avi
889149806	SMP	1	452.11	490.12	00:02:24:20		Fixation	sato_kawaeng-2-recording.avi
889182812	SMP	1	450.52	489.95	00:02:24:21		Fixation	sato_kawaeng-2-recording.avi
889216367	SMP	1	452.37	490.40	00:02:24:22		Fixation	sato_kawaeng-2-recording.avi
889250498	SMP	1	451.73	491.24	00:02:24:22		Fixation	sato_kawaeng-2-recording.avi
889282671	SMP	1	451.48	490.97	00:02:24:23		Fixation	sato_kawaeng-2-recording.avi
889316216	SMP	1	451.28	491.90	00:02:25:00		Fixation	sato_kawaeng-2-recording.avi
889349265	SMP	1	450.53	490.16	00:02:25:01		Fixation	sato_kawaeng-2-recording.avi
889382281	SMP	1	450.68	492.48	00:02:25:01		Fixation	sato_kawaeng-2-recording.avi
889415685	SMP	1	451.65	491.94	00:02:25:02		Fixation	sato_kawaeng-2-recording.avi
889448941	SMP	1	450.87	491.14	00:02:25:03		Fixation	sato_kawaeng-2-recording.avi
889482449	SMP	1	450.34	490.20	00:02:25:04		Fixation	sato_kawaeng-2-recording.avi
889515433	SMP	1	451.75	492.34	00:02:25:05		Saccade	sato_kawaeng-2-recording.avi
889548902	SMP	1	464.14	490.22	00:02:25:05		Saccade	sato_kawaeng-2-recording.avi
889581917	SMP	1	463.85	490.38	00:02:25:06		Fixation	sato_kawaeng-2-recording.avi
889615359	SMP	1	462.40	490.51	00:02:25:07		Fixation	sato_kawaeng-2-recording.avi
889650730	SMP	1	461.84	489.27	00:02:25:08		Fixation	sato_kawaeng-2-recording.avi
889682598	SMP	1	461.22	489.29	00:02:25:08		Fixation	sato_kawaeng-2-recording.avi
889715296	SMP	1	461.55	490.47	00:02:25:09		Fixation	sato_kawaeng-2-recording.avi
889748277	SMP	1	461.47	489.53	00:02:25:10		Fixation	sato_kawaeng-2-recording.avi
889781625	SMP	1	461.23	488.09	00:02:25:11		Fixation	sato_kawaeng-2-recording.avi
889815020	SMP	1	461.60	488.35	00:02:25:12		Fixation	sato_kawaeng-2-recording.avi
889848800	SMP	1	460.81	489.98	00:02:25:13		Fixation	sato_kawaeng-2-recording.avi
889882167	SMP	1	460.76	489.52	00:02:25:13		Fixation	sato_kawaeng-2-recording.avi
889914787	SMP	1	467.74	490.04	00:02:25:14		Saccade	sato_kawaeng-2-recording.avi
889947972	SMP	1	476.59	489.41	00:02:25:15		Saccade	sato_kawaeng-2-recording.avi
889981869	SMP	1	476.19	488.99	00:02:25:16		Fixation	sato_kawaeng-2-recording.avi
890014742	SMP	1	475.09	488.45	00:02:25:17		Fixation	sato_kawaeng-2-recording.avi
890047864	SMP	1	475.41	486.74	00:02:25:18		Fixation	sato_kawaeng-2-recording.avi
890081116	SMP	1	476.51	487.40	00:02:25:18		Fixation	sato_kawaeng-2-recording.avi
890114478	SMP	1	475.71	485.64	00:02:25:19		Fixation	sato_kawaeng-2-recording.avi
890147830	SMP	1	476.87	486.53	00:02:25:20		Fixation	sato_kawaeng-2-recording.avi
890182524	SMP	1	477.03	486.78	00:02:25:21		Fixation	sato_kawaeng-2-recording.avi
890214108	SMP	1	476.81	485.59	00:02:25:21		Fixation	sato_kawaeng-2-recording.avi
890247956	SMP	1	478.26	488.50	00:02:25:22		Fixation	sato_kawaeng-2-recording.avi
890280993	SMP	1	476.47	483.63	00:02:25:23		Saccade	sato_kawaeng-2-recording.avi
890314642	SMP	1	477.24	487.33	00:02:26:00		Saccade	sato_kawaeng-2-recording.avi
890347224	SMP	1	486.11	486.84	00:02:26:01		Saccade	sato_kawaeng-2-recording.avi
890380955	SMP	1	485.99	485.19	00:02:26:01		Saccade	sato_kawaeng-2-recording.avi
890413968	SMP	1	483.90	484.82	00:02:26:02		Fixation	sato_kawaeng-2-recording.avi
890447676	SMP	1	483.53	485.46	00:02:26:03		Fixation	sato_kawaeng-2-recording.avi
890481034	SMP	1	482.26	485.11	00:02:26:04		Fixation	sato_kawaeng-2-recording.avi
890515565	SMP	1	483.25	486.38	00:02:26:05		Fixation	sato_kawaeng-2-recording.avi
890547291	SMP	1	483.45	485.25	00:02:26:05		Fixation	sato_kawaeng-2-recording.avi
890580525	SMP	1	483.49	484.60	00:02:26:06		Fixation	sato_kawaeng-2-recording.avi
890613856	SMP	1	484.00	484.05	00:02:26:07		Fixation	sato_kawaeng-2-recording.avi
890647912	SMP	1	483.66	481.79	00:02:26:08		Saccade	sato_kawaeng-2-recording.avi
890680063	SMP	1	453.08	491.19	00:02:26:09		Saccade	sato_kawaeng-2-recording.avi
890713514	SMP	1	456.15	488.45	00:02:26:09		Fixation	sato_kawaeng-2-recording.avi
890747482	SMP	1	457.23	487.66	00:02:26:10		Fixation	sato_kawaeng-2-recording.avi
890780338	SMP	1	457.68	487.91	00:02:26:11		Fixation	sato_kawaeng-2-recording.avi
890813323	SMP	1	456.71	489.10	00:02:26:12		Fixation	sato_kawaeng-2-recording.avi
890846541	SMP	1	457.36	488.39	00:02:26:13		Fixation	sato_kawaeng-2-recording.avi
890879786	SMP	1	457.32	487.50	00:02:26:14		Fixation	sato_kawaeng-2-recording.avi
890913154	SMP	1	460.82	485.06	00:02:26:14		Fixation	sato_kawaeng-2-recording.avi
890979541	SMP	1	461.42	486.17	00:02:26:16		Fixation	sato_kawaeng-2-recording.avi
891013185	SMP	1	463.02	487.01	00:02:26:16		Fixation	sato_kawaeng-2-recording.avi
891046274	SMP	1	460.33	487.54	00:02:26:17		Fixation	sato_kawaeng-2-recording.avi
891080092	SMP	1	461.19	487.07	00:02:26:18		Fixation	sato_kawaeng-2-recording.avi
891112790	SMP	1	463.56	487.02	00:02:26:19		Saccade	sato_kawaeng-2-recording.avi
891146257	SMP	1	491.56	487.62	00:02:26:20		Saccade	sato_kawaeng-2-recording.avi
891179108	SMP	1	490.50	485.64	00:02:26:20		Saccade	sato_kawaeng-2-recording.avi
891212622	SMP	1	488.91	484.44	00:02:26:21		Fixation	sato_kawaeng-2-recording.avi
891245779	SMP	1	488.14	483.66	00:02:26:22		Fixation	sato_kawaeng-2-recording.avi
891279029	SMP	1	486.89	484.72	00:02:26:23		Fixation	sato_kawaeng-2-recording.avi
891312540	SMP	1	487.60	484.04	00:02:27:00		Fixation	sato_kawaeng-2-recording.avi
891345893	SMP	1	487.43	484.67	00:02:27:00		Fixation	sato_kawaeng-2-recording.avi
891378996	SMP	1	485.72	484.23	00:02:27:01		Fixation	sato_kawaeng-2-recording.avi
891412721	SMP	1	486.08	484.14	00:02:27:02		Fixation	sato_kawaeng-2-recording.avi
891445843	SMP	1	486.94	483.66	00:02:27:03		Fixation	sato_kawaeng-2-recording.avi
891478786	SMP	1	485.94	482.84	00:02:27:04		Fixation	sato_kawaeng-2-recording.avi
891513231	SMP	1	486.07	483.82	00:02:27:04		Fixation	sato_kawaeng-2-recording.avi
891545578	SMP	1	485.53	484.54	00:02:27:05		Saccade	sato_kawaeng-2-recording.avi
891578523	SMP	1	503.24	483.14	00:02:27:06		Saccade	sato_kawaeng-2-recording.avi
891612347	SMP	1	501.97	481.74	00:02:27:07		Fixation	sato_kawaeng-2-recording.avi
891645141	SMP	1	502.54	481.77	00:02:27:08		Fixation	sato_kawaeng-2-recording.avi
891678936	SMP	1	501.07	481.31	00:02:27:09		Fixation	sato_kawaeng-2-recording.avi
891745069	SMP	1	502.41	481.09	00:02:27:10		Fixation	sato_kawaeng-2-recording.avi
891778345	SMP	1	501.87	480.07	00:02:27:11		Fixation	sato_kawaeng-2-recording.avi
891811709	SMP	1	501.38	479.96	00:02:27:12		Fixation	sato_kawaeng-2-recording.avi
891844732	SMP	1	501.35	480.09	00:02:27:13		Fixation	sato_kawaeng-2-recording.avi
891878029	SMP	1	501.30	479.78	00:02:27:13		Fixation	sato_kawaeng-2-recording.avi
891911442	SMP	1	498.72	481.64	00:02:27:14		Saccade	sato_kawaeng-2-recording.avi
891944569	SMP	1	490.97	481.98	00:02:27:15		Saccade	sato_kawaeng-2-recording.avi
891977853	SMP	1	490.15	479.64	00:02:27:16		Fixation	sato_kawaeng-2-recording.avi
892011519	SMP	1	489.28	479.86	00:02:27:16		Fixation	sato_kawaeng-2-recording.avi
892044808	SMP	1	488.69	479.97	00:02:27:17		Fixation	sato_kawaeng-2-recording.avi
892077597	SMP	1	487.97	479.38	00:02:27:18		Fixation	sato_kawaeng-2-recording.avi
892111236	SMP	1	488.69	481.33	00:02:27:19		Fixation	sato_kawaeng-2-recording.avi
892144839	SMP	1	489.73	479.62	00:02:27:20		Fixation	sato_kawaeng-2-recording.avi
892177669	SMP	1	490.55	479.90	00:02:27:20		Fixation	sato_kawaeng-2-recording.avi
