## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\sakano-[e620a92a-c611-4159-b118-5cb009910cea]\sakano-7-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10621
## Reversed:	none
## [Run]
## Subject:	sakano (14)
## Description:	Run15
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
2982346011	SMP	1	551.16	565.22	00:00:42:13		Fixation	sakano-7-recording.avi
2982379668	SMP	1	545.93	564.83	00:00:42:14		Fixation	sakano-7-recording.avi
2982412720	SMP	1	540.29	563.68	00:00:42:15		Fixation	sakano-7-recording.avi
2982445498	SMP	1	534.89	563.98	00:00:42:15		Fixation	sakano-7-recording.avi
2982478574	SMP	1	530.69	564.30	00:00:42:16		Saccade	sakano-7-recording.avi
2982512002	SMP	1	507.96	569.64	00:00:42:17		Saccade	sakano-7-recording.avi
2982545799	SMP	1	504.79	570.28	00:00:42:18		Fixation	sakano-7-recording.avi
2982578456	SMP	1	501.83	570.83	00:00:42:19		Fixation	sakano-7-recording.avi
2982611778	SMP	1	496.83	570.82	00:00:42:20		Fixation	sakano-7-recording.avi
2982645563	SMP	1	497.66	571.95	00:00:42:21		Saccade	sakano-7-recording.avi
2982678656	SMP	1	547.23	572.81	00:00:42:21		Saccade	sakano-7-recording.avi
2982711675	SMP	1	543.75	571.55	00:00:42:22		Fixation	sakano-7-recording.avi
2982745293	SMP	1	540.73	570.37	00:00:42:23		Fixation	sakano-7-recording.avi
2982778633	SMP	1	537.29	569.96	00:00:43:00		Fixation	sakano-7-recording.avi
2982811423	SMP	1	533.61	569.04	00:00:43:00		Fixation	sakano-7-recording.avi
2982844783	SMP	1	528.28	569.33	00:00:43:01		Saccade	sakano-7-recording.avi
2982878093	SMP	1	522.88	568.23	00:00:43:02		Saccade	sakano-7-recording.avi
2982911210	SMP	1	549.20	568.90	00:00:43:03		Saccade	sakano-7-recording.avi
2982944480	SMP	1	571.93	568.68	00:00:43:04		Fixation	sakano-7-recording.avi
2982978038	SMP	1	564.23	568.19	00:00:43:05		Fixation	sakano-7-recording.avi
2983011469	SMP	1	557.42	566.33	00:00:43:06		Fixation	sakano-7-recording.avi
2983044462	SMP	1	550.07	564.94	00:00:43:06		Fixation	sakano-7-recording.avi
2983077570	SMP	1	543.76	564.82	00:00:43:07		Fixation	sakano-7-recording.avi
2983111035	SMP	1	537.82	564.07	00:00:43:08		Fixation	sakano-7-recording.avi
2983144513	SMP	1	533.59	566.08	00:00:43:08		Saccade	sakano-7-recording.avi
2983177659	SMP	1	591.19	572.22	00:00:43:09		Saccade	sakano-7-recording.avi
2983211109	SMP	1	595.54	571.96	00:00:43:10		Fixation	sakano-7-recording.avi
2983244205	SMP	1	592.22	570.04	00:00:43:11		Fixation	sakano-7-recording.avi
2983277579	SMP	1	587.07	568.36	00:00:43:11		Fixation	sakano-7-recording.avi
2983310828	SMP	1	584.35	568.45	00:00:43:12		Fixation	sakano-7-recording.avi
2983343766	SMP	1	578.77	565.09	00:00:43:13		Fixation	sakano-7-recording.avi
2983398308	SMP	1	572.26	565.50	00:00:43:14		Fixation	sakano-7-recording.avi
2983462967	SMP	1	563.57	565.49	00:00:43:16		Fixation	sakano-7-recording.avi
2983510477	SMP	1	555.46	564.29	00:00:43:17		Fixation	sakano-7-recording.avi
2983576906	SMP	1	568.57	564.68	00:00:43:19		Fixation	sakano-7-recording.avi
2983610639	SMP	1	563.11	565.35	00:00:43:20		Fixation	sakano-7-recording.avi
2983643771	SMP	1	557.45	565.42	00:00:43:20		Fixation	sakano-7-recording.avi
2983677669	SMP	1	553.11	563.90	00:00:43:21		Saccade	sakano-7-recording.avi
2983710017	SMP	1	573.47	566.21	00:00:43:22		Saccade	sakano-7-recording.avi
2983743187	SMP	1	586.73	563.26	00:00:43:23		Fixation	sakano-7-recording.avi
2983776459	SMP	1	584.34	563.40	00:00:44:00		Fixation	sakano-7-recording.avi
2983809809	SMP	1	580.13	562.27	00:00:44:01		Fixation	sakano-7-recording.avi
2983844275	SMP	1	578.13	561.61	00:00:44:02		Fixation	sakano-7-recording.avi
2983877321	SMP	1	571.45	561.16	00:00:44:02		Fixation	sakano-7-recording.avi
2983909905	SMP	1	569.84	560.06	00:00:44:03		Fixation	sakano-7-recording.avi
2983942980	SMP	1	567.12	559.98	00:00:44:04		Fixation	sakano-7-recording.avi
2983976453	SMP	1	563.56	558.48	00:00:44:05		Fixation	sakano-7-recording.avi
2984009491	SMP	1	561.01	558.87	00:00:44:05		Fixation	sakano-7-recording.avi
2984042579	SMP	1	557.75	557.99	00:00:44:06		Fixation	sakano-7-recording.avi
2984076480	SMP	1	555.73	558.69	00:00:44:07		Fixation	sakano-7-recording.avi
2984109215	SMP	1	551.76	558.66	00:00:44:07		Fixation	sakano-7-recording.avi
2984142421	SMP	1	548.72	558.49	00:00:44:08		Fixation	sakano-7-recording.avi
2984176153	SMP	1	545.88	558.44	00:00:44:09		Fixation	sakano-7-recording.avi
2984209126	SMP	1	559.56	558.32	00:00:44:10		Saccade	sakano-7-recording.avi
2984242167	SMP	1	583.88	557.30	00:00:44:11		Saccade	sakano-7-recording.avi
2984275501	SMP	1	581.30	556.53	00:00:44:12		Fixation	sakano-7-recording.avi
2984309287	SMP	1	579.17	554.89	00:00:44:13		Fixation	sakano-7-recording.avi
2984343452	SMP	1	576.62	554.14	00:00:44:13		Fixation	sakano-7-recording.avi
2984375364	SMP	1	574.07	553.72	00:00:44:14		Fixation	sakano-7-recording.avi
2984408925	SMP	1	572.55	551.11	00:00:44:15		Saccade	sakano-7-recording.avi
2984441804	SMP	1	570.75	549.69	00:00:44:16		Saccade	sakano-7-recording.avi
2984476082	SMP	1	532.68	554.94	00:00:44:16		Saccade	sakano-7-recording.avi
2984508881	SMP	1	531.41	554.44	00:00:44:17		Fixation	sakano-7-recording.avi
2984541573	SMP	1	528.82	552.41	00:00:44:18		Fixation	sakano-7-recording.avi
2984575256	SMP	1	525.10	552.91	00:00:44:19		Fixation	sakano-7-recording.avi
2984608329	SMP	1	522.27	551.35	00:00:44:19		Saccade	sakano-7-recording.avi
2984642075	SMP	1	560.11	554.06	00:00:44:21		Saccade	sakano-7-recording.avi
2984675490	SMP	1	562.98	551.72	00:00:44:22		Saccade	sakano-7-recording.avi
2984708257	SMP	1	561.83	551.46	00:00:44:22		Blink	sakano-7-recording.avi
2984741596	SMP	1	560.47	550.49	00:00:44:23		Blink	sakano-7-recording.avi
2984774767	SMP	1	576.16	586.12	00:00:45:00		Blink	sakano-7-recording.avi
2984807919	SMP	1	560.67	566.09	00:00:45:01		Blink	sakano-7-recording.avi
2984841315	SMP	1	589.16	550.19	00:00:45:01		Blink	sakano-7-recording.avi
2984874732	SMP	1	592.52	546.17	00:00:45:02		Blink	sakano-7-recording.avi
2984907944	SMP	1	593.34	548.09	00:00:45:03		Blink	sakano-7-recording.avi
2984941057	SMP	1	594.22	549.37	00:00:45:03		Fixation	sakano-7-recording.avi
2984974167	SMP	1	593.69	549.02	00:00:45:04		Fixation	sakano-7-recording.avi
2985010765	SMP	1	593.15	549.06	00:00:45:04		Fixation	sakano-7-recording.avi
2985044427	SMP	1	591.01	547.71	00:00:45:06		Fixation	sakano-7-recording.avi
2985077483	SMP	1	598.03	547.97	00:00:45:06		Saccade	sakano-7-recording.avi
2985110469	SMP	1	641.36	549.97	00:00:45:08		Saccade	sakano-7-recording.avi
2985141004	SMP	1	640.68	550.11	00:00:45:08		Fixation	sakano-7-recording.avi
2985174126	SMP	1	640.11	548.07	00:00:45:09		Fixation	sakano-7-recording.avi
2985213004	SMP	1	638.64	547.29	00:00:45:10		Fixation	sakano-7-recording.avi
2985277472	SMP	1	642.52	544.85	00:00:45:12		Fixation	sakano-7-recording.avi
2985340885	SMP	1	650.02	545.58	00:00:45:13		Fixation	sakano-7-recording.avi
2985374016	SMP	1	655.72	547.13	00:00:45:14		Fixation	sakano-7-recording.avi
2985407090	SMP	1	676.32	544.66	00:00:45:15		Fixation	sakano-7-recording.avi
2985473582	SMP	1	725.15	546.25	00:00:45:17		Fixation	sakano-7-recording.avi
2985507413	SMP	1	743.87	546.80	00:00:45:17		Fixation	sakano-7-recording.avi
2985539986	SMP	1	768.43	546.82	00:00:45:18		Fixation	sakano-7-recording.avi
2985573450	SMP	1	796.01	544.72	00:00:45:19		Fixation	sakano-7-recording.avi
2985606996	SMP	1	826.52	547.12	00:00:45:20		Fixation	sakano-7-recording.avi
2985639778	SMP	1	858.64	545.45	00:00:45:20		Fixation	sakano-7-recording.avi
2985673268	SMP	1	890.03	547.76	00:00:45:21		Fixation	sakano-7-recording.avi
2985706585	SMP	1	920.14	548.08	00:00:45:22		Fixation	sakano-7-recording.avi
2985739971	SMP	1	950.39	549.12	00:00:45:23		Saccade	sakano-7-recording.avi
2985772977	SMP	1	961.17	547.10	00:00:45:23		Saccade	sakano-7-recording.avi
2985806210	SMP	1	673.77	569.29	00:00:46:00		Saccade	sakano-7-recording.avi
2985839571	SMP	1	429.51	596.58	00:00:46:01		Saccade	sakano-7-recording.avi
2985872861	SMP	1	387.82	601.96	00:00:46:02		Fixation	sakano-7-recording.avi
2985906682	SMP	1	408.13	595.25	00:00:46:03		Fixation	sakano-7-recording.avi
2985939388	SMP	1	420.77	593.23	00:00:46:04		Fixation	sakano-7-recording.avi
2985972673	SMP	1	427.41	588.24	00:00:46:05		Fixation	sakano-7-recording.avi
2986006193	SMP	1	431.03	583.95	00:00:46:05		Fixation	sakano-7-recording.avi
2986039846	SMP	1	426.68	582.71	00:00:46:06		Fixation	sakano-7-recording.avi
2986072936	SMP	1	425.55	580.44	00:00:46:07		Saccade	sakano-7-recording.avi
2986105583	SMP	1	456.59	583.81	00:00:46:08		Saccade	sakano-7-recording.avi
2986139046	SMP	1	452.13	582.09	00:00:46:08		Fixation	sakano-7-recording.avi
2986172436	SMP	1	447.90	581.50	00:00:46:09		Fixation	sakano-7-recording.avi
2986205505	SMP	1	441.28	582.79	00:00:46:10		Fixation	sakano-7-recording.avi
2986238987	SMP	1	432.23	580.51	00:00:46:11		Saccade	sakano-7-recording.avi
2986272592	SMP	1	422.99	581.31	00:00:46:12		Saccade	sakano-7-recording.avi
2986305524	SMP	1	410.57	580.60	00:00:46:13		Saccade	sakano-7-recording.avi
2986338753	SMP	1	403.38	578.92	00:00:46:13		Saccade	sakano-7-recording.avi
2986372142	SMP	1	432.87	581.17	00:00:46:14		Fixation	sakano-7-recording.avi
2986405408	SMP	1	428.05	577.51	00:00:46:15		Fixation	sakano-7-recording.avi
2986438451	SMP	1	424.51	576.27	00:00:46:16		Fixation	sakano-7-recording.avi
2986471821	SMP	1	420.20	575.00	00:00:46:16		Fixation	sakano-7-recording.avi
2986505094	SMP	1	419.90	572.67	00:00:46:17		Fixation	sakano-7-recording.avi
2986538567	SMP	1	417.97	570.01	00:00:46:18		Fixation	sakano-7-recording.avi
2986571671	SMP	1	418.48	569.91	00:00:46:19		Fixation	sakano-7-recording.avi
2986604777	SMP	1	416.03	568.49	00:00:46:19		Fixation	sakano-7-recording.avi
2986637963	SMP	1	417.31	566.31	00:00:46:20		Saccade	sakano-7-recording.avi
2986671341	SMP	1	485.14	572.57	00:00:46:21		Saccade	sakano-7-recording.avi
2986704761	SMP	1	482.33	570.42	00:00:46:22		Fixation	sakano-7-recording.avi
2986737836	SMP	1	479.30	567.62	00:00:46:23		Fixation	sakano-7-recording.avi
2986771179	SMP	1	476.58	564.67	00:00:47:00		Fixation	sakano-7-recording.avi
2986804735	SMP	1	473.62	562.75	00:00:47:01		Fixation	sakano-7-recording.avi
2986837894	SMP	1	471.44	562.47	00:00:47:01		Fixation	sakano-7-recording.avi
2986870991	SMP	1	467.72	561.06	00:00:47:02		Fixation	sakano-7-recording.avi
2986904402	SMP	1	467.03	560.98	00:00:47:03		Fixation	sakano-7-recording.avi
2986938134	SMP	1	464.56	558.27	00:00:47:04		Fixation	sakano-7-recording.avi
2986970835	SMP	1	463.06	559.16	00:00:47:04		Fixation	sakano-7-recording.avi
2987004297	SMP	1	460.94	558.56	00:00:47:05		Fixation	sakano-7-recording.avi
2987037533	SMP	1	460.04	556.19	00:00:47:06		Fixation	sakano-7-recording.avi
2987070743	SMP	1	457.26	555.65	00:00:47:07		Fixation	sakano-7-recording.avi
2987104092	SMP	1	456.04	555.55	00:00:47:08		Fixation	sakano-7-recording.avi
2987137361	SMP	1	455.41	555.93	00:00:47:08		Fixation	sakano-7-recording.avi
2987170485	SMP	1	454.60	555.49	00:00:47:09		Fixation	sakano-7-recording.avi
2987204228	SMP	1	454.43	555.48	00:00:47:10		Saccade	sakano-7-recording.avi
2987237378	SMP	1	426.30	560.85	00:00:47:11		Saccade	sakano-7-recording.avi
2987270431	SMP	1	427.96	562.31	00:00:47:11		Saccade	sakano-7-recording.avi
2987303669	SMP	1	427.12	558.77	00:00:47:12		Fixation	sakano-7-recording.avi
2987337110	SMP	1	428.06	559.90	00:00:47:13		Fixation	sakano-7-recording.avi
2987370219	SMP	1	429.62	559.51	00:00:47:14		Fixation	sakano-7-recording.avi
2987403365	SMP	1	429.46	558.75	00:00:47:15		Saccade	sakano-7-recording.avi
2987436677	SMP	1	457.81	558.82	00:00:47:15		Saccade	sakano-7-recording.avi
2987469980	SMP	1	456.18	556.73	00:00:47:16		Saccade	sakano-7-recording.avi
2987503417	SMP	1	454.99	553.73	00:00:47:17		Fixation	sakano-7-recording.avi
2987537073	SMP	1	455.64	554.06	00:00:47:18		Fixation	sakano-7-recording.avi
2987570084	SMP	1	454.37	553.77	00:00:47:19		Fixation	sakano-7-recording.avi
2987603202	SMP	1	453.89	554.04	00:00:47:20		Fixation	sakano-7-recording.avi
2987636455	SMP	1	462.32	554.05	00:00:47:20		Saccade	sakano-7-recording.avi
2987669753	SMP	1	493.48	554.38	00:00:47:21		Saccade	sakano-7-recording.avi
2987702838	SMP	1	491.23	554.58	00:00:47:22		Fixation	sakano-7-recording.avi
2987736154	SMP	1	490.24	552.43	00:00:47:23		Fixation	sakano-7-recording.avi
2987769536	SMP	1	488.25	554.06	00:00:48:00		Fixation	sakano-7-recording.avi
2987803263	SMP	1	487.82	555.39	00:00:48:00		Saccade	sakano-7-recording.avi
2987836080	SMP	1	525.46	556.34	00:00:48:01		Saccade	sakano-7-recording.avi
2987869832	SMP	1	526.00	555.67	00:00:48:02		Fixation	sakano-7-recording.avi
2987902918	SMP	1	523.91	554.39	00:00:48:03		Fixation	sakano-7-recording.avi
2987935729	SMP	1	521.72	554.03	00:00:48:03		Fixation	sakano-7-recording.avi
2987969225	SMP	1	520.74	551.65	00:00:48:04		Fixation	sakano-7-recording.avi
2988002461	SMP	1	521.64	550.45	00:00:48:05		Fixation	sakano-7-recording.avi
2988036246	SMP	1	518.56	550.43	00:00:48:06		Saccade	sakano-7-recording.avi
2988069637	SMP	1	529.58	550.63	00:00:48:07		Saccade	sakano-7-recording.avi
2988102267	SMP	1	564.43	550.38	00:00:48:07		Saccade	sakano-7-recording.avi
2988135448	SMP	1	562.05	548.43	00:00:48:08		Fixation	sakano-7-recording.avi
2988169961	SMP	1	561.23	547.08	00:00:48:09		Fixation	sakano-7-recording.avi
2988202760	SMP	1	559.84	548.29	00:00:48:10		Saccade	sakano-7-recording.avi
2988268879	SMP	1	594.80	549.22	00:00:48:11		Saccade	sakano-7-recording.avi
2988301883	SMP	1	595.52	547.95	00:00:48:12		Fixation	sakano-7-recording.avi
2988335297	SMP	1	599.58	546.71	00:00:48:13		Fixation	sakano-7-recording.avi
2988368498	SMP	1	605.05	546.95	00:00:48:14		Fixation	sakano-7-recording.avi
2988402016	SMP	1	611.23	547.67	00:00:48:15		Saccade	sakano-7-recording.avi
2988435080	SMP	1	434.25	578.13	00:00:48:15		Saccade	sakano-7-recording.avi
2988468266	SMP	1	370.97	592.41	00:00:48:16		Saccade	sakano-7-recording.avi
2988502214	SMP	1	390.05	589.71	00:00:48:17		Fixation	sakano-7-recording.avi
2988534898	SMP	1	406.09	588.85	00:00:48:18		Fixation	sakano-7-recording.avi
2988568172	SMP	1	417.79	589.59	00:00:48:19		Fixation	sakano-7-recording.avi
2988601301	SMP	1	421.64	590.46	00:00:48:20		Fixation	sakano-7-recording.avi
2988634784	SMP	1	421.05	593.20	00:00:48:20		Fixation	sakano-7-recording.avi
2988668172	SMP	1	426.63	589.93	00:00:48:21		Fixation	sakano-7-recording.avi
2988701857	SMP	1	428.37	587.63	00:00:48:22		Fixation	sakano-7-recording.avi
2988734538	SMP	1	431.02	586.58	00:00:48:23		Fixation	sakano-7-recording.avi
2988767734	SMP	1	429.58	584.92	00:00:48:23		Fixation	sakano-7-recording.avi
2988801321	SMP	1	429.68	583.84	00:00:49:00		Fixation	sakano-7-recording.avi
2988834300	SMP	1	429.36	582.38	00:00:49:01		Fixation	sakano-7-recording.avi
2988867850	SMP	1	431.11	583.11	00:00:49:02		Fixation	sakano-7-recording.avi
2988900871	SMP	1	429.79	579.94	00:00:49:03		Saccade	sakano-7-recording.avi
2988934123	SMP	1	459.50	582.02	00:00:49:03		Saccade	sakano-7-recording.avi
2988967431	SMP	1	455.94	578.97	00:00:49:04		Fixation	sakano-7-recording.avi
2989001374	SMP	1	455.25	577.12	00:00:49:05		Fixation	sakano-7-recording.avi
2989067591	SMP	1	447.80	575.43	00:00:49:06		Fixation	sakano-7-recording.avi
2989100743	SMP	1	444.63	576.35	00:00:49:07		Fixation	sakano-7-recording.avi
2989134100	SMP	1	443.10	574.60	00:00:49:07		Saccade	sakano-7-recording.avi
2989167257	SMP	1	464.01	577.76	00:00:49:09		Saccade	sakano-7-recording.avi
2989200369	SMP	1	483.43	579.60	00:00:49:09		Fixation	sakano-7-recording.avi
2989234410	SMP	1	479.86	579.70	00:00:49:11		Fixation	sakano-7-recording.avi
2989266989	SMP	1	476.06	578.42	00:00:49:11		Fixation	sakano-7-recording.avi
2989300783	SMP	1	471.01	578.67	00:00:49:12		Fixation	sakano-7-recording.avi
2989333927	SMP	1	467.32	580.31	00:00:49:13		Fixation	sakano-7-recording.avi
2989366829	SMP	1	463.41	578.97	00:00:49:14		Fixation	sakano-7-recording.avi
2989400075	SMP	1	459.33	578.67	00:00:49:15		Fixation	sakano-7-recording.avi
2989433464	SMP	1	454.39	578.81	00:00:49:15		Saccade	sakano-7-recording.avi
2989466467	SMP	1	450.13	579.53	00:00:49:16		Saccade	sakano-7-recording.avi
2989500514	SMP	1	396.26	583.48	00:00:49:17		Saccade	sakano-7-recording.avi
2989534198	SMP	1	394.98	581.65	00:00:49:18		Fixation	sakano-7-recording.avi
2989566359	SMP	1	391.48	582.04	00:00:49:18		Fixation	sakano-7-recording.avi
2989599981	SMP	1	390.90	580.23	00:00:49:19		Fixation	sakano-7-recording.avi
2989632893	SMP	1	390.50	580.98	00:00:49:20		Fixation	sakano-7-recording.avi
2989666446	SMP	1	386.45	580.41	00:00:49:21		Fixation	sakano-7-recording.avi
2989699864	SMP	1	384.34	580.79	00:00:49:22		Fixation	sakano-7-recording.avi
2989733880	SMP	1	383.15	578.62	00:00:49:23		Fixation	sakano-7-recording.avi
2989766292	SMP	1	378.40	578.82	00:00:49:23		Saccade	sakano-7-recording.avi
2989799273	SMP	1	405.59	581.80	00:00:50:00		Saccade	sakano-7-recording.avi
2989833090	SMP	1	409.77	580.82	00:00:50:01		Saccade	sakano-7-recording.avi
2989865900	SMP	1	405.82	578.21	00:00:50:02		Fixation	sakano-7-recording.avi
2989899612	SMP	1	404.42	576.26	00:00:50:02		Fixation	sakano-7-recording.avi
2989932498	SMP	1	404.07	578.12	00:00:50:03		Fixation	sakano-7-recording.avi
2989965569	SMP	1	404.14	575.38	00:00:50:03		Fixation	sakano-7-recording.avi
2989998959	SMP	1	401.69	578.06	00:00:50:05		Fixation	sakano-7-recording.avi
2990040593	SMP	1	398.99	576.45	00:00:50:05		Saccade	sakano-7-recording.avi
2990098826	SMP	1	430.65	578.37	00:00:50:07		Saccade	sakano-7-recording.avi
2990136808	SMP	1	426.81	576.85	00:00:50:08		Saccade	sakano-7-recording.avi
2990198776	SMP	1	418.18	575.50	00:00:50:10		Fixation	sakano-7-recording.avi
2990232303	SMP	1	413.66	575.13	00:00:50:11		Fixation	sakano-7-recording.avi
2990265655	SMP	1	409.42	574.57	00:00:50:11		Fixation	sakano-7-recording.avi
2990298969	SMP	1	403.50	575.91	00:00:50:12		Fixation	sakano-7-recording.avi
2990332922	SMP	1	397.68	576.30	00:00:50:13		Fixation	sakano-7-recording.avi
2990365126	SMP	1	393.59	575.10	00:00:50:14		Fixation	sakano-7-recording.avi
2990398870	SMP	1	392.14	574.52	00:00:50:14		Fixation	sakano-7-recording.avi
2990431542	SMP	1	391.54	573.56	00:00:50:15		Fixation	sakano-7-recording.avi
2990465476	SMP	1	390.17	574.79	00:00:50:16		Fixation	sakano-7-recording.avi
2990498206	SMP	1	389.90	572.81	00:00:50:17		Saccade	sakano-7-recording.avi
2990531348	SMP	1	466.37	577.68	00:00:50:18		Saccade	sakano-7-recording.avi
2990564593	SMP	1	465.52	573.13	00:00:50:19		Fixation	sakano-7-recording.avi
2990598252	SMP	1	464.21	570.13	00:00:50:19		Fixation	sakano-7-recording.avi
2990631096	SMP	1	461.21	570.10	00:00:50:20		Fixation	sakano-7-recording.avi
2990664671	SMP	1	458.47	569.76	00:00:50:21		Fixation	sakano-7-recording.avi
2990697813	SMP	1	456.14	570.64	00:00:50:22		Fixation	sakano-7-recording.avi
2990730997	SMP	1	454.04	568.56	00:00:50:22		Fixation	sakano-7-recording.avi
2990764427	SMP	1	450.89	569.16	00:00:50:23		Fixation	sakano-7-recording.avi
2990797504	SMP	1	449.45	569.69	00:00:50:23		Saccade	sakano-7-recording.avi
2990830915	SMP	1	467.05	568.72	00:00:51:00		Saccade	sakano-7-recording.avi
2990865205	SMP	1	465.73	566.39	00:00:51:02		Saccade	sakano-7-recording.avi
2990897575	SMP	1	462.73	568.08	00:00:51:03		Fixation	sakano-7-recording.avi
2990931334	SMP	1	460.78	567.62	00:00:51:03		Fixation	sakano-7-recording.avi
2990965068	SMP	1	460.44	568.27	00:00:51:04		Fixation	sakano-7-recording.avi
2990997205	SMP	1	458.12	568.48	00:00:51:05		Fixation	sakano-7-recording.avi
2991030843	SMP	1	457.65	569.99	00:00:51:06		Fixation	sakano-7-recording.avi
2991063914	SMP	1	456.63	568.08	00:00:51:07		Saccade	sakano-7-recording.avi
2991097075	SMP	1	437.60	570.19	00:00:51:07		Saccade	sakano-7-recording.avi
2991130436	SMP	1	438.00	568.69	00:00:51:08		Fixation	sakano-7-recording.avi
2991164151	SMP	1	437.22	566.69	00:00:51:09		Fixation	sakano-7-recording.avi
2991197121	SMP	1	436.79	565.47	00:00:51:10		Blink	sakano-7-recording.avi
2991230402	SMP	1	435.59	560.13	00:00:51:10		Blink	sakano-7-recording.avi
2991263501	SMP	1	443.08	585.07	00:00:51:11		Blink	sakano-7-recording.avi
2991296638	SMP	1	417.38	2194.70	00:00:51:12		Blink	sakano-7-recording.avi
2991329976	SMP	1	424.26	560.68	00:00:51:13		Blink	sakano-7-recording.avi
2991363722	SMP	1	443.49	556.39	00:00:51:14		Blink	sakano-7-recording.avi
2991396535	SMP	1	444.48	555.88	00:00:51:14		Blink	sakano-7-recording.avi
2991429768	SMP	1	443.11	556.64	00:00:51:15		Fixation	sakano-7-recording.avi
2991463644	SMP	1	442.62	554.91	00:00:51:16		Fixation	sakano-7-recording.avi
2991496427	SMP	1	443.40	556.41	00:00:51:17		Fixation	sakano-7-recording.avi
2991529795	SMP	1	443.51	556.05	00:00:51:18		Fixation	sakano-7-recording.avi
2991563132	SMP	1	442.14	554.92	00:00:51:18		Saccade	sakano-7-recording.avi
2991596240	SMP	1	492.01	561.97	00:00:51:19		Saccade	sakano-7-recording.avi
2991629374	SMP	1	489.85	558.99	00:00:51:19		Fixation	sakano-7-recording.avi
2991662744	SMP	1	486.13	558.35	00:00:51:20		Fixation	sakano-7-recording.avi
2991705512	SMP	1	480.86	556.20	00:00:51:22		Fixation	sakano-7-recording.avi
2991763115	SMP	1	470.10	554.36	00:00:51:23		Saccade	sakano-7-recording.avi
2991829775	SMP	1	501.17	555.83	00:00:52:01		Saccade	sakano-7-recording.avi
2991862543	SMP	1	496.78	556.54	00:00:52:02		Fixation	sakano-7-recording.avi
2991896733	SMP	1	492.73	554.55	00:00:52:02		Fixation	sakano-7-recording.avi
2991929861	SMP	1	487.80	554.70	00:00:52:03		Fixation	sakano-7-recording.avi
2991962980	SMP	1	485.15	555.34	00:00:52:04		Saccade	sakano-7-recording.avi
2991995813	SMP	1	540.04	560.31	00:00:52:05		Saccade	sakano-7-recording.avi
2992029279	SMP	1	535.41	559.23	00:00:52:06		Fixation	sakano-7-recording.avi
2992063156	SMP	1	533.16	559.78	00:00:52:06		Fixation	sakano-7-recording.avi
2992096043	SMP	1	529.96	559.08	00:00:52:07		Fixation	sakano-7-recording.avi
2992129109	SMP	1	528.43	558.36	00:00:52:08		Fixation	sakano-7-recording.avi
2992162248	SMP	1	524.87	558.27	00:00:52:09		Fixation	sakano-7-recording.avi
2992195121	SMP	1	524.50	558.59	00:00:52:10		Saccade	sakano-7-recording.avi
2992228567	SMP	1	509.31	562.10	00:00:52:10		Saccade	sakano-7-recording.avi
2992261546	SMP	1	505.53	560.92	00:00:52:11		Fixation	sakano-7-recording.avi
2992295012	SMP	1	502.95	560.88	00:00:52:12		Fixation	sakano-7-recording.avi
2992329056	SMP	1	501.44	560.98	00:00:52:13		Saccade	sakano-7-recording.avi
2992361412	SMP	1	484.88	565.08	00:00:52:14		Saccade	sakano-7-recording.avi
2992395019	SMP	1	480.01	565.65	00:00:52:14		Fixation	sakano-7-recording.avi
2992428173	SMP	1	477.47	565.79	00:00:52:15		Fixation	sakano-7-recording.avi
2992461596	SMP	1	476.20	569.28	00:00:52:15		Fixation	sakano-7-recording.avi
2992494701	SMP	1	474.20	569.02	00:00:52:16		Fixation	sakano-7-recording.avi
2992528332	SMP	1	472.98	570.57	00:00:52:17		Saccade	sakano-7-recording.avi
2992594809	SMP	1	528.45	577.21	00:00:52:19		Saccade	sakano-7-recording.avi
2992628073	SMP	1	526.99	575.22	00:00:52:20		Fixation	sakano-7-recording.avi
2992661034	SMP	1	525.37	573.90	00:00:52:21		Fixation	sakano-7-recording.avi
2992694498	SMP	1	521.87	573.82	00:00:52:22		Fixation	sakano-7-recording.avi
2992727615	SMP	1	520.59	572.99	00:00:52:22		Fixation	sakano-7-recording.avi
2992760947	SMP	1	518.12	573.39	00:00:52:23		Fixation	sakano-7-recording.avi
2992794319	SMP	1	512.58	572.74	00:00:53:00		Saccade	sakano-7-recording.avi
2992827843	SMP	1	558.48	576.80	00:00:53:01		Saccade	sakano-7-recording.avi
2992860810	SMP	1	551.81	577.58	00:00:53:02		Saccade	sakano-7-recording.avi
2992893970	SMP	1	544.98	574.67	00:00:53:02		Fixation	sakano-7-recording.avi
2992927285	SMP	1	540.20	571.89	00:00:53:03		Fixation	sakano-7-recording.avi
2992960456	SMP	1	535.31	571.53	00:00:53:04		Fixation	sakano-7-recording.avi
