## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\sakano-[e620a92a-c611-4159-b118-5cb009910cea]\sakano-9-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11963
## Reversed:	none
## [Run]
## Subject:	sakano (16)
## Description:	Run17
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
4443379187	SMP	1	640.30	628.35	00:01:51:16		Fixation	sakano-9-recording.avi
4443412594	SMP	1	636.58	634.92	00:01:51:17		Fixation	sakano-9-recording.avi
4443446018	SMP	1	633.53	635.45	00:01:51:18		Fixation	sakano-9-recording.avi
4443479224	SMP	1	629.33	635.95	00:01:51:18		Fixation	sakano-9-recording.avi
4443512293	SMP	1	625.04	637.33	00:01:51:19		Saccade	sakano-9-recording.avi
4443546081	SMP	1	680.18	635.21	00:01:51:20		Saccade	sakano-9-recording.avi
4443578822	SMP	1	688.36	639.05	00:01:51:21		Fixation	sakano-9-recording.avi
4443612325	SMP	1	687.14	641.66	00:01:51:22		Fixation	sakano-9-recording.avi
4443645401	SMP	1	688.64	646.46	00:01:51:22		Fixation	sakano-9-recording.avi
4443678647	SMP	1	692.94	651.62	00:01:51:23		Fixation	sakano-9-recording.avi
4443712160	SMP	1	696.94	657.06	00:01:52:00		Fixation	sakano-9-recording.avi
4443745343	SMP	1	700.69	660.60	00:01:52:01		Fixation	sakano-9-recording.avi
4443778897	SMP	1	703.94	661.77	00:01:52:02		Fixation	sakano-9-recording.avi
4443811866	SMP	1	703.07	662.02	00:01:52:02		Fixation	sakano-9-recording.avi
4443845510	SMP	1	704.50	665.29	00:01:52:03		Saccade	sakano-9-recording.avi
4443878723	SMP	1	749.57	668.11	00:01:52:04		Saccade	sakano-9-recording.avi
4443911600	SMP	1	742.87	669.70	00:01:52:04		Fixation	sakano-9-recording.avi
4443945290	SMP	1	738.23	674.93	00:01:52:05		Fixation	sakano-9-recording.avi
4443979069	SMP	1	733.80	677.66	00:01:52:06		Fixation	sakano-9-recording.avi
4444011387	SMP	1	730.42	677.92	00:01:52:07		Fixation	sakano-9-recording.avi
4444044874	SMP	1	726.70	678.71	00:01:52:08		Saccade	sakano-9-recording.avi
4444078181	SMP	1	720.09	677.47	00:01:52:09		Saccade	sakano-9-recording.avi
4444111209	SMP	1	721.18	678.75	00:01:52:10		Saccade	sakano-9-recording.avi
4444144538	SMP	1	767.49	672.66	00:01:52:10		Fixation	sakano-9-recording.avi
4444177991	SMP	1	760.56	671.13	00:01:52:11		Fixation	sakano-9-recording.avi
4444211050	SMP	1	753.37	667.59	00:01:52:12		Fixation	sakano-9-recording.avi
4444244424	SMP	1	746.42	664.35	00:01:52:13		Fixation	sakano-9-recording.avi
4444277701	SMP	1	740.45	661.83	00:01:52:14		Fixation	sakano-9-recording.avi
4444311429	SMP	1	734.87	663.27	00:01:52:14		Saccade	sakano-9-recording.avi
4444344155	SMP	1	758.92	662.05	00:01:52:15		Saccade	sakano-9-recording.avi
4444377493	SMP	1	754.26	664.09	00:01:52:16		Fixation	sakano-9-recording.avi
4444410782	SMP	1	752.91	664.67	00:01:52:17		Fixation	sakano-9-recording.avi
4444444367	SMP	1	752.75	666.86	00:01:52:18		Fixation	sakano-9-recording.avi
4444477222	SMP	1	763.74	665.93	00:01:52:18		Saccade	sakano-9-recording.avi
4444510797	SMP	1	781.08	666.05	00:01:52:19		Saccade	sakano-9-recording.avi
4444544543	SMP	1	784.13	665.39	00:01:52:20		Fixation	sakano-9-recording.avi
4444577147	SMP	1	785.09	665.53	00:01:52:21		Fixation	sakano-9-recording.avi
4444610523	SMP	1	786.74	662.14	00:01:52:22		Saccade	sakano-9-recording.avi
4444644168	SMP	1	787.73	654.48	00:01:52:23		Saccade	sakano-9-recording.avi
4444677088	SMP	1	789.79	650.71	00:01:52:23		Saccade	sakano-9-recording.avi
4444710140	SMP	1	792.65	644.99	00:01:53:00		Fixation	sakano-9-recording.avi
4444743714	SMP	1	795.89	647.43	00:01:53:00		Fixation	sakano-9-recording.avi
4444776772	SMP	1	799.59	649.70	00:01:53:01		Fixation	sakano-9-recording.avi
4444810213	SMP	1	739.31	670.57	00:01:53:02		Saccade	sakano-9-recording.avi
4444846090	SMP	1	591.66	714.50	00:01:53:03		Saccade	sakano-9-recording.avi
4444909919	SMP	1	599.28	704.24	00:01:53:05		Fixation	sakano-9-recording.avi
4444943150	SMP	1	597.59	700.26	00:01:53:05		Fixation	sakano-9-recording.avi
4444976423	SMP	1	596.49	695.90	00:01:53:06		Saccade	sakano-9-recording.avi
4445010439	SMP	1	580.77	700.07	00:01:53:07		Saccade	sakano-9-recording.avi
4445043333	SMP	1	569.05	702.75	00:01:53:08		Fixation	sakano-9-recording.avi
4445076571	SMP	1	569.03	702.03	00:01:53:09		Fixation	sakano-9-recording.avi
4445142831	SMP	1	564.46	707.98	00:01:53:11		Saccade	sakano-9-recording.avi
4445176417	SMP	1	587.63	714.94	00:01:53:11		Saccade	sakano-9-recording.avi
4445209483	SMP	1	587.90	716.74	00:01:53:12		Fixation	sakano-9-recording.avi
4445242774	SMP	1	583.73	715.04	00:01:53:13		Fixation	sakano-9-recording.avi
4445275917	SMP	1	580.33	710.30	00:01:53:14		Fixation	sakano-9-recording.avi
4445309657	SMP	1	578.46	708.23	00:01:53:14		Fixation	sakano-9-recording.avi
4445342613	SMP	1	577.42	705.79	00:01:53:15		Fixation	sakano-9-recording.avi
4445376021	SMP	1	577.70	704.65	00:01:53:16		Fixation	sakano-9-recording.avi
4445410006	SMP	1	584.56	705.87	00:01:53:17		Saccade	sakano-9-recording.avi
4445442328	SMP	1	617.16	702.84	00:01:53:17		Saccade	sakano-9-recording.avi
4445475775	SMP	1	617.34	702.82	00:01:53:18		Saccade	sakano-9-recording.avi
4445510219	SMP	1	660.76	694.82	00:01:53:19		Saccade	sakano-9-recording.avi
4445542279	SMP	1	659.27	692.47	00:01:53:20		Fixation	sakano-9-recording.avi
4445575691	SMP	1	658.06	689.95	00:01:53:20		Fixation	sakano-9-recording.avi
4445608677	SMP	1	658.49	687.17	00:01:53:21		Fixation	sakano-9-recording.avi
4445641943	SMP	1	657.53	687.12	00:01:53:22		Saccade	sakano-9-recording.avi
4445675143	SMP	1	648.12	684.47	00:01:53:23		Saccade	sakano-9-recording.avi
4445741885	SMP	1	643.71	681.86	00:01:54:01		Fixation	sakano-9-recording.avi
4445775327	SMP	1	642.49	677.36	00:01:54:01		Fixation	sakano-9-recording.avi
4445808391	SMP	1	637.38	674.49	00:01:54:02		Fixation	sakano-9-recording.avi
4445841688	SMP	1	634.87	672.75	00:01:54:03		Fixation	sakano-9-recording.avi
4445874849	SMP	1	632.51	674.05	00:01:54:04		Fixation	sakano-9-recording.avi
4445908385	SMP	1	630.82	673.90	00:01:54:04		Fixation	sakano-9-recording.avi
4445941369	SMP	1	652.76	671.62	00:01:54:06		Saccade	sakano-9-recording.avi
4445974959	SMP	1	692.69	667.70	00:01:54:06		Saccade	sakano-9-recording.avi
4446007785	SMP	1	690.22	663.87	00:01:54:07		Fixation	sakano-9-recording.avi
4446041242	SMP	1	689.19	662.33	00:01:54:08		Fixation	sakano-9-recording.avi
4446075263	SMP	1	687.91	659.13	00:01:54:09		Fixation	sakano-9-recording.avi
4446108036	SMP	1	702.41	654.78	00:01:54:10		Blink	sakano-9-recording.avi
4446141091	SMP	1	714.50	654.61	00:01:54:10		Blink	sakano-9-recording.avi
4446174478	SMP	1	711.68	652.00	00:01:54:11		Blink	sakano-9-recording.avi
4446208297	SMP	1	715.05	648.45	00:01:54:12		Blink	sakano-9-recording.avi
4446241546	SMP	1	117.55	1900.78	00:01:54:13		Blink	sakano-9-recording.avi
4446274654	SMP	1	997.75	753.58	00:01:54:13		Blink	sakano-9-recording.avi
4446307440	SMP	1	722.33	649.71	00:01:54:14		Blink	sakano-9-recording.avi
4446340764	SMP	1	722.99	641.39	00:01:54:15		Blink	sakano-9-recording.avi
4446374292	SMP	1	726.40	636.33	00:01:54:16		Blink	sakano-9-recording.avi
4446407895	SMP	1	722.82	635.02	00:01:54:16		Saccade	sakano-9-recording.avi
4446440422	SMP	1	555.52	690.16	00:01:54:17		Saccade	sakano-9-recording.avi
4446473901	SMP	1	548.53	690.98	00:01:54:18		Saccade	sakano-9-recording.avi
4446507230	SMP	1	552.82	687.53	00:01:54:19		Fixation	sakano-9-recording.avi
4446541700	SMP	1	553.31	684.72	00:01:54:20		Fixation	sakano-9-recording.avi
4446573625	SMP	1	555.48	685.87	00:01:54:20		Fixation	sakano-9-recording.avi
4446606955	SMP	1	555.75	686.02	00:01:54:21		Fixation	sakano-9-recording.avi
4446640241	SMP	1	555.70	683.43	00:01:54:22		Fixation	sakano-9-recording.avi
4446673377	SMP	1	566.35	684.86	00:01:54:23		Saccade	sakano-9-recording.avi
4446706745	SMP	1	577.73	683.27	00:01:55:00		Saccade	sakano-9-recording.avi
4446740466	SMP	1	577.20	682.58	00:01:55:01		Fixation	sakano-9-recording.avi
4446773690	SMP	1	575.08	682.04	00:01:55:02		Fixation	sakano-9-recording.avi
4446806622	SMP	1	575.27	678.66	00:01:55:02		Fixation	sakano-9-recording.avi
4446839960	SMP	1	573.44	678.30	00:01:55:03		Saccade	sakano-9-recording.avi
4446873099	SMP	1	596.47	677.10	00:01:55:04		Saccade	sakano-9-recording.avi
4446906374	SMP	1	593.60	675.29	00:01:55:05		Fixation	sakano-9-recording.avi
4446939998	SMP	1	593.04	675.04	00:01:55:05		Fixation	sakano-9-recording.avi
4446973121	SMP	1	592.18	672.87	00:01:55:06		Fixation	sakano-9-recording.avi
4447006451	SMP	1	591.66	671.12	00:01:55:07		Fixation	sakano-9-recording.avi
4447039595	SMP	1	591.99	671.72	00:01:55:08		Fixation	sakano-9-recording.avi
4447072755	SMP	1	593.55	670.48	00:01:55:09		Fixation	sakano-9-recording.avi
4447106046	SMP	1	594.15	668.93	00:01:55:09		Fixation	sakano-9-recording.avi
4447139563	SMP	1	593.55	668.89	00:01:55:10		Fixation	sakano-9-recording.avi
4447173135	SMP	1	593.50	669.13	00:01:55:11		Fixation	sakano-9-recording.avi
4447206191	SMP	1	593.70	667.38	00:01:55:12		Saccade	sakano-9-recording.avi
4447239623	SMP	1	649.17	666.47	00:01:55:12		Saccade	sakano-9-recording.avi
4447272541	SMP	1	654.12	663.10	00:01:55:13		Fixation	sakano-9-recording.avi
4447306254	SMP	1	653.52	661.21	00:01:55:14		Fixation	sakano-9-recording.avi
4447339409	SMP	1	652.62	658.44	00:01:55:15		Fixation	sakano-9-recording.avi
4447372141	SMP	1	651.83	655.51	00:01:55:16		Fixation	sakano-9-recording.avi
4447405582	SMP	1	650.73	656.29	00:01:55:16		Blink	sakano-9-recording.avi
4447439214	SMP	1	649.24	653.78	00:01:55:17		Blink	sakano-9-recording.avi
4447472572	SMP	1	648.65	652.81	00:01:55:18		Blink	sakano-9-recording.avi
4447505867	SMP	1	648.16	644.98	00:01:55:19		Blink	sakano-9-recording.avi
4447538588	SMP	1	489.65	1364.38	00:01:55:20		Blink	sakano-9-recording.avi
4447572354	SMP	1	0.00	0.00	00:01:55:20		Blink	sakano-9-recording.avi
4447605901	SMP	1	714.87	655.08	00:01:55:21		Blink	sakano-9-recording.avi
4447640309	SMP	1	735.39	646.92	00:01:55:22		Blink	sakano-9-recording.avi
4447671934	SMP	1	733.43	641.43	00:01:55:23		Blink	sakano-9-recording.avi
4447705369	SMP	1	734.44	643.75	00:01:56:00		Blink	sakano-9-recording.avi
4447738531	SMP	1	735.28	644.36	00:01:56:01		Fixation	sakano-9-recording.avi
4447772066	SMP	1	735.52	644.44	00:01:56:01		Fixation	sakano-9-recording.avi
4447804919	SMP	1	737.24	642.16	00:01:56:02		Fixation	sakano-9-recording.avi
4447838007	SMP	1	735.51	639.87	00:01:56:03		Fixation	sakano-9-recording.avi
4447871586	SMP	1	736.97	640.11	00:01:56:04		Fixation	sakano-9-recording.avi
4447905275	SMP	1	736.08	636.99	00:01:56:05		Fixation	sakano-9-recording.avi
4447937812	SMP	1	736.17	636.29	00:01:56:05		Fixation	sakano-9-recording.avi
4447971549	SMP	1	734.28	635.66	00:01:56:06		Fixation	sakano-9-recording.avi
4448004706	SMP	1	734.76	634.95	00:01:56:07		Fixation	sakano-9-recording.avi
4448038382	SMP	1	733.05	634.81	00:01:56:08		Fixation	sakano-9-recording.avi
4448071101	SMP	1	733.09	634.78	00:01:56:08		Saccade	sakano-9-recording.avi
4448104501	SMP	1	763.45	633.79	00:01:56:09		Saccade	sakano-9-recording.avi
4448137982	SMP	1	761.76	632.26	00:01:56:10		Fixation	sakano-9-recording.avi
4448171364	SMP	1	761.56	630.05	00:01:56:11		Fixation	sakano-9-recording.avi
4448204144	SMP	1	760.84	627.12	00:01:56:12		Fixation	sakano-9-recording.avi
4448237410	SMP	1	761.23	626.05	00:01:56:12		Fixation	sakano-9-recording.avi
4448270616	SMP	1	760.56	626.78	00:01:56:13		Fixation	sakano-9-recording.avi
4448304765	SMP	1	763.38	625.05	00:01:56:14		Fixation	sakano-9-recording.avi
4448337501	SMP	1	763.15	626.58	00:01:56:15		Fixation	sakano-9-recording.avi
4448371156	SMP	1	762.60	625.13	00:01:56:16		Fixation	sakano-9-recording.avi
4448403738	SMP	1	763.34	623.16	00:01:56:16		Saccade	sakano-9-recording.avi
4448437102	SMP	1	673.93	639.73	00:01:56:18		Saccade	sakano-9-recording.avi
4448473015	SMP	1	642.38	639.86	00:01:56:18		Fixation	sakano-9-recording.avi
4448536968	SMP	1	639.95	635.94	00:01:56:20		Fixation	sakano-9-recording.avi
4448603923	SMP	1	632.14	635.06	00:01:56:21		Saccade	sakano-9-recording.avi
4448636827	SMP	1	558.63	651.15	00:01:56:22		Saccade	sakano-9-recording.avi
4448670092	SMP	1	557.90	649.53	00:01:56:23		Fixation	sakano-9-recording.avi
4448703788	SMP	1	558.66	649.15	00:01:57:00		Fixation	sakano-9-recording.avi
4448736782	SMP	1	558.75	646.67	00:01:57:00		Fixation	sakano-9-recording.avi
4448770127	SMP	1	559.97	644.82	00:01:57:01		Saccade	sakano-9-recording.avi
4448803932	SMP	1	549.20	662.76	00:01:57:02		Saccade	sakano-9-recording.avi
4448836743	SMP	1	543.90	669.84	00:01:57:03		Fixation	sakano-9-recording.avi
4448869761	SMP	1	543.32	668.33	00:01:57:04		Fixation	sakano-9-recording.avi
4448902843	SMP	1	543.40	665.81	00:01:57:04		Fixation	sakano-9-recording.avi
4448936131	SMP	1	542.90	664.15	00:01:57:05		Fixation	sakano-9-recording.avi
4448969632	SMP	1	542.06	665.26	00:01:57:06		Saccade	sakano-9-recording.avi
4449002722	SMP	1	562.28	668.01	00:01:57:07		Saccade	sakano-9-recording.avi
4449037099	SMP	1	562.52	666.74	00:01:57:08		Saccade	sakano-9-recording.avi
4449070170	SMP	1	562.07	664.49	00:01:57:08		Fixation	sakano-9-recording.avi
4449102691	SMP	1	562.28	665.59	00:01:57:09		Fixation	sakano-9-recording.avi
4449136350	SMP	1	561.13	663.30	00:01:57:10		Fixation	sakano-9-recording.avi
4449169257	SMP	1	562.02	663.15	00:01:57:11		Fixation	sakano-9-recording.avi
4449202788	SMP	1	560.73	661.52	00:01:57:12		Fixation	sakano-9-recording.avi
4449235979	SMP	1	560.34	660.70	00:01:57:12		Fixation	sakano-9-recording.avi
4449269201	SMP	1	560.53	659.79	00:01:57:14		Fixation	sakano-9-recording.avi
4449302536	SMP	1	560.61	658.73	00:01:57:14		Fixation	sakano-9-recording.avi
4449336277	SMP	1	560.03	659.46	00:01:57:15		Fixation	sakano-9-recording.avi
4449368774	SMP	1	559.53	658.88	00:01:57:16		Fixation	sakano-9-recording.avi
4449402035	SMP	1	559.77	658.43	00:01:57:17		Fixation	sakano-9-recording.avi
4449435536	SMP	1	558.29	659.17	00:01:57:17		Fixation	sakano-9-recording.avi
4449468595	SMP	1	558.89	658.33	00:01:57:18		Fixation	sakano-9-recording.avi
4449502321	SMP	1	558.47	658.32	00:01:57:19		Fixation	sakano-9-recording.avi
4449535321	SMP	1	558.64	657.87	00:01:57:20		Fixation	sakano-9-recording.avi
4449568553	SMP	1	558.22	653.69	00:01:57:20		Fixation	sakano-9-recording.avi
4449601947	SMP	1	557.57	653.17	00:01:57:21		Fixation	sakano-9-recording.avi
4449635104	SMP	1	556.75	653.00	00:01:57:22		Fixation	sakano-9-recording.avi
4449668703	SMP	1	556.72	653.40	00:01:57:23		Fixation	sakano-9-recording.avi
4449701694	SMP	1	556.92	652.25	00:01:58:00		Fixation	sakano-9-recording.avi
4449734872	SMP	1	556.36	651.30	00:01:58:00		Fixation	sakano-9-recording.avi
4449767953	SMP	1	554.25	653.23	00:01:58:01		Fixation	sakano-9-recording.avi
4449801791	SMP	1	554.17	652.14	00:01:58:02		Fixation	sakano-9-recording.avi
4449836878	SMP	1	554.38	652.41	00:01:58:03		Fixation	sakano-9-recording.avi
4449901247	SMP	1	553.14	652.07	00:01:58:04		Fixation	sakano-9-recording.avi
4449934764	SMP	1	552.09	649.78	00:01:58:05		Saccade	sakano-9-recording.avi
4449969006	SMP	1	552.39	650.58	00:01:58:06		Saccade	sakano-9-recording.avi
4450001684	SMP	1	592.39	655.88	00:01:58:07		Saccade	sakano-9-recording.avi
4450034186	SMP	1	610.28	657.75	00:01:58:08		Fixation	sakano-9-recording.avi
4450067660	SMP	1	609.36	658.37	00:01:58:08		Fixation	sakano-9-recording.avi
4450101515	SMP	1	607.46	658.11	00:01:58:10		Fixation	sakano-9-recording.avi
4450138142	SMP	1	606.79	656.96	00:01:58:10		Saccade	sakano-9-recording.avi
4450167774	SMP	1	628.27	652.37	00:01:58:11		Saccade	sakano-9-recording.avi
4450200814	SMP	1	643.97	649.59	00:01:58:12		Fixation	sakano-9-recording.avi
4450234287	SMP	1	643.96	649.31	00:01:58:13		Fixation	sakano-9-recording.avi
4450267531	SMP	1	645.45	648.49	00:01:58:13		Fixation	sakano-9-recording.avi
4450300665	SMP	1	645.17	648.34	00:01:58:14		Fixation	sakano-9-recording.avi
4450334703	SMP	1	644.70	645.24	00:01:58:15		Saccade	sakano-9-recording.avi
4450367030	SMP	1	644.42	645.13	00:01:58:16		Saccade	sakano-9-recording.avi
4450400391	SMP	1	620.22	648.62	00:01:58:16		Saccade	sakano-9-recording.avi
4450433794	SMP	1	619.68	647.10	00:01:58:17		Fixation	sakano-9-recording.avi
4450467054	SMP	1	619.45	647.09	00:01:58:18		Fixation	sakano-9-recording.avi
4450500282	SMP	1	619.13	646.74	00:01:58:19		Fixation	sakano-9-recording.avi
4450533728	SMP	1	619.34	647.45	00:01:58:20		Saccade	sakano-9-recording.avi
4450567054	SMP	1	688.66	639.33	00:01:58:20		Saccade	sakano-9-recording.avi
4450599890	SMP	1	716.34	635.37	00:01:58:21		Fixation	sakano-9-recording.avi
4450643360	SMP	1	715.79	635.97	00:01:58:22		Fixation	sakano-9-recording.avi
4450666535	SMP	1	718.33	632.92	00:01:58:22		Fixation	sakano-9-recording.avi
4450700071	SMP	1	718.66	633.07	00:01:58:23		Fixation	sakano-9-recording.avi
4450767239	SMP	1	719.33	628.84	00:01:59:01		Saccade	sakano-9-recording.avi
4450833014	SMP	1	761.98	627.09	00:01:59:03		Saccade	sakano-9-recording.avi
4450868139	SMP	1	762.30	625.22	00:01:59:04		Fixation	sakano-9-recording.avi
4450900052	SMP	1	763.67	624.83	00:01:59:04		Fixation	sakano-9-recording.avi
4450932819	SMP	1	764.39	625.21	00:01:59:05		Fixation	sakano-9-recording.avi
4450966167	SMP	1	762.45	623.55	00:01:59:06		Saccade	sakano-9-recording.avi
4450999203	SMP	1	764.03	622.92	00:01:59:07		Saccade	sakano-9-recording.avi
4451032543	SMP	1	755.25	625.07	00:01:59:08		Saccade	sakano-9-recording.avi
4451065924	SMP	1	754.64	623.44	00:01:59:09		Saccade	sakano-9-recording.avi
4451099470	SMP	1	754.78	621.72	00:01:59:09		Fixation	sakano-9-recording.avi
4451132316	SMP	1	754.76	620.45	00:01:59:10		Fixation	sakano-9-recording.avi
4451165889	SMP	1	754.30	621.59	00:01:59:11		Fixation	sakano-9-recording.avi
4451199327	SMP	1	764.20	622.66	00:01:59:12		Saccade	sakano-9-recording.avi
4451232089	SMP	1	799.82	621.24	00:01:59:12		Saccade	sakano-9-recording.avi
4451265735	SMP	1	800.11	622.11	00:01:59:13		Fixation	sakano-9-recording.avi
4451298952	SMP	1	799.83	622.58	00:01:59:14		Fixation	sakano-9-recording.avi
4451332342	SMP	1	798.85	621.90	00:01:59:15		Fixation	sakano-9-recording.avi
4451366086	SMP	1	798.72	620.77	00:01:59:16		Fixation	sakano-9-recording.avi
4451398690	SMP	1	798.27	619.77	00:01:59:16		Saccade	sakano-9-recording.avi
4451431759	SMP	1	787.48	571.91	00:01:59:17		Saccade	sakano-9-recording.avi
4451465274	SMP	1	782.42	539.63	00:01:59:18		Fixation	sakano-9-recording.avi
4451498481	SMP	1	777.59	538.80	00:01:59:19		Fixation	sakano-9-recording.avi
4451532502	SMP	1	775.24	540.22	00:01:59:19		Fixation	sakano-9-recording.avi
4451564854	SMP	1	771.63	541.74	00:01:59:20		Fixation	sakano-9-recording.avi
4451598483	SMP	1	766.35	543.57	00:01:59:21		Fixation	sakano-9-recording.avi
4451631927	SMP	1	765.56	546.84	00:01:59:22		Saccade	sakano-9-recording.avi
4451664764	SMP	1	733.21	546.24	00:01:59:23		Saccade	sakano-9-recording.avi
4451697964	SMP	1	733.22	547.77	00:01:59:23		Fixation	sakano-9-recording.avi
4451731395	SMP	1	731.99	547.49	00:02:00:00		Fixation	sakano-9-recording.avi
4451764705	SMP	1	732.55	547.14	00:02:00:01		Fixation	sakano-9-recording.avi
4451798005	SMP	1	733.65	549.00	00:02:00:02		Saccade	sakano-9-recording.avi
4451831370	SMP	1	666.42	560.48	00:02:00:03		Saccade	sakano-9-recording.avi
4451864405	SMP	1	646.88	565.67	00:02:00:04		Saccade	sakano-9-recording.avi
4451897934	SMP	1	652.35	564.66	00:02:00:04		Fixation	sakano-9-recording.avi
4451931026	SMP	1	655.34	565.07	00:02:00:05		Fixation	sakano-9-recording.avi
4451964351	SMP	1	657.05	562.81	00:02:00:06		Fixation	sakano-9-recording.avi
4451997510	SMP	1	660.33	561.55	00:02:00:07		Fixation	sakano-9-recording.avi
4452030821	SMP	1	662.86	560.55	00:02:00:08		Fixation	sakano-9-recording.avi
4452064129	SMP	1	662.60	559.00	00:02:00:08		Saccade	sakano-9-recording.avi
4452097526	SMP	1	581.41	576.22	00:02:00:09		Saccade	sakano-9-recording.avi
4452130853	SMP	1	573.62	575.97	00:02:00:10		Fixation	sakano-9-recording.avi
4452164479	SMP	1	573.53	571.80	00:02:00:11		Fixation	sakano-9-recording.avi
4452197880	SMP	1	574.23	570.73	00:02:00:12		Fixation	sakano-9-recording.avi
4452230532	SMP	1	577.27	569.01	00:02:00:12		Fixation	sakano-9-recording.avi
4452263758	SMP	1	578.86	569.81	00:02:00:13		Fixation	sakano-9-recording.avi
4452297717	SMP	1	580.69	569.97	00:02:00:13		Fixation	sakano-9-recording.avi
4452330992	SMP	1	582.44	567.79	00:02:00:14		Fixation	sakano-9-recording.avi
4452369637	SMP	1	585.50	567.86	00:02:00:15		Fixation	sakano-9-recording.avi
4452404140	SMP	1	590.28	569.55	00:02:00:16		Saccade	sakano-9-recording.avi
4452468024	SMP	1	643.08	571.50	00:02:00:18		Saccade	sakano-9-recording.avi
4452529959	SMP	1	647.63	571.38	00:02:00:19		Saccade	sakano-9-recording.avi
4452564047	SMP	1	648.69	567.66	00:02:00:20		Saccade	sakano-9-recording.avi
4452596919	SMP	1	729.85	566.30	00:02:00:21		Saccade	sakano-9-recording.avi
4452630214	SMP	1	739.30	564.03	00:02:00:22		Fixation	sakano-9-recording.avi
4452663657	SMP	1	735.37	562.31	00:02:00:23		Fixation	sakano-9-recording.avi
4452696466	SMP	1	732.16	559.73	00:02:01:00		Fixation	sakano-9-recording.avi
4452764045	SMP	1	728.64	558.01	00:02:01:01		Fixation	sakano-9-recording.avi
4452796160	SMP	1	726.00	560.07	00:02:01:02		Saccade	sakano-9-recording.avi
4452829627	SMP	1	765.00	561.11	00:02:01:03		Saccade	sakano-9-recording.avi
4452862899	SMP	1	762.07	564.42	00:02:01:04		Fixation	sakano-9-recording.avi
4452929212	SMP	1	765.30	570.47	00:02:01:05		Fixation	sakano-9-recording.avi
4452963061	SMP	1	768.16	573.32	00:02:01:06		Fixation	sakano-9-recording.avi
4452995907	SMP	1	775.42	577.58	00:02:01:07		Saccade	sakano-9-recording.avi
4453029182	SMP	1	807.32	582.92	00:02:01:08		Saccade	sakano-9-recording.avi
4453062889	SMP	1	810.01	586.10	00:02:01:08		Fixation	sakano-9-recording.avi
4453095516	SMP	1	811.83	588.11	00:02:01:09		Fixation	sakano-9-recording.avi
4453129979	SMP	1	816.01	591.58	00:02:01:10		Fixation	sakano-9-recording.avi
4453162701	SMP	1	820.49	593.95	00:02:01:11		Fixation	sakano-9-recording.avi
4453195418	SMP	1	822.07	597.09	00:02:01:11		Saccade	sakano-9-recording.avi
4453228936	SMP	1	828.90	598.79	00:02:01:12		Saccade	sakano-9-recording.avi
4453262672	SMP	1	833.36	598.88	00:02:01:13		Fixation	sakano-9-recording.avi
4453295716	SMP	1	842.13	602.35	00:02:01:14		Fixation	sakano-9-recording.avi
4453328855	SMP	1	849.28	605.27	00:02:01:15		Fixation	sakano-9-recording.avi
4453362121	SMP	1	859.62	608.42	00:02:01:15		Fixation	sakano-9-recording.avi
4453395523	SMP	1	868.13	608.46	00:02:01:16		Fixation	sakano-9-recording.avi
4453428711	SMP	1	877.31	608.90	00:02:01:17		Fixation	sakano-9-recording.avi
4453462033	SMP	1	886.89	609.09	00:02:01:18		Fixation	sakano-9-recording.avi
4453494931	SMP	1	893.11	610.85	00:02:01:19		Fixation	sakano-9-recording.avi
4453528273	SMP	1	885.19	610.68	00:02:01:20		Saccade	sakano-9-recording.avi
4453561509	SMP	1	781.69	622.35	00:02:01:20		Saccade	sakano-9-recording.avi
4453594747	SMP	1	782.31	619.79	00:02:01:21		Fixation	sakano-9-recording.avi
4453627962	SMP	1	783.45	617.67	00:02:01:22		Fixation	sakano-9-recording.avi
4453661389	SMP	1	783.83	617.08	00:02:01:23		Fixation	sakano-9-recording.avi
4453694572	SMP	1	782.19	615.81	00:02:01:23		Fixation	sakano-9-recording.avi
4453728002	SMP	1	783.05	614.47	00:02:02:00		Fixation	sakano-9-recording.avi
4453761984	SMP	1	782.41	612.37	00:02:02:01		Fixation	sakano-9-recording.avi
4453794820	SMP	1	785.53	609.83	00:02:02:02		Fixation	sakano-9-recording.avi
4453828739	SMP	1	785.23	606.66	00:02:02:03		Fixation	sakano-9-recording.avi
4453861345	SMP	1	784.44	603.42	00:02:02:04		Fixation	sakano-9-recording.avi
4453894324	SMP	1	748.16	610.12	00:02:02:04		Saccade	sakano-9-recording.avi
4453927720	SMP	1	675.94	617.83	00:02:02:05		Saccade	sakano-9-recording.avi
4453960945	SMP	1	672.87	613.35	00:02:02:06		Fixation	sakano-9-recording.avi
