## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\sakano-[e620a92a-c611-4159-b118-5cb009910cea]\sakano-2-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11051
## Reversed:	none
## [Run]
## Subject:	sakano (1)
## Description:	Run2
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
1149224352	SMP	1	748.11	574.52	00:01:57:20		Saccade	sakano-2-recording.avi
1149257648	SMP	1	749.63	570.75	00:01:57:21		Fixation	sakano-2-recording.avi
1149290781	SMP	1	748.66	569.50	00:01:57:22		Fixation	sakano-2-recording.avi
1149323825	SMP	1	746.82	568.79	00:01:57:23		Fixation	sakano-2-recording.avi
1149357067	SMP	1	749.37	568.08	00:01:57:23		Fixation	sakano-2-recording.avi
1149390299	SMP	1	746.27	568.17	00:01:58:01		Fixation	sakano-2-recording.avi
1149424066	SMP	1	749.14	567.36	00:01:58:01		Saccade	sakano-2-recording.avi
1149456591	SMP	1	802.84	565.69	00:01:58:02		Saccade	sakano-2-recording.avi
1149490371	SMP	1	796.67	564.11	00:01:58:03		Fixation	sakano-2-recording.avi
1149523471	SMP	1	797.79	562.46	00:01:58:04		Fixation	sakano-2-recording.avi
1149556724	SMP	1	801.84	561.03	00:01:58:04		Fixation	sakano-2-recording.avi
1149589841	SMP	1	803.62	559.03	00:01:58:05		Fixation	sakano-2-recording.avi
1149623541	SMP	1	804.38	559.14	00:01:58:06		Fixation	sakano-2-recording.avi
1149656528	SMP	1	806.09	556.91	00:01:58:07		Fixation	sakano-2-recording.avi
1149690016	SMP	1	805.78	556.62	00:01:58:07		Fixation	sakano-2-recording.avi
1149723327	SMP	1	804.78	556.50	00:01:58:08		Fixation	sakano-2-recording.avi
1149756553	SMP	1	803.99	555.35	00:01:58:09		Fixation	sakano-2-recording.avi
1149790126	SMP	1	804.56	554.48	00:01:58:10		Fixation	sakano-2-recording.avi
1149822833	SMP	1	805.75	552.53	00:01:58:11		Fixation	sakano-2-recording.avi
1149856071	SMP	1	810.85	551.91	00:01:58:12		Saccade	sakano-2-recording.avi
1149889718	SMP	1	844.22	554.37	00:01:58:13		Saccade	sakano-2-recording.avi
1149927401	SMP	1	850.16	552.22	00:01:58:13		Fixation	sakano-2-recording.avi
1149956319	SMP	1	850.70	551.16	00:01:58:14		Fixation	sakano-2-recording.avi
1149989554	SMP	1	852.76	551.05	00:01:58:14		Fixation	sakano-2-recording.avi
1150022378	SMP	1	847.86	549.71	00:01:58:15		Fixation	sakano-2-recording.avi
1150055973	SMP	1	848.50	546.91	00:01:58:16		Fixation	sakano-2-recording.avi
1150089089	SMP	1	851.80	547.00	00:01:58:17		Fixation	sakano-2-recording.avi
1150122270	SMP	1	852.01	546.61	00:01:58:18		Fixation	sakano-2-recording.avi
1150156310	SMP	1	850.23	544.82	00:01:58:19		Saccade	sakano-2-recording.avi
1150188839	SMP	1	881.07	542.59	00:01:58:20		Saccade	sakano-2-recording.avi
1150222118	SMP	1	876.54	542.55	00:01:58:20		Fixation	sakano-2-recording.avi
1150255461	SMP	1	874.64	542.06	00:01:58:21		Fixation	sakano-2-recording.avi
1150288479	SMP	1	874.84	542.71	00:01:58:22		Fixation	sakano-2-recording.avi
1150321940	SMP	1	872.76	545.37	00:01:58:23		Fixation	sakano-2-recording.avi
1150355271	SMP	1	874.53	544.93	00:01:59:00		Fixation	sakano-2-recording.avi
1150388526	SMP	1	878.15	544.30	00:01:59:00		Saccade	sakano-2-recording.avi
1150422425	SMP	1	876.90	543.68	00:01:59:01		Saccade	sakano-2-recording.avi
1150455699	SMP	1	901.92	544.78	00:01:59:02		Saccade	sakano-2-recording.avi
1150488283	SMP	1	920.99	547.89	00:01:59:03		Saccade	sakano-2-recording.avi
1150522204	SMP	1	926.59	549.18	00:01:59:03		Fixation	sakano-2-recording.avi
1150554924	SMP	1	928.92	548.85	00:01:59:04		Fixation	sakano-2-recording.avi
1150588341	SMP	1	930.22	547.99	00:01:59:05		Fixation	sakano-2-recording.avi
1150622207	SMP	1	928.07	546.29	00:01:59:06		Fixation	sakano-2-recording.avi
1150654740	SMP	1	927.94	546.67	00:01:59:07		Fixation	sakano-2-recording.avi
1150687981	SMP	1	928.46	545.11	00:01:59:08		Fixation	sakano-2-recording.avi
1150721914	SMP	1	934.86	546.97	00:01:59:08		Saccade	sakano-2-recording.avi
1150754456	SMP	1	922.97	547.42	00:01:59:09		Saccade	sakano-2-recording.avi
1150788279	SMP	1	654.66	580.40	00:01:59:10		Saccade	sakano-2-recording.avi
1150821472	SMP	1	429.92	606.59	00:01:59:10		Fixation	sakano-2-recording.avi
1150854477	SMP	1	400.50	608.33	00:01:59:11		Fixation	sakano-2-recording.avi
1150887811	SMP	1	413.14	604.67	00:01:59:12		Fixation	sakano-2-recording.avi
1150920860	SMP	1	417.80	603.29	00:01:59:13		Saccade	sakano-2-recording.avi
1150954427	SMP	1	342.44	620.52	00:01:59:14		Saccade	sakano-2-recording.avi
1150987972	SMP	1	343.92	618.65	00:01:59:15		Fixation	sakano-2-recording.avi
1151021034	SMP	1	344.77	616.79	00:01:59:15		Fixation	sakano-2-recording.avi
1151053945	SMP	1	346.12	616.78	00:01:59:16		Fixation	sakano-2-recording.avi
1151087379	SMP	1	346.44	613.60	00:01:59:17		Fixation	sakano-2-recording.avi
1151121128	SMP	1	349.85	613.04	00:01:59:18		Fixation	sakano-2-recording.avi
1151155345	SMP	1	347.34	612.63	00:01:59:19		Fixation	sakano-2-recording.avi
1151188445	SMP	1	348.57	610.50	00:01:59:19		Fixation	sakano-2-recording.avi
1151253683	SMP	1	346.80	605.75	00:01:59:21		Saccade	sakano-2-recording.avi
1151287481	SMP	1	392.59	606.92	00:01:59:22		Saccade	sakano-2-recording.avi
1151320675	SMP	1	396.91	602.04	00:01:59:23		Fixation	sakano-2-recording.avi
1151353559	SMP	1	395.08	602.39	00:01:59:23		Fixation	sakano-2-recording.avi
1151386731	SMP	1	396.93	601.14	00:02:00:00		Fixation	sakano-2-recording.avi
1151421349	SMP	1	394.99	598.79	00:02:00:01		Fixation	sakano-2-recording.avi
1151486612	SMP	1	396.69	599.63	00:02:00:02		Fixation	sakano-2-recording.avi
1151519997	SMP	1	395.99	598.27	00:02:00:04		Fixation	sakano-2-recording.avi
1151553130	SMP	1	388.80	598.42	00:02:00:04		Saccade	sakano-2-recording.avi
1151587013	SMP	1	379.78	598.54	00:02:00:05		Saccade	sakano-2-recording.avi
1151619724	SMP	1	378.56	597.02	00:02:00:06		Fixation	sakano-2-recording.avi
1151652901	SMP	1	379.65	596.42	00:02:00:06		Fixation	sakano-2-recording.avi
1151686506	SMP	1	373.79	595.05	00:02:00:07		Fixation	sakano-2-recording.avi
1151719934	SMP	1	375.36	593.37	00:02:00:08		Fixation	sakano-2-recording.avi
1151753172	SMP	1	376.26	591.38	00:02:00:09		Fixation	sakano-2-recording.avi
1151786408	SMP	1	376.10	590.34	00:02:00:10		Fixation	sakano-2-recording.avi
1151819323	SMP	1	377.54	587.75	00:02:00:11		Fixation	sakano-2-recording.avi
1151852633	SMP	1	375.49	587.89	00:02:00:11		Fixation	sakano-2-recording.avi
1151886026	SMP	1	379.82	586.22	00:02:00:12		Fixation	sakano-2-recording.avi
1151919216	SMP	1	379.57	585.95	00:02:00:13		Fixation	sakano-2-recording.avi
1151952409	SMP	1	378.48	583.76	00:02:00:14		Fixation	sakano-2-recording.avi
1151985877	SMP	1	379.12	584.29	00:02:00:15		Fixation	sakano-2-recording.avi
1152019094	SMP	1	372.77	584.34	00:02:00:15		Saccade	sakano-2-recording.avi
1152052462	SMP	1	409.43	585.65	00:02:00:16		Saccade	sakano-2-recording.avi
1152086156	SMP	1	425.56	585.18	00:02:00:17		Fixation	sakano-2-recording.avi
1152118998	SMP	1	425.02	583.86	00:02:00:18		Fixation	sakano-2-recording.avi
1152152154	SMP	1	423.48	583.38	00:02:00:19		Fixation	sakano-2-recording.avi
1152185420	SMP	1	422.04	582.22	00:02:00:19		Fixation	sakano-2-recording.avi
1152218771	SMP	1	421.37	581.86	00:02:00:20		Fixation	sakano-2-recording.avi
1152252167	SMP	1	420.77	582.14	00:02:00:21		Fixation	sakano-2-recording.avi
1152285606	SMP	1	423.05	579.56	00:02:00:22		Saccade	sakano-2-recording.avi
1152318872	SMP	1	422.39	579.36	00:02:00:23		Saccade	sakano-2-recording.avi
1152352190	SMP	1	467.18	580.09	00:02:01:00		Saccade	sakano-2-recording.avi
1152385722	SMP	1	467.12	576.50	00:02:01:00		Fixation	sakano-2-recording.avi
1152418342	SMP	1	466.70	576.98	00:02:01:01		Fixation	sakano-2-recording.avi
1152452215	SMP	1	470.71	573.12	00:02:01:02		Fixation	sakano-2-recording.avi
1152485021	SMP	1	468.15	571.54	00:02:01:02		Fixation	sakano-2-recording.avi
1152517958	SMP	1	469.03	571.52	00:02:01:03		Fixation	sakano-2-recording.avi
1152551925	SMP	1	464.71	571.04	00:02:01:04		Fixation	sakano-2-recording.avi
1152585978	SMP	1	461.91	569.53	00:02:01:05		Fixation	sakano-2-recording.avi
1152617990	SMP	1	460.09	570.08	00:02:01:06		Fixation	sakano-2-recording.avi
1152651641	SMP	1	462.97	571.49	00:02:01:06		Fixation	sakano-2-recording.avi
1152684458	SMP	1	457.48	572.70	00:02:01:07		Fixation	sakano-2-recording.avi
1152717919	SMP	1	458.88	572.32	00:02:01:08		Fixation	sakano-2-recording.avi
1152751365	SMP	1	459.03	574.03	00:02:01:09		Fixation	sakano-2-recording.avi
1152784289	SMP	1	458.23	574.24	00:02:01:10		Fixation	sakano-2-recording.avi
1152817941	SMP	1	455.43	576.22	00:02:01:11		Fixation	sakano-2-recording.avi
1152850944	SMP	1	460.94	574.70	00:02:01:12		Fixation	sakano-2-recording.avi
1152884346	SMP	1	457.54	575.51	00:02:01:12		Fixation	sakano-2-recording.avi
1152917483	SMP	1	453.41	576.83	00:02:01:13		Fixation	sakano-2-recording.avi
1152951179	SMP	1	458.43	574.17	00:02:01:14		Saccade	sakano-2-recording.avi
1152984137	SMP	1	494.25	578.94	00:02:01:15		Saccade	sakano-2-recording.avi
1153017102	SMP	1	495.98	576.88	00:02:01:15		Saccade	sakano-2-recording.avi
1153050922	SMP	1	490.56	574.82	00:02:01:16		Fixation	sakano-2-recording.avi
1153083982	SMP	1	491.02	575.23	00:02:01:17		Fixation	sakano-2-recording.avi
1153117417	SMP	1	489.67	575.44	00:02:01:18		Fixation	sakano-2-recording.avi
1153183692	SMP	1	483.38	573.96	00:02:01:20		Fixation	sakano-2-recording.avi
1153217330	SMP	1	481.83	575.74	00:02:01:20		Fixation	sakano-2-recording.avi
1153250177	SMP	1	483.50	574.01	00:02:01:21		Fixation	sakano-2-recording.avi
1153283840	SMP	1	484.23	571.88	00:02:01:22		Fixation	sakano-2-recording.avi
1153316683	SMP	1	479.74	572.13	00:02:01:22		Fixation	sakano-2-recording.avi
1153349839	SMP	1	478.08	571.52	00:02:01:23		Fixation	sakano-2-recording.avi
1153383185	SMP	1	479.64	569.83	00:02:02:00		Fixation	sakano-2-recording.avi
1153416901	SMP	1	477.72	569.57	00:02:02:01		Fixation	sakano-2-recording.avi
1153449861	SMP	1	477.17	568.01	00:02:02:02		Fixation	sakano-2-recording.avi
1153483068	SMP	1	470.81	569.35	00:02:02:02		Fixation	sakano-2-recording.avi
1153516494	SMP	1	472.37	567.68	00:02:02:03		Fixation	sakano-2-recording.avi
1153550358	SMP	1	468.68	567.91	00:02:02:04		Fixation	sakano-2-recording.avi
1153584091	SMP	1	466.41	564.07	00:02:02:05		Fixation	sakano-2-recording.avi
1153616544	SMP	1	464.62	560.04	00:02:02:06		Blink	sakano-2-recording.avi
1153649548	SMP	1	467.00	616.27	00:02:02:07		Blink	sakano-2-recording.avi
1153683000	SMP	1	637.91	759.21	00:02:02:08		Blink	sakano-2-recording.avi
1153717206	SMP	1	451.86	601.34	00:02:02:08		Blink	sakano-2-recording.avi
1153749582	SMP	1	466.51	578.65	00:02:02:09		Blink	sakano-2-recording.avi
1153782605	SMP	1	466.27	578.49	00:02:02:10		Saccade	sakano-2-recording.avi
1153816096	SMP	1	471.76	569.07	00:02:02:11		Saccade	sakano-2-recording.avi
1153849172	SMP	1	465.82	566.93	00:02:02:11		Fixation	sakano-2-recording.avi
1153882886	SMP	1	470.64	565.90	00:02:02:12		Fixation	sakano-2-recording.avi
1153915859	SMP	1	468.34	567.62	00:02:02:13		Fixation	sakano-2-recording.avi
1153949015	SMP	1	468.78	567.43	00:02:02:14		Saccade	sakano-2-recording.avi
1153982968	SMP	1	460.68	567.98	00:02:02:15		Saccade	sakano-2-recording.avi
1154015962	SMP	1	459.17	567.57	00:02:02:16		Fixation	sakano-2-recording.avi
1154048852	SMP	1	455.86	568.80	00:02:02:16		Fixation	sakano-2-recording.avi
1154082039	SMP	1	458.75	566.93	00:02:02:17		Fixation	sakano-2-recording.avi
1154115785	SMP	1	456.38	567.14	00:02:02:18		Fixation	sakano-2-recording.avi
1154148650	SMP	1	456.76	567.73	00:02:02:18		Fixation	sakano-2-recording.avi
1154181907	SMP	1	454.69	567.89	00:02:02:19		Fixation	sakano-2-recording.avi
1154215485	SMP	1	457.00	567.96	00:02:02:20		Fixation	sakano-2-recording.avi
1154281745	SMP	1	450.49	566.27	00:02:02:21		Fixation	sakano-2-recording.avi
1154315145	SMP	1	451.67	565.10	00:02:02:22		Fixation	sakano-2-recording.avi
1154348566	SMP	1	451.39	565.65	00:02:02:23		Fixation	sakano-2-recording.avi
1154382191	SMP	1	452.38	565.23	00:02:03:00		Fixation	sakano-2-recording.avi
1154415331	SMP	1	451.23	563.63	00:02:03:01		Fixation	sakano-2-recording.avi
1154448455	SMP	1	445.68	563.76	00:02:03:02		Fixation	sakano-2-recording.avi
1154481761	SMP	1	448.40	562.92	00:02:03:03		Fixation	sakano-2-recording.avi
1154514960	SMP	1	448.28	562.67	00:02:03:04		Fixation	sakano-2-recording.avi
1154548585	SMP	1	446.95	561.55	00:02:03:04		Saccade	sakano-2-recording.avi
1154581457	SMP	1	508.65	565.18	00:02:03:05		Saccade	sakano-2-recording.avi
1154615034	SMP	1	510.48	563.11	00:02:03:06		Saccade	sakano-2-recording.avi
1154648224	SMP	1	506.71	559.19	00:02:03:06		Fixation	sakano-2-recording.avi
1154681374	SMP	1	502.51	558.20	00:02:03:07		Fixation	sakano-2-recording.avi
1154714344	SMP	1	499.34	555.02	00:02:03:08		Fixation	sakano-2-recording.avi
1154747642	SMP	1	494.74	554.13	00:02:03:09		Fixation	sakano-2-recording.avi
1154781300	SMP	1	489.11	553.65	00:02:03:10		Fixation	sakano-2-recording.avi
1154814195	SMP	1	489.57	551.25	00:02:03:10		Fixation	sakano-2-recording.avi
1154848962	SMP	1	485.25	552.83	00:02:03:12		Fixation	sakano-2-recording.avi
1154881959	SMP	1	485.14	551.99	00:02:03:12		Saccade	sakano-2-recording.avi
1154914572	SMP	1	514.25	552.75	00:02:03:13		Saccade	sakano-2-recording.avi
1154947192	SMP	1	514.19	551.88	00:02:03:14		Fixation	sakano-2-recording.avi
1154980502	SMP	1	513.01	550.34	00:02:03:14		Fixation	sakano-2-recording.avi
1155013687	SMP	1	510.54	550.44	00:02:03:15		Fixation	sakano-2-recording.avi
1155047023	SMP	1	510.40	552.08	00:02:03:16		Fixation	sakano-2-recording.avi
1155080398	SMP	1	507.42	551.76	00:02:03:17		Saccade	sakano-2-recording.avi
1155113675	SMP	1	506.42	551.26	00:02:03:18		Saccade	sakano-2-recording.avi
1155146961	SMP	1	551.12	554.53	00:02:03:18		Saccade	sakano-2-recording.avi
1155180226	SMP	1	545.77	554.78	00:02:03:19		Fixation	sakano-2-recording.avi
1155214219	SMP	1	547.30	555.10	00:02:03:20		Fixation	sakano-2-recording.avi
1155247233	SMP	1	543.23	557.28	00:02:03:21		Fixation	sakano-2-recording.avi
1155280041	SMP	1	544.15	559.18	00:02:03:22		Fixation	sakano-2-recording.avi
1155313514	SMP	1	545.49	559.85	00:02:03:23		Fixation	sakano-2-recording.avi
1155346607	SMP	1	543.41	559.18	00:02:03:23		Fixation	sakano-2-recording.avi
1155379684	SMP	1	541.74	561.92	00:02:04:00		Saccade	sakano-2-recording.avi
1155414012	SMP	1	572.89	564.62	00:02:04:01		Saccade	sakano-2-recording.avi
1155479655	SMP	1	568.01	563.16	00:02:04:02		Saccade	sakano-2-recording.avi
1155513785	SMP	1	563.68	561.28	00:02:04:03		Fixation	sakano-2-recording.avi
1155546260	SMP	1	563.61	560.02	00:02:04:04		Fixation	sakano-2-recording.avi
1155580018	SMP	1	563.89	559.18	00:02:04:05		Fixation	sakano-2-recording.avi
1155613048	SMP	1	564.24	560.26	00:02:04:06		Fixation	sakano-2-recording.avi
1155646396	SMP	1	569.88	561.54	00:02:04:07		Fixation	sakano-2-recording.avi
1155679536	SMP	1	568.68	563.15	00:02:04:08		Fixation	sakano-2-recording.avi
1155712780	SMP	1	567.24	562.85	00:02:04:08		Fixation	sakano-2-recording.avi
1155746224	SMP	1	559.35	563.83	00:02:04:09		Saccade	sakano-2-recording.avi
1155779156	SMP	1	534.26	566.00	00:02:04:10		Saccade	sakano-2-recording.avi
1155812490	SMP	1	530.73	566.55	00:02:04:10		Fixation	sakano-2-recording.avi
1155845531	SMP	1	534.11	564.27	00:02:04:11		Fixation	sakano-2-recording.avi
1155878897	SMP	1	530.85	563.81	00:02:04:12		Saccade	sakano-2-recording.avi
1155946159	SMP	1	568.26	561.35	00:02:04:14		Saccade	sakano-2-recording.avi
1155979374	SMP	1	567.86	560.47	00:02:04:14		Fixation	sakano-2-recording.avi
1156012660	SMP	1	568.54	560.46	00:02:04:15		Fixation	sakano-2-recording.avi
1156045435	SMP	1	569.14	560.16	00:02:04:16		Fixation	sakano-2-recording.avi
1156078719	SMP	1	567.83	560.53	00:02:04:17		Fixation	sakano-2-recording.avi
1156111881	SMP	1	565.16	561.14	00:02:04:18		Fixation	sakano-2-recording.avi
1156146189	SMP	1	563.03	563.54	00:02:04:19		Fixation	sakano-2-recording.avi
1156178809	SMP	1	563.35	563.85	00:02:04:19		Fixation	sakano-2-recording.avi
1156211836	SMP	1	562.04	564.96	00:02:04:20		Fixation	sakano-2-recording.avi
1156245199	SMP	1	558.53	563.81	00:02:04:21		Fixation	sakano-2-recording.avi
1156278793	SMP	1	557.78	563.90	00:02:04:22		Saccade	sakano-2-recording.avi
1156312169	SMP	1	548.40	563.79	00:02:04:23		Saccade	sakano-2-recording.avi
1156345420	SMP	1	546.97	565.90	00:02:04:23		Fixation	sakano-2-recording.avi
1156378212	SMP	1	546.15	565.12	00:02:05:00		Fixation	sakano-2-recording.avi
1156411772	SMP	1	545.22	565.59	00:02:05:01		Fixation	sakano-2-recording.avi
1156444850	SMP	1	542.56	566.55	00:02:05:01		Fixation	sakano-2-recording.avi
1156478355	SMP	1	540.77	568.38	00:02:05:03		Fixation	sakano-2-recording.avi
1156511484	SMP	1	538.93	569.16	00:02:05:04		Fixation	sakano-2-recording.avi
1156544623	SMP	1	535.43	569.06	00:02:05:04		Fixation	sakano-2-recording.avi
1156578617	SMP	1	532.67	569.78	00:02:05:05		Fixation	sakano-2-recording.avi
1156610997	SMP	1	532.60	568.84	00:02:05:06		Fixation	sakano-2-recording.avi
1156644296	SMP	1	531.51	568.97	00:02:05:06		Fixation	sakano-2-recording.avi
1156677432	SMP	1	528.67	569.58	00:02:05:07		Fixation	sakano-2-recording.avi
1156710986	SMP	1	529.83	569.18	00:02:05:08		Fixation	sakano-2-recording.avi
1156744085	SMP	1	530.55	570.22	00:02:05:09		Fixation	sakano-2-recording.avi
1156777988	SMP	1	530.31	569.17	00:02:05:10		Fixation	sakano-2-recording.avi
1156812075	SMP	1	533.72	570.01	00:02:05:10		Fixation	sakano-2-recording.avi
1156844296	SMP	1	530.11	569.49	00:02:05:11		Fixation	sakano-2-recording.avi
1156877612	SMP	1	552.43	568.73	00:02:05:12		Saccade	sakano-2-recording.avi
1156911824	SMP	1	585.43	568.33	00:02:05:13		Saccade	sakano-2-recording.avi
1156944282	SMP	1	582.55	566.63	00:02:05:14		Fixation	sakano-2-recording.avi
1156977374	SMP	1	584.37	565.70	00:02:05:14		Fixation	sakano-2-recording.avi
1157010306	SMP	1	581.85	566.05	00:02:05:15		Fixation	sakano-2-recording.avi
1157043688	SMP	1	580.27	565.34	00:02:05:16		Fixation	sakano-2-recording.avi
1157077138	SMP	1	581.44	565.70	00:02:05:17		Saccade	sakano-2-recording.avi
1157110152	SMP	1	606.09	564.55	00:02:05:18		Saccade	sakano-2-recording.avi
1157143740	SMP	1	605.90	564.01	00:02:05:18		Fixation	sakano-2-recording.avi
1157176750	SMP	1	605.07	564.65	00:02:05:19		Fixation	sakano-2-recording.avi
1157209981	SMP	1	604.60	563.15	00:02:05:20		Fixation	sakano-2-recording.avi
1157243261	SMP	1	603.85	562.55	00:02:05:21		Fixation	sakano-2-recording.avi
1157276712	SMP	1	601.13	564.30	00:02:05:21		Fixation	sakano-2-recording.avi
1157309923	SMP	1	600.22	564.40	00:02:05:23		Fixation	sakano-2-recording.avi
1157345469	SMP	1	601.02	564.05	00:02:05:23		Fixation	sakano-2-recording.avi
1157376500	SMP	1	603.00	564.26	00:02:06:00		Saccade	sakano-2-recording.avi
1157409672	SMP	1	604.59	564.55	00:02:06:01		Saccade	sakano-2-recording.avi
1157443026	SMP	1	647.34	568.35	00:02:06:02		Saccade	sakano-2-recording.avi
1157477723	SMP	1	647.03	568.62	00:02:06:02		Fixation	sakano-2-recording.avi
1157509653	SMP	1	648.47	568.21	00:02:06:03		Fixation	sakano-2-recording.avi
1157542735	SMP	1	647.16	567.96	00:02:06:04		Fixation	sakano-2-recording.avi
1157576016	SMP	1	645.97	567.59	00:02:06:05		Fixation	sakano-2-recording.avi
1157609295	SMP	1	643.12	567.94	00:02:06:05		Fixation	sakano-2-recording.avi
1157642604	SMP	1	642.84	568.79	00:02:06:06		Fixation	sakano-2-recording.avi
1157676283	SMP	1	642.72	569.49	00:02:06:07		Fixation	sakano-2-recording.avi
1157709634	SMP	1	645.13	570.59	00:02:06:08		Fixation	sakano-2-recording.avi
1157742583	SMP	1	644.60	570.31	00:02:06:09		Fixation	sakano-2-recording.avi
1157775601	SMP	1	644.55	572.75	00:02:06:10		Saccade	sakano-2-recording.avi
1157809229	SMP	1	690.64	570.86	00:02:06:10		Saccade	sakano-2-recording.avi
1157842199	SMP	1	689.50	573.16	00:02:06:11		Fixation	sakano-2-recording.avi
1157875975	SMP	1	689.72	574.43	00:02:06:12		Fixation	sakano-2-recording.avi
1157909281	SMP	1	690.45	574.67	00:02:06:13		Fixation	sakano-2-recording.avi
1157942057	SMP	1	686.15	572.94	00:02:06:14		Saccade	sakano-2-recording.avi
1157975379	SMP	1	688.20	569.30	00:02:06:14		Saccade	sakano-2-recording.avi
1158008567	SMP	1	726.06	567.69	00:02:06:15		Saccade	sakano-2-recording.avi
1158042187	SMP	1	724.02	567.51	00:02:06:16		Fixation	sakano-2-recording.avi
1158075406	SMP	1	722.10	565.98	00:02:06:17		Fixation	sakano-2-recording.avi
1158108407	SMP	1	725.31	567.24	00:02:06:18		Fixation	sakano-2-recording.avi
1158142234	SMP	1	722.34	568.63	00:02:06:19		Fixation	sakano-2-recording.avi
1158175254	SMP	1	721.88	570.61	00:02:06:19		Fixation	sakano-2-recording.avi
1158208103	SMP	1	722.72	576.01	00:02:06:20		Fixation	sakano-2-recording.avi
1158241867	SMP	1	723.26	579.77	00:02:06:21		Fixation	sakano-2-recording.avi
1158274778	SMP	1	723.34	583.76	00:02:06:22		Saccade	sakano-2-recording.avi
1158307986	SMP	1	709.47	583.56	00:02:06:22		Saccade	sakano-2-recording.avi
1158341194	SMP	1	709.97	584.66	00:02:06:23		Fixation	sakano-2-recording.avi
1158374719	SMP	1	708.53	583.42	00:02:07:00		Fixation	sakano-2-recording.avi
1158407811	SMP	1	706.45	584.55	00:02:07:01		Fixation	sakano-2-recording.avi
1158441079	SMP	1	705.02	582.89	00:02:07:01		Fixation	sakano-2-recording.avi
1158474882	SMP	1	704.19	582.02	00:02:07:02		Fixation	sakano-2-recording.avi
1158507959	SMP	1	703.18	582.45	00:02:07:03		Saccade	sakano-2-recording.avi
1158541787	SMP	1	748.18	584.08	00:02:07:04		Saccade	sakano-2-recording.avi
1158574792	SMP	1	767.26	585.50	00:02:07:05		Fixation	sakano-2-recording.avi
1158607643	SMP	1	765.43	585.46	00:02:07:06		Fixation	sakano-2-recording.avi
1158641313	SMP	1	763.80	583.49	00:02:07:07		Fixation	sakano-2-recording.avi
1158675195	SMP	1	761.79	583.17	00:02:07:07		Fixation	sakano-2-recording.avi
1158708187	SMP	1	760.53	584.54	00:02:07:08		Fixation	sakano-2-recording.avi
1158740588	SMP	1	758.23	583.26	00:02:07:09		Fixation	sakano-2-recording.avi
1158773996	SMP	1	757.38	582.62	00:02:07:09		Saccade	sakano-2-recording.avi
1158807309	SMP	1	749.04	582.87	00:02:07:10		Saccade	sakano-2-recording.avi
1158840989	SMP	1	747.26	584.40	00:02:07:11		Saccade	sakano-2-recording.avi
1158874275	SMP	1	804.60	578.45	00:02:07:12		Fixation	sakano-2-recording.avi
1158908146	SMP	1	797.39	577.69	00:02:07:13		Fixation	sakano-2-recording.avi
1158940346	SMP	1	792.43	577.26	00:02:07:13		Fixation	sakano-2-recording.avi
1158974180	SMP	1	786.55	575.22	00:02:07:15		Fixation	sakano-2-recording.avi
1159007787	SMP	1	781.34	575.05	00:02:07:15		Fixation	sakano-2-recording.avi
1159040264	SMP	1	778.19	571.86	00:02:07:16		Saccade	sakano-2-recording.avi
1159073494	SMP	1	814.56	568.79	00:02:07:17		Saccade	sakano-2-recording.avi
1159107049	SMP	1	811.77	568.33	00:02:07:18		Fixation	sakano-2-recording.avi
1159140039	SMP	1	812.33	569.69	00:02:07:18		Fixation	sakano-2-recording.avi
1159173133	SMP	1	814.19	572.13	00:02:07:19		Saccade	sakano-2-recording.avi
1159207119	SMP	1	836.40	578.82	00:02:07:20		Saccade	sakano-2-recording.avi
1159239814	SMP	1	849.42	580.60	00:02:07:20		Saccade	sakano-2-recording.avi
1159307935	SMP	1	856.70	585.67	00:02:07:22		Saccade	sakano-2-recording.avi
1159339730	SMP	1	586.15	621.02	00:02:07:23		Saccade	sakano-2-recording.avi
1159373249	SMP	1	365.27	662.24	00:02:08:00		Fixation	sakano-2-recording.avi
1159406064	SMP	1	364.28	661.52	00:02:08:01		Fixation	sakano-2-recording.avi
1159440150	SMP	1	383.33	661.56	00:02:08:02		Fixation	sakano-2-recording.avi
1159472905	SMP	1	398.92	657.12	00:02:08:02		Fixation	sakano-2-recording.avi
1159506054	SMP	1	356.47	675.69	00:02:08:03		Fixation	sakano-2-recording.avi
1159539287	SMP	1	372.16	673.06	00:02:08:04		Fixation	sakano-2-recording.avi
1159573187	SMP	1	376.02	674.08	00:02:08:05		Fixation	sakano-2-recording.avi
1159606242	SMP	1	377.52	674.61	00:02:08:06		Fixation	sakano-2-recording.avi
1159639734	SMP	1	375.26	672.14	00:02:08:06		Fixation	sakano-2-recording.avi
