## [BeGaze]
## Converted from:	D:\Recorded Data\kitano_eng-[3ed415b0-089b-44d4-b099-2b84f43e6f17]\kitano_eng-2-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10850
## Reversed:	none
## [Run]
## Subject:	kitano_eng (1)
## Description:	Run002
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
2720328814	SMP	1	722.52	998.83	00:01:25:17		Blink	kitano_eng-2-recording.avi
2720362108	SMP	1	0.00	0.00	00:01:25:17		Blink	kitano_eng-2-recording.avi
2720395479	SMP	1	0.00	0.00	00:01:25:18		Blink	kitano_eng-2-recording.avi
2720428592	SMP	1	735.82	910.36	00:01:25:19		Blink	kitano_eng-2-recording.avi
2720462756	SMP	1	733.00	869.51	00:01:25:20		Blink	kitano_eng-2-recording.avi
2720495458	SMP	1	704.75	812.53	00:01:25:20		Blink	kitano_eng-2-recording.avi
2720528420	SMP	1	702.99	765.64	00:01:25:22		Blink	kitano_eng-2-recording.avi
2720561954	SMP	1	700.46	735.97	00:01:25:22		Blink	kitano_eng-2-recording.avi
2720595714	SMP	1	705.75	736.30	00:01:25:23		Blink	kitano_eng-2-recording.avi
2720628478	SMP	1	703.21	737.67	00:01:26:00		Saccade	kitano_eng-2-recording.avi
2720662084	SMP	1	740.01	750.06	00:01:26:01		Saccade	kitano_eng-2-recording.avi
2720694761	SMP	1	738.00	751.47	00:01:26:02		Fixation	kitano_eng-2-recording.avi
2720728088	SMP	1	737.12	752.35	00:01:26:02		Fixation	kitano_eng-2-recording.avi
2720761264	SMP	1	738.52	751.90	00:01:26:03		Fixation	kitano_eng-2-recording.avi
2720794732	SMP	1	737.03	747.49	00:01:26:04		Fixation	kitano_eng-2-recording.avi
2720827741	SMP	1	736.63	754.08	00:01:26:04		Fixation	kitano_eng-2-recording.avi
2720861144	SMP	1	736.14	753.55	00:01:26:05		Fixation	kitano_eng-2-recording.avi
2720895678	SMP	1	736.69	750.08	00:01:26:06		Fixation	kitano_eng-2-recording.avi
2720927819	SMP	1	738.90	752.04	00:01:26:07		Fixation	kitano_eng-2-recording.avi
2720961473	SMP	1	734.93	759.38	00:01:26:08		Saccade	kitano_eng-2-recording.avi
2720994340	SMP	1	726.96	755.48	00:01:26:08		Saccade	kitano_eng-2-recording.avi
2721028474	SMP	1	725.10	752.43	00:01:26:10		Fixation	kitano_eng-2-recording.avi
2721061990	SMP	1	719.32	749.44	00:01:26:10		Fixation	kitano_eng-2-recording.avi
2721127578	SMP	1	719.70	750.89	00:01:26:12		Fixation	kitano_eng-2-recording.avi
2721160541	SMP	1	721.25	752.55	00:01:26:13		Fixation	kitano_eng-2-recording.avi
2721193998	SMP	1	718.66	753.39	00:01:26:13		Fixation	kitano_eng-2-recording.avi
2721227503	SMP	1	724.98	754.45	00:01:26:14		Fixation	kitano_eng-2-recording.avi
2721260674	SMP	1	720.13	752.83	00:01:26:15		Fixation	kitano_eng-2-recording.avi
2721293910	SMP	1	722.76	746.84	00:01:26:16		Fixation	kitano_eng-2-recording.avi
2721326826	SMP	1	721.82	746.51	00:01:26:16		Fixation	kitano_eng-2-recording.avi
2721360246	SMP	1	722.03	748.62	00:01:26:17		Fixation	kitano_eng-2-recording.avi
2721393769	SMP	1	721.11	752.01	00:01:26:18		Fixation	kitano_eng-2-recording.avi
2721427585	SMP	1	720.59	747.62	00:01:26:19		Saccade	kitano_eng-2-recording.avi
2721460297	SMP	1	744.92	751.20	00:01:26:20		Saccade	kitano_eng-2-recording.avi
2721493559	SMP	1	744.15	751.12	00:01:26:21		Fixation	kitano_eng-2-recording.avi
2721526684	SMP	1	738.87	754.88	00:01:26:22		Fixation	kitano_eng-2-recording.avi
2721560364	SMP	1	740.72	755.44	00:01:26:22		Saccade	kitano_eng-2-recording.avi
2721593252	SMP	1	744.94	747.56	00:01:26:23		Saccade	kitano_eng-2-recording.avi
2721627085	SMP	1	743.64	750.45	00:01:27:00		Fixation	kitano_eng-2-recording.avi
2721659792	SMP	1	743.79	752.69	00:01:27:00		Fixation	kitano_eng-2-recording.avi
2721693074	SMP	1	745.79	750.91	00:01:27:01		Fixation	kitano_eng-2-recording.avi
2721729132	SMP	1	746.34	754.16	00:01:27:02		Saccade	kitano_eng-2-recording.avi
2721769504	SMP	1	758.27	757.16	00:01:27:03		Saccade	kitano_eng-2-recording.avi
2721794132	SMP	1	759.10	756.55	00:01:27:04		Fixation	kitano_eng-2-recording.avi
2721838024	SMP	1	763.06	757.04	00:01:27:05		Fixation	kitano_eng-2-recording.avi
2721874032	SMP	1	758.76	758.45	00:01:27:06		Fixation	kitano_eng-2-recording.avi
2721895699	SMP	1	757.33	759.27	00:01:27:06		Blink	kitano_eng-2-recording.avi
2721929976	SMP	1	760.30	755.89	00:01:27:07		Blink	kitano_eng-2-recording.avi
2721960126	SMP	1	759.29	754.67	00:01:27:08		Blink	kitano_eng-2-recording.avi
2721993378	SMP	1	758.25	752.17	00:01:27:09		Blink	kitano_eng-2-recording.avi
2722028610	SMP	1	767.23	850.03	00:01:27:10		Blink	kitano_eng-2-recording.avi
2722094451	SMP	1	0.00	0.00	00:01:27:11		Blink	kitano_eng-2-recording.avi
2722126038	SMP	1	774.83	856.55	00:01:27:12		Blink	kitano_eng-2-recording.avi
2722158854	SMP	1	776.94	812.48	00:01:27:13		Blink	kitano_eng-2-recording.avi
2722192246	SMP	1	767.89	773.04	00:01:27:13		Blink	kitano_eng-2-recording.avi
2722225388	SMP	1	767.04	745.00	00:01:27:14		Blink	kitano_eng-2-recording.avi
2722258782	SMP	1	767.28	749.30	00:01:27:15		Fixation	kitano_eng-2-recording.avi
2722292073	SMP	1	766.29	751.95	00:01:27:16		Fixation	kitano_eng-2-recording.avi
2722325575	SMP	1	768.14	752.14	00:01:27:17		Fixation	kitano_eng-2-recording.avi
2722358866	SMP	1	764.14	750.83	00:01:27:18		Fixation	kitano_eng-2-recording.avi
2722393386	SMP	1	766.62	752.41	00:01:27:18		Saccade	kitano_eng-2-recording.avi
2722425568	SMP	1	814.56	765.61	00:01:27:19		Saccade	kitano_eng-2-recording.avi
2722458480	SMP	1	814.44	760.02	00:01:27:20		Fixation	kitano_eng-2-recording.avi
2722491565	SMP	1	814.95	761.44	00:01:27:20		Fixation	kitano_eng-2-recording.avi
2722525287	SMP	1	814.37	763.74	00:01:27:21		Fixation	kitano_eng-2-recording.avi
2722558477	SMP	1	811.06	765.43	00:01:27:22		Saccade	kitano_eng-2-recording.avi
2722593841	SMP	1	797.77	765.09	00:01:27:23		Saccade	kitano_eng-2-recording.avi
2722625277	SMP	1	795.97	763.70	00:01:28:00		Fixation	kitano_eng-2-recording.avi
2722658682	SMP	1	797.64	760.45	00:01:28:00		Fixation	kitano_eng-2-recording.avi
2722725127	SMP	1	799.75	757.36	00:01:28:03		Fixation	kitano_eng-2-recording.avi
2722758251	SMP	1	800.15	762.70	00:01:28:03		Fixation	kitano_eng-2-recording.avi
2722791195	SMP	1	799.22	763.40	00:01:28:04		Fixation	kitano_eng-2-recording.avi
2722824388	SMP	1	800.39	763.82	00:01:28:05		Fixation	kitano_eng-2-recording.avi
2722857681	SMP	1	798.60	760.72	00:01:28:05		Fixation	kitano_eng-2-recording.avi
2722890954	SMP	1	801.40	760.59	00:01:28:06		Fixation	kitano_eng-2-recording.avi
2722925080	SMP	1	803.15	763.86	00:01:28:07		Fixation	kitano_eng-2-recording.avi
2722957406	SMP	1	822.76	767.56	00:01:28:08		Blink	kitano_eng-2-recording.avi
2722991391	SMP	1	821.45	767.11	00:01:28:08		Blink	kitano_eng-2-recording.avi
2723024336	SMP	1	822.47	765.89	00:01:28:09		Blink	kitano_eng-2-recording.avi
2723057426	SMP	1	823.62	769.59	00:01:28:10		Blink	kitano_eng-2-recording.avi
2723091520	SMP	1	0.00	0.00	00:01:28:11		Blink	kitano_eng-2-recording.avi
2723123798	SMP	1	83.93	2238.88	00:01:28:12		Blink	kitano_eng-2-recording.avi
2723157332	SMP	1	0.00	0.00	00:01:28:13		Blink	kitano_eng-2-recording.avi
2723190900	SMP	1	827.91	889.58	00:01:28:13		Blink	kitano_eng-2-recording.avi
2723223929	SMP	1	820.68	832.85	00:01:28:14		Blink	kitano_eng-2-recording.avi
2723257250	SMP	1	821.46	793.26	00:01:28:15		Blink	kitano_eng-2-recording.avi
2723290761	SMP	1	819.23	750.47	00:01:28:16		Blink	kitano_eng-2-recording.avi
2723323415	SMP	1	818.26	761.12	00:01:28:16		Blink	kitano_eng-2-recording.avi
2723356753	SMP	1	820.48	757.47	00:01:28:17		Blink	kitano_eng-2-recording.avi
2723390493	SMP	1	818.32	760.50	00:01:28:18		Fixation	kitano_eng-2-recording.avi
2723423890	SMP	1	818.25	761.30	00:01:28:19		Fixation	kitano_eng-2-recording.avi
2723456584	SMP	1	819.06	760.52	00:01:28:20		Fixation	kitano_eng-2-recording.avi
2723489932	SMP	1	819.08	756.58	00:01:28:20		Fixation	kitano_eng-2-recording.avi
2723523275	SMP	1	815.99	764.53	00:01:28:22		Fixation	kitano_eng-2-recording.avi
2723557190	SMP	1	817.66	761.52	00:01:28:22		Fixation	kitano_eng-2-recording.avi
2723590725	SMP	1	814.96	764.93	00:01:28:23		Fixation	kitano_eng-2-recording.avi
2723623167	SMP	1	792.86	762.99	00:01:29:00		Fixation	kitano_eng-2-recording.avi
2723657303	SMP	1	796.36	761.80	00:01:29:01		Fixation	kitano_eng-2-recording.avi
2723689603	SMP	1	796.28	757.16	00:01:29:01		Fixation	kitano_eng-2-recording.avi
2723722870	SMP	1	794.88	755.83	00:01:29:02		Fixation	kitano_eng-2-recording.avi
2723756155	SMP	1	793.68	758.63	00:01:29:03		Fixation	kitano_eng-2-recording.avi
2723789334	SMP	1	793.67	761.94	00:01:29:04		Fixation	kitano_eng-2-recording.avi
2723822652	SMP	1	792.65	762.83	00:01:29:05		Fixation	kitano_eng-2-recording.avi
2723856761	SMP	1	793.14	763.27	00:01:29:05		Saccade	kitano_eng-2-recording.avi
2723889642	SMP	1	823.26	772.96	00:01:29:06		Saccade	kitano_eng-2-recording.avi
2723922633	SMP	1	826.46	771.67	00:01:29:07		Fixation	kitano_eng-2-recording.avi
2723955759	SMP	1	824.60	768.47	00:01:29:08		Fixation	kitano_eng-2-recording.avi
2723989354	SMP	1	822.03	767.62	00:01:29:09		Fixation	kitano_eng-2-recording.avi
2724022450	SMP	1	825.18	767.37	00:01:29:10		Fixation	kitano_eng-2-recording.avi
2724056074	SMP	1	824.71	768.97	00:01:29:10		Fixation	kitano_eng-2-recording.avi
2724088847	SMP	1	821.86	766.97	00:01:29:11		Fixation	kitano_eng-2-recording.avi
2724122136	SMP	1	819.53	767.56	00:01:29:12		Fixation	kitano_eng-2-recording.avi
2724155600	SMP	1	817.26	766.83	00:01:29:12		Saccade	kitano_eng-2-recording.avi
2724188711	SMP	1	809.36	764.19	00:01:29:13		Saccade	kitano_eng-2-recording.avi
2724222824	SMP	1	809.41	765.80	00:01:29:14		Fixation	kitano_eng-2-recording.avi
2724263953	SMP	1	810.25	766.01	00:01:29:15		Fixation	kitano_eng-2-recording.avi
2724291515	SMP	1	808.21	765.84	00:01:29:15		Fixation	kitano_eng-2-recording.avi
2724357274	SMP	1	811.14	762.02	00:01:29:18		Fixation	kitano_eng-2-recording.avi
2724388399	SMP	1	809.40	764.90	00:01:29:18		Fixation	kitano_eng-2-recording.avi
2724421777	SMP	1	811.37	758.35	00:01:29:19		Saccade	kitano_eng-2-recording.avi
2724454906	SMP	1	823.53	764.33	00:01:29:20		Saccade	kitano_eng-2-recording.avi
2724488184	SMP	1	841.81	766.07	00:01:29:21		Saccade	kitano_eng-2-recording.avi
2724521459	SMP	1	841.83	767.74	00:01:29:21		Saccade	kitano_eng-2-recording.avi
2724555169	SMP	1	841.67	765.74	00:01:29:22		Blink	kitano_eng-2-recording.avi
2724588662	SMP	1	841.18	765.07	00:01:29:23		Blink	kitano_eng-2-recording.avi
2724621347	SMP	1	838.68	768.68	00:01:30:00		Blink	kitano_eng-2-recording.avi
2724654872	SMP	1	838.12	786.24	00:01:30:01		Blink	kitano_eng-2-recording.avi
2724687990	SMP	1	0.00	0.00	00:01:30:01		Blink	kitano_eng-2-recording.avi
2724721083	SMP	1	0.00	0.00	00:01:30:02		Blink	kitano_eng-2-recording.avi
2724754373	SMP	1	857.72	816.44	00:01:30:03		Blink	kitano_eng-2-recording.avi
2724788160	SMP	1	869.11	819.91	00:01:30:04		Blink	kitano_eng-2-recording.avi
2724821915	SMP	1	862.00	782.90	00:01:30:05		Blink	kitano_eng-2-recording.avi
2724854368	SMP	1	853.92	770.66	00:01:30:05		Blink	kitano_eng-2-recording.avi
2724887361	SMP	1	859.52	773.69	00:01:30:06		Blink	kitano_eng-2-recording.avi
2724921225	SMP	1	863.56	768.77	00:01:30:07		Saccade	kitano_eng-2-recording.avi
2724954372	SMP	1	858.85	775.00	00:01:30:08		Saccade	kitano_eng-2-recording.avi
2724987645	SMP	1	855.97	773.01	00:01:30:08		Saccade	kitano_eng-2-recording.avi
2725020497	SMP	1	869.89	775.78	00:01:30:09		Fixation	kitano_eng-2-recording.avi
2725054784	SMP	1	878.73	781.46	00:01:30:10		Fixation	kitano_eng-2-recording.avi
2725087203	SMP	1	879.38	783.03	00:01:30:11		Fixation	kitano_eng-2-recording.avi
2725121209	SMP	1	885.35	781.90	00:01:30:11		Fixation	kitano_eng-2-recording.avi
2725154612	SMP	1	887.34	779.55	00:01:30:12		Fixation	kitano_eng-2-recording.avi
2725188918	SMP	1	886.43	779.47	00:01:30:13		Fixation	kitano_eng-2-recording.avi
2725220382	SMP	1	889.36	782.26	00:01:30:14		Fixation	kitano_eng-2-recording.avi
2725253521	SMP	1	884.93	781.56	00:01:30:15		Fixation	kitano_eng-2-recording.avi
2725286735	SMP	1	889.10	782.68	00:01:30:16		Fixation	kitano_eng-2-recording.avi
2725320840	SMP	1	886.86	778.66	00:01:30:17		Fixation	kitano_eng-2-recording.avi
2725386843	SMP	1	887.14	779.02	00:01:30:18		Fixation	kitano_eng-2-recording.avi
2725419813	SMP	1	889.90	781.69	00:01:30:19		Fixation	kitano_eng-2-recording.avi
2725453311	SMP	1	888.31	776.40	00:01:30:20		Fixation	kitano_eng-2-recording.avi
2725486390	SMP	1	889.47	777.17	00:01:30:21		Fixation	kitano_eng-2-recording.avi
2725519737	SMP	1	887.35	782.38	00:01:30:21		Saccade	kitano_eng-2-recording.avi
2725553199	SMP	1	863.25	779.38	00:01:30:22		Saccade	kitano_eng-2-recording.avi
2725586810	SMP	1	865.08	779.00	00:01:30:23		Fixation	kitano_eng-2-recording.avi
2725620305	SMP	1	866.43	779.10	00:01:31:00		Fixation	kitano_eng-2-recording.avi
2725653320	SMP	1	866.79	777.03	00:01:31:01		Fixation	kitano_eng-2-recording.avi
2725686187	SMP	1	867.26	774.52	00:01:31:01		Fixation	kitano_eng-2-recording.avi
2725719161	SMP	1	868.65	777.58	00:01:31:02		Fixation	kitano_eng-2-recording.avi
2725753058	SMP	1	869.71	773.74	00:01:31:03		Fixation	kitano_eng-2-recording.avi
2725785935	SMP	1	865.02	777.47	00:01:31:04		Saccade	kitano_eng-2-recording.avi
2725819325	SMP	1	875.28	782.73	00:01:31:04		Saccade	kitano_eng-2-recording.avi
2725852308	SMP	1	894.60	785.35	00:01:31:05		Saccade	kitano_eng-2-recording.avi
2725885674	SMP	1	895.55	783.81	00:01:31:06		Fixation	kitano_eng-2-recording.avi
2725952461	SMP	1	893.55	782.52	00:01:31:07		Fixation	kitano_eng-2-recording.avi
2725985620	SMP	1	894.86	784.95	00:01:31:08		Fixation	kitano_eng-2-recording.avi
2726019507	SMP	1	893.24	780.09	00:01:31:09		Fixation	kitano_eng-2-recording.avi
2726052072	SMP	1	896.76	779.64	00:01:31:10		Fixation	kitano_eng-2-recording.avi
2726086395	SMP	1	897.40	782.25	00:01:31:11		Fixation	kitano_eng-2-recording.avi
2726118706	SMP	1	894.20	782.31	00:01:31:12		Fixation	kitano_eng-2-recording.avi
2726152079	SMP	1	891.86	782.01	00:01:31:12		Fixation	kitano_eng-2-recording.avi
2726185633	SMP	1	893.22	781.14	00:01:31:13		Fixation	kitano_eng-2-recording.avi
2726218862	SMP	1	891.80	782.67	00:01:31:14		Fixation	kitano_eng-2-recording.avi
2726251828	SMP	1	893.00	782.48	00:01:31:15		Fixation	kitano_eng-2-recording.avi
2726286047	SMP	1	898.55	784.53	00:01:31:16		Fixation	kitano_eng-2-recording.avi
2726319912	SMP	1	900.32	784.11	00:01:31:16		Fixation	kitano_eng-2-recording.avi
2726351947	SMP	1	901.22	782.22	00:01:31:17		Fixation	kitano_eng-2-recording.avi
2726385064	SMP	1	899.92	784.52	00:01:31:18		Blink	kitano_eng-2-recording.avi
2726418274	SMP	1	895.67	784.40	00:01:31:19		Blink	kitano_eng-2-recording.avi
2726453375	SMP	1	899.20	785.60	00:01:31:20		Blink	kitano_eng-2-recording.avi
2726484935	SMP	1	894.40	778.91	00:01:31:20		Blink	kitano_eng-2-recording.avi
2726517911	SMP	1	666.51	745.32	00:01:31:21		Blink	kitano_eng-2-recording.avi
2726552067	SMP	1	484.84	587.75	00:01:31:22		Blink	kitano_eng-2-recording.avi
2726584644	SMP	1	500.81	771.72	00:01:31:23		Blink	kitano_eng-2-recording.avi
2726618297	SMP	1	499.49	767.40	00:01:32:00		Blink	kitano_eng-2-recording.avi
2726651467	SMP	1	498.09	764.30	00:01:32:00		Blink	kitano_eng-2-recording.avi
2726684308	SMP	1	499.94	766.81	00:01:32:01		Blink	kitano_eng-2-recording.avi
2726717644	SMP	1	499.99	765.16	00:01:32:02		Fixation	kitano_eng-2-recording.avi
2726751031	SMP	1	497.84	764.57	00:01:32:02		Fixation	kitano_eng-2-recording.avi
2726784185	SMP	1	493.74	766.42	00:01:32:03		Blink	kitano_eng-2-recording.avi
2726850631	SMP	1	494.31	763.33	00:01:32:05		Blink	kitano_eng-2-recording.avi
2726884074	SMP	1	492.23	762.76	00:01:32:06		Blink	kitano_eng-2-recording.avi
2726917454	SMP	1	0.00	0.00	00:01:32:07		Blink	kitano_eng-2-recording.avi
2726950882	SMP	1	0.00	0.00	00:01:32:08		Blink	kitano_eng-2-recording.avi
2726983836	SMP	1	513.09	829.59	00:01:32:08		Blink	kitano_eng-2-recording.avi
2727017096	SMP	1	520.51	797.89	00:01:32:09		Blink	kitano_eng-2-recording.avi
2727050715	SMP	1	511.55	765.16	00:01:32:10		Blink	kitano_eng-2-recording.avi
2727084310	SMP	1	514.73	748.03	00:01:32:11		Blink	kitano_eng-2-recording.avi
2727116955	SMP	1	511.14	742.76	00:01:32:12		Blink	kitano_eng-2-recording.avi
2727150076	SMP	1	511.49	746.19	00:01:32:12		Fixation	kitano_eng-2-recording.avi
2727183744	SMP	1	510.99	747.07	00:01:32:13		Fixation	kitano_eng-2-recording.avi
2727218525	SMP	1	512.21	750.29	00:01:32:14		Fixation	kitano_eng-2-recording.avi
2727250224	SMP	1	516.51	750.52	00:01:32:15		Fixation	kitano_eng-2-recording.avi
2727283378	SMP	1	511.33	751.59	00:01:32:16		Fixation	kitano_eng-2-recording.avi
2727316987	SMP	1	510.63	752.95	00:01:32:16		Saccade	kitano_eng-2-recording.avi
2727350515	SMP	1	504.70	758.00	00:01:32:17		Saccade	kitano_eng-2-recording.avi
2727383570	SMP	1	506.36	763.58	00:01:32:18		Saccade	kitano_eng-2-recording.avi
2727416478	SMP	1	516.04	755.82	00:01:32:19		Fixation	kitano_eng-2-recording.avi
2727450521	SMP	1	512.12	756.15	00:01:32:20		Fixation	kitano_eng-2-recording.avi
2727483039	SMP	1	505.32	756.49	00:01:32:20		Fixation	kitano_eng-2-recording.avi
2727516245	SMP	1	505.32	755.43	00:01:32:21		Saccade	kitano_eng-2-recording.avi
2727550347	SMP	1	527.62	756.56	00:01:32:22		Saccade	kitano_eng-2-recording.avi
2727583632	SMP	1	532.04	756.43	00:01:32:22		Saccade	kitano_eng-2-recording.avi
2727615908	SMP	1	525.40	757.58	00:01:32:23		Fixation	kitano_eng-2-recording.avi
2727649890	SMP	1	520.79	756.54	00:01:33:00		Fixation	kitano_eng-2-recording.avi
2727683194	SMP	1	522.12	755.52	00:01:33:01		Fixation	kitano_eng-2-recording.avi
2727716399	SMP	1	525.61	755.92	00:01:33:02		Fixation	kitano_eng-2-recording.avi
2727749409	SMP	1	529.05	754.20	00:01:33:03		Fixation	kitano_eng-2-recording.avi
2727782798	SMP	1	530.01	754.87	00:01:33:04		Fixation	kitano_eng-2-recording.avi
2727817802	SMP	1	529.16	754.29	00:01:33:05		Fixation	kitano_eng-2-recording.avi
2727849191	SMP	1	529.78	753.34	00:01:33:05		Fixation	kitano_eng-2-recording.avi
2727882753	SMP	1	524.39	753.98	00:01:33:06		Fixation	kitano_eng-2-recording.avi
2727915576	SMP	1	533.96	754.05	00:01:33:07		Fixation	kitano_eng-2-recording.avi
2727948866	SMP	1	530.61	755.23	00:01:33:08		Fixation	kitano_eng-2-recording.avi
2728015462	SMP	1	534.21	752.90	00:01:33:09		Fixation	kitano_eng-2-recording.avi
2728048884	SMP	1	535.65	751.00	00:01:33:10		Fixation	kitano_eng-2-recording.avi
2728081994	SMP	1	530.55	753.36	00:01:33:11		Fixation	kitano_eng-2-recording.avi
2728115515	SMP	1	532.19	754.10	00:01:33:12		Fixation	kitano_eng-2-recording.avi
2728148528	SMP	1	533.41	754.95	00:01:33:12		Fixation	kitano_eng-2-recording.avi
2728181740	SMP	1	533.22	752.41	00:01:33:13		Fixation	kitano_eng-2-recording.avi
2728215109	SMP	1	531.26	751.92	00:01:33:14		Fixation	kitano_eng-2-recording.avi
2728248650	SMP	1	535.14	751.55	00:01:33:15		Fixation	kitano_eng-2-recording.avi
2728281716	SMP	1	537.59	751.62	00:01:33:15		Fixation	kitano_eng-2-recording.avi
2728314946	SMP	1	535.02	751.73	00:01:33:16		Fixation	kitano_eng-2-recording.avi
2728347970	SMP	1	524.52	752.10	00:01:33:16		Fixation	kitano_eng-2-recording.avi
2728381482	SMP	1	531.95	751.76	00:01:33:18		Fixation	kitano_eng-2-recording.avi
2728419078	SMP	1	524.44	748.74	00:01:33:19		Fixation	kitano_eng-2-recording.avi
2728448297	SMP	1	533.65	750.41	00:01:33:19		Saccade	kitano_eng-2-recording.avi
2728481200	SMP	1	523.39	753.14	00:01:33:20		Saccade	kitano_eng-2-recording.avi
2728514562	SMP	1	529.15	754.75	00:01:33:21		Fixation	kitano_eng-2-recording.avi
2728548142	SMP	1	535.40	756.51	00:01:33:22		Fixation	kitano_eng-2-recording.avi
2728581457	SMP	1	539.42	755.25	00:01:33:23		Fixation	kitano_eng-2-recording.avi
2728614462	SMP	1	538.06	753.88	00:01:34:00		Blink	kitano_eng-2-recording.avi
2728648428	SMP	1	536.23	754.79	00:01:34:00		Blink	kitano_eng-2-recording.avi
2728714206	SMP	1	536.35	771.67	00:01:34:02		Blink	kitano_eng-2-recording.avi
2728747587	SMP	1	0.00	0.00	00:01:34:03		Blink	kitano_eng-2-recording.avi
2728781288	SMP	1	0.00	0.00	00:01:34:04		Blink	kitano_eng-2-recording.avi
2728813934	SMP	1	3552.97	2570.89	00:01:34:04		Blink	kitano_eng-2-recording.avi
2728848494	SMP	1	554.88	808.36	00:01:34:05		Blink	kitano_eng-2-recording.avi
2728881453	SMP	1	554.85	803.40	00:01:34:06		Blink	kitano_eng-2-recording.avi
2728913835	SMP	1	547.59	756.52	00:01:34:07		Blink	kitano_eng-2-recording.avi
2728948579	SMP	1	553.90	750.09	00:01:34:08		Blink	kitano_eng-2-recording.avi
2728980457	SMP	1	539.87	757.21	00:01:34:08		Fixation	kitano_eng-2-recording.avi
2729013781	SMP	1	544.75	758.56	00:01:34:09		Fixation	kitano_eng-2-recording.avi
2729047052	SMP	1	543.95	759.76	00:01:34:10		Fixation	kitano_eng-2-recording.avi
2729080646	SMP	1	538.34	758.67	00:01:34:11		Fixation	kitano_eng-2-recording.avi
2729113471	SMP	1	537.83	759.63	00:01:34:11		Fixation	kitano_eng-2-recording.avi
2729146704	SMP	1	541.52	759.82	00:01:34:12		Saccade	kitano_eng-2-recording.avi
2729180656	SMP	1	557.53	763.22	00:01:34:12		Saccade	kitano_eng-2-recording.avi
2729213352	SMP	1	558.37	763.90	00:01:34:14		Fixation	kitano_eng-2-recording.avi
2729247458	SMP	1	555.99	763.80	00:01:34:14		Fixation	kitano_eng-2-recording.avi
2729280127	SMP	1	557.30	763.54	00:01:34:15		Saccade	kitano_eng-2-recording.avi
2729313798	SMP	1	567.76	753.37	00:01:34:16		Saccade	kitano_eng-2-recording.avi
2729347335	SMP	1	562.35	758.25	00:01:34:17		Saccade	kitano_eng-2-recording.avi
2729380010	SMP	1	568.14	754.31	00:01:34:18		Fixation	kitano_eng-2-recording.avi
2729413501	SMP	1	563.72	754.04	00:01:34:19		Fixation	kitano_eng-2-recording.avi
2729446389	SMP	1	565.44	750.40	00:01:34:20		Fixation	kitano_eng-2-recording.avi
2729480030	SMP	1	560.66	751.06	00:01:34:20		Fixation	kitano_eng-2-recording.avi
2729513068	SMP	1	559.94	750.48	00:01:34:21		Fixation	kitano_eng-2-recording.avi
2729546207	SMP	1	559.05	743.43	00:01:34:22		Fixation	kitano_eng-2-recording.avi
2729579840	SMP	1	555.56	747.64	00:01:34:23		Fixation	kitano_eng-2-recording.avi
2729612843	SMP	1	557.24	748.62	00:01:34:23		Fixation	kitano_eng-2-recording.avi
2729646037	SMP	1	559.88	746.51	00:01:35:00		Fixation	kitano_eng-2-recording.avi
2729679624	SMP	1	555.96	741.53	00:01:35:01		Fixation	kitano_eng-2-recording.avi
2729712625	SMP	1	557.18	744.91	00:01:35:02		Fixation	kitano_eng-2-recording.avi
2729746158	SMP	1	556.15	749.65	00:01:35:02		Saccade	kitano_eng-2-recording.avi
2729779199	SMP	1	565.98	746.90	00:01:35:04		Saccade	kitano_eng-2-recording.avi
2729812649	SMP	1	571.01	746.03	00:01:35:04		Fixation	kitano_eng-2-recording.avi
2729845921	SMP	1	573.40	748.85	00:01:35:05		Fixation	kitano_eng-2-recording.avi
2729879321	SMP	1	575.30	749.97	00:01:35:06		Fixation	kitano_eng-2-recording.avi
2729912552	SMP	1	571.26	750.78	00:01:35:07		Blink	kitano_eng-2-recording.avi
2729945335	SMP	1	575.80	749.00	00:01:35:07		Blink	kitano_eng-2-recording.avi
2729978782	SMP	1	570.30	752.80	00:01:35:08		Blink	kitano_eng-2-recording.avi
2730012215	SMP	1	583.06	800.21	00:01:35:08		Blink	kitano_eng-2-recording.avi
2730045321	SMP	1	0.00	0.00	00:01:35:10		Blink	kitano_eng-2-recording.avi
2730078860	SMP	1	0.00	0.00	00:01:35:10		Blink	kitano_eng-2-recording.avi
2730112953	SMP	1	0.00	0.00	00:01:35:11		Blink	kitano_eng-2-recording.avi
2730145353	SMP	1	0.00	0.00	00:01:35:12		Blink	kitano_eng-2-recording.avi
2730178786	SMP	1	618.00	826.11	00:01:35:13		Blink	kitano_eng-2-recording.avi
