## [BeGaze]
## Converted from:	D:\Recorded Data\kitano_eng-[3ed415b0-089b-44d4-b099-2b84f43e6f17]\kitano_eng-3-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9987
## Reversed:	none
## [Run]
## Subject:	kitano_eng (2)
## Description:	Run003
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
3128818969	SMP	1	711.29	729.67	00:00:29:17		Blink	kitano_eng-3-recording.avi
3128852272	SMP	1	711.52	710.56	00:00:29:18		Blink	kitano_eng-3-recording.avi
3128885738	SMP	1	710.15	715.59	00:00:29:19		Blink	kitano_eng-3-recording.avi
3128918546	SMP	1	710.44	716.50	00:00:29:20		Fixation	kitano_eng-3-recording.avi
3128951747	SMP	1	711.20	717.33	00:00:29:21		Fixation	kitano_eng-3-recording.avi
3128985849	SMP	1	712.02	722.09	00:00:29:21		Fixation	kitano_eng-3-recording.avi
3129018788	SMP	1	709.70	717.63	00:00:29:22		Fixation	kitano_eng-3-recording.avi
3129051881	SMP	1	717.63	719.82	00:00:29:23		Fixation	kitano_eng-3-recording.avi
3129084933	SMP	1	717.86	722.79	00:00:30:00		Fixation	kitano_eng-3-recording.avi
3129118708	SMP	1	716.89	724.80	00:00:30:01		Fixation	kitano_eng-3-recording.avi
3129151972	SMP	1	715.79	724.43	00:00:30:01		Fixation	kitano_eng-3-recording.avi
3129184837	SMP	1	717.07	723.73	00:00:30:02		Fixation	kitano_eng-3-recording.avi
3129219122	SMP	1	718.14	722.36	00:00:30:03		Fixation	kitano_eng-3-recording.avi
3129251439	SMP	1	714.90	723.42	00:00:30:04		Saccade	kitano_eng-3-recording.avi
3129284575	SMP	1	736.94	725.44	00:00:30:04		Saccade	kitano_eng-3-recording.avi
3129317951	SMP	1	741.30	718.83	00:00:30:05		Fixation	kitano_eng-3-recording.avi
3129351268	SMP	1	740.80	723.17	00:00:30:05		Fixation	kitano_eng-3-recording.avi
3129385230	SMP	1	739.81	722.64	00:00:30:07		Fixation	kitano_eng-3-recording.avi
3129420182	SMP	1	737.24	724.50	00:00:30:08		Fixation	kitano_eng-3-recording.avi
3129451372	SMP	1	739.90	724.16	00:00:30:08		Fixation	kitano_eng-3-recording.avi
3129484911	SMP	1	738.64	726.05	00:00:30:09		Fixation	kitano_eng-3-recording.avi
3129517667	SMP	1	739.99	723.70	00:00:30:10		Fixation	kitano_eng-3-recording.avi
3129550890	SMP	1	738.45	727.69	00:00:30:11		Fixation	kitano_eng-3-recording.avi
3129584591	SMP	1	739.58	723.31	00:00:30:12		Fixation	kitano_eng-3-recording.avi
3129617590	SMP	1	737.68	726.32	00:00:30:12		Fixation	kitano_eng-3-recording.avi
3129650543	SMP	1	737.23	725.39	00:00:30:13		Fixation	kitano_eng-3-recording.avi
3129684094	SMP	1	736.42	724.35	00:00:30:14		Fixation	kitano_eng-3-recording.avi
3129717826	SMP	1	738.39	728.33	00:00:30:15		Fixation	kitano_eng-3-recording.avi
3129750493	SMP	1	738.30	727.40	00:00:30:15		Fixation	kitano_eng-3-recording.avi
3129783965	SMP	1	737.49	725.93	00:00:30:16		Fixation	kitano_eng-3-recording.avi
3129850333	SMP	1	737.12	724.34	00:00:30:18		Fixation	kitano_eng-3-recording.avi
3129884077	SMP	1	736.10	728.37	00:00:30:19		Saccade	kitano_eng-3-recording.avi
3129950704	SMP	1	763.95	728.07	00:00:30:20		Saccade	kitano_eng-3-recording.avi
3129983384	SMP	1	765.17	728.09	00:00:30:21		Blink	kitano_eng-3-recording.avi
3130017466	SMP	1	767.42	723.35	00:00:30:22		Blink	kitano_eng-3-recording.avi
3130050124	SMP	1	766.88	721.43	00:00:30:23		Blink	kitano_eng-3-recording.avi
3130083264	SMP	1	761.25	754.46	00:00:30:23		Blink	kitano_eng-3-recording.avi
3130117974	SMP	1	0.00	0.00	00:00:31:01		Blink	kitano_eng-3-recording.avi
3130149946	SMP	1	0.00	0.00	00:00:31:01		Blink	kitano_eng-3-recording.avi
3130217319	SMP	1	2126.40	952.03	00:00:31:03		Blink	kitano_eng-3-recording.avi
3130250167	SMP	1	1021.40	-247.91	00:00:31:04		Blink	kitano_eng-3-recording.avi
3130283375	SMP	1	761.75	731.50	00:00:31:04		Blink	kitano_eng-3-recording.avi
3130316191	SMP	1	769.17	699.30	00:00:31:05		Blink	kitano_eng-3-recording.avi
3130350679	SMP	1	764.77	710.13	00:00:31:06		Blink	kitano_eng-3-recording.avi
3130382690	SMP	1	763.28	711.61	00:00:31:07		Fixation	kitano_eng-3-recording.avi
3130416115	SMP	1	763.37	710.41	00:00:31:08		Fixation	kitano_eng-3-recording.avi
3130449646	SMP	1	767.15	711.71	00:00:31:08		Fixation	kitano_eng-3-recording.avi
3130482566	SMP	1	778.68	718.73	00:00:31:09		Fixation	kitano_eng-3-recording.avi
3130516212	SMP	1	779.01	717.85	00:00:31:10		Fixation	kitano_eng-3-recording.avi
3130549688	SMP	1	778.38	714.17	00:00:31:11		Fixation	kitano_eng-3-recording.avi
3130582478	SMP	1	776.57	720.37	00:00:31:11		Fixation	kitano_eng-3-recording.avi
3130615696	SMP	1	778.49	722.01	00:00:31:13		Fixation	kitano_eng-3-recording.avi
3130649970	SMP	1	779.40	713.93	00:00:31:13		Fixation	kitano_eng-3-recording.avi
3130682417	SMP	1	780.11	716.57	00:00:31:14		Fixation	kitano_eng-3-recording.avi
3130715633	SMP	1	779.17	720.21	00:00:31:15		Fixation	kitano_eng-3-recording.avi
3130748732	SMP	1	779.98	720.19	00:00:31:16		Fixation	kitano_eng-3-recording.avi
3130782312	SMP	1	779.89	718.35	00:00:31:16		Fixation	kitano_eng-3-recording.avi
3130815563	SMP	1	781.52	717.41	00:00:31:17		Fixation	kitano_eng-3-recording.avi
3130848906	SMP	1	782.33	720.10	00:00:31:18		Fixation	kitano_eng-3-recording.avi
3130882393	SMP	1	781.99	717.41	00:00:31:19		Fixation	kitano_eng-3-recording.avi
3130915141	SMP	1	779.12	718.24	00:00:31:19		Fixation	kitano_eng-3-recording.avi
3130948628	SMP	1	779.22	719.21	00:00:31:20		Fixation	kitano_eng-3-recording.avi
3130983379	SMP	1	784.30	718.83	00:00:31:21		Fixation	kitano_eng-3-recording.avi
3131015272	SMP	1	785.66	719.34	00:00:31:21		Fixation	kitano_eng-3-recording.avi
3131048563	SMP	1	784.45	723.58	00:00:31:23		Fixation	kitano_eng-3-recording.avi
3131082026	SMP	1	782.38	719.24	00:00:31:23		Fixation	kitano_eng-3-recording.avi
3131115196	SMP	1	780.21	718.63	00:00:32:00		Fixation	kitano_eng-3-recording.avi
3131149080	SMP	1	780.41	717.75	00:00:32:01		Fixation	kitano_eng-3-recording.avi
3131181662	SMP	1	780.34	718.63	00:00:32:02		Fixation	kitano_eng-3-recording.avi
3131214786	SMP	1	781.44	721.75	00:00:32:03		Fixation	kitano_eng-3-recording.avi
3131247977	SMP	1	781.23	718.72	00:00:32:04		Fixation	kitano_eng-3-recording.avi
3131281678	SMP	1	781.36	720.58	00:00:32:04		Fixation	kitano_eng-3-recording.avi
3131314649	SMP	1	781.27	718.93	00:00:32:05		Fixation	kitano_eng-3-recording.avi
3131348440	SMP	1	782.26	717.20	00:00:32:06		Fixation	kitano_eng-3-recording.avi
3131381189	SMP	1	782.06	720.52	00:00:32:07		Fixation	kitano_eng-3-recording.avi
3131414646	SMP	1	780.30	719.35	00:00:32:08		Fixation	kitano_eng-3-recording.avi
3131447985	SMP	1	778.81	717.11	00:00:32:09		Fixation	kitano_eng-3-recording.avi
3131481086	SMP	1	780.03	719.77	00:00:32:09		Fixation	kitano_eng-3-recording.avi
3131514199	SMP	1	781.35	719.68	00:00:32:10		Fixation	kitano_eng-3-recording.avi
3131547885	SMP	1	779.99	718.77	00:00:32:11		Fixation	kitano_eng-3-recording.avi
3131580664	SMP	1	779.52	717.23	00:00:32:12		Fixation	kitano_eng-3-recording.avi
3131613915	SMP	1	782.04	715.29	00:00:32:12		Saccade	kitano_eng-3-recording.avi
3131647141	SMP	1	789.05	719.12	00:00:32:13		Saccade	kitano_eng-3-recording.avi
3131680948	SMP	1	794.30	718.94	00:00:32:14		Fixation	kitano_eng-3-recording.avi
3131713908	SMP	1	794.69	717.60	00:00:32:15		Fixation	kitano_eng-3-recording.avi
3131747037	SMP	1	798.32	716.81	00:00:32:16		Fixation	kitano_eng-3-recording.avi
3131781138	SMP	1	797.20	712.90	00:00:32:16		Fixation	kitano_eng-3-recording.avi
3131813651	SMP	1	796.57	715.78	00:00:32:17		Fixation	kitano_eng-3-recording.avi
3131846904	SMP	1	796.39	713.26	00:00:32:17		Fixation	kitano_eng-3-recording.avi
3131881082	SMP	1	798.16	710.13	00:00:32:19		Fixation	kitano_eng-3-recording.avi
3131914114	SMP	1	796.76	711.17	00:00:32:19		Fixation	kitano_eng-3-recording.avi
3131946848	SMP	1	795.07	712.01	00:00:32:20		Fixation	kitano_eng-3-recording.avi
3131980263	SMP	1	794.75	712.73	00:00:32:21		Blink	kitano_eng-3-recording.avi
3132013831	SMP	1	797.06	714.04	00:00:32:22		Blink	kitano_eng-3-recording.avi
3132047026	SMP	1	794.65	711.75	00:00:32:23		Blink	kitano_eng-3-recording.avi
3132080597	SMP	1	793.47	711.17	00:00:33:00		Blink	kitano_eng-3-recording.avi
3132113573	SMP	1	0.00	0.00	00:00:33:00		Blink	kitano_eng-3-recording.avi
3132146835	SMP	1	0.00	0.00	00:00:33:01		Blink	kitano_eng-3-recording.avi
3132179950	SMP	1	0.00	0.00	00:00:33:02		Blink	kitano_eng-3-recording.avi
3132213040	SMP	1	0.00	0.00	00:00:33:02		Blink	kitano_eng-3-recording.avi
3132246652	SMP	1	759.55	880.40	00:00:33:03		Blink	kitano_eng-3-recording.avi
3132280017	SMP	1	1692.74	-1850.45	00:00:33:04		Blink	kitano_eng-3-recording.avi
3132315500	SMP	1	805.22	744.72	00:00:33:05		Blink	kitano_eng-3-recording.avi
3132347018	SMP	1	807.97	710.18	00:00:33:06		Blink	kitano_eng-3-recording.avi
3132379245	SMP	1	807.86	695.74	00:00:33:07		Blink	kitano_eng-3-recording.avi
3132412843	SMP	1	809.20	699.84	00:00:33:08		Blink	kitano_eng-3-recording.avi
3132446428	SMP	1	809.84	701.08	00:00:33:08		Fixation	kitano_eng-3-recording.avi
3132479333	SMP	1	809.66	701.01	00:00:33:09		Fixation	kitano_eng-3-recording.avi
3132513689	SMP	1	806.34	706.49	00:00:33:10		Fixation	kitano_eng-3-recording.avi
3132545697	SMP	1	811.21	700.81	00:00:33:11		Fixation	kitano_eng-3-recording.avi
3132579018	SMP	1	805.27	708.53	00:00:33:11		Fixation	kitano_eng-3-recording.avi
3132612656	SMP	1	805.66	711.50	00:00:33:12		Fixation	kitano_eng-3-recording.avi
3132646029	SMP	1	806.72	713.61	00:00:33:13		Fixation	kitano_eng-3-recording.avi
3132679424	SMP	1	808.38	710.63	00:00:33:14		Saccade	kitano_eng-3-recording.avi
3132712625	SMP	1	802.47	714.64	00:00:33:14		Saccade	kitano_eng-3-recording.avi
3132745472	SMP	1	804.25	713.50	00:00:33:16		Saccade	kitano_eng-3-recording.avi
3132778712	SMP	1	819.22	718.12	00:00:33:16		Fixation	kitano_eng-3-recording.avi
3132812714	SMP	1	825.96	714.33	00:00:33:17		Fixation	kitano_eng-3-recording.avi
3132845095	SMP	1	825.80	715.32	00:00:33:18		Fixation	kitano_eng-3-recording.avi
3132878726	SMP	1	826.21	715.05	00:00:33:19		Fixation	kitano_eng-3-recording.avi
3132911703	SMP	1	824.43	714.19	00:00:33:19		Fixation	kitano_eng-3-recording.avi
3132945003	SMP	1	824.44	716.47	00:00:33:20		Fixation	kitano_eng-3-recording.avi
3132978666	SMP	1	825.81	712.14	00:00:33:21		Fixation	kitano_eng-3-recording.avi
3133044719	SMP	1	825.78	711.75	00:00:33:22		Fixation	kitano_eng-3-recording.avi
3133078185	SMP	1	828.26	712.57	00:00:33:23		Fixation	kitano_eng-3-recording.avi
3133112143	SMP	1	826.72	712.45	00:00:34:00		Fixation	kitano_eng-3-recording.avi
3133145004	SMP	1	826.76	713.63	00:00:34:01		Fixation	kitano_eng-3-recording.avi
3133178437	SMP	1	828.33	713.78	00:00:34:02		Fixation	kitano_eng-3-recording.avi
3133211117	SMP	1	828.37	714.62	00:00:34:03		Fixation	kitano_eng-3-recording.avi
3133244492	SMP	1	827.25	713.49	00:00:34:04		Saccade	kitano_eng-3-recording.avi
3133277916	SMP	1	840.06	713.33	00:00:34:04		Saccade	kitano_eng-3-recording.avi
3133310920	SMP	1	839.56	711.13	00:00:34:05		Fixation	kitano_eng-3-recording.avi
3133345173	SMP	1	836.78	711.05	00:00:34:06		Fixation	kitano_eng-3-recording.avi
3133377715	SMP	1	838.96	712.28	00:00:34:07		Fixation	kitano_eng-3-recording.avi
3133411426	SMP	1	839.16	711.46	00:00:34:07		Fixation	kitano_eng-3-recording.avi
3133444103	SMP	1	839.17	710.66	00:00:34:08		Fixation	kitano_eng-3-recording.avi
3133477419	SMP	1	839.03	712.00	00:00:34:09		Fixation	kitano_eng-3-recording.avi
3133510498	SMP	1	843.17	711.38	00:00:34:09		Fixation	kitano_eng-3-recording.avi
3133543767	SMP	1	853.38	710.66	00:00:34:11		Blink	kitano_eng-3-recording.avi
3133577448	SMP	1	855.68	709.91	00:00:34:11		Blink	kitano_eng-3-recording.avi
3133610466	SMP	1	856.75	708.04	00:00:34:12		Blink	kitano_eng-3-recording.avi
3133643796	SMP	1	829.63	710.69	00:00:34:13		Blink	kitano_eng-3-recording.avi
3133677564	SMP	1	561.82	758.46	00:00:34:14		Blink	kitano_eng-3-recording.avi
3133711160	SMP	1	500.08	792.20	00:00:34:15		Blink	kitano_eng-3-recording.avi
3133744226	SMP	1	505.41	787.91	00:00:34:16		Blink	kitano_eng-3-recording.avi
3133778303	SMP	1	505.95	783.31	00:00:34:16		Blink	kitano_eng-3-recording.avi
3133810101	SMP	1	505.96	781.23	00:00:34:17		Blink	kitano_eng-3-recording.avi
3133844039	SMP	1	507.05	780.19	00:00:34:18		Fixation	kitano_eng-3-recording.avi
3133876889	SMP	1	509.17	780.26	00:00:34:18		Fixation	kitano_eng-3-recording.avi
3133910411	SMP	1	482.07	787.98	00:00:34:19		Fixation	kitano_eng-3-recording.avi
3133943490	SMP	1	474.59	788.15	00:00:34:20		Fixation	kitano_eng-3-recording.avi
3133976861	SMP	1	473.68	787.29	00:00:34:21		Fixation	kitano_eng-3-recording.avi
3134009889	SMP	1	474.97	784.63	00:00:34:22		Fixation	kitano_eng-3-recording.avi
3134043234	SMP	1	474.44	785.06	00:00:34:23		Fixation	kitano_eng-3-recording.avi
3134076745	SMP	1	476.84	784.84	00:00:35:00		Fixation	kitano_eng-3-recording.avi
3134109463	SMP	1	475.12	781.26	00:00:35:00		Saccade	kitano_eng-3-recording.avi
3134143863	SMP	1	471.98	787.31	00:00:35:01		Saccade	kitano_eng-3-recording.avi
3134177014	SMP	1	465.90	787.58	00:00:35:02		Saccade	kitano_eng-3-recording.avi
3134209660	SMP	1	470.01	783.77	00:00:35:03		Blink	kitano_eng-3-recording.avi
3134242900	SMP	1	470.35	783.72	00:00:35:03		Blink	kitano_eng-3-recording.avi
3134276505	SMP	1	472.94	780.82	00:00:35:04		Blink	kitano_eng-3-recording.avi
3134310294	SMP	1	469.06	789.09	00:00:35:05		Blink	kitano_eng-3-recording.avi
3134342496	SMP	1	0.00	0.00	00:00:35:05		Blink	kitano_eng-3-recording.avi
3134375768	SMP	1	0.00	0.00	00:00:35:07		Blink	kitano_eng-3-recording.avi
3134409223	SMP	1	488.41	817.53	00:00:35:07		Blink	kitano_eng-3-recording.avi
3134443081	SMP	1	501.78	822.74	00:00:35:08		Blink	kitano_eng-3-recording.avi
3134475684	SMP	1	500.08	786.50	00:00:35:09		Blink	kitano_eng-3-recording.avi
3134508949	SMP	1	500.96	765.26	00:00:35:10		Blink	kitano_eng-3-recording.avi
3134542196	SMP	1	502.39	766.58	00:00:35:11		Blink	kitano_eng-3-recording.avi
3134575660	SMP	1	501.89	769.10	00:00:35:11		Fixation	kitano_eng-3-recording.avi
3134608825	SMP	1	501.31	769.95	00:00:35:12		Fixation	kitano_eng-3-recording.avi
3134642423	SMP	1	488.75	775.23	00:00:35:13		Fixation	kitano_eng-3-recording.avi
3134675641	SMP	1	482.95	777.73	00:00:35:14		Fixation	kitano_eng-3-recording.avi
3134708690	SMP	1	483.00	776.74	00:00:35:15		Fixation	kitano_eng-3-recording.avi
3134742338	SMP	1	482.51	776.07	00:00:35:15		Fixation	kitano_eng-3-recording.avi
3134775664	SMP	1	482.69	775.30	00:00:35:17		Fixation	kitano_eng-3-recording.avi
3134809630	SMP	1	481.64	774.71	00:00:35:17		Fixation	kitano_eng-3-recording.avi
3134875041	SMP	1	482.54	772.42	00:00:35:19		Fixation	kitano_eng-3-recording.avi
3134942291	SMP	1	481.52	771.74	00:00:35:20		Fixation	kitano_eng-3-recording.avi
3134974709	SMP	1	482.18	771.52	00:00:35:21		Fixation	kitano_eng-3-recording.avi
3135008778	SMP	1	479.76	769.99	00:00:35:22		Fixation	kitano_eng-3-recording.avi
3135042163	SMP	1	480.88	770.39	00:00:35:23		Fixation	kitano_eng-3-recording.avi
3135074640	SMP	1	480.16	768.86	00:00:35:23		Fixation	kitano_eng-3-recording.avi
3135108423	SMP	1	482.20	771.24	00:00:36:00		Fixation	kitano_eng-3-recording.avi
3135142856	SMP	1	476.39	774.08	00:00:36:01		Fixation	kitano_eng-3-recording.avi
3135174875	SMP	1	475.46	772.25	00:00:36:01		Fixation	kitano_eng-3-recording.avi
3135207715	SMP	1	476.12	772.72	00:00:36:02		Fixation	kitano_eng-3-recording.avi
3135241159	SMP	1	478.26	769.38	00:00:36:03		Fixation	kitano_eng-3-recording.avi
3135274133	SMP	1	477.16	767.85	00:00:36:04		Fixation	kitano_eng-3-recording.avi
3135307739	SMP	1	477.10	769.24	00:00:36:05		Fixation	kitano_eng-3-recording.avi
3135341170	SMP	1	476.78	768.36	00:00:36:06		Fixation	kitano_eng-3-recording.avi
3135374921	SMP	1	477.43	767.74	00:00:36:07		Fixation	kitano_eng-3-recording.avi
3135407953	SMP	1	476.54	769.76	00:00:36:08		Saccade	kitano_eng-3-recording.avi
3135440759	SMP	1	485.70	768.40	00:00:36:08		Saccade	kitano_eng-3-recording.avi
3135474102	SMP	1	485.70	766.62	00:00:36:09		Fixation	kitano_eng-3-recording.avi
3135507714	SMP	1	484.59	766.72	00:00:36:10		Fixation	kitano_eng-3-recording.avi
3135540416	SMP	1	484.87	765.58	00:00:36:10		Fixation	kitano_eng-3-recording.avi
3135573630	SMP	1	483.34	766.34	00:00:36:11		Fixation	kitano_eng-3-recording.avi
3135607530	SMP	1	485.06	765.80	00:00:36:12		Fixation	kitano_eng-3-recording.avi
3135640766	SMP	1	486.33	768.22	00:00:36:13		Fixation	kitano_eng-3-recording.avi
3135675362	SMP	1	485.93	768.81	00:00:36:14		Fixation	kitano_eng-3-recording.avi
3135713114	SMP	1	485.25	769.94	00:00:36:15		Fixation	kitano_eng-3-recording.avi
3135741106	SMP	1	486.73	771.90	00:00:36:15		Fixation	kitano_eng-3-recording.avi
3135807468	SMP	1	485.92	770.88	00:00:36:17		Fixation	kitano_eng-3-recording.avi
3135839936	SMP	1	486.84	771.96	00:00:36:18		Saccade	kitano_eng-3-recording.avi
3135873783	SMP	1	496.15	774.07	00:00:36:19		Saccade	kitano_eng-3-recording.avi
3135907831	SMP	1	493.20	773.49	00:00:36:19		Blink	kitano_eng-3-recording.avi
3135939811	SMP	1	492.02	775.72	00:00:36:20		Blink	kitano_eng-3-recording.avi
3135973029	SMP	1	491.22	771.53	00:00:36:21		Blink	kitano_eng-3-recording.avi
3136006346	SMP	1	490.89	795.85	00:00:36:21		Blink	kitano_eng-3-recording.avi
3136039519	SMP	1	0.00	0.00	00:00:36:23		Blink	kitano_eng-3-recording.avi
3136073939	SMP	1	0.00	0.00	00:00:36:23		Blink	kitano_eng-3-recording.avi
3136106370	SMP	1	990.38	1248.91	00:00:37:00		Blink	kitano_eng-3-recording.avi
3136139580	SMP	1	658.03	475.74	00:00:37:01		Blink	kitano_eng-3-recording.avi
3136172679	SMP	1	501.20	820.23	00:00:37:02		Blink	kitano_eng-3-recording.avi
3136205843	SMP	1	496.93	772.64	00:00:37:02		Blink	kitano_eng-3-recording.avi
3136239328	SMP	1	503.35	763.95	00:00:37:03		Blink	kitano_eng-3-recording.avi
3136272628	SMP	1	501.26	764.99	00:00:37:04		Blink	kitano_eng-3-recording.avi
3136305969	SMP	1	499.18	768.31	00:00:37:05		Fixation	kitano_eng-3-recording.avi
3136339667	SMP	1	499.87	769.52	00:00:37:05		Fixation	kitano_eng-3-recording.avi
3136372517	SMP	1	499.74	768.04	00:00:37:06		Fixation	kitano_eng-3-recording.avi
3136407353	SMP	1	501.55	768.98	00:00:37:07		Fixation	kitano_eng-3-recording.avi
3136439283	SMP	1	496.42	769.55	00:00:37:09		Fixation	kitano_eng-3-recording.avi
3136472579	SMP	1	495.72	767.73	00:00:37:09		Fixation	kitano_eng-3-recording.avi
3136505638	SMP	1	497.45	767.85	00:00:37:10		Fixation	kitano_eng-3-recording.avi
3136538914	SMP	1	494.82	767.51	00:00:37:11		Fixation	kitano_eng-3-recording.avi
3136572946	SMP	1	497.44	766.87	00:00:37:12		Fixation	kitano_eng-3-recording.avi
3136605387	SMP	1	498.27	766.40	00:00:37:12		Fixation	kitano_eng-3-recording.avi
3136639084	SMP	1	499.95	762.66	00:00:37:13		Fixation	kitano_eng-3-recording.avi
3136671884	SMP	1	499.90	764.41	00:00:37:14		Fixation	kitano_eng-3-recording.avi
3136705080	SMP	1	500.75	762.37	00:00:37:14		Saccade	kitano_eng-3-recording.avi
3136738407	SMP	1	515.70	764.56	00:00:37:15		Saccade	kitano_eng-3-recording.avi
3136772893	SMP	1	520.90	761.53	00:00:37:16		Saccade	kitano_eng-3-recording.avi
3136838740	SMP	1	520.37	761.00	00:00:37:17		Blink	kitano_eng-3-recording.avi
3136871432	SMP	1	522.45	761.58	00:00:37:18		Blink	kitano_eng-3-recording.avi
3136905185	SMP	1	518.49	767.00	00:00:37:19		Blink	kitano_eng-3-recording.avi
3136938005	SMP	1	0.00	0.00	00:00:37:20		Blink	kitano_eng-3-recording.avi
3136971374	SMP	1	0.00	0.00	00:00:37:21		Blink	kitano_eng-3-recording.avi
3137006249	SMP	1	0.00	0.00	00:00:37:22		Blink	kitano_eng-3-recording.avi
3137039117	SMP	1	603.62	1029.29	00:00:37:23		Blink	kitano_eng-3-recording.avi
3137071375	SMP	1	537.57	798.11	00:00:37:23		Blink	kitano_eng-3-recording.avi
3137104692	SMP	1	533.07	754.80	00:00:38:00		Blink	kitano_eng-3-recording.avi
3137138248	SMP	1	531.92	747.20	00:00:38:01		Blink	kitano_eng-3-recording.avi
3137171011	SMP	1	534.52	749.48	00:00:38:02		Blink	kitano_eng-3-recording.avi
3137204554	SMP	1	535.33	752.97	00:00:38:02		Fixation	kitano_eng-3-recording.avi
3137237379	SMP	1	534.94	753.18	00:00:38:03		Fixation	kitano_eng-3-recording.avi
3137270727	SMP	1	535.07	755.67	00:00:38:04		Fixation	kitano_eng-3-recording.avi
3137304246	SMP	1	533.09	753.29	00:00:38:05		Fixation	kitano_eng-3-recording.avi
3137337922	SMP	1	535.95	754.37	00:00:38:06		Fixation	kitano_eng-3-recording.avi
3137370833	SMP	1	529.69	752.18	00:00:38:07		Fixation	kitano_eng-3-recording.avi
3137403933	SMP	1	530.99	752.83	00:00:38:07		Fixation	kitano_eng-3-recording.avi
3137437281	SMP	1	528.82	753.81	00:00:38:08		Fixation	kitano_eng-3-recording.avi
3137470857	SMP	1	552.18	757.93	00:00:38:09		Fixation	kitano_eng-3-recording.avi
3137503808	SMP	1	555.62	754.49	00:00:38:10		Fixation	kitano_eng-3-recording.avi
3137537054	SMP	1	556.35	748.57	00:00:38:11		Fixation	kitano_eng-3-recording.avi
3137570273	SMP	1	555.22	752.76	00:00:38:11		Fixation	kitano_eng-3-recording.avi
3137603319	SMP	1	554.46	751.01	00:00:38:12		Fixation	kitano_eng-3-recording.avi
3137636936	SMP	1	553.73	751.59	00:00:38:13		Fixation	kitano_eng-3-recording.avi
3137670048	SMP	1	556.56	750.13	00:00:38:13		Fixation	kitano_eng-3-recording.avi
3137703188	SMP	1	553.17	749.16	00:00:38:14		Fixation	kitano_eng-3-recording.avi
3137736736	SMP	1	552.96	746.43	00:00:38:15		Fixation	kitano_eng-3-recording.avi
3137770040	SMP	1	555.21	745.20	00:00:38:16		Fixation	kitano_eng-3-recording.avi
3137803625	SMP	1	560.69	746.25	00:00:38:17		Fixation	kitano_eng-3-recording.avi
3137836851	SMP	1	557.61	743.92	00:00:38:18		Fixation	kitano_eng-3-recording.avi
3137870428	SMP	1	559.95	740.97	00:00:38:18		Fixation	kitano_eng-3-recording.avi
3137902835	SMP	1	561.82	738.66	00:00:38:19		Fixation	kitano_eng-3-recording.avi
3137937134	SMP	1	556.83	738.84	00:00:38:20		Saccade	kitano_eng-3-recording.avi
3137970112	SMP	1	529.48	750.93	00:00:38:21		Saccade	kitano_eng-3-recording.avi
3138003008	SMP	1	535.61	747.83	00:00:38:21		Fixation	kitano_eng-3-recording.avi
3138036433	SMP	1	534.48	750.06	00:00:38:22		Fixation	kitano_eng-3-recording.avi
3138070563	SMP	1	533.76	745.35	00:00:38:23		Fixation	kitano_eng-3-recording.avi
3138103831	SMP	1	532.66	745.70	00:00:39:00		Fixation	kitano_eng-3-recording.avi
3138136259	SMP	1	531.73	746.23	00:00:39:01		Fixation	kitano_eng-3-recording.avi
3138169461	SMP	1	531.55	745.90	00:00:39:02		Fixation	kitano_eng-3-recording.avi
3138204464	SMP	1	532.15	746.68	00:00:39:03		Saccade	kitano_eng-3-recording.avi
3138235757	SMP	1	563.56	743.29	00:00:39:03		Saccade	kitano_eng-3-recording.avi
3138270299	SMP	1	561.00	743.16	00:00:39:04		Blink	kitano_eng-3-recording.avi
3138303115	SMP	1	562.41	740.63	00:00:39:05		Blink	kitano_eng-3-recording.avi
3138335691	SMP	1	563.01	740.68	00:00:39:06		Blink	kitano_eng-3-recording.avi
3138369784	SMP	1	564.96	760.22	00:00:39:06		Blink	kitano_eng-3-recording.avi
3138402493	SMP	1	0.00	0.00	00:00:39:07		Blink	kitano_eng-3-recording.avi
3138435739	SMP	1	0.00	0.00	00:00:39:08		Blink	kitano_eng-3-recording.avi
3138468876	SMP	1	0.00	0.00	00:00:39:09		Blink	kitano_eng-3-recording.avi
3138502341	SMP	1	561.75	779.62	00:00:39:09		Blink	kitano_eng-3-recording.avi
3138535048	SMP	1	562.31	779.56	00:00:39:10		Blink	kitano_eng-3-recording.avi
3138568745	SMP	1	559.89	729.47	00:00:39:11		Blink	kitano_eng-3-recording.avi
3138602043	SMP	1	557.80	726.55	00:00:39:12		Blink	kitano_eng-3-recording.avi
3138635019	SMP	1	558.00	729.12	00:00:39:13		Fixation	kitano_eng-3-recording.avi
