## [BeGaze]
## Converted from:	U:\eyedata\okada_kawaeng-[d2303fc7-b9eb-4516-9e37-db04a5838b3d]\okada_kawaeng-27-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9869
## Reversed:	none
## [Run]
## Subject:	okada_kawaeng (5)
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
11253402769	SMP	1	611.77	600.60	00:01:04:05		Fixation	okada_kawaeng-27-recording.avi
11253436235	SMP	1	611.43	598.81	00:01:04:05		Fixation	okada_kawaeng-27-recording.avi
11253469364	SMP	1	610.68	597.90	00:01:04:06		Saccade	okada_kawaeng-27-recording.avi
11253502527	SMP	1	566.61	597.20	00:01:04:08		Saccade	okada_kawaeng-27-recording.avi
11253536503	SMP	1	563.52	595.91	00:01:04:08		Fixation	okada_kawaeng-27-recording.avi
11253569950	SMP	1	564.33	594.90	00:01:04:09		Fixation	okada_kawaeng-27-recording.avi
11253602309	SMP	1	565.79	594.56	00:01:04:09		Fixation	okada_kawaeng-27-recording.avi
11253635565	SMP	1	565.72	593.79	00:01:04:10		Fixation	okada_kawaeng-27-recording.avi
11253668962	SMP	1	567.10	594.37	00:01:04:11		Fixation	okada_kawaeng-27-recording.avi
11253702878	SMP	1	566.88	594.73	00:01:04:12		Fixation	okada_kawaeng-27-recording.avi
11253736067	SMP	1	567.37	594.93	00:01:04:13		Saccade	okada_kawaeng-27-recording.avi
11253769455	SMP	1	597.78	598.49	00:01:04:13		Saccade	okada_kawaeng-27-recording.avi
11253801822	SMP	1	598.33	596.81	00:01:04:14		Fixation	okada_kawaeng-27-recording.avi
11253836381	SMP	1	597.48	597.71	00:01:04:15		Fixation	okada_kawaeng-27-recording.avi
11253868720	SMP	1	597.36	595.78	00:01:04:16		Fixation	okada_kawaeng-27-recording.avi
11253901788	SMP	1	597.97	593.53	00:01:04:17		Blink	okada_kawaeng-27-recording.avi
11253935427	SMP	1	597.49	590.38	00:01:04:18		Blink	okada_kawaeng-27-recording.avi
11253969072	SMP	1	589.99	602.63	00:01:04:19		Blink	okada_kawaeng-27-recording.avi
11254002784	SMP	1	581.19	606.04	00:01:04:19		Blink	okada_kawaeng-27-recording.avi
11254035082	SMP	1	595.90	579.82	00:01:04:20		Blink	okada_kawaeng-27-recording.avi
11254068334	SMP	1	605.76	568.47	00:01:04:21		Blink	okada_kawaeng-27-recording.avi
11254101628	SMP	1	603.98	574.68	00:01:04:22		Blink	okada_kawaeng-27-recording.avi
11254135027	SMP	1	607.30	577.94	00:01:04:22		Fixation	okada_kawaeng-27-recording.avi
11254168137	SMP	1	604.21	579.94	00:01:04:23		Fixation	okada_kawaeng-27-recording.avi
11254201553	SMP	1	603.24	580.69	00:01:05:00		Fixation	okada_kawaeng-27-recording.avi
11254235164	SMP	1	602.62	582.99	00:01:05:01		Saccade	okada_kawaeng-27-recording.avi
11254267835	SMP	1	636.04	588.92	00:01:05:01		Saccade	okada_kawaeng-27-recording.avi
11254301412	SMP	1	633.45	591.03	00:01:05:02		Fixation	okada_kawaeng-27-recording.avi
11254336116	SMP	1	633.21	589.43	00:01:05:03		Fixation	okada_kawaeng-27-recording.avi
11254367992	SMP	1	633.99	589.13	00:01:05:04		Fixation	okada_kawaeng-27-recording.avi
11254401049	SMP	1	632.68	589.60	00:01:05:05		Fixation	okada_kawaeng-27-recording.avi
11254434675	SMP	1	632.08	589.09	00:01:05:05		Fixation	okada_kawaeng-27-recording.avi
11254467500	SMP	1	631.63	589.35	00:01:05:06		Saccade	okada_kawaeng-27-recording.avi
11254501406	SMP	1	794.10	608.42	00:01:05:07		Saccade	okada_kawaeng-27-recording.avi
11254535309	SMP	1	840.76	605.15	00:01:05:08		Fixation	okada_kawaeng-27-recording.avi
11254567433	SMP	1	839.89	605.52	00:01:05:09		Fixation	okada_kawaeng-27-recording.avi
11254601331	SMP	1	839.39	605.09	00:01:05:09		Fixation	okada_kawaeng-27-recording.avi
11254634420	SMP	1	839.39	602.78	00:01:05:10		Fixation	okada_kawaeng-27-recording.avi
11254668697	SMP	1	838.57	602.47	00:01:05:11		Fixation	okada_kawaeng-27-recording.avi
11254701185	SMP	1	837.40	603.99	00:01:05:12		Fixation	okada_kawaeng-27-recording.avi
11254736288	SMP	1	837.85	601.76	00:01:05:13		Fixation	okada_kawaeng-27-recording.avi
11254766980	SMP	1	838.10	600.76	00:01:05:14		Saccade	okada_kawaeng-27-recording.avi
11254800583	SMP	1	884.29	607.60	00:01:05:15		Saccade	okada_kawaeng-27-recording.avi
11254835651	SMP	1	884.23	608.28	00:01:05:15		Fixation	okada_kawaeng-27-recording.avi
11254866901	SMP	1	885.45	608.18	00:01:05:16		Fixation	okada_kawaeng-27-recording.avi
11254899985	SMP	1	885.98	607.21	00:01:05:17		Fixation	okada_kawaeng-27-recording.avi
11254934146	SMP	1	886.91	605.83	00:01:05:18		Fixation	okada_kawaeng-27-recording.avi
11254966825	SMP	1	886.07	606.12	00:01:05:18		Fixation	okada_kawaeng-27-recording.avi
11254999919	SMP	1	885.33	608.20	00:01:05:19		Saccade	okada_kawaeng-27-recording.avi
11255033461	SMP	1	852.97	611.64	00:01:05:20		Saccade	okada_kawaeng-27-recording.avi
11255066564	SMP	1	537.25	631.27	00:01:05:21		Saccade	okada_kawaeng-27-recording.avi
11255100566	SMP	1	430.24	624.65	00:01:05:21		Fixation	okada_kawaeng-27-recording.avi
11255133194	SMP	1	430.50	622.06	00:01:05:22		Fixation	okada_kawaeng-27-recording.avi
11255166513	SMP	1	430.67	619.34	00:01:06:00		Fixation	okada_kawaeng-27-recording.avi
11255200968	SMP	1	432.74	617.53	00:01:06:00		Saccade	okada_kawaeng-27-recording.avi
11255233537	SMP	1	384.45	629.05	00:01:06:01		Saccade	okada_kawaeng-27-recording.avi
11255266382	SMP	1	354.94	629.46	00:01:06:01		Fixation	okada_kawaeng-27-recording.avi
11255299312	SMP	1	354.97	628.35	00:01:06:02		Fixation	okada_kawaeng-27-recording.avi
11255332510	SMP	1	354.39	627.20	00:01:06:03		Fixation	okada_kawaeng-27-recording.avi
11255365789	SMP	1	356.53	625.44	00:01:06:03		Fixation	okada_kawaeng-27-recording.avi
11255409285	SMP	1	356.71	625.83	00:01:06:05		Fixation	okada_kawaeng-27-recording.avi
11255434928	SMP	1	357.71	624.93	00:01:06:05		Fixation	okada_kawaeng-27-recording.avi
11255471752	SMP	1	364.58	622.69	00:01:06:06		Saccade	okada_kawaeng-27-recording.avi
11255505330	SMP	1	371.35	620.99	00:01:06:07		Saccade	okada_kawaeng-27-recording.avi
11255532928	SMP	1	372.28	619.05	00:01:06:08		Fixation	okada_kawaeng-27-recording.avi
11255566504	SMP	1	375.17	617.16	00:01:06:09		Fixation	okada_kawaeng-27-recording.avi
11255599351	SMP	1	376.98	612.22	00:01:06:10		Fixation	okada_kawaeng-27-recording.avi
11255632884	SMP	1	377.19	610.18	00:01:06:11		Fixation	okada_kawaeng-27-recording.avi
11255665464	SMP	1	377.26	610.87	00:01:06:11		Fixation	okada_kawaeng-27-recording.avi
11255699917	SMP	1	377.36	612.12	00:01:06:12		Fixation	okada_kawaeng-27-recording.avi
11255732705	SMP	1	377.88	613.00	00:01:06:13		Saccade	okada_kawaeng-27-recording.avi
11255765670	SMP	1	411.67	613.94	00:01:06:14		Saccade	okada_kawaeng-27-recording.avi
11255799569	SMP	1	413.45	613.10	00:01:06:14		Fixation	okada_kawaeng-27-recording.avi
11255832051	SMP	1	412.84	612.04	00:01:06:15		Fixation	okada_kawaeng-27-recording.avi
11255866458	SMP	1	412.84	610.00	00:01:06:16		Fixation	okada_kawaeng-27-recording.avi
11255898697	SMP	1	412.04	610.37	00:01:06:17		Fixation	okada_kawaeng-27-recording.avi
11255931866	SMP	1	408.34	602.68	00:01:06:17		Saccade	okada_kawaeng-27-recording.avi
11255965700	SMP	1	384.28	600.20	00:01:06:18		Saccade	okada_kawaeng-27-recording.avi
11255999784	SMP	1	407.24	593.17	00:01:06:19		Saccade	okada_kawaeng-27-recording.avi
11256031531	SMP	1	410.47	595.24	00:01:06:20		Fixation	okada_kawaeng-27-recording.avi
11256065689	SMP	1	411.26	598.47	00:01:06:21		Fixation	okada_kawaeng-27-recording.avi
11256098173	SMP	1	410.58	600.26	00:01:06:21		Fixation	okada_kawaeng-27-recording.avi
11256131140	SMP	1	411.14	601.18	00:01:06:22		Fixation	okada_kawaeng-27-recording.avi
11256164424	SMP	1	411.40	601.46	00:01:06:23		Fixation	okada_kawaeng-27-recording.avi
11256197926	SMP	1	411.14	603.61	00:01:07:00		Fixation	okada_kawaeng-27-recording.avi
11256231367	SMP	1	411.77	604.85	00:01:07:01		Saccade	okada_kawaeng-27-recording.avi
11256264586	SMP	1	437.26	606.93	00:01:07:01		Saccade	okada_kawaeng-27-recording.avi
11256297895	SMP	1	442.15	609.29	00:01:07:02		Saccade	okada_kawaeng-27-recording.avi
11256331175	SMP	1	442.31	606.29	00:01:07:03		Fixation	okada_kawaeng-27-recording.avi
11256365055	SMP	1	441.52	604.64	00:01:07:04		Fixation	okada_kawaeng-27-recording.avi
11256398204	SMP	1	441.46	604.10	00:01:07:05		Fixation	okada_kawaeng-27-recording.avi
11256431008	SMP	1	441.55	604.34	00:01:07:06		Fixation	okada_kawaeng-27-recording.avi
11256464227	SMP	1	441.33	603.99	00:01:07:06		Fixation	okada_kawaeng-27-recording.avi
11256497134	SMP	1	441.09	604.58	00:01:07:07		Fixation	okada_kawaeng-27-recording.avi
11256530769	SMP	1	441.29	604.46	00:01:07:08		Fixation	okada_kawaeng-27-recording.avi
11256564115	SMP	1	441.88	603.58	00:01:07:09		Fixation	okada_kawaeng-27-recording.avi
11256597175	SMP	1	441.36	606.66	00:01:07:10		Fixation	okada_kawaeng-27-recording.avi
11256630837	SMP	1	441.09	603.52	00:01:07:10		Fixation	okada_kawaeng-27-recording.avi
11256664007	SMP	1	440.36	605.50	00:01:07:11		Fixation	okada_kawaeng-27-recording.avi
11256696989	SMP	1	439.88	604.97	00:01:07:12		Fixation	okada_kawaeng-27-recording.avi
11256730782	SMP	1	441.43	605.83	00:01:07:13		Saccade	okada_kawaeng-27-recording.avi
11256763551	SMP	1	470.57	606.99	00:01:07:13		Saccade	okada_kawaeng-27-recording.avi
11256796796	SMP	1	470.66	606.37	00:01:07:14		Fixation	okada_kawaeng-27-recording.avi
11256830645	SMP	1	469.34	605.32	00:01:07:15		Fixation	okada_kawaeng-27-recording.avi
11256863568	SMP	1	470.47	605.53	00:01:07:16		Fixation	okada_kawaeng-27-recording.avi
11256897177	SMP	1	467.53	606.73	00:01:07:17		Saccade	okada_kawaeng-27-recording.avi
11256929998	SMP	1	418.79	603.14	00:01:07:17		Saccade	okada_kawaeng-27-recording.avi
11256963272	SMP	1	418.87	603.30	00:01:07:18		Fixation	okada_kawaeng-27-recording.avi
11256996500	SMP	1	419.43	603.03	00:01:07:19		Fixation	okada_kawaeng-27-recording.avi
11257029639	SMP	1	419.24	602.38	00:01:07:20		Fixation	okada_kawaeng-27-recording.avi
11257063286	SMP	1	419.29	601.75	00:01:07:20		Fixation	okada_kawaeng-27-recording.avi
11257130102	SMP	1	417.92	602.31	00:01:07:22		Saccade	okada_kawaeng-27-recording.avi
11257162918	SMP	1	417.88	603.91	00:01:07:23		Saccade	okada_kawaeng-27-recording.avi
11257196284	SMP	1	447.49	604.64	00:01:08:00		Saccade	okada_kawaeng-27-recording.avi
11257229405	SMP	1	445.58	604.90	00:01:08:00		Fixation	okada_kawaeng-27-recording.avi
11257263344	SMP	1	446.00	603.68	00:01:08:02		Fixation	okada_kawaeng-27-recording.avi
11257296887	SMP	1	445.59	603.73	00:01:08:02		Fixation	okada_kawaeng-27-recording.avi
11257329347	SMP	1	445.43	604.35	00:01:08:03		Fixation	okada_kawaeng-27-recording.avi
11257362640	SMP	1	446.17	602.62	00:01:08:04		Fixation	okada_kawaeng-27-recording.avi
11257396303	SMP	1	445.43	601.47	00:01:08:05		Fixation	okada_kawaeng-27-recording.avi
11257429351	SMP	1	444.99	601.18	00:01:08:06		Fixation	okada_kawaeng-27-recording.avi
11257462547	SMP	1	444.34	602.17	00:01:08:06		Fixation	okada_kawaeng-27-recording.avi
11257496009	SMP	1	444.35	602.98	00:01:08:07		Fixation	okada_kawaeng-27-recording.avi
11257529084	SMP	1	445.13	602.02	00:01:08:08		Fixation	okada_kawaeng-27-recording.avi
11257562214	SMP	1	445.08	601.42	00:01:08:09		Fixation	okada_kawaeng-27-recording.avi
11257595778	SMP	1	444.07	601.06	00:01:08:09		Fixation	okada_kawaeng-27-recording.avi
11257628785	SMP	1	443.99	601.46	00:01:08:10		Fixation	okada_kawaeng-27-recording.avi
11257661961	SMP	1	445.05	601.85	00:01:08:11		Fixation	okada_kawaeng-27-recording.avi
11257695725	SMP	1	443.83	601.39	00:01:08:12		Fixation	okada_kawaeng-27-recording.avi
11257728647	SMP	1	443.88	600.66	00:01:08:13		Fixation	okada_kawaeng-27-recording.avi
11257761849	SMP	1	443.28	601.02	00:01:08:13		Fixation	okada_kawaeng-27-recording.avi
11257795247	SMP	1	463.16	601.77	00:01:08:14		Saccade	okada_kawaeng-27-recording.avi
11257828328	SMP	1	483.02	600.01	00:01:08:15		Saccade	okada_kawaeng-27-recording.avi
11257862311	SMP	1	484.03	598.94	00:01:08:16		Fixation	okada_kawaeng-27-recording.avi
11257895266	SMP	1	484.28	599.30	00:01:08:16		Fixation	okada_kawaeng-27-recording.avi
11257928370	SMP	1	484.52	598.98	00:01:08:17		Fixation	okada_kawaeng-27-recording.avi
11257961822	SMP	1	483.77	599.49	00:01:08:18		Fixation	okada_kawaeng-27-recording.avi
11257995038	SMP	1	483.63	600.20	00:01:08:19		Fixation	okada_kawaeng-27-recording.avi
11258028325	SMP	1	482.65	598.82	00:01:08:20		Fixation	okada_kawaeng-27-recording.avi
11258061723	SMP	1	483.28	599.93	00:01:08:20		Fixation	okada_kawaeng-27-recording.avi
11258094778	SMP	1	483.13	598.16	00:01:08:22		Fixation	okada_kawaeng-27-recording.avi
11258128747	SMP	1	483.07	598.52	00:01:08:22		Fixation	okada_kawaeng-27-recording.avi
11258161048	SMP	1	482.97	597.60	00:01:08:23		Fixation	okada_kawaeng-27-recording.avi
11258194327	SMP	1	482.92	596.54	00:01:09:00		Fixation	okada_kawaeng-27-recording.avi
11258227518	SMP	1	483.45	596.97	00:01:09:01		Fixation	okada_kawaeng-27-recording.avi
11258261605	SMP	1	482.59	594.63	00:01:09:01		Saccade	okada_kawaeng-27-recording.avi
11258294327	SMP	1	454.87	597.98	00:01:09:02		Saccade	okada_kawaeng-27-recording.avi
11258327503	SMP	1	449.27	598.89	00:01:09:03		Fixation	okada_kawaeng-27-recording.avi
11258361297	SMP	1	449.29	597.62	00:01:09:04		Fixation	okada_kawaeng-27-recording.avi
11258395313	SMP	1	449.39	597.06	00:01:09:05		Fixation	okada_kawaeng-27-recording.avi
11258427374	SMP	1	448.70	595.77	00:01:09:05		Fixation	okada_kawaeng-27-recording.avi
11258460737	SMP	1	449.25	597.40	00:01:09:06		Fixation	okada_kawaeng-27-recording.avi
11258493989	SMP	1	449.33	596.36	00:01:09:07		Fixation	okada_kawaeng-27-recording.avi
11258528233	SMP	1	449.78	596.34	00:01:09:08		Fixation	okada_kawaeng-27-recording.avi
11258560824	SMP	1	450.42	596.03	00:01:09:09		Fixation	okada_kawaeng-27-recording.avi
11258593999	SMP	1	451.10	595.65	00:01:09:09		Fixation	okada_kawaeng-27-recording.avi
11258626818	SMP	1	451.22	596.23	00:01:09:10		Saccade	okada_kawaeng-27-recording.avi
11258660574	SMP	1	486.13	594.80	00:01:09:11		Saccade	okada_kawaeng-27-recording.avi
11258694307	SMP	1	487.01	594.52	00:01:09:12		Fixation	okada_kawaeng-27-recording.avi
11258727846	SMP	1	486.53	593.39	00:01:09:12		Fixation	okada_kawaeng-27-recording.avi
11258760090	SMP	1	487.27	592.50	00:01:09:13		Fixation	okada_kawaeng-27-recording.avi
11258793573	SMP	1	487.18	592.94	00:01:09:14		Fixation	okada_kawaeng-27-recording.avi
11258826748	SMP	1	487.78	592.39	00:01:09:15		Fixation	okada_kawaeng-27-recording.avi
11258859989	SMP	1	487.18	592.81	00:01:09:16		Fixation	okada_kawaeng-27-recording.avi
11258894606	SMP	1	486.81	592.88	00:01:09:17		Fixation	okada_kawaeng-27-recording.avi
11258927429	SMP	1	487.32	593.72	00:01:09:18		Fixation	okada_kawaeng-27-recording.avi
11258960303	SMP	1	487.17	594.68	00:01:09:18		Fixation	okada_kawaeng-27-recording.avi
11258993474	SMP	1	489.54	595.42	00:01:09:19		Saccade	okada_kawaeng-27-recording.avi
11259026905	SMP	1	520.25	600.78	00:01:09:20		Saccade	okada_kawaeng-27-recording.avi
11259059560	SMP	1	520.68	601.22	00:01:09:20		Fixation	okada_kawaeng-27-recording.avi
11259092975	SMP	1	520.30	600.19	00:01:09:22		Fixation	okada_kawaeng-27-recording.avi
11259126556	SMP	1	519.72	597.93	00:01:09:22		Fixation	okada_kawaeng-27-recording.avi
11259161145	SMP	1	520.10	612.51	00:01:09:23		Saccade	okada_kawaeng-27-recording.avi
11259192882	SMP	1	503.03	602.92	00:01:09:23		Saccade	okada_kawaeng-27-recording.avi
11259226849	SMP	1	505.57	591.26	00:01:10:01		Saccade	okada_kawaeng-27-recording.avi
11259260450	SMP	1	528.79	586.62	00:01:10:01		Fixation	okada_kawaeng-27-recording.avi
11259292419	SMP	1	529.09	594.26	00:01:10:02		Fixation	okada_kawaeng-27-recording.avi
11259325826	SMP	1	528.56	597.10	00:01:10:03		Fixation	okada_kawaeng-27-recording.avi
11259359207	SMP	1	527.53	598.14	00:01:10:04		Fixation	okada_kawaeng-27-recording.avi
11259392515	SMP	1	527.54	599.01	00:01:10:05		Fixation	okada_kawaeng-27-recording.avi
11259425651	SMP	1	527.78	598.97	00:01:10:05		Fixation	okada_kawaeng-27-recording.avi
11259458951	SMP	1	527.52	598.40	00:01:10:06		Fixation	okada_kawaeng-27-recording.avi
11259492386	SMP	1	526.14	599.62	00:01:10:07		Saccade	okada_kawaeng-27-recording.avi
11259525509	SMP	1	553.53	599.29	00:01:10:07		Saccade	okada_kawaeng-27-recording.avi
11259558961	SMP	1	553.33	599.54	00:01:10:08		Fixation	okada_kawaeng-27-recording.avi
11259591993	SMP	1	554.00	597.70	00:01:10:09		Fixation	okada_kawaeng-27-recording.avi
11259625235	SMP	1	553.33	595.93	00:01:10:10		Fixation	okada_kawaeng-27-recording.avi
11259658820	SMP	1	552.36	597.09	00:01:10:11		Fixation	okada_kawaeng-27-recording.avi
11259692799	SMP	1	551.96	598.06	00:01:10:12		Fixation	okada_kawaeng-27-recording.avi
11259725490	SMP	1	550.56	597.15	00:01:10:12		Fixation	okada_kawaeng-27-recording.avi
11259758757	SMP	1	550.67	598.13	00:01:10:13		Fixation	okada_kawaeng-27-recording.avi
11259791555	SMP	1	550.84	597.36	00:01:10:14		Fixation	okada_kawaeng-27-recording.avi
11259824987	SMP	1	549.04	598.04	00:01:10:15		Fixation	okada_kawaeng-27-recording.avi
11259858265	SMP	1	548.37	596.79	00:01:10:16		Fixation	okada_kawaeng-27-recording.avi
11259891849	SMP	1	548.55	596.46	00:01:10:17		Fixation	okada_kawaeng-27-recording.avi
11259924723	SMP	1	547.95	597.18	00:01:10:17		Fixation	okada_kawaeng-27-recording.avi
11259957826	SMP	1	547.53	596.70	00:01:10:18		Fixation	okada_kawaeng-27-recording.avi
11259991675	SMP	1	546.93	594.81	00:01:10:19		Fixation	okada_kawaeng-27-recording.avi
11260024683	SMP	1	546.91	594.40	00:01:10:20		Fixation	okada_kawaeng-27-recording.avi
11260057821	SMP	1	545.99	594.84	00:01:10:21		Fixation	okada_kawaeng-27-recording.avi
11260091363	SMP	1	545.43	594.72	00:01:10:21		Fixation	okada_kawaeng-27-recording.avi
11260124297	SMP	1	545.18	595.30	00:01:10:22		Saccade	okada_kawaeng-27-recording.avi
11260157949	SMP	1	564.17	594.76	00:01:10:23		Saccade	okada_kawaeng-27-recording.avi
11260190793	SMP	1	567.76	597.24	00:01:11:00		Fixation	okada_kawaeng-27-recording.avi
11260224141	SMP	1	568.12	597.59	00:01:11:01		Fixation	okada_kawaeng-27-recording.avi
11260257647	SMP	1	568.12	597.75	00:01:11:01		Fixation	okada_kawaeng-27-recording.avi
11260290635	SMP	1	569.07	597.75	00:01:11:02		Fixation	okada_kawaeng-27-recording.avi
11260323998	SMP	1	568.25	598.18	00:01:11:03		Fixation	okada_kawaeng-27-recording.avi
11260357262	SMP	1	569.27	599.24	00:01:11:04		Saccade	okada_kawaeng-27-recording.avi
11260393764	SMP	1	566.91	600.89	00:01:11:04		Saccade	okada_kawaeng-27-recording.avi
11260423982	SMP	1	546.07	599.40	00:01:11:05		Saccade	okada_kawaeng-27-recording.avi
11260457501	SMP	1	547.27	600.02	00:01:11:06		Saccade	okada_kawaeng-27-recording.avi
11260523767	SMP	1	546.94	598.15	00:01:11:08		Fixation	okada_kawaeng-27-recording.avi
11260557044	SMP	1	547.55	597.83	00:01:11:08		Fixation	okada_kawaeng-27-recording.avi
11260590383	SMP	1	548.99	598.18	00:01:11:09		Fixation	okada_kawaeng-27-recording.avi
11260623378	SMP	1	548.72	598.25	00:01:11:10		Fixation	okada_kawaeng-27-recording.avi
11260656853	SMP	1	549.33	598.00	00:01:11:11		Fixation	okada_kawaeng-27-recording.avi
11260690529	SMP	1	548.65	598.78	00:01:11:12		Fixation	okada_kawaeng-27-recording.avi
11260723206	SMP	1	549.19	600.14	00:01:11:12		Fixation	okada_kawaeng-27-recording.avi
11260758830	SMP	1	548.61	599.76	00:01:11:13		Fixation	okada_kawaeng-27-recording.avi
11260790139	SMP	1	549.56	599.57	00:01:11:14		Fixation	okada_kawaeng-27-recording.avi
11260823078	SMP	1	549.19	599.01	00:01:11:15		Fixation	okada_kawaeng-27-recording.avi
11260856299	SMP	1	549.02	598.74	00:01:11:16		Fixation	okada_kawaeng-27-recording.avi
11260889592	SMP	1	549.05	598.76	00:01:11:16		Fixation	okada_kawaeng-27-recording.avi
11260923010	SMP	1	549.64	599.60	00:01:11:17		Fixation	okada_kawaeng-27-recording.avi
11260956389	SMP	1	549.17	599.18	00:01:11:18		Fixation	okada_kawaeng-27-recording.avi
11260989700	SMP	1	550.61	600.29	00:01:11:19		Fixation	okada_kawaeng-27-recording.avi
11261023405	SMP	1	550.32	599.29	00:01:11:20		Fixation	okada_kawaeng-27-recording.avi
11261056742	SMP	1	550.34	599.70	00:01:11:20		Fixation	okada_kawaeng-27-recording.avi
11261089408	SMP	1	550.00	600.41	00:01:11:21		Fixation	okada_kawaeng-27-recording.avi
11261123234	SMP	1	550.55	598.73	00:01:11:22		Saccade	okada_kawaeng-27-recording.avi
11261157241	SMP	1	558.34	600.73	00:01:11:23		Saccade	okada_kawaeng-27-recording.avi
11261190109	SMP	1	570.13	602.12	00:01:11:23		Saccade	okada_kawaeng-27-recording.avi
11261222482	SMP	1	571.25	603.08	00:01:12:00		Fixation	okada_kawaeng-27-recording.avi
11261257569	SMP	1	571.64	600.75	00:01:12:01		Fixation	okada_kawaeng-27-recording.avi
11261289467	SMP	1	571.98	600.58	00:01:12:02		Fixation	okada_kawaeng-27-recording.avi
11261322341	SMP	1	570.44	601.52	00:01:12:03		Fixation	okada_kawaeng-27-recording.avi
11261355528	SMP	1	570.92	601.92	00:01:12:03		Fixation	okada_kawaeng-27-recording.avi
11261389172	SMP	1	571.87	600.08	00:01:12:04		Fixation	okada_kawaeng-27-recording.avi
11261423408	SMP	1	571.84	600.58	00:01:12:06		Fixation	okada_kawaeng-27-recording.avi
11261458283	SMP	1	571.02	600.01	00:01:12:06		Fixation	okada_kawaeng-27-recording.avi
11261488883	SMP	1	572.84	600.54	00:01:12:07		Saccade	okada_kawaeng-27-recording.avi
11261524592	SMP	1	592.50	602.10	00:01:12:08		Saccade	okada_kawaeng-27-recording.avi
11261555487	SMP	1	593.04	600.91	00:01:12:08		Fixation	okada_kawaeng-27-recording.avi
11261588357	SMP	1	592.56	600.37	00:01:12:09		Fixation	okada_kawaeng-27-recording.avi
11261621888	SMP	1	592.97	600.99	00:01:12:10		Fixation	okada_kawaeng-27-recording.avi
11261655529	SMP	1	593.58	601.25	00:01:12:11		Fixation	okada_kawaeng-27-recording.avi
11261688806	SMP	1	593.58	600.35	00:01:12:12		Fixation	okada_kawaeng-27-recording.avi
11261721870	SMP	1	593.85	598.40	00:01:12:12		Fixation	okada_kawaeng-27-recording.avi
11261755406	SMP	1	594.31	598.27	00:01:12:13		Fixation	okada_kawaeng-27-recording.avi
11261788254	SMP	1	593.63	599.33	00:01:12:14		Saccade	okada_kawaeng-27-recording.avi
11261821862	SMP	1	594.32	599.53	00:01:12:15		Saccade	okada_kawaeng-27-recording.avi
11261854737	SMP	1	617.69	601.28	00:01:12:16		Saccade	okada_kawaeng-27-recording.avi
11261887997	SMP	1	617.11	599.26	00:01:12:16		Fixation	okada_kawaeng-27-recording.avi
11261921285	SMP	1	615.86	600.58	00:01:12:17		Fixation	okada_kawaeng-27-recording.avi
11261954618	SMP	1	616.19	599.09	00:01:12:18		Fixation	okada_kawaeng-27-recording.avi
11261988832	SMP	1	617.60	599.39	00:01:12:19		Fixation	okada_kawaeng-27-recording.avi
11262022051	SMP	1	617.65	598.84	00:01:12:19		Fixation	okada_kawaeng-27-recording.avi
11262054392	SMP	1	617.69	599.40	00:01:12:20		Fixation	okada_kawaeng-27-recording.avi
11262087715	SMP	1	617.67	598.98	00:01:12:21		Fixation	okada_kawaeng-27-recording.avi
11262120900	SMP	1	616.44	599.59	00:01:12:22		Fixation	okada_kawaeng-27-recording.avi
11262154139	SMP	1	617.09	599.27	00:01:12:23		Fixation	okada_kawaeng-27-recording.avi
11262187970	SMP	1	615.82	597.80	00:01:12:23		Fixation	okada_kawaeng-27-recording.avi
11262220944	SMP	1	615.16	598.01	00:01:13:00		Fixation	okada_kawaeng-27-recording.avi
11262254090	SMP	1	614.97	596.45	00:01:13:01		Fixation	okada_kawaeng-27-recording.avi
11262287592	SMP	1	614.75	596.37	00:01:13:02		Fixation	okada_kawaeng-27-recording.avi
11262320440	SMP	1	614.22	598.45	00:01:13:03		Saccade	okada_kawaeng-27-recording.avi
11262353791	SMP	1	606.34	598.68	00:01:13:04		Saccade	okada_kawaeng-27-recording.avi
11262387049	SMP	1	605.15	599.11	00:01:13:04		Saccade	okada_kawaeng-27-recording.avi
11262420459	SMP	1	604.62	597.55	00:01:13:05		Fixation	okada_kawaeng-27-recording.avi
11262453797	SMP	1	604.59	598.88	00:01:13:06		Fixation	okada_kawaeng-27-recording.avi
11262486896	SMP	1	603.93	598.45	00:01:13:07		Fixation	okada_kawaeng-27-recording.avi
11262520251	SMP	1	604.32	598.62	00:01:13:07		Fixation	okada_kawaeng-27-recording.avi
11262553784	SMP	1	603.77	597.29	00:01:13:08		Fixation	okada_kawaeng-27-recording.avi
11262587016	SMP	1	603.70	596.60	00:01:13:09		Fixation	okada_kawaeng-27-recording.avi
