## [BeGaze]
## Converted from:	U:\eyedata\okada_kawaeng-[d2303fc7-b9eb-4516-9e37-db04a5838b3d]\okada_kawaeng-28-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11340
## Reversed:	none
## [Run]
## Subject:	okada_kawaeng (6)
## Description:	Run7
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
11636570014	SMP	1	692.49	598.43	00:00:35:03		Fixation	okada_kawaeng-28-recording.avi
11636604133	SMP	1	692.55	597.85	00:00:35:04		Fixation	okada_kawaeng-28-recording.avi
11636637666	SMP	1	692.74	597.23	00:00:35:05		Saccade	okada_kawaeng-28-recording.avi
11636669834	SMP	1	753.61	600.68	00:00:35:05		Saccade	okada_kawaeng-28-recording.avi
11636704109	SMP	1	774.10	594.07	00:00:35:06		Fixation	okada_kawaeng-28-recording.avi
11636737457	SMP	1	775.75	593.78	00:00:35:07		Fixation	okada_kawaeng-28-recording.avi
11636821465	SMP	1	775.79	593.05	00:00:35:09		Fixation	okada_kawaeng-28-recording.avi
11636842638	SMP	1	775.83	591.31	00:00:35:09		Fixation	okada_kawaeng-28-recording.avi
11636871556	SMP	1	776.45	590.10	00:00:35:10		Fixation	okada_kawaeng-28-recording.avi
11636904938	SMP	1	776.84	592.22	00:00:35:11		Saccade	okada_kawaeng-28-recording.avi
11636936433	SMP	1	777.67	590.57	00:00:35:12		Saccade	okada_kawaeng-28-recording.avi
11636970263	SMP	1	820.85	595.16	00:00:35:13		Saccade	okada_kawaeng-28-recording.avi
11637008230	SMP	1	820.21	593.16	00:00:35:13		Fixation	okada_kawaeng-28-recording.avi
11637047075	SMP	1	821.96	592.43	00:00:35:15		Fixation	okada_kawaeng-28-recording.avi
11637074039	SMP	1	822.70	591.71	00:00:35:15		Fixation	okada_kawaeng-28-recording.avi
11637135826	SMP	1	622.19	619.13	00:00:35:16		Saccade	okada_kawaeng-28-recording.avi
11637176720	SMP	1	332.88	662.84	00:00:35:17		Saccade	okada_kawaeng-28-recording.avi
11637237535	SMP	1	255.98	668.08	00:00:35:19		Fixation	okada_kawaeng-28-recording.avi
11637269896	SMP	1	256.71	666.49	00:00:35:19		Fixation	okada_kawaeng-28-recording.avi
11637305060	SMP	1	256.78	666.75	00:00:35:21		Fixation	okada_kawaeng-28-recording.avi
11637337164	SMP	1	257.80	666.03	00:00:35:22		Saccade	okada_kawaeng-28-recording.avi
11637370659	SMP	1	223.83	667.49	00:00:35:22		Saccade	okada_kawaeng-28-recording.avi
11637403579	SMP	1	217.14	666.47	00:00:35:23		Saccade	okada_kawaeng-28-recording.avi
11637435647	SMP	1	216.65	661.95	00:00:36:00		Fixation	okada_kawaeng-28-recording.avi
11637469021	SMP	1	215.77	662.32	00:00:36:01		Fixation	okada_kawaeng-28-recording.avi
11637504321	SMP	1	214.10	661.28	00:00:36:01		Fixation	okada_kawaeng-28-recording.avi
11637535370	SMP	1	214.46	660.20	00:00:36:02		Fixation	okada_kawaeng-28-recording.avi
11637569121	SMP	1	214.63	661.19	00:00:36:03		Fixation	okada_kawaeng-28-recording.avi
11637601584	SMP	1	213.85	659.54	00:00:36:04		Saccade	okada_kawaeng-28-recording.avi
11637635465	SMP	1	263.53	656.42	00:00:36:04		Saccade	okada_kawaeng-28-recording.avi
11637668549	SMP	1	271.63	655.98	00:00:36:06		Fixation	okada_kawaeng-28-recording.avi
11637702671	SMP	1	271.80	655.09	00:00:36:06		Fixation	okada_kawaeng-28-recording.avi
11637734598	SMP	1	271.20	653.70	00:00:36:07		Fixation	okada_kawaeng-28-recording.avi
11637767928	SMP	1	270.68	653.46	00:00:36:08		Fixation	okada_kawaeng-28-recording.avi
11637801287	SMP	1	270.75	651.95	00:00:36:09		Fixation	okada_kawaeng-28-recording.avi
11637835166	SMP	1	269.66	652.18	00:00:36:09		Fixation	okada_kawaeng-28-recording.avi
11637867848	SMP	1	269.66	651.40	00:00:36:10		Fixation	okada_kawaeng-28-recording.avi
11637901382	SMP	1	270.72	649.75	00:00:36:11		Saccade	okada_kawaeng-28-recording.avi
11637934943	SMP	1	272.98	649.04	00:00:36:11		Saccade	okada_kawaeng-28-recording.avi
11637967643	SMP	1	367.59	648.07	00:00:36:12		Saccade	okada_kawaeng-28-recording.avi
11638000968	SMP	1	367.30	645.54	00:00:36:13		Fixation	okada_kawaeng-28-recording.avi
11638034359	SMP	1	366.90	644.76	00:00:36:14		Fixation	okada_kawaeng-28-recording.avi
11638068095	SMP	1	365.70	642.80	00:00:36:15		Fixation	okada_kawaeng-28-recording.avi
11638101545	SMP	1	366.33	643.70	00:00:36:16		Fixation	okada_kawaeng-28-recording.avi
11638134101	SMP	1	364.92	642.23	00:00:36:16		Fixation	okada_kawaeng-28-recording.avi
11638167240	SMP	1	365.16	643.16	00:00:36:17		Fixation	okada_kawaeng-28-recording.avi
11638200805	SMP	1	363.70	641.77	00:00:36:18		Fixation	okada_kawaeng-28-recording.avi
11638234484	SMP	1	363.45	640.34	00:00:36:19		Fixation	okada_kawaeng-28-recording.avi
11638267213	SMP	1	362.86	640.38	00:00:36:20		Fixation	okada_kawaeng-28-recording.avi
11638300557	SMP	1	377.19	641.37	00:00:36:21		Saccade	okada_kawaeng-28-recording.avi
11638333916	SMP	1	419.23	636.93	00:00:36:21		Saccade	okada_kawaeng-28-recording.avi
11638367112	SMP	1	418.96	637.43	00:00:36:22		Fixation	okada_kawaeng-28-recording.avi
11638400369	SMP	1	419.65	636.53	00:00:36:23		Fixation	okada_kawaeng-28-recording.avi
11638433584	SMP	1	419.54	635.12	00:00:37:00		Fixation	okada_kawaeng-28-recording.avi
11638466963	SMP	1	419.53	636.11	00:00:37:00		Fixation	okada_kawaeng-28-recording.avi
11638500083	SMP	1	418.85	632.41	00:00:37:01		Fixation	okada_kawaeng-28-recording.avi
11638533680	SMP	1	418.28	633.91	00:00:37:02		Fixation	okada_kawaeng-28-recording.avi
11638570057	SMP	1	418.62	631.96	00:00:37:03		Saccade	okada_kawaeng-28-recording.avi
11638601193	SMP	1	556.34	633.58	00:00:37:04		Saccade	okada_kawaeng-28-recording.avi
11638633470	SMP	1	561.99	629.07	00:00:37:04		Saccade	okada_kawaeng-28-recording.avi
11638666417	SMP	1	562.10	626.48	00:00:37:05		Fixation	okada_kawaeng-28-recording.avi
11638700141	SMP	1	562.38	627.21	00:00:37:06		Fixation	okada_kawaeng-28-recording.avi
11638733786	SMP	1	561.70	626.55	00:00:37:07		Fixation	okada_kawaeng-28-recording.avi
11638766908	SMP	1	562.50	625.85	00:00:37:07		Fixation	okada_kawaeng-28-recording.avi
11638800273	SMP	1	562.39	625.03	00:00:37:08		Fixation	okada_kawaeng-28-recording.avi
11638832698	SMP	1	563.48	625.25	00:00:37:09		Fixation	okada_kawaeng-28-recording.avi
11638866145	SMP	1	563.12	624.79	00:00:37:10		Fixation	okada_kawaeng-28-recording.avi
11638900308	SMP	1	562.91	623.21	00:00:37:11		Saccade	okada_kawaeng-28-recording.avi
11638965960	SMP	1	562.80	621.91	00:00:37:13		Saccade	okada_kawaeng-28-recording.avi
11638999147	SMP	1	619.57	625.46	00:00:37:13		Saccade	okada_kawaeng-28-recording.avi
11639034664	SMP	1	638.44	621.77	00:00:37:14		Fixation	okada_kawaeng-28-recording.avi
11639065759	SMP	1	638.98	621.82	00:00:37:15		Fixation	okada_kawaeng-28-recording.avi
11639099026	SMP	1	639.55	620.92	00:00:37:16		Fixation	okada_kawaeng-28-recording.avi
11639132432	SMP	1	639.44	619.82	00:00:37:17		Fixation	okada_kawaeng-28-recording.avi
11639165544	SMP	1	639.19	620.38	00:00:37:17		Fixation	okada_kawaeng-28-recording.avi
11639198694	SMP	1	637.67	618.25	00:00:37:18		Saccade	okada_kawaeng-28-recording.avi
11639232245	SMP	1	638.05	619.09	00:00:37:19		Saccade	okada_kawaeng-28-recording.avi
11639265832	SMP	1	682.50	621.22	00:00:37:20		Saccade	okada_kawaeng-28-recording.avi
11639299413	SMP	1	723.69	613.49	00:00:37:20		Saccade	okada_kawaeng-28-recording.avi
11639332124	SMP	1	725.21	612.45	00:00:37:21		Fixation	okada_kawaeng-28-recording.avi
11639366020	SMP	1	726.27	610.48	00:00:37:22		Fixation	okada_kawaeng-28-recording.avi
11639398866	SMP	1	726.35	610.38	00:00:37:23		Fixation	okada_kawaeng-28-recording.avi
11639432044	SMP	1	726.14	610.32	00:00:38:00		Fixation	okada_kawaeng-28-recording.avi
11639465633	SMP	1	726.03	609.91	00:00:38:01		Fixation	okada_kawaeng-28-recording.avi
11639498368	SMP	1	725.98	611.00	00:00:38:01		Fixation	okada_kawaeng-28-recording.avi
11639531639	SMP	1	726.21	610.61	00:00:38:02		Fixation	okada_kawaeng-28-recording.avi
11639565781	SMP	1	759.46	611.75	00:00:38:03		Saccade	okada_kawaeng-28-recording.avi
11639598497	SMP	1	801.71	607.46	00:00:38:03		Saccade	okada_kawaeng-28-recording.avi
11639631420	SMP	1	801.99	605.69	00:00:38:04		Saccade	okada_kawaeng-28-recording.avi
11639666422	SMP	1	803.17	603.71	00:00:38:05		Fixation	okada_kawaeng-28-recording.avi
11639699043	SMP	1	803.49	603.23	00:00:38:06		Fixation	okada_kawaeng-28-recording.avi
11639731822	SMP	1	803.65	603.86	00:00:38:06		Fixation	okada_kawaeng-28-recording.avi
11639766656	SMP	1	802.15	602.99	00:00:38:08		Fixation	okada_kawaeng-28-recording.avi
11639800532	SMP	1	802.93	603.22	00:00:38:08		Fixation	okada_kawaeng-28-recording.avi
11639831199	SMP	1	803.59	602.63	00:00:38:09		Fixation	okada_kawaeng-28-recording.avi
11639864654	SMP	1	803.11	602.81	00:00:38:10		Fixation	okada_kawaeng-28-recording.avi
11639898026	SMP	1	803.22	602.36	00:00:38:11		Fixation	okada_kawaeng-28-recording.avi
11639930972	SMP	1	804.41	601.79	00:00:38:12		Fixation	okada_kawaeng-28-recording.avi
11639964429	SMP	1	715.10	610.40	00:00:38:12		Saccade	okada_kawaeng-28-recording.avi
11639997602	SMP	1	421.45	631.62	00:00:38:13		Saccade	okada_kawaeng-28-recording.avi
11640030544	SMP	1	224.50	673.52	00:00:38:14		Saccade	okada_kawaeng-28-recording.avi
11640065302	SMP	1	250.34	676.98	00:00:38:15		Fixation	okada_kawaeng-28-recording.avi
11640097538	SMP	1	253.69	673.62	00:00:38:15		Fixation	okada_kawaeng-28-recording.avi
11640130541	SMP	1	252.66	671.30	00:00:38:16		Fixation	okada_kawaeng-28-recording.avi
11640164177	SMP	1	254.30	671.54	00:00:38:17		Fixation	okada_kawaeng-28-recording.avi
11640197350	SMP	1	254.00	672.24	00:00:38:18		Fixation	okada_kawaeng-28-recording.avi
11640230867	SMP	1	244.10	675.45	00:00:38:19		Saccade	okada_kawaeng-28-recording.avi
11640263845	SMP	1	212.76	678.16	00:00:38:20		Saccade	okada_kawaeng-28-recording.avi
11640296881	SMP	1	211.68	677.11	00:00:38:20		Fixation	okada_kawaeng-28-recording.avi
11640330435	SMP	1	211.19	676.52	00:00:38:21		Fixation	okada_kawaeng-28-recording.avi
11640363766	SMP	1	211.76	676.13	00:00:38:22		Fixation	okada_kawaeng-28-recording.avi
11640396826	SMP	1	210.45	676.81	00:00:38:23		Fixation	okada_kawaeng-28-recording.avi
11640431089	SMP	1	210.09	674.89	00:00:38:23		Fixation	okada_kawaeng-28-recording.avi
11640463369	SMP	1	210.34	673.99	00:00:39:00		Fixation	okada_kawaeng-28-recording.avi
11640518732	SMP	1	210.41	675.17	00:00:39:01		Fixation	okada_kawaeng-28-recording.avi
11640569263	SMP	1	212.50	675.47	00:00:39:03		Fixation	okada_kawaeng-28-recording.avi
11640629793	SMP	1	214.07	673.03	00:00:39:04		Saccade	okada_kawaeng-28-recording.avi
11640663360	SMP	1	214.55	672.60	00:00:39:05		Saccade	okada_kawaeng-28-recording.avi
11640698651	SMP	1	288.53	669.36	00:00:39:06		Saccade	okada_kawaeng-28-recording.avi
11640730473	SMP	1	290.20	668.69	00:00:39:07		Fixation	okada_kawaeng-28-recording.avi
11640763465	SMP	1	289.04	667.00	00:00:39:08		Fixation	okada_kawaeng-28-recording.avi
11640796142	SMP	1	287.85	665.70	00:00:39:08		Fixation	okada_kawaeng-28-recording.avi
11640829887	SMP	1	288.21	665.28	00:00:39:09		Fixation	okada_kawaeng-28-recording.avi
11640862723	SMP	1	286.03	665.46	00:00:39:10		Saccade	okada_kawaeng-28-recording.avi
11640895931	SMP	1	353.40	663.12	00:00:39:11		Saccade	okada_kawaeng-28-recording.avi
11640929119	SMP	1	385.13	657.89	00:00:39:11		Fixation	okada_kawaeng-28-recording.avi
11640962457	SMP	1	385.82	658.29	00:00:39:12		Fixation	okada_kawaeng-28-recording.avi
11640995975	SMP	1	386.12	657.00	00:00:39:13		Fixation	okada_kawaeng-28-recording.avi
11641029583	SMP	1	384.36	656.79	00:00:39:14		Fixation	okada_kawaeng-28-recording.avi
11641063166	SMP	1	385.97	657.29	00:00:39:15		Fixation	okada_kawaeng-28-recording.avi
11641096059	SMP	1	385.69	655.62	00:00:39:15		Fixation	okada_kawaeng-28-recording.avi
11641128762	SMP	1	385.39	656.43	00:00:39:16		Fixation	okada_kawaeng-28-recording.avi
11641162223	SMP	1	385.22	655.19	00:00:39:17		Fixation	okada_kawaeng-28-recording.avi
11641195616	SMP	1	386.24	653.68	00:00:39:18		Saccade	okada_kawaeng-28-recording.avi
11641229908	SMP	1	431.13	654.55	00:00:39:19		Saccade	okada_kawaeng-28-recording.avi
11641261940	SMP	1	467.45	650.57	00:00:39:19		Fixation	okada_kawaeng-28-recording.avi
11641295292	SMP	1	467.32	651.61	00:00:39:20		Fixation	okada_kawaeng-28-recording.avi
11641329204	SMP	1	467.24	648.07	00:00:39:21		Fixation	okada_kawaeng-28-recording.avi
11641362100	SMP	1	467.51	647.30	00:00:39:21		Fixation	okada_kawaeng-28-recording.avi
11641395119	SMP	1	467.41	648.12	00:00:39:22		Fixation	okada_kawaeng-28-recording.avi
11641429265	SMP	1	466.31	648.80	00:00:39:23		Fixation	okada_kawaeng-28-recording.avi
11641463308	SMP	1	466.35	649.29	00:00:40:00		Fixation	okada_kawaeng-28-recording.avi
11641494761	SMP	1	466.00	647.65	00:00:40:01		Saccade	okada_kawaeng-28-recording.avi
11641528551	SMP	1	521.37	646.98	00:00:40:02		Saccade	okada_kawaeng-28-recording.avi
11641561505	SMP	1	521.89	646.38	00:00:40:03		Fixation	okada_kawaeng-28-recording.avi
11641594824	SMP	1	522.19	645.46	00:00:40:04		Fixation	okada_kawaeng-28-recording.avi
11641628149	SMP	1	522.45	642.70	00:00:40:04		Fixation	okada_kawaeng-28-recording.avi
11641661303	SMP	1	522.60	642.83	00:00:40:05		Fixation	okada_kawaeng-28-recording.avi
11641695032	SMP	1	520.86	643.20	00:00:40:06		Fixation	okada_kawaeng-28-recording.avi
11641728451	SMP	1	520.57	643.04	00:00:40:07		Fixation	okada_kawaeng-28-recording.avi
11641762037	SMP	1	520.21	642.39	00:00:40:07		Fixation	okada_kawaeng-28-recording.avi
11641794568	SMP	1	531.47	645.09	00:00:40:08		Saccade	okada_kawaeng-28-recording.avi
11641827522	SMP	1	585.52	639.37	00:00:40:09		Saccade	okada_kawaeng-28-recording.avi
11641861568	SMP	1	585.75	638.40	00:00:40:10		Fixation	okada_kawaeng-28-recording.avi
11641894240	SMP	1	585.16	639.13	00:00:40:11		Fixation	okada_kawaeng-28-recording.avi
11641927894	SMP	1	585.70	637.78	00:00:40:12		Fixation	okada_kawaeng-28-recording.avi
11641960896	SMP	1	585.35	635.44	00:00:40:12		Fixation	okada_kawaeng-28-recording.avi
11641994170	SMP	1	585.19	634.48	00:00:40:13		Fixation	okada_kawaeng-28-recording.avi
11642027691	SMP	1	584.50	634.55	00:00:40:14		Fixation	okada_kawaeng-28-recording.avi
11642060467	SMP	1	585.44	632.67	00:00:40:15		Saccade	okada_kawaeng-28-recording.avi
11642093901	SMP	1	637.52	630.65	00:00:40:15		Saccade	okada_kawaeng-28-recording.avi
11642127265	SMP	1	645.39	629.49	00:00:40:16		Saccade	okada_kawaeng-28-recording.avi
11642161943	SMP	1	643.99	627.81	00:00:40:17		Fixation	okada_kawaeng-28-recording.avi
11642193602	SMP	1	644.88	629.39	00:00:40:17		Fixation	okada_kawaeng-28-recording.avi
11642226865	SMP	1	644.61	628.17	00:00:40:18		Fixation	okada_kawaeng-28-recording.avi
11642260542	SMP	1	644.57	626.86	00:00:40:19		Fixation	okada_kawaeng-28-recording.avi
11642293855	SMP	1	644.23	628.03	00:00:40:20		Fixation	okada_kawaeng-28-recording.avi
11642326738	SMP	1	643.76	627.23	00:00:40:21		Fixation	okada_kawaeng-28-recording.avi
11642360411	SMP	1	643.68	627.32	00:00:40:22		Saccade	okada_kawaeng-28-recording.avi
11642393591	SMP	1	701.20	627.61	00:00:40:23		Saccade	okada_kawaeng-28-recording.avi
11642426951	SMP	1	699.69	626.05	00:00:41:00		Fixation	okada_kawaeng-28-recording.avi
11642460587	SMP	1	699.88	625.54	00:00:41:00		Fixation	okada_kawaeng-28-recording.avi
11642493686	SMP	1	700.52	625.19	00:00:41:01		Fixation	okada_kawaeng-28-recording.avi
11642527500	SMP	1	699.55	623.48	00:00:41:02		Saccade	okada_kawaeng-28-recording.avi
11642560132	SMP	1	699.99	622.50	00:00:41:03		Saccade	okada_kawaeng-28-recording.avi
11642593129	SMP	1	758.40	624.41	00:00:41:03		Saccade	okada_kawaeng-28-recording.avi
11642627409	SMP	1	761.23	622.22	00:00:41:04		Fixation	okada_kawaeng-28-recording.avi
11642659435	SMP	1	761.82	622.75	00:00:41:05		Fixation	okada_kawaeng-28-recording.avi
11642692843	SMP	1	762.56	621.16	00:00:41:06		Fixation	okada_kawaeng-28-recording.avi
11642726847	SMP	1	762.13	621.63	00:00:41:07		Fixation	okada_kawaeng-28-recording.avi
11642759590	SMP	1	762.40	621.05	00:00:41:07		Fixation	okada_kawaeng-28-recording.avi
11642792572	SMP	1	762.64	621.07	00:00:41:08		Saccade	okada_kawaeng-28-recording.avi
11642826622	SMP	1	781.10	622.89	00:00:41:09		Saccade	okada_kawaeng-28-recording.avi
11642859303	SMP	1	798.39	619.02	00:00:41:10		Saccade	okada_kawaeng-28-recording.avi
11642925837	SMP	1	800.16	619.15	00:00:41:11		Fixation	okada_kawaeng-28-recording.avi
11642963846	SMP	1	800.77	619.99	00:00:41:11		Fixation	okada_kawaeng-28-recording.avi
11642992254	SMP	1	801.69	619.49	00:00:41:13		Fixation	okada_kawaeng-28-recording.avi
11643037950	SMP	1	802.38	619.03	00:00:41:14		Fixation	okada_kawaeng-28-recording.avi
11643058959	SMP	1	803.79	616.98	00:00:41:14		Saccade	okada_kawaeng-28-recording.avi
11643094597	SMP	1	773.67	622.10	00:00:41:15		Saccade	okada_kawaeng-28-recording.avi
11643126876	SMP	1	468.39	673.01	00:00:41:16		Saccade	okada_kawaeng-28-recording.avi
11643159679	SMP	1	252.99	717.49	00:00:41:17		Saccade	okada_kawaeng-28-recording.avi
11643192460	SMP	1	258.42	702.59	00:00:41:18		Fixation	okada_kawaeng-28-recording.avi
11643225722	SMP	1	258.76	699.61	00:00:41:19		Fixation	okada_kawaeng-28-recording.avi
11643259481	SMP	1	259.32	698.86	00:00:41:19		Fixation	okada_kawaeng-28-recording.avi
11643292433	SMP	1	259.50	699.59	00:00:41:20		Saccade	okada_kawaeng-28-recording.avi
11643325846	SMP	1	207.57	704.20	00:00:41:21		Saccade	okada_kawaeng-28-recording.avi
11643359610	SMP	1	209.78	703.94	00:00:41:22		Fixation	okada_kawaeng-28-recording.avi
11643392252	SMP	1	210.06	702.78	00:00:41:23		Fixation	okada_kawaeng-28-recording.avi
11643425482	SMP	1	208.41	702.41	00:00:41:23		Fixation	okada_kawaeng-28-recording.avi
11643459068	SMP	1	207.79	698.45	00:00:42:00		Fixation	okada_kawaeng-28-recording.avi
11643491206	SMP	1	207.71	696.85	00:00:42:01		Fixation	okada_kawaeng-28-recording.avi
11643524693	SMP	1	207.24	696.31	00:00:42:02		Fixation	okada_kawaeng-28-recording.avi
11643558331	SMP	1	207.26	695.45	00:00:42:03		Fixation	okada_kawaeng-28-recording.avi
11643591368	SMP	1	205.68	694.25	00:00:42:03		Saccade	okada_kawaeng-28-recording.avi
11643624580	SMP	1	260.80	692.81	00:00:42:04		Saccade	okada_kawaeng-28-recording.avi
11643657803	SMP	1	265.45	692.21	00:00:42:05		Saccade	okada_kawaeng-28-recording.avi
11643691869	SMP	1	263.60	691.20	00:00:42:06		Fixation	okada_kawaeng-28-recording.avi
11643724780	SMP	1	263.93	690.51	00:00:42:06		Fixation	okada_kawaeng-28-recording.avi
11643757747	SMP	1	263.71	690.87	00:00:42:07		Fixation	okada_kawaeng-28-recording.avi
11643790768	SMP	1	261.93	690.29	00:00:42:08		Fixation	okada_kawaeng-28-recording.avi
11643824404	SMP	1	263.20	690.21	00:00:42:09		Fixation	okada_kawaeng-28-recording.avi
11643857780	SMP	1	262.10	689.39	00:00:42:09		Fixation	okada_kawaeng-28-recording.avi
11643890981	SMP	1	261.93	688.30	00:00:42:10		Fixation	okada_kawaeng-28-recording.avi
11643924830	SMP	1	267.57	688.00	00:00:42:11		Saccade	okada_kawaeng-28-recording.avi
11643957593	SMP	1	386.19	680.93	00:00:42:12		Saccade	okada_kawaeng-28-recording.avi
11643990954	SMP	1	383.80	678.48	00:00:42:13		Fixation	okada_kawaeng-28-recording.avi
11644024047	SMP	1	384.10	678.55	00:00:42:14		Fixation	okada_kawaeng-28-recording.avi
11644057705	SMP	1	383.80	677.08	00:00:42:15		Fixation	okada_kawaeng-28-recording.avi
11644090322	SMP	1	382.29	675.39	00:00:42:15		Fixation	okada_kawaeng-28-recording.avi
11644123721	SMP	1	382.28	675.90	00:00:42:16		Fixation	okada_kawaeng-28-recording.avi
11644157131	SMP	1	382.24	675.99	00:00:42:17		Fixation	okada_kawaeng-28-recording.avi
11644190709	SMP	1	381.89	675.27	00:00:42:18		Fixation	okada_kawaeng-28-recording.avi
11644224061	SMP	1	382.24	674.40	00:00:42:18		Fixation	okada_kawaeng-28-recording.avi
11644257181	SMP	1	381.62	673.54	00:00:42:19		Fixation	okada_kawaeng-28-recording.avi
11644290102	SMP	1	391.29	671.79	00:00:42:20		Saccade	okada_kawaeng-28-recording.avi
11644323301	SMP	1	446.93	672.42	00:00:42:21		Saccade	okada_kawaeng-28-recording.avi
11644357115	SMP	1	447.58	670.50	00:00:42:22		Fixation	okada_kawaeng-28-recording.avi
11644390473	SMP	1	446.66	669.66	00:00:42:23		Fixation	okada_kawaeng-28-recording.avi
11644423045	SMP	1	446.61	668.55	00:00:42:23		Fixation	okada_kawaeng-28-recording.avi
11644456382	SMP	1	446.14	667.62	00:00:43:00		Fixation	okada_kawaeng-28-recording.avi
11644489737	SMP	1	445.13	667.09	00:00:43:01		Fixation	okada_kawaeng-28-recording.avi
11644522923	SMP	1	445.66	667.43	00:00:43:02		Fixation	okada_kawaeng-28-recording.avi
11644557129	SMP	1	445.60	666.88	00:00:43:02		Fixation	okada_kawaeng-28-recording.avi
11644589379	SMP	1	446.47	666.92	00:00:43:03		Saccade	okada_kawaeng-28-recording.avi
11644623878	SMP	1	559.49	667.91	00:00:43:04		Saccade	okada_kawaeng-28-recording.avi
11644656870	SMP	1	563.55	660.72	00:00:43:05		Fixation	okada_kawaeng-28-recording.avi
11644689213	SMP	1	563.76	658.84	00:00:43:05		Fixation	okada_kawaeng-28-recording.avi
11644722546	SMP	1	563.36	657.42	00:00:43:06		Fixation	okada_kawaeng-28-recording.avi
11644756578	SMP	1	563.73	655.73	00:00:43:07		Fixation	okada_kawaeng-28-recording.avi
11644789372	SMP	1	564.23	654.87	00:00:43:08		Fixation	okada_kawaeng-28-recording.avi
11644822791	SMP	1	564.33	654.52	00:00:43:09		Fixation	okada_kawaeng-28-recording.avi
11644856458	SMP	1	564.28	652.59	00:00:43:10		Fixation	okada_kawaeng-28-recording.avi
11644890167	SMP	1	565.06	654.60	00:00:43:11		Fixation	okada_kawaeng-28-recording.avi
11644923541	SMP	1	563.43	654.76	00:00:43:11		Fixation	okada_kawaeng-28-recording.avi
11644956502	SMP	1	562.72	653.93	00:00:43:12		Saccade	okada_kawaeng-28-recording.avi
11644993587	SMP	1	617.65	652.03	00:00:43:13		Saccade	okada_kawaeng-28-recording.avi
11645055334	SMP	1	620.85	649.54	00:00:43:14		Saccade	okada_kawaeng-28-recording.avi
11645088812	SMP	1	649.44	650.56	00:00:43:15		Fixation	okada_kawaeng-28-recording.avi
11645122636	SMP	1	666.61	645.04	00:00:43:16		Fixation	okada_kawaeng-28-recording.avi
11645155475	SMP	1	667.34	643.66	00:00:43:17		Fixation	okada_kawaeng-28-recording.avi
11645188720	SMP	1	667.20	643.68	00:00:43:18		Fixation	okada_kawaeng-28-recording.avi
11645222302	SMP	1	667.00	643.11	00:00:43:19		Fixation	okada_kawaeng-28-recording.avi
11645255503	SMP	1	666.33	644.05	00:00:43:19		Fixation	okada_kawaeng-28-recording.avi
11645288277	SMP	1	665.72	643.45	00:00:43:20		Fixation	okada_kawaeng-28-recording.avi
11645322135	SMP	1	665.49	643.26	00:00:43:21		Fixation	okada_kawaeng-28-recording.avi
11645355888	SMP	1	665.71	642.93	00:00:43:22		Fixation	okada_kawaeng-28-recording.avi
11645388080	SMP	1	665.30	643.02	00:00:43:22		Fixation	okada_kawaeng-28-recording.avi
11645421647	SMP	1	677.46	644.90	00:00:43:23		Saccade	okada_kawaeng-28-recording.avi
11645454577	SMP	1	714.46	639.63	00:00:43:23		Saccade	okada_kawaeng-28-recording.avi
11645488047	SMP	1	714.86	639.98	00:00:44:01		Fixation	okada_kawaeng-28-recording.avi
11645521388	SMP	1	714.78	638.73	00:00:44:01		Fixation	okada_kawaeng-28-recording.avi
11645554641	SMP	1	714.65	639.61	00:00:44:02		Fixation	okada_kawaeng-28-recording.avi
11645588372	SMP	1	715.40	638.33	00:00:44:03		Fixation	okada_kawaeng-28-recording.avi
11645622083	SMP	1	715.22	637.82	00:00:44:04		Fixation	okada_kawaeng-28-recording.avi
11645654432	SMP	1	714.14	636.77	00:00:44:05		Fixation	okada_kawaeng-28-recording.avi
11645688375	SMP	1	737.38	638.89	00:00:44:06		Saccade	okada_kawaeng-28-recording.avi
11645721445	SMP	1	764.25	631.61	00:00:44:07		Saccade	okada_kawaeng-28-recording.avi
11645754439	SMP	1	765.36	631.67	00:00:44:07		Fixation	okada_kawaeng-28-recording.avi
11645787672	SMP	1	766.51	630.09	00:00:44:08		Fixation	okada_kawaeng-28-recording.avi
11645821248	SMP	1	766.74	630.94	00:00:44:09		Fixation	okada_kawaeng-28-recording.avi
11645854598	SMP	1	766.19	630.57	00:00:44:10		Fixation	okada_kawaeng-28-recording.avi
11645888002	SMP	1	767.38	630.41	00:00:44:10		Fixation	okada_kawaeng-28-recording.avi
11645921176	SMP	1	767.39	631.16	00:00:44:11		Fixation	okada_kawaeng-28-recording.avi
11645954346	SMP	1	768.40	631.25	00:00:44:12		Fixation	okada_kawaeng-28-recording.avi
