## [BeGaze]
## Converted from:	U:\eyedata\okada_kawaeng-[d2303fc7-b9eb-4516-9e37-db04a5838b3d]\okada_kawaeng-31-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	12150
## Reversed:	none
## [Run]
## Subject:	okada_kawaeng (9)
## Description:	Run10
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
13650436726	SMP	1	454.99	634.55	00:00:50:18		Fixation	okada_kawaeng-31-recording.avi
13650469966	SMP	1	456.04	634.36	00:00:50:18		Fixation	okada_kawaeng-31-recording.avi
13650503294	SMP	1	455.45	634.76	00:00:50:19		Fixation	okada_kawaeng-31-recording.avi
13650536552	SMP	1	455.61	634.36	00:00:50:20		Fixation	okada_kawaeng-31-recording.avi
13650569767	SMP	1	455.23	632.98	00:00:50:21		Fixation	okada_kawaeng-31-recording.avi
13650602966	SMP	1	455.22	632.23	00:00:50:22		Fixation	okada_kawaeng-31-recording.avi
13650636571	SMP	1	456.05	634.18	00:00:50:23		Fixation	okada_kawaeng-31-recording.avi
13650669548	SMP	1	455.60	632.15	00:00:50:23		Saccade	okada_kawaeng-31-recording.avi
13650702998	SMP	1	454.80	631.58	00:00:51:01		Saccade	okada_kawaeng-31-recording.avi
13650736262	SMP	1	480.41	633.21	00:00:51:01		Saccade	okada_kawaeng-31-recording.avi
13650769357	SMP	1	486.17	634.92	00:00:51:02		Fixation	okada_kawaeng-31-recording.avi
13650802640	SMP	1	485.96	635.05	00:00:51:03		Fixation	okada_kawaeng-31-recording.avi
13650836307	SMP	1	486.29	636.49	00:00:51:04		Fixation	okada_kawaeng-31-recording.avi
13650869398	SMP	1	486.80	635.52	00:00:51:04		Fixation	okada_kawaeng-31-recording.avi
13650902596	SMP	1	487.35	636.95	00:00:51:05		Fixation	okada_kawaeng-31-recording.avi
13650936233	SMP	1	487.04	637.36	00:00:51:06		Fixation	okada_kawaeng-31-recording.avi
13650969167	SMP	1	487.87	637.53	00:00:51:07		Fixation	okada_kawaeng-31-recording.avi
13651002925	SMP	1	490.16	636.95	00:00:51:07		Saccade	okada_kawaeng-31-recording.avi
13651035615	SMP	1	511.52	639.38	00:00:51:08		Saccade	okada_kawaeng-31-recording.avi
13651069035	SMP	1	511.18	640.48	00:00:51:09		Fixation	okada_kawaeng-31-recording.avi
13651102026	SMP	1	511.56	639.22	00:00:51:10		Fixation	okada_kawaeng-31-recording.avi
13651135468	SMP	1	510.76	634.78	00:00:51:11		Fixation	okada_kawaeng-31-recording.avi
13651168712	SMP	1	509.07	633.74	00:00:51:12		Fixation	okada_kawaeng-31-recording.avi
13651201822	SMP	1	499.14	634.09	00:00:51:13		Saccade	okada_kawaeng-31-recording.avi
13651235518	SMP	1	472.67	633.43	00:00:51:13		Saccade	okada_kawaeng-31-recording.avi
13651268466	SMP	1	472.76	632.59	00:00:51:14		Fixation	okada_kawaeng-31-recording.avi
13651302153	SMP	1	472.02	632.05	00:00:51:14		Fixation	okada_kawaeng-31-recording.avi
13651335109	SMP	1	470.40	630.68	00:00:51:15		Fixation	okada_kawaeng-31-recording.avi
13651368565	SMP	1	471.13	630.36	00:00:51:16		Fixation	okada_kawaeng-31-recording.avi
13651401678	SMP	1	469.70	630.65	00:00:51:17		Fixation	okada_kawaeng-31-recording.avi
13651434925	SMP	1	469.47	630.91	00:00:51:18		Fixation	okada_kawaeng-31-recording.avi
13651468050	SMP	1	469.48	631.39	00:00:51:19		Fixation	okada_kawaeng-31-recording.avi
13651501346	SMP	1	466.03	632.06	00:00:51:19		Saccade	okada_kawaeng-31-recording.avi
13651534729	SMP	1	456.28	632.10	00:00:51:20		Saccade	okada_kawaeng-31-recording.avi
13651568984	SMP	1	455.68	631.30	00:00:51:21		Fixation	okada_kawaeng-31-recording.avi
13651634844	SMP	1	455.28	629.41	00:00:51:23		Fixation	okada_kawaeng-31-recording.avi
13651667659	SMP	1	453.88	630.43	00:00:52:00		Fixation	okada_kawaeng-31-recording.avi
13651701126	SMP	1	453.50	629.95	00:00:52:00		Fixation	okada_kawaeng-31-recording.avi
13651734705	SMP	1	453.01	630.62	00:00:52:01		Fixation	okada_kawaeng-31-recording.avi
13651768004	SMP	1	453.26	628.36	00:00:52:02		Saccade	okada_kawaeng-31-recording.avi
13651801190	SMP	1	501.37	633.39	00:00:52:03		Saccade	okada_kawaeng-31-recording.avi
13651834763	SMP	1	499.74	631.85	00:00:52:04		Saccade	okada_kawaeng-31-recording.avi
13651867473	SMP	1	500.53	630.21	00:00:52:04		Fixation	okada_kawaeng-31-recording.avi
13651900794	SMP	1	499.35	629.84	00:00:52:05		Fixation	okada_kawaeng-31-recording.avi
13651933952	SMP	1	499.71	630.31	00:00:52:06		Fixation	okada_kawaeng-31-recording.avi
13651967425	SMP	1	498.23	630.89	00:00:52:07		Fixation	okada_kawaeng-31-recording.avi
13652000507	SMP	1	498.21	631.51	00:00:52:08		Fixation	okada_kawaeng-31-recording.avi
13652035617	SMP	1	497.78	631.18	00:00:52:08		Fixation	okada_kawaeng-31-recording.avi
13652067556	SMP	1	495.85	630.99	00:00:52:09		Fixation	okada_kawaeng-31-recording.avi
13652100671	SMP	1	496.03	630.52	00:00:52:10		Fixation	okada_kawaeng-31-recording.avi
13652133677	SMP	1	496.43	630.79	00:00:52:10		Fixation	okada_kawaeng-31-recording.avi
13652167167	SMP	1	496.59	631.18	00:00:52:11		Fixation	okada_kawaeng-31-recording.avi
13652200290	SMP	1	497.03	631.91	00:00:52:12		Fixation	okada_kawaeng-31-recording.avi
13652233686	SMP	1	497.71	633.27	00:00:52:13		Fixation	okada_kawaeng-31-recording.avi
13652266636	SMP	1	496.93	632.68	00:00:52:14		Fixation	okada_kawaeng-31-recording.avi
13652300445	SMP	1	496.36	633.26	00:00:52:14		Fixation	okada_kawaeng-31-recording.avi
13652333396	SMP	1	497.50	632.28	00:00:52:15		Saccade	okada_kawaeng-31-recording.avi
13652366824	SMP	1	513.34	634.48	00:00:52:17		Saccade	okada_kawaeng-31-recording.avi
13652401063	SMP	1	518.73	634.22	00:00:52:17		Fixation	okada_kawaeng-31-recording.avi
13652433299	SMP	1	518.88	633.35	00:00:52:18		Fixation	okada_kawaeng-31-recording.avi
13652466885	SMP	1	517.89	634.12	00:00:52:19		Fixation	okada_kawaeng-31-recording.avi
13652500274	SMP	1	518.60	632.32	00:00:52:20		Fixation	okada_kawaeng-31-recording.avi
13652533431	SMP	1	519.06	632.94	00:00:52:20		Fixation	okada_kawaeng-31-recording.avi
13652566527	SMP	1	518.64	633.30	00:00:52:21		Fixation	okada_kawaeng-31-recording.avi
13652599316	SMP	1	518.31	633.40	00:00:52:22		Fixation	okada_kawaeng-31-recording.avi
13652632757	SMP	1	518.90	634.17	00:00:52:23		Fixation	okada_kawaeng-31-recording.avi
13652666738	SMP	1	518.71	634.05	00:00:53:00		Fixation	okada_kawaeng-31-recording.avi
13652699319	SMP	1	519.32	634.01	00:00:53:00		Fixation	okada_kawaeng-31-recording.avi
13652732436	SMP	1	518.89	635.29	00:00:53:01		Fixation	okada_kawaeng-31-recording.avi
13652766102	SMP	1	518.56	634.64	00:00:53:02		Fixation	okada_kawaeng-31-recording.avi
13652799382	SMP	1	520.13	634.29	00:00:53:03		Saccade	okada_kawaeng-31-recording.avi
13652833250	SMP	1	533.89	634.40	00:00:53:04		Saccade	okada_kawaeng-31-recording.avi
13652870595	SMP	1	534.38	634.90	00:00:53:05		Fixation	okada_kawaeng-31-recording.avi
13652899604	SMP	1	533.78	635.48	00:00:53:05		Fixation	okada_kawaeng-31-recording.avi
13652932489	SMP	1	534.16	632.11	00:00:53:06		Fixation	okada_kawaeng-31-recording.avi
13652965719	SMP	1	533.46	633.35	00:00:53:06		Fixation	okada_kawaeng-31-recording.avi
13652998828	SMP	1	533.60	632.55	00:00:53:07		Fixation	okada_kawaeng-31-recording.avi
13653032198	SMP	1	533.72	633.18	00:00:53:08		Fixation	okada_kawaeng-31-recording.avi
13653065471	SMP	1	533.75	633.10	00:00:53:09		Fixation	okada_kawaeng-31-recording.avi
13653099166	SMP	1	535.36	632.79	00:00:53:10		Fixation	okada_kawaeng-31-recording.avi
13653131926	SMP	1	534.30	633.51	00:00:53:10		Fixation	okada_kawaeng-31-recording.avi
13653165316	SMP	1	534.20	632.96	00:00:53:11		Fixation	okada_kawaeng-31-recording.avi
13653199060	SMP	1	533.85	632.41	00:00:53:13		Fixation	okada_kawaeng-31-recording.avi
13653231796	SMP	1	533.29	632.53	00:00:53:13		Fixation	okada_kawaeng-31-recording.avi
13653264920	SMP	1	534.49	632.35	00:00:53:14		Saccade	okada_kawaeng-31-recording.avi
13653298637	SMP	1	568.05	634.05	00:00:53:15		Saccade	okada_kawaeng-31-recording.avi
13653331500	SMP	1	567.97	633.67	00:00:53:16		Fixation	okada_kawaeng-31-recording.avi
13653364859	SMP	1	568.47	632.77	00:00:53:16		Fixation	okada_kawaeng-31-recording.avi
13653398217	SMP	1	569.63	630.72	00:00:53:17		Fixation	okada_kawaeng-31-recording.avi
13653431408	SMP	1	568.99	630.23	00:00:53:18		Fixation	okada_kawaeng-31-recording.avi
13653465033	SMP	1	567.31	631.74	00:00:53:19		Fixation	okada_kawaeng-31-recording.avi
13653497972	SMP	1	568.26	632.29	00:00:53:19		Fixation	okada_kawaeng-31-recording.avi
13653531403	SMP	1	569.10	631.44	00:00:53:20		Fixation	okada_kawaeng-31-recording.avi
13653564693	SMP	1	567.91	631.80	00:00:53:21		Fixation	okada_kawaeng-31-recording.avi
13653597784	SMP	1	571.56	632.99	00:00:53:22		Saccade	okada_kawaeng-31-recording.avi
13653631160	SMP	1	592.41	633.96	00:00:53:23		Saccade	okada_kawaeng-31-recording.avi
13653664230	SMP	1	592.78	633.79	00:00:54:00		Fixation	okada_kawaeng-31-recording.avi
13653697784	SMP	1	593.43	633.62	00:00:54:00		Fixation	okada_kawaeng-31-recording.avi
13653730819	SMP	1	593.20	633.59	00:00:54:01		Fixation	okada_kawaeng-31-recording.avi
13653764634	SMP	1	593.38	633.56	00:00:54:02		Fixation	okada_kawaeng-31-recording.avi
13653798398	SMP	1	592.59	633.70	00:00:54:02		Fixation	okada_kawaeng-31-recording.avi
13653830672	SMP	1	591.70	633.56	00:00:54:03		Fixation	okada_kawaeng-31-recording.avi
13653864333	SMP	1	591.43	632.57	00:00:54:04		Fixation	okada_kawaeng-31-recording.avi
13653899199	SMP	1	590.98	633.03	00:00:54:05		Fixation	okada_kawaeng-31-recording.avi
13653930678	SMP	1	590.87	635.67	00:00:54:06		Fixation	okada_kawaeng-31-recording.avi
13653965025	SMP	1	592.12	635.01	00:00:54:06		Fixation	okada_kawaeng-31-recording.avi
13653997098	SMP	1	592.96	635.06	00:00:54:07		Fixation	okada_kawaeng-31-recording.avi
13654030757	SMP	1	591.15	634.25	00:00:54:08		Fixation	okada_kawaeng-31-recording.avi
13654096912	SMP	1	590.69	634.82	00:00:54:10		Fixation	okada_kawaeng-31-recording.avi
13654130276	SMP	1	590.60	633.67	00:00:54:11		Saccade	okada_kawaeng-31-recording.avi
13654164476	SMP	1	577.00	632.76	00:00:54:12		Saccade	okada_kawaeng-31-recording.avi
13654196963	SMP	1	577.77	634.15	00:00:54:12		Fixation	okada_kawaeng-31-recording.avi
13654230178	SMP	1	577.51	633.48	00:00:54:13		Fixation	okada_kawaeng-31-recording.avi
13654263397	SMP	1	578.26	634.04	00:00:54:14		Fixation	okada_kawaeng-31-recording.avi
13654296530	SMP	1	578.17	634.06	00:00:54:15		Fixation	okada_kawaeng-31-recording.avi
13654330965	SMP	1	578.39	631.59	00:00:54:15		Saccade	okada_kawaeng-31-recording.avi
13654363364	SMP	1	600.59	633.77	00:00:54:16		Saccade	okada_kawaeng-31-recording.avi
13654396894	SMP	1	600.77	634.59	00:00:54:17		Fixation	okada_kawaeng-31-recording.avi
13654429593	SMP	1	602.28	634.69	00:00:54:18		Fixation	okada_kawaeng-31-recording.avi
13654462914	SMP	1	602.18	634.97	00:00:54:19		Fixation	okada_kawaeng-31-recording.avi
13654496192	SMP	1	601.51	634.23	00:00:54:20		Fixation	okada_kawaeng-31-recording.avi
13654529523	SMP	1	601.78	633.27	00:00:54:20		Fixation	okada_kawaeng-31-recording.avi
13654563330	SMP	1	601.83	634.57	00:00:54:21		Fixation	okada_kawaeng-31-recording.avi
13654595916	SMP	1	601.45	634.96	00:00:54:22		Fixation	okada_kawaeng-31-recording.avi
13654629740	SMP	1	603.35	633.88	00:00:54:22		Fixation	okada_kawaeng-31-recording.avi
13654662645	SMP	1	601.69	634.70	00:00:54:23		Fixation	okada_kawaeng-31-recording.avi
13654702397	SMP	1	601.27	633.89	00:00:54:23		Fixation	okada_kawaeng-31-recording.avi
13654732210	SMP	1	602.36	632.44	00:00:55:01		Fixation	okada_kawaeng-31-recording.avi
13654762600	SMP	1	601.45	631.67	00:00:55:01		Fixation	okada_kawaeng-31-recording.avi
13654819770	SMP	1	600.83	631.32	00:00:55:03		Fixation	okada_kawaeng-31-recording.avi
13654833809	SMP	1	601.01	631.45	00:00:55:03		Fixation	okada_kawaeng-31-recording.avi
13654863361	SMP	1	601.08	630.33	00:00:55:04		Fixation	okada_kawaeng-31-recording.avi
13654900621	SMP	1	600.79	631.39	00:00:55:05		Saccade	okada_kawaeng-31-recording.avi
13654938671	SMP	1	621.00	631.96	00:00:55:06		Saccade	okada_kawaeng-31-recording.avi
13654995658	SMP	1	619.13	631.64	00:00:55:08		Fixation	okada_kawaeng-31-recording.avi
13655030173	SMP	1	620.86	630.91	00:00:55:08		Fixation	okada_kawaeng-31-recording.avi
13655062412	SMP	1	620.22	630.78	00:00:55:09		Fixation	okada_kawaeng-31-recording.avi
13655095159	SMP	1	620.60	632.31	00:00:55:10		Fixation	okada_kawaeng-31-recording.avi
13655128708	SMP	1	621.97	632.79	00:00:55:11		Fixation	okada_kawaeng-31-recording.avi
13655161849	SMP	1	622.32	631.78	00:00:55:11		Fixation	okada_kawaeng-31-recording.avi
13655195266	SMP	1	622.72	633.67	00:00:55:12		Saccade	okada_kawaeng-31-recording.avi
13655228688	SMP	1	649.04	634.89	00:00:55:13		Saccade	okada_kawaeng-31-recording.avi
13655261371	SMP	1	649.06	636.48	00:00:55:14		Fixation	okada_kawaeng-31-recording.avi
13655295560	SMP	1	649.43	636.22	00:00:55:15		Fixation	okada_kawaeng-31-recording.avi
13655328089	SMP	1	649.90	635.75	00:00:55:15		Fixation	okada_kawaeng-31-recording.avi
13655361512	SMP	1	650.32	636.17	00:00:55:16		Fixation	okada_kawaeng-31-recording.avi
13655394681	SMP	1	650.20	635.97	00:00:55:17		Fixation	okada_kawaeng-31-recording.avi
13655428534	SMP	1	650.01	636.56	00:00:55:18		Fixation	okada_kawaeng-31-recording.avi
13655461112	SMP	1	650.36	635.28	00:00:55:18		Fixation	okada_kawaeng-31-recording.avi
13655494362	SMP	1	650.77	636.69	00:00:55:19		Fixation	okada_kawaeng-31-recording.avi
13655527872	SMP	1	650.55	637.80	00:00:55:20		Fixation	okada_kawaeng-31-recording.avi
13655561083	SMP	1	650.95	637.50	00:00:55:21		Fixation	okada_kawaeng-31-recording.avi
13655595381	SMP	1	650.97	637.60	00:00:55:21		Fixation	okada_kawaeng-31-recording.avi
13655628032	SMP	1	651.29	637.17	00:00:55:22		Fixation	okada_kawaeng-31-recording.avi
13655660979	SMP	1	651.17	635.68	00:00:55:23		Fixation	okada_kawaeng-31-recording.avi
13655694506	SMP	1	650.83	637.13	00:00:56:00		Fixation	okada_kawaeng-31-recording.avi
13655727414	SMP	1	651.96	636.13	00:00:56:01		Fixation	okada_kawaeng-31-recording.avi
13655760593	SMP	1	651.18	635.99	00:00:56:02		Fixation	okada_kawaeng-31-recording.avi
13655794221	SMP	1	666.36	637.98	00:00:56:03		Saccade	okada_kawaeng-31-recording.avi
13655827281	SMP	1	692.39	640.57	00:00:56:03		Saccade	okada_kawaeng-31-recording.avi
13655860642	SMP	1	692.89	639.72	00:00:56:04		Fixation	okada_kawaeng-31-recording.avi
13655893878	SMP	1	693.81	641.07	00:00:56:05		Fixation	okada_kawaeng-31-recording.avi
13655927233	SMP	1	693.34	638.67	00:00:56:06		Fixation	okada_kawaeng-31-recording.avi
13655960359	SMP	1	693.98	640.10	00:00:56:07		Fixation	okada_kawaeng-31-recording.avi
13655994003	SMP	1	693.43	640.19	00:00:56:07		Fixation	okada_kawaeng-31-recording.avi
13656026822	SMP	1	693.62	639.95	00:00:56:08		Fixation	okada_kawaeng-31-recording.avi
13656060298	SMP	1	694.18	639.95	00:00:56:09		Fixation	okada_kawaeng-31-recording.avi
13656093380	SMP	1	694.00	640.68	00:00:56:10		Fixation	okada_kawaeng-31-recording.avi
13656127708	SMP	1	693.45	639.46	00:00:56:11		Fixation	okada_kawaeng-31-recording.avi
13656160540	SMP	1	694.10	639.15	00:00:56:12		Fixation	okada_kawaeng-31-recording.avi
13656193249	SMP	1	692.85	640.19	00:00:56:12		Fixation	okada_kawaeng-31-recording.avi
13656226518	SMP	1	694.09	640.79	00:00:56:13		Fixation	okada_kawaeng-31-recording.avi
13656260304	SMP	1	694.62	640.72	00:00:56:14		Fixation	okada_kawaeng-31-recording.avi
13656293148	SMP	1	694.03	640.29	00:00:56:14		Fixation	okada_kawaeng-31-recording.avi
13656326493	SMP	1	703.06	642.14	00:00:56:15		Saccade	okada_kawaeng-31-recording.avi
13656360020	SMP	1	713.20	643.27	00:00:56:16		Saccade	okada_kawaeng-31-recording.avi
13656392909	SMP	1	713.97	642.13	00:00:56:17		Fixation	okada_kawaeng-31-recording.avi
13656426125	SMP	1	713.79	642.82	00:00:56:17		Fixation	okada_kawaeng-31-recording.avi
13656460113	SMP	1	713.52	641.89	00:00:56:18		Fixation	okada_kawaeng-31-recording.avi
13656493338	SMP	1	712.21	641.81	00:00:56:19		Fixation	okada_kawaeng-31-recording.avi
13656526124	SMP	1	713.04	641.68	00:00:56:20		Fixation	okada_kawaeng-31-recording.avi
13656560137	SMP	1	712.43	641.05	00:00:56:21		Fixation	okada_kawaeng-31-recording.avi
13656593082	SMP	1	712.50	639.98	00:00:56:22		Fixation	okada_kawaeng-31-recording.avi
13656626681	SMP	1	713.04	641.28	00:00:56:23		Fixation	okada_kawaeng-31-recording.avi
13656659420	SMP	1	712.43	641.94	00:00:56:23		Fixation	okada_kawaeng-31-recording.avi
13656692360	SMP	1	713.32	642.54	00:00:57:00		Fixation	okada_kawaeng-31-recording.avi
13656726125	SMP	1	709.06	641.59	00:00:57:01		Fixation	okada_kawaeng-31-recording.avi
13656759459	SMP	1	706.75	640.28	00:00:57:02		Fixation	okada_kawaeng-31-recording.avi
13656792263	SMP	1	706.50	639.65	00:00:57:02		Fixation	okada_kawaeng-31-recording.avi
13656825585	SMP	1	706.47	638.74	00:00:57:03		Fixation	okada_kawaeng-31-recording.avi
13656858644	SMP	1	706.46	638.38	00:00:57:04		Fixation	okada_kawaeng-31-recording.avi
13656892403	SMP	1	705.97	637.84	00:00:57:05		Fixation	okada_kawaeng-31-recording.avi
13656925204	SMP	1	710.33	639.01	00:00:57:06		Saccade	okada_kawaeng-31-recording.avi
13656959093	SMP	1	727.94	640.05	00:00:57:07		Saccade	okada_kawaeng-31-recording.avi
13656991820	SMP	1	727.52	641.79	00:00:57:07		Fixation	okada_kawaeng-31-recording.avi
13657025209	SMP	1	727.96	640.94	00:00:57:08		Fixation	okada_kawaeng-31-recording.avi
13657058833	SMP	1	728.44	640.73	00:00:57:09		Fixation	okada_kawaeng-31-recording.avi
13657091872	SMP	1	727.64	640.03	00:00:57:10		Fixation	okada_kawaeng-31-recording.avi
13657126458	SMP	1	726.81	640.21	00:00:57:10		Fixation	okada_kawaeng-31-recording.avi
13657158068	SMP	1	726.96	640.94	00:00:57:11		Fixation	okada_kawaeng-31-recording.avi
13657194806	SMP	1	735.50	642.93	00:00:57:11		Saccade	okada_kawaeng-31-recording.avi
13657226873	SMP	1	750.58	645.07	00:00:57:11		Saccade	okada_kawaeng-31-recording.avi
13657260321	SMP	1	751.54	644.97	00:00:57:13		Fixation	okada_kawaeng-31-recording.avi
13657304109	SMP	1	751.16	643.73	00:00:57:15		Fixation	okada_kawaeng-31-recording.avi
13657328729	SMP	1	749.54	643.80	00:00:57:15		Fixation	okada_kawaeng-31-recording.avi
13657368996	SMP	1	751.03	644.77	00:00:57:16		Fixation	okada_kawaeng-31-recording.avi
13657391358	SMP	1	750.71	644.66	00:00:57:17		Fixation	okada_kawaeng-31-recording.avi
13657425125	SMP	1	750.57	641.87	00:00:57:17		Fixation	okada_kawaeng-31-recording.avi
13657459923	SMP	1	749.92	644.20	00:00:57:19		Fixation	okada_kawaeng-31-recording.avi
13657491070	SMP	1	749.70	642.78	00:00:57:19		Fixation	okada_kawaeng-31-recording.avi
13657524399	SMP	1	750.09	641.65	00:00:57:20		Fixation	okada_kawaeng-31-recording.avi
13657557865	SMP	1	749.38	641.45	00:00:57:21		Fixation	okada_kawaeng-31-recording.avi
13657591557	SMP	1	749.52	642.11	00:00:57:22		Fixation	okada_kawaeng-31-recording.avi
13657624618	SMP	1	749.30	642.03	00:00:57:22		Fixation	okada_kawaeng-31-recording.avi
13657657354	SMP	1	750.24	642.62	00:00:57:23		Fixation	okada_kawaeng-31-recording.avi
13657692259	SMP	1	750.01	642.23	00:00:58:00		Fixation	okada_kawaeng-31-recording.avi
13657724027	SMP	1	750.28	642.58	00:00:58:01		Fixation	okada_kawaeng-31-recording.avi
13657757443	SMP	1	753.80	643.03	00:00:58:02		Saccade	okada_kawaeng-31-recording.avi
13657791461	SMP	1	771.31	644.25	00:00:58:03		Saccade	okada_kawaeng-31-recording.avi
13657823854	SMP	1	771.99	644.12	00:00:58:03		Fixation	okada_kawaeng-31-recording.avi
13657857087	SMP	1	772.14	643.51	00:00:58:04		Fixation	okada_kawaeng-31-recording.avi
13657890562	SMP	1	772.22	644.14	00:00:58:05		Fixation	okada_kawaeng-31-recording.avi
13657923667	SMP	1	772.87	646.02	00:00:58:06		Fixation	okada_kawaeng-31-recording.avi
13657956850	SMP	1	772.83	645.36	00:00:58:06		Fixation	okada_kawaeng-31-recording.avi
13657990413	SMP	1	774.07	645.64	00:00:58:07		Fixation	okada_kawaeng-31-recording.avi
13658023996	SMP	1	774.21	645.18	00:00:58:08		Fixation	okada_kawaeng-31-recording.avi
13658056659	SMP	1	774.52	644.46	00:00:58:09		Fixation	okada_kawaeng-31-recording.avi
13658090027	SMP	1	774.33	647.05	00:00:58:09		Fixation	okada_kawaeng-31-recording.avi
13658123128	SMP	1	774.67	646.79	00:00:58:10		Fixation	okada_kawaeng-31-recording.avi
13658156704	SMP	1	774.64	647.22	00:00:58:11		Saccade	okada_kawaeng-31-recording.avi
13658189652	SMP	1	756.00	646.60	00:00:58:12		Saccade	okada_kawaeng-31-recording.avi
13658223254	SMP	1	757.50	646.01	00:00:58:13		Fixation	okada_kawaeng-31-recording.avi
13658256315	SMP	1	757.03	646.19	00:00:58:14		Fixation	okada_kawaeng-31-recording.avi
13658289758	SMP	1	756.56	644.88	00:00:58:14		Fixation	okada_kawaeng-31-recording.avi
13658323035	SMP	1	757.79	645.50	00:00:58:15		Fixation	okada_kawaeng-31-recording.avi
13658356707	SMP	1	757.21	645.00	00:00:58:16		Fixation	okada_kawaeng-31-recording.avi
13658389513	SMP	1	756.81	644.75	00:00:58:17		Fixation	okada_kawaeng-31-recording.avi
13658422773	SMP	1	756.35	643.21	00:00:58:18		Fixation	okada_kawaeng-31-recording.avi
13658456088	SMP	1	756.08	642.80	00:00:58:18		Fixation	okada_kawaeng-31-recording.avi
13658489437	SMP	1	756.26	643.57	00:00:58:19		Fixation	okada_kawaeng-31-recording.avi
13658522995	SMP	1	757.38	643.39	00:00:58:20		Fixation	okada_kawaeng-31-recording.avi
13658555647	SMP	1	757.19	643.53	00:00:58:21		Fixation	okada_kawaeng-31-recording.avi
13658589639	SMP	1	757.45	643.88	00:00:58:22		Fixation	okada_kawaeng-31-recording.avi
13658622529	SMP	1	757.77	643.99	00:00:58:22		Fixation	okada_kawaeng-31-recording.avi
13658655897	SMP	1	757.21	644.52	00:00:58:23		Fixation	okada_kawaeng-31-recording.avi
13658689593	SMP	1	752.49	643.16	00:00:59:00		Fixation	okada_kawaeng-31-recording.avi
13658722142	SMP	1	751.96	642.61	00:00:59:01		Fixation	okada_kawaeng-31-recording.avi
13658755627	SMP	1	752.03	641.87	00:00:59:02		Fixation	okada_kawaeng-31-recording.avi
13658789805	SMP	1	752.46	642.20	00:00:59:02		Fixation	okada_kawaeng-31-recording.avi
13658822179	SMP	1	752.52	641.56	00:00:59:03		Fixation	okada_kawaeng-31-recording.avi
13658855896	SMP	1	752.02	641.56	00:00:59:03		Fixation	okada_kawaeng-31-recording.avi
13658893811	SMP	1	752.43	642.31	00:00:59:03		Fixation	okada_kawaeng-31-recording.avi
13658955392	SMP	1	752.61	642.55	00:00:59:06		Saccade	okada_kawaeng-31-recording.avi
13658988440	SMP	1	774.36	645.43	00:00:59:07		Saccade	okada_kawaeng-31-recording.avi
13659021774	SMP	1	772.92	644.60	00:00:59:08		Fixation	okada_kawaeng-31-recording.avi
13659055172	SMP	1	773.11	644.45	00:00:59:09		Fixation	okada_kawaeng-31-recording.avi
13659088500	SMP	1	771.81	644.48	00:00:59:10		Fixation	okada_kawaeng-31-recording.avi
13659121922	SMP	1	773.43	643.75	00:00:59:10		Fixation	okada_kawaeng-31-recording.avi
13659154906	SMP	1	774.21	643.64	00:00:59:11		Fixation	okada_kawaeng-31-recording.avi
13659188214	SMP	1	774.09	643.95	00:00:59:12		Fixation	okada_kawaeng-31-recording.avi
13659221320	SMP	1	773.70	644.31	00:00:59:13		Fixation	okada_kawaeng-31-recording.avi
13659255192	SMP	1	773.75	642.43	00:00:59:13		Fixation	okada_kawaeng-31-recording.avi
13659287865	SMP	1	775.08	643.74	00:00:59:14		Fixation	okada_kawaeng-31-recording.avi
13659321486	SMP	1	774.26	643.81	00:00:59:15		Fixation	okada_kawaeng-31-recording.avi
13659354479	SMP	1	774.82	643.01	00:00:59:16		Fixation	okada_kawaeng-31-recording.avi
13659387647	SMP	1	774.68	643.54	00:00:59:17		Saccade	okada_kawaeng-31-recording.avi
13659421672	SMP	1	790.69	645.97	00:00:59:18		Saccade	okada_kawaeng-31-recording.avi
13659454348	SMP	1	797.90	645.34	00:00:59:19		Saccade	okada_kawaeng-31-recording.avi
13659487570	SMP	1	798.15	646.84	00:00:59:19		Fixation	okada_kawaeng-31-recording.avi
13659520719	SMP	1	799.02	646.70	00:00:59:20		Fixation	okada_kawaeng-31-recording.avi
13659554021	SMP	1	799.42	646.68	00:00:59:21		Fixation	okada_kawaeng-31-recording.avi
13659587384	SMP	1	800.00	647.57	00:00:59:22		Fixation	okada_kawaeng-31-recording.avi
13659621204	SMP	1	799.03	647.71	00:00:59:22		Fixation	okada_kawaeng-31-recording.avi
13659653756	SMP	1	798.57	648.07	00:01:00:00		Fixation	okada_kawaeng-31-recording.avi
13659687438	SMP	1	797.62	648.87	00:01:00:01		Saccade	okada_kawaeng-31-recording.avi
