## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\kawaichi-[c14cb7d6-0575-4664-8838-9560be4dcfb7]\kawaichi-12-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8877
## Reversed:	none
## [Run]
## Subject:	kawaich (11)
## Description:	Run12
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
9862672736	SMP	1	733.24	476.57	00:00:53:19		Fixation	kawaichi-12-recording.avi
9862706746	SMP	1	733.35	476.71	00:00:53:20		Saccade	kawaichi-12-recording.avi
9862739357	SMP	1	754.81	475.60	00:00:53:21		Saccade	kawaichi-12-recording.avi
9862772574	SMP	1	753.86	475.72	00:00:53:22		Fixation	kawaichi-12-recording.avi
9862806129	SMP	1	753.22	475.29	00:00:53:22		Fixation	kawaichi-12-recording.avi
9862839100	SMP	1	753.41	475.64	00:00:53:23		Fixation	kawaichi-12-recording.avi
9862872466	SMP	1	753.56	475.64	00:00:54:00		Fixation	kawaichi-12-recording.avi
9862905719	SMP	1	751.88	476.08	00:00:54:01		Fixation	kawaichi-12-recording.avi
9862939047	SMP	1	751.99	475.47	00:00:54:02		Fixation	kawaichi-12-recording.avi
9862972123	SMP	1	752.23	476.28	00:00:54:02		Fixation	kawaichi-12-recording.avi
9863005705	SMP	1	753.53	474.80	00:00:54:03		Saccade	kawaichi-12-recording.avi
9863039085	SMP	1	769.58	475.67	00:00:54:04		Saccade	kawaichi-12-recording.avi
9863072206	SMP	1	769.10	476.92	00:00:54:05		Fixation	kawaichi-12-recording.avi
9863105617	SMP	1	769.66	476.35	00:00:54:06		Fixation	kawaichi-12-recording.avi
9863138590	SMP	1	768.67	475.59	00:00:54:06		Fixation	kawaichi-12-recording.avi
9863171844	SMP	1	769.14	474.63	00:00:54:07		Fixation	kawaichi-12-recording.avi
9863205418	SMP	1	768.93	475.29	00:00:54:08		Fixation	kawaichi-12-recording.avi
9863238786	SMP	1	768.66	475.66	00:00:54:08		Fixation	kawaichi-12-recording.avi
9863271727	SMP	1	768.79	474.46	00:00:54:09		Fixation	kawaichi-12-recording.avi
9863305027	SMP	1	769.34	475.38	00:00:54:10		Saccade	kawaichi-12-recording.avi
9863338515	SMP	1	779.78	474.10	00:00:54:11		Saccade	kawaichi-12-recording.avi
9863371785	SMP	1	784.46	473.13	00:00:54:12		Fixation	kawaichi-12-recording.avi
9863405731	SMP	1	784.38	472.97	00:00:54:13		Fixation	kawaichi-12-recording.avi
9863439127	SMP	1	784.18	472.89	00:00:54:14		Fixation	kawaichi-12-recording.avi
9863471498	SMP	1	784.12	472.65	00:00:54:14		Fixation	kawaichi-12-recording.avi
9863504661	SMP	1	784.87	471.57	00:00:54:15		Fixation	kawaichi-12-recording.avi
9863538028	SMP	1	785.43	472.09	00:00:54:16		Fixation	kawaichi-12-recording.avi
9863571750	SMP	1	785.25	472.32	00:00:54:17		Fixation	kawaichi-12-recording.avi
9863604560	SMP	1	785.68	472.15	00:00:54:18		Fixation	kawaichi-12-recording.avi
9863638065	SMP	1	784.80	471.76	00:00:54:18		Saccade	kawaichi-12-recording.avi
9863670910	SMP	1	787.95	473.73	00:00:54:19		Saccade	kawaichi-12-recording.avi
9863704559	SMP	1	802.51	471.65	00:00:54:20		Saccade	kawaichi-12-recording.avi
9863737665	SMP	1	803.79	470.93	00:00:54:21		Fixation	kawaichi-12-recording.avi
9863771444	SMP	1	802.78	471.11	00:00:54:22		Fixation	kawaichi-12-recording.avi
9863804167	SMP	1	802.84	471.50	00:00:54:22		Fixation	kawaichi-12-recording.avi
9863837295	SMP	1	803.42	470.21	00:00:54:23		Fixation	kawaichi-12-recording.avi
9863871147	SMP	1	802.83	469.89	00:00:55:00		Fixation	kawaichi-12-recording.avi
9863904123	SMP	1	803.90	467.88	00:00:55:01		Fixation	kawaichi-12-recording.avi
9863937324	SMP	1	804.08	468.15	00:00:55:01		Fixation	kawaichi-12-recording.avi
9863970502	SMP	1	804.56	468.84	00:00:55:02		Fixation	kawaichi-12-recording.avi
9864003784	SMP	1	804.80	469.19	00:00:55:03		Fixation	kawaichi-12-recording.avi
9864037768	SMP	1	804.67	469.26	00:00:55:04		Fixation	kawaichi-12-recording.avi
9864070475	SMP	1	804.81	468.64	00:00:55:04		Fixation	kawaichi-12-recording.avi
9864103566	SMP	1	811.01	469.40	00:00:55:05		Saccade	kawaichi-12-recording.avi
9864137037	SMP	1	822.74	467.62	00:00:55:06		Saccade	kawaichi-12-recording.avi
9864170408	SMP	1	821.71	468.72	00:00:55:07		Fixation	kawaichi-12-recording.avi
9864203686	SMP	1	821.36	468.00	00:00:55:08		Fixation	kawaichi-12-recording.avi
9864236618	SMP	1	821.56	466.20	00:00:55:09		Fixation	kawaichi-12-recording.avi
9864269847	SMP	1	821.85	466.08	00:00:55:09		Fixation	kawaichi-12-recording.avi
9864303390	SMP	1	821.23	467.35	00:00:55:10		Fixation	kawaichi-12-recording.avi
9864336958	SMP	1	821.59	466.03	00:00:55:11		Fixation	kawaichi-12-recording.avi
9864370024	SMP	1	821.54	465.29	00:00:55:12		Fixation	kawaichi-12-recording.avi
9864403098	SMP	1	822.26	466.09	00:00:55:13		Fixation	kawaichi-12-recording.avi
9864436516	SMP	1	822.21	465.77	00:00:55:14		Fixation	kawaichi-12-recording.avi
9864469503	SMP	1	821.69	466.35	00:00:55:14		Fixation	kawaichi-12-recording.avi
9864504845	SMP	1	821.71	465.03	00:00:55:15		Fixation	kawaichi-12-recording.avi
9864536624	SMP	1	791.95	469.06	00:00:55:16		Saccade	kawaichi-12-recording.avi
9864569471	SMP	1	751.58	474.73	00:00:55:17		Saccade	kawaichi-12-recording.avi
9864602703	SMP	1	595.48	509.85	00:00:55:18		Saccade	kawaichi-12-recording.avi
9864636298	SMP	1	461.14	531.91	00:00:55:18		Fixation	kawaichi-12-recording.avi
9864669426	SMP	1	466.65	521.59	00:00:55:19		Fixation	kawaichi-12-recording.avi
9864702683	SMP	1	472.54	517.07	00:00:55:20		Fixation	kawaichi-12-recording.avi
9864735797	SMP	1	478.02	515.18	00:00:55:21		Saccade	kawaichi-12-recording.avi
9864769371	SMP	1	427.16	530.55	00:00:55:21		Saccade	kawaichi-12-recording.avi
9864802915	SMP	1	435.28	529.95	00:00:55:22		Saccade	kawaichi-12-recording.avi
9864835827	SMP	1	443.87	529.22	00:00:55:23		Fixation	kawaichi-12-recording.avi
9864869648	SMP	1	451.66	525.59	00:00:56:00		Fixation	kawaichi-12-recording.avi
9864902125	SMP	1	438.93	528.33	00:00:56:00		Fixation	kawaichi-12-recording.avi
9864935377	SMP	1	444.98	527.46	00:00:56:01		Fixation	kawaichi-12-recording.avi
9864968945	SMP	1	449.67	527.52	00:00:56:02		Fixation	kawaichi-12-recording.avi
9865008672	SMP	1	454.26	526.93	00:00:56:03		Fixation	kawaichi-12-recording.avi
9865040839	SMP	1	457.31	525.82	00:00:56:04		Fixation	kawaichi-12-recording.avi
9865079674	SMP	1	461.19	526.21	00:00:56:05		Fixation	kawaichi-12-recording.avi
9865135916	SMP	1	462.46	527.47	00:00:56:06		Fixation	kawaichi-12-recording.avi
9865168381	SMP	1	461.15	528.95	00:00:56:07		Fixation	kawaichi-12-recording.avi
9865201664	SMP	1	460.29	528.76	00:00:56:08		Fixation	kawaichi-12-recording.avi
9865235945	SMP	1	459.00	532.17	00:00:56:09		Fixation	kawaichi-12-recording.avi
9865268693	SMP	1	459.18	532.69	00:00:56:10		Fixation	kawaichi-12-recording.avi
9865302112	SMP	1	462.31	534.00	00:00:56:11		Saccade	kawaichi-12-recording.avi
9865335025	SMP	1	482.45	532.82	00:00:56:11		Saccade	kawaichi-12-recording.avi
9865370328	SMP	1	480.62	532.17	00:00:56:12		Fixation	kawaichi-12-recording.avi
9865402349	SMP	1	480.70	531.55	00:00:56:13		Fixation	kawaichi-12-recording.avi
9865435658	SMP	1	480.30	530.10	00:00:56:13		Fixation	kawaichi-12-recording.avi
9865468587	SMP	1	480.90	529.45	00:00:56:14		Fixation	kawaichi-12-recording.avi
9865501273	SMP	1	481.03	528.57	00:00:56:15		Fixation	kawaichi-12-recording.avi
9865534656	SMP	1	480.51	531.11	00:00:56:16		Fixation	kawaichi-12-recording.avi
9865567675	SMP	1	480.78	530.39	00:00:56:17		Fixation	kawaichi-12-recording.avi
9865600975	SMP	1	480.53	527.63	00:00:56:17		Fixation	kawaichi-12-recording.avi
9865634229	SMP	1	480.58	531.49	00:00:56:18		Fixation	kawaichi-12-recording.avi
9865667486	SMP	1	479.27	530.12	00:00:56:19		Fixation	kawaichi-12-recording.avi
9865700803	SMP	1	479.91	527.37	00:00:56:20		Fixation	kawaichi-12-recording.avi
9865734308	SMP	1	478.54	526.60	00:00:56:20		Fixation	kawaichi-12-recording.avi
9865767229	SMP	1	475.60	529.52	00:00:56:21		Fixation	kawaichi-12-recording.avi
9865801108	SMP	1	476.17	526.92	00:00:56:22		Fixation	kawaichi-12-recording.avi
9865834135	SMP	1	474.22	527.01	00:00:56:23		Fixation	kawaichi-12-recording.avi
9865868036	SMP	1	472.74	525.68	00:00:57:00		Fixation	kawaichi-12-recording.avi
9865900580	SMP	1	471.22	525.65	00:00:57:01		Fixation	kawaichi-12-recording.avi
9865934403	SMP	1	470.37	525.57	00:00:57:01		Saccade	kawaichi-12-recording.avi
9865966987	SMP	1	481.56	521.20	00:00:57:02		Saccade	kawaichi-12-recording.avi
9866000611	SMP	1	481.22	521.65	00:00:57:03		Fixation	kawaichi-12-recording.avi
9866033536	SMP	1	481.17	520.67	00:00:57:04		Fixation	kawaichi-12-recording.avi
9866067064	SMP	1	482.13	522.06	00:00:57:04		Fixation	kawaichi-12-recording.avi
9866100306	SMP	1	483.21	521.71	00:00:57:06		Fixation	kawaichi-12-recording.avi
9866133353	SMP	1	483.38	520.49	00:00:57:06		Fixation	kawaichi-12-recording.avi
9866166790	SMP	1	483.64	520.88	00:00:57:07		Fixation	kawaichi-12-recording.avi
9866199938	SMP	1	483.24	523.05	00:00:57:08		Fixation	kawaichi-12-recording.avi
9866233478	SMP	1	483.65	522.01	00:00:57:09		Fixation	kawaichi-12-recording.avi
9866266509	SMP	1	483.68	523.40	00:00:57:09		Fixation	kawaichi-12-recording.avi
9866300158	SMP	1	483.75	520.76	00:00:57:10		Fixation	kawaichi-12-recording.avi
9866334218	SMP	1	482.82	520.25	00:00:57:11		Fixation	kawaichi-12-recording.avi
9866366771	SMP	1	482.27	521.52	00:00:57:12		Fixation	kawaichi-12-recording.avi
9866399731	SMP	1	482.24	521.16	00:00:57:12		Saccade	kawaichi-12-recording.avi
9866433031	SMP	1	503.41	519.81	00:00:57:13		Saccade	kawaichi-12-recording.avi
9866466027	SMP	1	502.74	519.55	00:00:57:14		Fixation	kawaichi-12-recording.avi
9866499539	SMP	1	501.71	519.26	00:00:57:15		Fixation	kawaichi-12-recording.avi
9866533324	SMP	1	502.04	520.21	00:00:57:16		Fixation	kawaichi-12-recording.avi
9866565992	SMP	1	501.34	520.32	00:00:57:16		Fixation	kawaichi-12-recording.avi
9866599278	SMP	1	501.13	518.20	00:00:57:17		Saccade	kawaichi-12-recording.avi
9866640477	SMP	1	501.45	518.43	00:00:57:18		Saccade	kawaichi-12-recording.avi
9866667304	SMP	1	526.71	518.08	00:00:57:19		Saccade	kawaichi-12-recording.avi
9866705828	SMP	1	525.02	517.53	00:00:57:20		Fixation	kawaichi-12-recording.avi
9866734091	SMP	1	524.59	518.30	00:00:57:21		Fixation	kawaichi-12-recording.avi
9866774437	SMP	1	524.24	518.23	00:00:57:22		Fixation	kawaichi-12-recording.avi
9866801714	SMP	1	523.76	519.08	00:00:57:22		Fixation	kawaichi-12-recording.avi
9866832408	SMP	1	524.67	518.28	00:00:57:23		Fixation	kawaichi-12-recording.avi
9866872017	SMP	1	523.01	519.04	00:00:58:00		Fixation	kawaichi-12-recording.avi
9866900624	SMP	1	522.77	519.20	00:00:58:00		Fixation	kawaichi-12-recording.avi
9866933164	SMP	1	516.47	517.92	00:00:58:01		Fixation	kawaichi-12-recording.avi
9866967018	SMP	1	517.33	520.15	00:00:58:02		Fixation	kawaichi-12-recording.avi
9867000210	SMP	1	516.17	521.01	00:00:58:03		Fixation	kawaichi-12-recording.avi
9867036454	SMP	1	515.21	518.58	00:00:58:04		Fixation	kawaichi-12-recording.avi
9867098691	SMP	1	515.72	518.16	00:00:58:06		Fixation	kawaichi-12-recording.avi
9867132160	SMP	1	515.20	516.95	00:00:58:06		Fixation	kawaichi-12-recording.avi
9867165183	SMP	1	515.50	516.76	00:00:58:07		Fixation	kawaichi-12-recording.avi
9867198461	SMP	1	515.69	518.86	00:00:58:08		Fixation	kawaichi-12-recording.avi
9867231420	SMP	1	515.15	519.37	00:00:58:08		Fixation	kawaichi-12-recording.avi
9867264666	SMP	1	515.14	518.59	00:00:58:09		Saccade	kawaichi-12-recording.avi
9867298335	SMP	1	525.49	517.70	00:00:58:10		Saccade	kawaichi-12-recording.avi
9867364431	SMP	1	538.83	512.14	00:00:58:12		Fixation	kawaichi-12-recording.avi
9867397831	SMP	1	538.04	512.01	00:00:58:12		Fixation	kawaichi-12-recording.avi
9867431280	SMP	1	535.06	511.39	00:00:58:13		Fixation	kawaichi-12-recording.avi
9867465953	SMP	1	532.91	510.26	00:00:58:14		Saccade	kawaichi-12-recording.avi
9867499269	SMP	1	555.67	511.80	00:00:58:15		Saccade	kawaichi-12-recording.avi
9867533538	SMP	1	554.86	512.89	00:00:58:16		Fixation	kawaichi-12-recording.avi
9867564703	SMP	1	555.39	512.76	00:00:58:17		Fixation	kawaichi-12-recording.avi
9867598310	SMP	1	554.84	511.54	00:00:58:17		Fixation	kawaichi-12-recording.avi
9867630993	SMP	1	553.35	510.80	00:00:58:18		Fixation	kawaichi-12-recording.avi
9867664566	SMP	1	549.34	509.16	00:00:58:19		Fixation	kawaichi-12-recording.avi
9867698154	SMP	1	545.38	510.09	00:00:58:20		Blink	kawaichi-12-recording.avi
9867730655	SMP	1	545.37	511.99	00:00:58:20		Blink	kawaichi-12-recording.avi
9867764047	SMP	1	545.89	512.69	00:00:58:21		Blink	kawaichi-12-recording.avi
9867798017	SMP	1	549.52	542.87	00:00:58:22		Blink	kawaichi-12-recording.avi
9867830557	SMP	1	1751.79	1244.55	00:00:58:23		Blink	kawaichi-12-recording.avi
9867864329	SMP	1	624.36	300.08	00:00:59:00		Blink	kawaichi-12-recording.avi
9867896924	SMP	1	559.76	499.58	00:00:59:01		Blink	kawaichi-12-recording.avi
9867930118	SMP	1	552.25	504.36	00:00:59:02		Blink	kawaichi-12-recording.avi
9867964358	SMP	1	550.47	505.99	00:00:59:02		Blink	kawaichi-12-recording.avi
9867996732	SMP	1	547.92	508.61	00:00:59:03		Blink	kawaichi-12-recording.avi
9868030534	SMP	1	546.67	510.70	00:00:59:04		Blink	kawaichi-12-recording.avi
9868063211	SMP	1	545.86	511.42	00:00:59:05		Blink	kawaichi-12-recording.avi
9868096479	SMP	1	544.55	513.62	00:00:59:05		Fixation	kawaichi-12-recording.avi
9868130024	SMP	1	542.62	514.65	00:00:59:06		Fixation	kawaichi-12-recording.avi
9868163642	SMP	1	543.34	514.44	00:00:59:07		Fixation	kawaichi-12-recording.avi
9868196672	SMP	1	541.97	513.81	00:00:59:08		Fixation	kawaichi-12-recording.avi
9868229639	SMP	1	542.70	514.92	00:00:59:08		Fixation	kawaichi-12-recording.avi
9868263029	SMP	1	541.97	516.20	00:00:59:09		Fixation	kawaichi-12-recording.avi
9868303232	SMP	1	541.25	516.01	00:00:59:10		Fixation	kawaichi-12-recording.avi
9868340111	SMP	1	542.04	516.01	00:00:59:11		Saccade	kawaichi-12-recording.avi
9868367879	SMP	1	559.43	519.02	00:00:59:11		Saccade	kawaichi-12-recording.avi
9868402070	SMP	1	560.00	519.95	00:00:59:12		Fixation	kawaichi-12-recording.avi
9868434112	SMP	1	559.62	520.65	00:00:59:13		Fixation	kawaichi-12-recording.avi
9868463309	SMP	1	560.19	521.58	00:00:59:14		Fixation	kawaichi-12-recording.avi
9868496477	SMP	1	559.25	520.59	00:00:59:15		Saccade	kawaichi-12-recording.avi
9868530048	SMP	1	536.60	519.61	00:00:59:16		Saccade	kawaichi-12-recording.avi
9868567239	SMP	1	536.66	522.64	00:00:59:17		Saccade	kawaichi-12-recording.avi
9868596671	SMP	1	537.19	520.21	00:00:59:17		Fixation	kawaichi-12-recording.avi
9868629677	SMP	1	537.03	519.76	00:00:59:18		Fixation	kawaichi-12-recording.avi
9868663130	SMP	1	537.20	518.65	00:00:59:19		Fixation	kawaichi-12-recording.avi
9868698793	SMP	1	536.97	519.73	00:00:59:20		Fixation	kawaichi-12-recording.avi
9868729191	SMP	1	536.74	520.14	00:00:59:21		Fixation	kawaichi-12-recording.avi
9868762841	SMP	1	537.20	520.36	00:00:59:21		Fixation	kawaichi-12-recording.avi
9868795522	SMP	1	537.33	519.89	00:00:59:22		Fixation	kawaichi-12-recording.avi
9868829613	SMP	1	543.27	518.46	00:00:59:23		Saccade	kawaichi-12-recording.avi
9868863436	SMP	1	555.79	516.73	00:01:00:00		Saccade	kawaichi-12-recording.avi
9868897498	SMP	1	556.09	516.05	00:01:00:01		Fixation	kawaichi-12-recording.avi
9868929882	SMP	1	555.20	516.35	00:01:00:01		Fixation	kawaichi-12-recording.avi
9868961846	SMP	1	555.88	515.46	00:01:00:02		Fixation	kawaichi-12-recording.avi
9868995540	SMP	1	554.97	514.16	00:01:00:03		Fixation	kawaichi-12-recording.avi
9869028476	SMP	1	555.76	516.41	00:01:00:03		Fixation	kawaichi-12-recording.avi
9869061826	SMP	1	555.47	516.01	00:01:00:04		Fixation	kawaichi-12-recording.avi
9869095549	SMP	1	556.67	515.88	00:01:00:05		Fixation	kawaichi-12-recording.avi
9869129242	SMP	1	555.83	516.25	00:01:00:06		Fixation	kawaichi-12-recording.avi
9869162361	SMP	1	555.94	516.84	00:01:00:07		Saccade	kawaichi-12-recording.avi
9869194782	SMP	1	572.62	516.71	00:01:00:08		Saccade	kawaichi-12-recording.avi
9869228067	SMP	1	571.80	517.38	00:01:00:08		Fixation	kawaichi-12-recording.avi
9869261371	SMP	1	571.91	518.35	00:01:00:09		Fixation	kawaichi-12-recording.avi
9869294736	SMP	1	571.50	516.47	00:01:00:10		Fixation	kawaichi-12-recording.avi
9869327872	SMP	1	571.98	514.89	00:01:00:11		Fixation	kawaichi-12-recording.avi
9869360912	SMP	1	570.60	515.25	00:01:00:12		Fixation	kawaichi-12-recording.avi
9869394416	SMP	1	570.93	516.98	00:01:00:12		Fixation	kawaichi-12-recording.avi
9869428682	SMP	1	571.35	517.25	00:01:00:13		Fixation	kawaichi-12-recording.avi
9869461027	SMP	1	570.32	517.37	00:01:00:14		Fixation	kawaichi-12-recording.avi
9869494825	SMP	1	570.92	518.04	00:01:00:15		Saccade	kawaichi-12-recording.avi
9869527609	SMP	1	583.53	513.74	00:01:00:16		Saccade	kawaichi-12-recording.avi
9869560845	SMP	1	582.96	515.08	00:01:00:17		Fixation	kawaichi-12-recording.avi
9869594014	SMP	1	582.12	514.16	00:01:00:18		Fixation	kawaichi-12-recording.avi
9869627907	SMP	1	582.38	512.80	00:01:00:18		Fixation	kawaichi-12-recording.avi
9869660473	SMP	1	582.47	513.62	00:01:00:19		Fixation	kawaichi-12-recording.avi
9869694765	SMP	1	582.51	514.31	00:01:00:20		Saccade	kawaichi-12-recording.avi
9869727421	SMP	1	610.99	508.57	00:01:00:20		Saccade	kawaichi-12-recording.avi
9869764680	SMP	1	615.82	510.24	00:01:00:21		Fixation	kawaichi-12-recording.avi
9869827097	SMP	1	615.99	510.04	00:01:00:23		Fixation	kawaichi-12-recording.avi
9869860360	SMP	1	615.42	509.28	00:01:01:00		Fixation	kawaichi-12-recording.avi
9869893460	SMP	1	615.68	509.85	00:01:01:00		Fixation	kawaichi-12-recording.avi
9869926727	SMP	1	611.11	512.09	00:01:01:01		Fixation	kawaichi-12-recording.avi
9869960524	SMP	1	610.53	511.76	00:01:01:02		Fixation	kawaichi-12-recording.avi
9869993691	SMP	1	609.00	513.59	00:01:01:03		Fixation	kawaichi-12-recording.avi
9870026587	SMP	1	608.06	513.69	00:01:01:03		Fixation	kawaichi-12-recording.avi
9870060034	SMP	1	607.01	513.46	00:01:01:04		Fixation	kawaichi-12-recording.avi
9870093202	SMP	1	606.00	511.11	00:01:01:05		Fixation	kawaichi-12-recording.avi
9870126368	SMP	1	606.39	510.19	00:01:01:06		Fixation	kawaichi-12-recording.avi
9870159774	SMP	1	606.44	508.70	00:01:01:07		Fixation	kawaichi-12-recording.avi
9870192952	SMP	1	607.02	509.19	00:01:01:08		Fixation	kawaichi-12-recording.avi
9870226534	SMP	1	606.83	508.09	00:01:01:08		Fixation	kawaichi-12-recording.avi
9870259346	SMP	1	605.84	508.16	00:01:01:09		Fixation	kawaichi-12-recording.avi
9870292834	SMP	1	606.05	508.43	00:01:01:10		Fixation	kawaichi-12-recording.avi
9870326789	SMP	1	605.80	509.55	00:01:01:11		Saccade	kawaichi-12-recording.avi
9870359426	SMP	1	616.23	510.21	00:01:01:12		Saccade	kawaichi-12-recording.avi
9870392919	SMP	1	626.67	510.21	00:01:01:12		Fixation	kawaichi-12-recording.avi
9870426157	SMP	1	625.64	511.11	00:01:01:13		Fixation	kawaichi-12-recording.avi
9870459274	SMP	1	626.49	511.03	00:01:01:14		Fixation	kawaichi-12-recording.avi
9870492446	SMP	1	626.02	509.78	00:01:01:15		Fixation	kawaichi-12-recording.avi
9870525733	SMP	1	627.37	508.86	00:01:01:16		Fixation	kawaichi-12-recording.avi
9870558943	SMP	1	627.90	509.71	00:01:01:16		Fixation	kawaichi-12-recording.avi
9870592324	SMP	1	627.54	510.38	00:01:01:17		Fixation	kawaichi-12-recording.avi
9870626100	SMP	1	627.46	510.75	00:01:01:18		Fixation	kawaichi-12-recording.avi
9870659338	SMP	1	627.89	509.76	00:01:01:18		Fixation	kawaichi-12-recording.avi
9870692147	SMP	1	628.20	510.47	00:01:01:20		Fixation	kawaichi-12-recording.avi
9870725513	SMP	1	627.91	512.06	00:01:01:20		Fixation	kawaichi-12-recording.avi
9870758731	SMP	1	627.63	510.81	00:01:01:21		Fixation	kawaichi-12-recording.avi
9870792435	SMP	1	626.96	510.07	00:01:01:22		Fixation	kawaichi-12-recording.avi
9870827711	SMP	1	625.94	507.36	00:01:01:23		Fixation	kawaichi-12-recording.avi
9870860867	SMP	1	626.94	507.07	00:01:01:23		Fixation	kawaichi-12-recording.avi
9870891789	SMP	1	625.46	507.03	00:01:02:00		Fixation	kawaichi-12-recording.avi
9870925690	SMP	1	625.29	506.48	00:01:02:01		Fixation	kawaichi-12-recording.avi
9870958765	SMP	1	622.43	505.66	00:01:02:02		Saccade	kawaichi-12-recording.avi
9870991648	SMP	1	605.52	507.55	00:01:02:03		Saccade	kawaichi-12-recording.avi
9871024811	SMP	1	603.87	506.01	00:01:02:04		Fixation	kawaichi-12-recording.avi
9871058282	SMP	1	603.61	505.95	00:01:02:04		Fixation	kawaichi-12-recording.avi
9871091369	SMP	1	601.89	505.51	00:01:02:05		Fixation	kawaichi-12-recording.avi
9871124963	SMP	1	600.97	505.45	00:01:02:06		Fixation	kawaichi-12-recording.avi
9871158315	SMP	1	599.03	505.74	00:01:02:07		Fixation	kawaichi-12-recording.avi
9871191388	SMP	1	597.29	505.66	00:01:02:08		Fixation	kawaichi-12-recording.avi
9871224428	SMP	1	592.91	505.28	00:01:02:08		Fixation	kawaichi-12-recording.avi
9871257735	SMP	1	589.97	505.21	00:01:02:09		Fixation	kawaichi-12-recording.avi
9871291561	SMP	1	590.62	505.97	00:01:02:10		Fixation	kawaichi-12-recording.avi
9871324457	SMP	1	590.65	507.71	00:01:02:11		Fixation	kawaichi-12-recording.avi
9871357576	SMP	1	590.28	506.66	00:01:02:12		Fixation	kawaichi-12-recording.avi
9871390834	SMP	1	590.31	506.92	00:01:02:12		Fixation	kawaichi-12-recording.avi
9871424348	SMP	1	590.21	507.15	00:01:02:13		Fixation	kawaichi-12-recording.avi
9871458421	SMP	1	588.79	506.03	00:01:02:14		Fixation	kawaichi-12-recording.avi
9871490675	SMP	1	588.75	507.63	00:01:02:15		Fixation	kawaichi-12-recording.avi
9871523962	SMP	1	589.00	507.17	00:01:02:15		Fixation	kawaichi-12-recording.avi
9871557437	SMP	1	589.17	506.14	00:01:02:16		Saccade	kawaichi-12-recording.avi
9871590525	SMP	1	603.17	505.37	00:01:02:17		Saccade	kawaichi-12-recording.avi
9871623860	SMP	1	602.15	506.48	00:01:02:18		Fixation	kawaichi-12-recording.avi
9871657216	SMP	1	602.22	506.35	00:01:02:19		Fixation	kawaichi-12-recording.avi
9871690499	SMP	1	603.02	506.08	00:01:02:19		Fixation	kawaichi-12-recording.avi
9871723747	SMP	1	603.01	505.68	00:01:02:20		Fixation	kawaichi-12-recording.avi
9871757624	SMP	1	603.62	504.91	00:01:02:21		Fixation	kawaichi-12-recording.avi
9871790306	SMP	1	607.34	505.35	00:01:02:22		Saccade	kawaichi-12-recording.avi
9871823873	SMP	1	622.23	503.60	00:01:02:23		Saccade	kawaichi-12-recording.avi
9871856684	SMP	1	621.92	503.42	00:01:03:00		Fixation	kawaichi-12-recording.avi
9871890087	SMP	1	620.92	502.96	00:01:03:00		Fixation	kawaichi-12-recording.avi
9871923666	SMP	1	620.57	503.07	00:01:03:01		Fixation	kawaichi-12-recording.avi
9871956863	SMP	1	620.85	503.31	00:01:03:02		Fixation	kawaichi-12-recording.avi
9871989944	SMP	1	620.76	503.58	00:01:03:03		Fixation	kawaichi-12-recording.avi
9872023019	SMP	1	620.32	503.97	00:01:03:04		Fixation	kawaichi-12-recording.avi
9872056394	SMP	1	619.49	503.11	00:01:03:05		Fixation	kawaichi-12-recording.avi
9872089920	SMP	1	620.87	503.32	00:01:03:05		Fixation	kawaichi-12-recording.avi
9872122957	SMP	1	619.12	504.30	00:01:03:06		Saccade	kawaichi-12-recording.avi
9872156284	SMP	1	627.03	503.12	00:01:03:07		Saccade	kawaichi-12-recording.avi
9872189370	SMP	1	636.50	503.78	00:01:03:08		Saccade	kawaichi-12-recording.avi
9872222684	SMP	1	635.24	502.68	00:01:03:08		Fixation	kawaichi-12-recording.avi
9872256362	SMP	1	635.10	503.51	00:01:03:09		Fixation	kawaichi-12-recording.avi
9872289108	SMP	1	634.97	502.01	00:01:03:10		Fixation	kawaichi-12-recording.avi
9872323203	SMP	1	635.12	503.44	00:01:03:11		Fixation	kawaichi-12-recording.avi
9872355732	SMP	1	634.71	504.07	00:01:03:11		Fixation	kawaichi-12-recording.avi
9872389401	SMP	1	634.29	504.53	00:01:03:12		Fixation	kawaichi-12-recording.avi
9872423221	SMP	1	634.02	504.52	00:01:03:13		Fixation	kawaichi-12-recording.avi
9872455630	SMP	1	633.45	504.93	00:01:03:14		Fixation	kawaichi-12-recording.avi
9872488980	SMP	1	633.16	505.96	00:01:03:15		Fixation	kawaichi-12-recording.avi
9872522413	SMP	1	640.21	504.78	00:01:03:15		Saccade	kawaichi-12-recording.avi
