## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\kawaichi-[c14cb7d6-0575-4664-8838-9560be4dcfb7]\kawaichi-19-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	7337
## Reversed:	none
## [Run]
## Subject:	kawaich (18)
## Description:	Run19
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
13047626361	SMP	1	548.44	490.11	00:00:33:07		Saccade	kawaichi-19-recording.avi
13047659716	SMP	1	547.23	488.00	00:00:33:08		Fixation	kawaichi-19-recording.avi
13047693339	SMP	1	546.69	487.99	00:00:33:08		Fixation	kawaichi-19-recording.avi
13047726276	SMP	1	546.54	486.12	00:00:33:09		Fixation	kawaichi-19-recording.avi
13047760133	SMP	1	545.66	486.19	00:00:33:10		Fixation	kawaichi-19-recording.avi
13047793321	SMP	1	545.35	485.62	00:00:33:11		Fixation	kawaichi-19-recording.avi
13047826513	SMP	1	544.01	485.42	00:00:33:11		Fixation	kawaichi-19-recording.avi
13047859544	SMP	1	542.74	485.61	00:00:33:12		Fixation	kawaichi-19-recording.avi
13047893226	SMP	1	541.62	484.92	00:00:33:13		Fixation	kawaichi-19-recording.avi
13047926044	SMP	1	540.27	484.54	00:00:33:13		Saccade	kawaichi-19-recording.avi
13047959071	SMP	1	554.01	483.05	00:00:33:14		Saccade	kawaichi-19-recording.avi
13047992849	SMP	1	552.48	482.52	00:00:33:15		Saccade	kawaichi-19-recording.avi
13048032027	SMP	1	550.91	480.32	00:00:33:16		Fixation	kawaichi-19-recording.avi
13048060474	SMP	1	550.14	480.03	00:00:33:17		Fixation	kawaichi-19-recording.avi
13048093158	SMP	1	548.33	478.79	00:00:33:18		Fixation	kawaichi-19-recording.avi
13048125511	SMP	1	546.96	477.48	00:00:33:19		Fixation	kawaichi-19-recording.avi
13048192447	SMP	1	544.49	475.50	00:00:33:20		Fixation	kawaichi-19-recording.avi
13048226109	SMP	1	542.13	475.08	00:00:33:21		Fixation	kawaichi-19-recording.avi
13048258564	SMP	1	540.61	475.77	00:00:33:22		Fixation	kawaichi-19-recording.avi
13048292825	SMP	1	540.04	474.47	00:00:33:23		Fixation	kawaichi-19-recording.avi
13048325081	SMP	1	539.39	474.68	00:00:33:23		Fixation	kawaichi-19-recording.avi
13048358379	SMP	1	538.11	473.47	00:00:34:01		Fixation	kawaichi-19-recording.avi
13048391894	SMP	1	537.16	473.35	00:00:34:01		Fixation	kawaichi-19-recording.avi
13048425275	SMP	1	535.34	472.93	00:00:34:02		Fixation	kawaichi-19-recording.avi
13048459047	SMP	1	534.00	471.83	00:00:34:03		Fixation	kawaichi-19-recording.avi
13048493889	SMP	1	531.36	471.85	00:00:34:04		Saccade	kawaichi-19-recording.avi
13048525033	SMP	1	551.66	467.33	00:00:34:04		Saccade	kawaichi-19-recording.avi
13048559767	SMP	1	550.90	467.47	00:00:34:05		Fixation	kawaichi-19-recording.avi
13048591324	SMP	1	549.77	467.61	00:00:34:06		Fixation	kawaichi-19-recording.avi
13048625078	SMP	1	548.41	466.52	00:00:34:07		Fixation	kawaichi-19-recording.avi
13048657750	SMP	1	547.64	465.57	00:00:34:07		Saccade	kawaichi-19-recording.avi
13048691528	SMP	1	524.41	466.32	00:00:34:08		Saccade	kawaichi-19-recording.avi
13048724292	SMP	1	522.89	467.13	00:00:34:09		Fixation	kawaichi-19-recording.avi
13048758343	SMP	1	522.66	465.22	00:00:34:09		Fixation	kawaichi-19-recording.avi
13048790988	SMP	1	521.83	465.65	00:00:34:10		Fixation	kawaichi-19-recording.avi
13048824618	SMP	1	521.75	462.09	00:00:34:11		Saccade	kawaichi-19-recording.avi
13048859760	SMP	1	508.88	464.95	00:00:34:12		Saccade	kawaichi-19-recording.avi
13048893302	SMP	1	511.99	465.24	00:00:34:13		Fixation	kawaichi-19-recording.avi
13048924428	SMP	1	511.84	465.79	00:00:34:14		Fixation	kawaichi-19-recording.avi
13048958200	SMP	1	511.25	465.23	00:00:34:15		Fixation	kawaichi-19-recording.avi
13048991218	SMP	1	510.60	464.74	00:00:34:15		Fixation	kawaichi-19-recording.avi
13049024202	SMP	1	510.96	464.71	00:00:34:16		Fixation	kawaichi-19-recording.avi
13049057325	SMP	1	510.34	465.29	00:00:34:17		Fixation	kawaichi-19-recording.avi
13049090517	SMP	1	511.33	465.01	00:00:34:18		Fixation	kawaichi-19-recording.avi
13049123826	SMP	1	511.28	465.06	00:00:34:18		Fixation	kawaichi-19-recording.avi
13049157952	SMP	1	510.82	465.80	00:00:34:20		Fixation	kawaichi-19-recording.avi
13049190449	SMP	1	509.94	466.86	00:00:34:21		Saccade	kawaichi-19-recording.avi
13049223531	SMP	1	497.52	466.71	00:00:34:21		Saccade	kawaichi-19-recording.avi
13049257459	SMP	1	501.76	466.11	00:00:34:22		Fixation	kawaichi-19-recording.avi
13049290449	SMP	1	501.75	466.34	00:00:34:23		Fixation	kawaichi-19-recording.avi
13049323443	SMP	1	500.95	465.78	00:00:34:23		Fixation	kawaichi-19-recording.avi
13049356752	SMP	1	500.61	466.29	00:00:35:00		Fixation	kawaichi-19-recording.avi
13049390946	SMP	1	499.26	466.67	00:00:35:01		Fixation	kawaichi-19-recording.avi
13049423732	SMP	1	498.59	467.46	00:00:35:02		Fixation	kawaichi-19-recording.avi
13049456843	SMP	1	498.63	467.21	00:00:35:03		Fixation	kawaichi-19-recording.avi
13049490603	SMP	1	498.65	467.02	00:00:35:03		Fixation	kawaichi-19-recording.avi
13049523698	SMP	1	497.66	466.61	00:00:35:04		Fixation	kawaichi-19-recording.avi
13049556400	SMP	1	496.21	466.65	00:00:35:05		Fixation	kawaichi-19-recording.avi
13049590124	SMP	1	495.80	466.72	00:00:35:05		Fixation	kawaichi-19-recording.avi
13049622759	SMP	1	495.57	467.99	00:00:35:06		Fixation	kawaichi-19-recording.avi
13049656552	SMP	1	495.55	468.27	00:00:35:07		Fixation	kawaichi-19-recording.avi
13049689476	SMP	1	494.47	469.03	00:00:35:08		Fixation	kawaichi-19-recording.avi
13049723458	SMP	1	494.81	467.86	00:00:35:09		Fixation	kawaichi-19-recording.avi
13049755975	SMP	1	493.67	468.38	00:00:35:10		Fixation	kawaichi-19-recording.avi
13049789110	SMP	1	492.65	468.55	00:00:35:11		Fixation	kawaichi-19-recording.avi
13049823394	SMP	1	493.30	468.83	00:00:35:11		Fixation	kawaichi-19-recording.avi
13049855786	SMP	1	492.56	468.60	00:00:35:12		Fixation	kawaichi-19-recording.avi
13049889340	SMP	1	500.13	467.92	00:00:35:13		Fixation	kawaichi-19-recording.avi
13049955819	SMP	1	496.72	468.61	00:00:35:14		Fixation	kawaichi-19-recording.avi
13049989562	SMP	1	495.99	468.41	00:00:35:16		Fixation	kawaichi-19-recording.avi
13050023080	SMP	1	494.70	468.38	00:00:35:16		Fixation	kawaichi-19-recording.avi
13050055792	SMP	1	493.47	466.45	00:00:35:17		Fixation	kawaichi-19-recording.avi
13050089143	SMP	1	491.81	467.30	00:00:35:18		Fixation	kawaichi-19-recording.avi
13050122564	SMP	1	489.12	468.98	00:00:35:19		Fixation	kawaichi-19-recording.avi
13050155294	SMP	1	488.46	468.82	00:00:35:20		Fixation	kawaichi-19-recording.avi
13050188602	SMP	1	485.76	469.95	00:00:35:20		Fixation	kawaichi-19-recording.avi
13050221768	SMP	1	496.74	469.54	00:00:35:21		Fixation	kawaichi-19-recording.avi
13050255191	SMP	1	495.12	468.21	00:00:35:22		Fixation	kawaichi-19-recording.avi
13050288982	SMP	1	493.18	469.07	00:00:35:23		Fixation	kawaichi-19-recording.avi
13050321549	SMP	1	493.05	468.46	00:00:35:23		Fixation	kawaichi-19-recording.avi
13050355250	SMP	1	493.34	469.54	00:00:36:00		Fixation	kawaichi-19-recording.avi
13050388141	SMP	1	493.01	470.29	00:00:36:01		Fixation	kawaichi-19-recording.avi
13050421380	SMP	1	493.02	470.62	00:00:36:01		Fixation	kawaichi-19-recording.avi
13050454678	SMP	1	492.72	470.69	00:00:36:02		Fixation	kawaichi-19-recording.avi
13050488942	SMP	1	493.15	469.87	00:00:36:03		Fixation	kawaichi-19-recording.avi
13050523762	SMP	1	493.66	470.04	00:00:36:04		Saccade	kawaichi-19-recording.avi
13050555401	SMP	1	520.23	467.89	00:00:36:05		Saccade	kawaichi-19-recording.avi
13050588086	SMP	1	519.41	468.41	00:00:36:06		Fixation	kawaichi-19-recording.avi
13050621832	SMP	1	519.64	467.14	00:00:36:06		Fixation	kawaichi-19-recording.avi
13050688275	SMP	1	520.83	466.94	00:00:36:08		Fixation	kawaichi-19-recording.avi
13050720892	SMP	1	521.51	467.90	00:00:36:09		Fixation	kawaichi-19-recording.avi
13050754435	SMP	1	521.47	468.20	00:00:36:10		Fixation	kawaichi-19-recording.avi
13050788385	SMP	1	522.25	468.11	00:00:36:10		Fixation	kawaichi-19-recording.avi
13050821231	SMP	1	523.23	467.43	00:00:36:11		Fixation	kawaichi-19-recording.avi
13050853999	SMP	1	522.14	467.65	00:00:36:12		Fixation	kawaichi-19-recording.avi
13050887240	SMP	1	523.22	469.38	00:00:36:13		Saccade	kawaichi-19-recording.avi
13050920889	SMP	1	542.38	467.06	00:00:36:14		Saccade	kawaichi-19-recording.avi
13050954043	SMP	1	544.41	467.52	00:00:36:15		Fixation	kawaichi-19-recording.avi
13050987437	SMP	1	544.91	467.47	00:00:36:15		Fixation	kawaichi-19-recording.avi
13051020246	SMP	1	545.55	465.93	00:00:36:16		Fixation	kawaichi-19-recording.avi
13051054362	SMP	1	546.02	465.67	00:00:36:17		Fixation	kawaichi-19-recording.avi
13051087105	SMP	1	546.50	465.52	00:00:36:18		Fixation	kawaichi-19-recording.avi
13051120384	SMP	1	546.08	462.69	00:00:36:18		Fixation	kawaichi-19-recording.avi
13051153720	SMP	1	547.14	465.04	00:00:36:19		Fixation	kawaichi-19-recording.avi
13051187502	SMP	1	546.89	464.61	00:00:36:20		Fixation	kawaichi-19-recording.avi
13051221371	SMP	1	546.43	464.55	00:00:36:21		Fixation	kawaichi-19-recording.avi
13051253964	SMP	1	547.38	464.10	00:00:36:21		Fixation	kawaichi-19-recording.avi
13051286670	SMP	1	569.31	462.30	00:00:36:22		Blink	kawaichi-19-recording.avi
13051320783	SMP	1	568.60	462.36	00:00:36:23		Blink	kawaichi-19-recording.avi
13051353279	SMP	1	568.46	461.48	00:00:37:00		Blink	kawaichi-19-recording.avi
13051386684	SMP	1	570.12	467.05	00:00:37:01		Blink	kawaichi-19-recording.avi
13051419802	SMP	1	604.61	393.53	00:00:37:01		Blink	kawaichi-19-recording.avi
13051453312	SMP	1	647.22	319.82	00:00:37:02		Blink	kawaichi-19-recording.avi
13051486473	SMP	1	562.39	461.99	00:00:37:03		Blink	kawaichi-19-recording.avi
13051520277	SMP	1	570.08	448.88	00:00:37:04		Blink	kawaichi-19-recording.avi
13051552974	SMP	1	569.28	450.78	00:00:37:05		Blink	kawaichi-19-recording.avi
13051586425	SMP	1	569.12	450.36	00:00:37:06		Blink	kawaichi-19-recording.avi
13051619541	SMP	1	568.61	451.51	00:00:37:06		Fixation	kawaichi-19-recording.avi
13051653266	SMP	1	569.29	452.27	00:00:37:07		Fixation	kawaichi-19-recording.avi
13051686120	SMP	1	569.17	453.38	00:00:37:08		Fixation	kawaichi-19-recording.avi
13051719260	SMP	1	568.81	454.73	00:00:37:09		Fixation	kawaichi-19-recording.avi
13051752505	SMP	1	569.69	455.93	00:00:37:10		Fixation	kawaichi-19-recording.avi
13051785741	SMP	1	569.61	456.32	00:00:37:11		Fixation	kawaichi-19-recording.avi
13051819110	SMP	1	568.67	456.92	00:00:37:11		Fixation	kawaichi-19-recording.avi
13051852386	SMP	1	569.21	458.17	00:00:37:12		Saccade	kawaichi-19-recording.avi
13051885686	SMP	1	584.72	457.09	00:00:37:13		Saccade	kawaichi-19-recording.avi
13051918761	SMP	1	597.54	457.12	00:00:37:14		Fixation	kawaichi-19-recording.avi
13051952068	SMP	1	596.47	457.60	00:00:37:14		Fixation	kawaichi-19-recording.avi
13051985393	SMP	1	595.10	457.97	00:00:37:15		Fixation	kawaichi-19-recording.avi
13052018547	SMP	1	594.58	458.57	00:00:37:16		Fixation	kawaichi-19-recording.avi
13052052271	SMP	1	593.80	458.24	00:00:37:17		Fixation	kawaichi-19-recording.avi
13052085510	SMP	1	592.89	458.00	00:00:37:17		Fixation	kawaichi-19-recording.avi
13052118402	SMP	1	592.41	456.90	00:00:37:18		Fixation	kawaichi-19-recording.avi
13052152898	SMP	1	587.98	456.94	00:00:37:19		Fixation	kawaichi-19-recording.avi
13052185441	SMP	1	587.30	456.81	00:00:37:20		Fixation	kawaichi-19-recording.avi
13052218999	SMP	1	586.77	456.48	00:00:37:21		Fixation	kawaichi-19-recording.avi
13052251964	SMP	1	586.86	456.08	00:00:37:21		Fixation	kawaichi-19-recording.avi
13052285600	SMP	1	586.23	456.12	00:00:37:22		Fixation	kawaichi-19-recording.avi
13052319004	SMP	1	584.46	456.10	00:00:37:23		Fixation	kawaichi-19-recording.avi
13052352631	SMP	1	583.82	456.22	00:00:38:00		Fixation	kawaichi-19-recording.avi
13052385756	SMP	1	582.76	456.60	00:00:38:01		Fixation	kawaichi-19-recording.avi
13052418099	SMP	1	582.54	457.58	00:00:38:01		Saccade	kawaichi-19-recording.avi
13052451060	SMP	1	594.50	457.78	00:00:38:02		Saccade	kawaichi-19-recording.avi
13052485178	SMP	1	593.55	457.83	00:00:38:03		Fixation	kawaichi-19-recording.avi
13052518410	SMP	1	593.06	457.10	00:00:38:04		Fixation	kawaichi-19-recording.avi
13052551117	SMP	1	592.50	456.58	00:00:38:05		Fixation	kawaichi-19-recording.avi
13052584746	SMP	1	591.65	457.34	00:00:38:06		Fixation	kawaichi-19-recording.avi
13052617619	SMP	1	591.17	456.55	00:00:38:06		Fixation	kawaichi-19-recording.avi
13052651020	SMP	1	590.96	456.03	00:00:38:07		Fixation	kawaichi-19-recording.avi
13052684336	SMP	1	591.21	455.71	00:00:38:08		Fixation	kawaichi-19-recording.avi
13052717604	SMP	1	589.16	454.38	00:00:38:09		Fixation	kawaichi-19-recording.avi
13052750746	SMP	1	588.64	454.78	00:00:38:09		Fixation	kawaichi-19-recording.avi
13052784218	SMP	1	588.21	454.48	00:00:38:10		Fixation	kawaichi-19-recording.avi
13052817713	SMP	1	586.97	453.87	00:00:38:11		Fixation	kawaichi-19-recording.avi
13052851058	SMP	1	587.20	452.55	00:00:38:12		Fixation	kawaichi-19-recording.avi
13052884245	SMP	1	585.80	452.28	00:00:38:13		Saccade	kawaichi-19-recording.avi
13052917512	SMP	1	610.93	448.11	00:00:38:13		Saccade	kawaichi-19-recording.avi
13052950502	SMP	1	610.94	448.47	00:00:38:14		Fixation	kawaichi-19-recording.avi
13052984221	SMP	1	610.61	447.46	00:00:38:15		Fixation	kawaichi-19-recording.avi
13053017095	SMP	1	609.98	447.81	00:00:38:16		Fixation	kawaichi-19-recording.avi
13053050196	SMP	1	609.67	448.08	00:00:38:17		Fixation	kawaichi-19-recording.avi
13053083902	SMP	1	608.46	448.17	00:00:38:18		Fixation	kawaichi-19-recording.avi
13053117033	SMP	1	608.26	448.46	00:00:38:18		Fixation	kawaichi-19-recording.avi
13053150024	SMP	1	608.20	447.76	00:00:38:19		Saccade	kawaichi-19-recording.avi
13053184775	SMP	1	619.31	450.54	00:00:38:20		Saccade	kawaichi-19-recording.avi
13053216628	SMP	1	618.05	448.55	00:00:38:21		Fixation	kawaichi-19-recording.avi
13053249861	SMP	1	617.51	449.31	00:00:38:21		Fixation	kawaichi-19-recording.avi
13053283264	SMP	1	617.77	448.80	00:00:38:22		Fixation	kawaichi-19-recording.avi
13053316592	SMP	1	617.82	448.29	00:00:38:23		Saccade	kawaichi-19-recording.avi
13053349753	SMP	1	608.44	450.13	00:00:39:00		Saccade	kawaichi-19-recording.avi
13053383406	SMP	1	606.88	450.61	00:00:39:01		Fixation	kawaichi-19-recording.avi
13053416161	SMP	1	605.63	450.08	00:00:39:02		Fixation	kawaichi-19-recording.avi
13053449598	SMP	1	606.09	448.76	00:00:39:02		Saccade	kawaichi-19-recording.avi
13053482920	SMP	1	619.57	448.08	00:00:39:03		Saccade	kawaichi-19-recording.avi
13053516268	SMP	1	622.02	449.08	00:00:39:04		Fixation	kawaichi-19-recording.avi
13053549496	SMP	1	621.65	447.92	00:00:39:05		Fixation	kawaichi-19-recording.avi
13053582592	SMP	1	621.77	447.33	00:00:39:06		Fixation	kawaichi-19-recording.avi
13053615898	SMP	1	620.67	447.32	00:00:39:06		Fixation	kawaichi-19-recording.avi
13053649723	SMP	1	619.92	446.40	00:00:39:07		Fixation	kawaichi-19-recording.avi
13053683096	SMP	1	618.46	446.32	00:00:39:08		Fixation	kawaichi-19-recording.avi
13053715793	SMP	1	617.53	446.42	00:00:39:09		Fixation	kawaichi-19-recording.avi
13053749014	SMP	1	616.45	445.90	00:00:39:09		Fixation	kawaichi-19-recording.avi
13053782278	SMP	1	615.87	447.01	00:00:39:10		Fixation	kawaichi-19-recording.avi
13053815749	SMP	1	615.02	444.80	00:00:39:11		Fixation	kawaichi-19-recording.avi
13053849436	SMP	1	613.69	445.46	00:00:39:12		Fixation	kawaichi-19-recording.avi
13053882163	SMP	1	612.69	445.20	00:00:39:13		Fixation	kawaichi-19-recording.avi
13053916632	SMP	1	611.21	444.84	00:00:39:13		Fixation	kawaichi-19-recording.avi
13053949001	SMP	1	610.81	445.84	00:00:39:14		Saccade	kawaichi-19-recording.avi
13053982159	SMP	1	643.40	442.33	00:00:39:15		Saccade	kawaichi-19-recording.avi
13054015564	SMP	1	640.51	442.13	00:00:39:16		Fixation	kawaichi-19-recording.avi
13054048726	SMP	1	640.61	440.74	00:00:39:16		Fixation	kawaichi-19-recording.avi
13054082364	SMP	1	639.65	439.26	00:00:39:18		Fixation	kawaichi-19-recording.avi
13054115218	SMP	1	638.85	439.45	00:00:39:18		Fixation	kawaichi-19-recording.avi
13054148498	SMP	1	638.60	437.19	00:00:39:19		Fixation	kawaichi-19-recording.avi
13054181758	SMP	1	637.69	438.77	00:00:39:20		Fixation	kawaichi-19-recording.avi
13054214992	SMP	1	637.38	438.56	00:00:39:21		Saccade	kawaichi-19-recording.avi
13054248424	SMP	1	657.39	435.24	00:00:39:22		Saccade	kawaichi-19-recording.avi
13054281410	SMP	1	655.84	435.19	00:00:39:22		Fixation	kawaichi-19-recording.avi
13054314907	SMP	1	653.91	435.50	00:00:39:23		Fixation	kawaichi-19-recording.avi
13054348673	SMP	1	654.30	434.32	00:00:40:00		Fixation	kawaichi-19-recording.avi
13054381804	SMP	1	652.34	435.21	00:00:40:01		Fixation	kawaichi-19-recording.avi
13054414511	SMP	1	652.92	433.96	00:00:40:02		Fixation	kawaichi-19-recording.avi
13054448560	SMP	1	650.84	434.65	00:00:40:02		Fixation	kawaichi-19-recording.avi
13054481043	SMP	1	649.94	434.13	00:00:40:03		Fixation	kawaichi-19-recording.avi
13054514306	SMP	1	648.69	437.59	00:00:40:04		Fixation	kawaichi-19-recording.avi
13054548110	SMP	1	646.93	436.26	00:00:40:05		Fixation	kawaichi-19-recording.avi
13054581034	SMP	1	644.59	438.28	00:00:40:05		Saccade	kawaichi-19-recording.avi
13054614350	SMP	1	636.49	438.31	00:00:40:06		Saccade	kawaichi-19-recording.avi
13054647435	SMP	1	633.07	439.53	00:00:40:07		Fixation	kawaichi-19-recording.avi
13054682400	SMP	1	633.95	439.21	00:00:40:08		Fixation	kawaichi-19-recording.avi
13054715467	SMP	1	633.35	439.72	00:00:40:09		Fixation	kawaichi-19-recording.avi
13054748945	SMP	1	633.45	439.28	00:00:40:09		Fixation	kawaichi-19-recording.avi
13054780590	SMP	1	634.23	438.86	00:00:40:10		Saccade	kawaichi-19-recording.avi
13054814421	SMP	1	665.78	437.00	00:00:40:11		Saccade	kawaichi-19-recording.avi
13054848808	SMP	1	664.51	438.58	00:00:40:12		Saccade	kawaichi-19-recording.avi
13054880367	SMP	1	663.11	436.12	00:00:40:13		Fixation	kawaichi-19-recording.avi
13054913626	SMP	1	663.02	435.69	00:00:40:13		Fixation	kawaichi-19-recording.avi
13054946912	SMP	1	663.15	435.19	00:00:40:14		Fixation	kawaichi-19-recording.avi
13054980598	SMP	1	662.12	436.24	00:00:40:15		Fixation	kawaichi-19-recording.avi
13055014205	SMP	1	657.29	434.87	00:00:40:16		Fixation	kawaichi-19-recording.avi
13055080041	SMP	1	658.55	433.75	00:00:40:18		Fixation	kawaichi-19-recording.avi
13055113550	SMP	1	658.56	433.10	00:00:40:18		Fixation	kawaichi-19-recording.avi
13055146554	SMP	1	658.18	431.46	00:00:40:19		Fixation	kawaichi-19-recording.avi
13055180370	SMP	1	658.54	430.36	00:00:40:20		Fixation	kawaichi-19-recording.avi
13055213471	SMP	1	658.10	429.83	00:00:40:21		Saccade	kawaichi-19-recording.avi
13055246485	SMP	1	676.74	431.52	00:00:40:21		Saccade	kawaichi-19-recording.avi
13055280188	SMP	1	676.40	430.51	00:00:40:22		Fixation	kawaichi-19-recording.avi
13055313366	SMP	1	677.18	429.08	00:00:40:23		Fixation	kawaichi-19-recording.avi
13055346332	SMP	1	677.09	428.44	00:00:41:00		Fixation	kawaichi-19-recording.avi
13055379519	SMP	1	675.77	426.78	00:00:41:00		Fixation	kawaichi-19-recording.avi
13055412935	SMP	1	675.79	426.39	00:00:41:01		Fixation	kawaichi-19-recording.avi
13055445826	SMP	1	675.50	426.08	00:00:41:02		Fixation	kawaichi-19-recording.avi
13055480215	SMP	1	675.29	426.84	00:00:41:03		Fixation	kawaichi-19-recording.avi
13055512616	SMP	1	670.32	425.15	00:00:41:04		Fixation	kawaichi-19-recording.avi
13055545885	SMP	1	668.55	425.58	00:00:41:05		Fixation	kawaichi-19-recording.avi
13055579157	SMP	1	669.30	423.71	00:00:41:05		Fixation	kawaichi-19-recording.avi
13055612730	SMP	1	669.35	421.51	00:00:41:06		Fixation	kawaichi-19-recording.avi
13055645935	SMP	1	669.13	420.69	00:00:41:07		Fixation	kawaichi-19-recording.avi
13055679070	SMP	1	669.55	418.92	00:00:41:08		Fixation	kawaichi-19-recording.avi
13055712713	SMP	1	680.22	417.13	00:00:41:09		Saccade	kawaichi-19-recording.avi
13055745540	SMP	1	701.81	415.82	00:00:41:09		Saccade	kawaichi-19-recording.avi
13055778883	SMP	1	700.08	416.01	00:00:41:10		Fixation	kawaichi-19-recording.avi
13055813341	SMP	1	698.97	416.00	00:00:41:11		Fixation	kawaichi-19-recording.avi
13055845515	SMP	1	698.31	416.26	00:00:41:12		Fixation	kawaichi-19-recording.avi
13055879182	SMP	1	696.63	416.32	00:00:41:13		Fixation	kawaichi-19-recording.avi
13055912257	SMP	1	695.17	420.38	00:00:41:14		Fixation	kawaichi-19-recording.avi
13055946923	SMP	1	692.78	425.02	00:00:41:14		Saccade	kawaichi-19-recording.avi
13055978757	SMP	1	688.98	425.52	00:00:41:15		Saccade	kawaichi-19-recording.avi
13056012230	SMP	1	709.38	426.15	00:00:41:16		Saccade	kawaichi-19-recording.avi
13056044963	SMP	1	706.38	425.74	00:00:41:17		Fixation	kawaichi-19-recording.avi
13056078160	SMP	1	704.20	424.52	00:00:41:17		Fixation	kawaichi-19-recording.avi
13056112170	SMP	1	701.94	422.61	00:00:41:18		Fixation	kawaichi-19-recording.avi
13056144805	SMP	1	700.33	419.37	00:00:41:19		Fixation	kawaichi-19-recording.avi
13056178147	SMP	1	698.84	418.50	00:00:41:20		Fixation	kawaichi-19-recording.avi
13056211343	SMP	1	696.41	418.49	00:00:41:20		Fixation	kawaichi-19-recording.avi
13056245727	SMP	1	694.13	418.52	00:00:41:21		Fixation	kawaichi-19-recording.avi
13056279088	SMP	1	692.56	420.89	00:00:41:22		Fixation	kawaichi-19-recording.avi
13056311406	SMP	1	691.19	420.90	00:00:41:23		Fixation	kawaichi-19-recording.avi
13056346078	SMP	1	687.97	423.01	00:00:42:00		Fixation	kawaichi-19-recording.avi
13056377803	SMP	1	686.70	423.67	00:00:42:01		Fixation	kawaichi-19-recording.avi
13056411612	SMP	1	685.50	425.76	00:00:42:01		Fixation	kawaichi-19-recording.avi
13056444326	SMP	1	684.84	424.85	00:00:42:02		Fixation	kawaichi-19-recording.avi
13056478212	SMP	1	683.51	427.88	00:00:42:03		Fixation	kawaichi-19-recording.avi
13056511107	SMP	1	681.11	429.33	00:00:42:04		Fixation	kawaichi-19-recording.avi
13056544122	SMP	1	680.04	430.69	00:00:42:04		Fixation	kawaichi-19-recording.avi
13056577952	SMP	1	676.62	434.13	00:00:42:05		Fixation	kawaichi-19-recording.avi
13056612218	SMP	1	675.60	434.26	00:00:42:06		Fixation	kawaichi-19-recording.avi
13056645835	SMP	1	674.07	435.96	00:00:42:07		Fixation	kawaichi-19-recording.avi
13056677980	SMP	1	672.31	435.27	00:00:42:08		Fixation	kawaichi-19-recording.avi
13056710410	SMP	1	672.26	434.58	00:00:42:09		Fixation	kawaichi-19-recording.avi
13056745443	SMP	1	672.79	432.72	00:00:42:10		Saccade	kawaichi-19-recording.avi
13056777751	SMP	1	693.06	429.09	00:00:42:10		Saccade	kawaichi-19-recording.avi
13056810229	SMP	1	693.38	428.75	00:00:42:11		Saccade	kawaichi-19-recording.avi
13056844007	SMP	1	692.49	427.18	00:00:42:12		Fixation	kawaichi-19-recording.avi
13056876848	SMP	1	693.25	428.28	00:00:42:13		Fixation	kawaichi-19-recording.avi
13056910196	SMP	1	693.34	426.94	00:00:42:13		Fixation	kawaichi-19-recording.avi
13056943613	SMP	1	693.22	427.27	00:00:42:14		Fixation	kawaichi-19-recording.avi
13056976901	SMP	1	693.37	429.70	00:00:42:15		Saccade	kawaichi-19-recording.avi
13057010082	SMP	1	707.59	430.29	00:00:42:16		Saccade	kawaichi-19-recording.avi
13057043388	SMP	1	706.94	431.05	00:00:42:17		Fixation	kawaichi-19-recording.avi
13057076833	SMP	1	706.60	431.82	00:00:42:17		Fixation	kawaichi-19-recording.avi
13057110058	SMP	1	706.03	431.88	00:00:42:18		Fixation	kawaichi-19-recording.avi
13057143536	SMP	1	706.03	431.72	00:00:42:19		Fixation	kawaichi-19-recording.avi
13057180487	SMP	1	705.48	432.28	00:00:42:20		Saccade	kawaichi-19-recording.avi
13057210363	SMP	1	730.99	431.06	00:00:42:20		Saccade	kawaichi-19-recording.avi
13057243505	SMP	1	733.21	431.11	00:00:42:21		Fixation	kawaichi-19-recording.avi
13057276211	SMP	1	733.78	430.96	00:00:42:22		Fixation	kawaichi-19-recording.avi
13057309654	SMP	1	731.50	429.93	00:00:42:23		Fixation	kawaichi-19-recording.avi
13057342746	SMP	1	731.53	429.40	00:00:43:00		Fixation	kawaichi-19-recording.avi
13057376393	SMP	1	732.66	429.06	00:00:43:00		Fixation	kawaichi-19-recording.avi
13057409371	SMP	1	731.62	430.80	00:00:43:01		Fixation	kawaichi-19-recording.avi
13057442961	SMP	1	726.78	432.72	00:00:43:02		Fixation	kawaichi-19-recording.avi
13057475925	SMP	1	726.77	433.14	00:00:43:03		Fixation	kawaichi-19-recording.avi
