## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\kawaichi-[c14cb7d6-0575-4664-8838-9560be4dcfb7]\kawaichi-20-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11961
## Reversed:	none
## [Run]
## Subject:	kawaich (19)
## Description:	Run20
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
13430226854	SMP	1	569.05	446.13	00:01:16:03		Fixation	kawaichi-20-recording.avi
13430260197	SMP	1	569.57	446.60	00:01:16:04		Fixation	kawaichi-20-recording.avi
13430293354	SMP	1	568.44	445.67	00:01:16:05		Saccade	kawaichi-20-recording.avi
13430326369	SMP	1	558.89	444.36	00:01:16:05		Saccade	kawaichi-20-recording.avi
13430360160	SMP	1	559.04	445.03	00:01:16:07		Saccade	kawaichi-20-recording.avi
13430394481	SMP	1	559.47	443.33	00:01:16:07		Fixation	kawaichi-20-recording.avi
13430426883	SMP	1	558.51	443.47	00:01:16:08		Fixation	kawaichi-20-recording.avi
13430460398	SMP	1	557.71	442.95	00:01:16:09		Fixation	kawaichi-20-recording.avi
13430492794	SMP	1	558.23	442.34	00:01:16:10		Fixation	kawaichi-20-recording.avi
13430532680	SMP	1	556.78	443.14	00:01:16:11		Fixation	kawaichi-20-recording.avi
13430563283	SMP	1	557.16	443.94	00:01:16:11		Saccade	kawaichi-20-recording.avi
13430597141	SMP	1	579.56	441.99	00:01:16:11		Saccade	kawaichi-20-recording.avi
13430628600	SMP	1	578.68	441.94	00:01:16:12		Fixation	kawaichi-20-recording.avi
13430662790	SMP	1	578.04	440.22	00:01:16:13		Fixation	kawaichi-20-recording.avi
13430696727	SMP	1	578.11	441.87	00:01:16:14		Fixation	kawaichi-20-recording.avi
13430763566	SMP	1	579.08	441.89	00:01:16:16		Fixation	kawaichi-20-recording.avi
13430793761	SMP	1	577.79	441.68	00:01:16:17		Fixation	kawaichi-20-recording.avi
13430880517	SMP	1	576.97	441.42	00:01:16:19		Fixation	kawaichi-20-recording.avi
13430893669	SMP	1	575.81	440.25	00:01:16:19		Fixation	kawaichi-20-recording.avi
13430963436	SMP	1	575.94	440.37	00:01:16:21		Fixation	kawaichi-20-recording.avi
13431198456	SMP	1	613.71	432.95	00:01:17:03		Fixation	kawaichi-20-recording.avi
13431306391	SMP	1	612.77	432.57	00:01:17:05		Blink	kawaichi-20-recording.avi
13431360496	SMP	1	613.21	430.96	00:01:17:06		Blink	kawaichi-20-recording.avi
13431391552	SMP	1	613.54	462.52	00:01:17:07		Blink	kawaichi-20-recording.avi
13431433169	SMP	1	624.62	438.18	00:01:17:08		Blink	kawaichi-20-recording.avi
13431459241	SMP	1	628.44	434.37	00:01:17:08		Blink	kawaichi-20-recording.avi
13431494683	SMP	1	633.91	418.42	00:01:17:09		Blink	kawaichi-20-recording.avi
13431526052	SMP	1	634.50	419.87	00:01:17:10		Blink	kawaichi-20-recording.avi
13431557763	SMP	1	632.53	421.33	00:01:17:11		Blink	kawaichi-20-recording.avi
13431591199	SMP	1	632.29	422.36	00:01:17:12		Blink	kawaichi-20-recording.avi
13431627806	SMP	1	632.46	422.76	00:01:17:13		Blink	kawaichi-20-recording.avi
13431659880	SMP	1	632.31	420.39	00:01:17:14		Blink	kawaichi-20-recording.avi
13431691909	SMP	1	632.11	419.50	00:01:17:14		Blink	kawaichi-20-recording.avi
13431726691	SMP	1	635.39	425.46	00:01:17:15		Blink	kawaichi-20-recording.avi
13431762005	SMP	1	758.93	2291.88	00:01:17:16		Blink	kawaichi-20-recording.avi
13431793487	SMP	1	626.95	358.32	00:01:17:17		Blink	kawaichi-20-recording.avi
13431831302	SMP	1	634.73	432.02	00:01:17:18		Blink	kawaichi-20-recording.avi
13431857627	SMP	1	635.74	417.27	00:01:17:18		Blink	kawaichi-20-recording.avi
13431896501	SMP	1	634.55	420.67	00:01:17:20		Blink	kawaichi-20-recording.avi
13431926553	SMP	1	633.08	422.93	00:01:17:20		Blink	kawaichi-20-recording.avi
13431963392	SMP	1	633.45	424.69	00:01:17:21		Fixation	kawaichi-20-recording.avi
13431998122	SMP	1	632.99	425.38	00:01:17:22		Fixation	kawaichi-20-recording.avi
13432023574	SMP	1	631.99	427.66	00:01:17:22		Fixation	kawaichi-20-recording.avi
13432064003	SMP	1	631.83	426.51	00:01:17:23		Fixation	kawaichi-20-recording.avi
13432090820	SMP	1	632.68	429.35	00:01:18:00		Fixation	kawaichi-20-recording.avi
13432124933	SMP	1	632.84	427.36	00:01:18:01		Fixation	kawaichi-20-recording.avi
13432165027	SMP	1	633.99	426.91	00:01:18:02		Saccade	kawaichi-20-recording.avi
13432190012	SMP	1	651.26	426.40	00:01:18:02		Saccade	kawaichi-20-recording.avi
13432256427	SMP	1	650.50	425.31	00:01:18:03		Fixation	kawaichi-20-recording.avi
13432289743	SMP	1	651.74	425.43	00:01:18:04		Fixation	kawaichi-20-recording.avi
13432323217	SMP	1	651.82	425.96	00:01:18:05		Saccade	kawaichi-20-recording.avi
13432357642	SMP	1	644.77	426.44	00:01:18:06		Saccade	kawaichi-20-recording.avi
13432389603	SMP	1	642.57	427.39	00:01:18:07		Fixation	kawaichi-20-recording.avi
13432422921	SMP	1	642.35	427.31	00:01:18:08		Fixation	kawaichi-20-recording.avi
13432456927	SMP	1	642.02	427.36	00:01:18:09		Fixation	kawaichi-20-recording.avi
13432490593	SMP	1	641.50	425.84	00:01:18:10		Fixation	kawaichi-20-recording.avi
13432522805	SMP	1	641.40	427.53	00:01:18:10		Fixation	kawaichi-20-recording.avi
13432556258	SMP	1	641.25	426.24	00:01:18:11		Fixation	kawaichi-20-recording.avi
13432589405	SMP	1	641.65	425.02	00:01:18:12		Fixation	kawaichi-20-recording.avi
13432622595	SMP	1	642.63	426.16	00:01:18:13		Saccade	kawaichi-20-recording.avi
13432656746	SMP	1	658.18	427.13	00:01:18:14		Saccade	kawaichi-20-recording.avi
13432689079	SMP	1	656.59	426.74	00:01:18:14		Fixation	kawaichi-20-recording.avi
13432722552	SMP	1	656.44	425.41	00:01:18:15		Fixation	kawaichi-20-recording.avi
13432755940	SMP	1	656.03	426.65	00:01:18:16		Fixation	kawaichi-20-recording.avi
13432788923	SMP	1	656.92	425.65	00:01:18:16		Fixation	kawaichi-20-recording.avi
13432822397	SMP	1	656.72	424.59	00:01:18:18		Fixation	kawaichi-20-recording.avi
13432855562	SMP	1	656.12	423.81	00:01:18:18		Fixation	kawaichi-20-recording.avi
13432888739	SMP	1	655.63	423.56	00:01:18:19		Fixation	kawaichi-20-recording.avi
13432922148	SMP	1	655.54	423.75	00:01:18:20		Fixation	kawaichi-20-recording.avi
13432955318	SMP	1	659.11	424.26	00:01:18:21		Fixation	kawaichi-20-recording.avi
13432989263	SMP	1	658.27	422.84	00:01:18:22		Fixation	kawaichi-20-recording.avi
13433022547	SMP	1	658.66	423.85	00:01:18:22		Fixation	kawaichi-20-recording.avi
13433055371	SMP	1	657.60	422.02	00:01:18:23		Saccade	kawaichi-20-recording.avi
13433088745	SMP	1	656.76	420.38	00:01:18:23		Saccade	kawaichi-20-recording.avi
13433122155	SMP	1	680.44	419.42	00:01:19:00		Saccade	kawaichi-20-recording.avi
13433155159	SMP	1	680.64	419.83	00:01:19:01		Fixation	kawaichi-20-recording.avi
13433188466	SMP	1	681.01	417.97	00:01:19:02		Fixation	kawaichi-20-recording.avi
13433221477	SMP	1	680.34	415.93	00:01:19:03		Fixation	kawaichi-20-recording.avi
13433255214	SMP	1	681.05	416.20	00:01:19:04		Fixation	kawaichi-20-recording.avi
13433287940	SMP	1	680.15	415.65	00:01:19:05		Fixation	kawaichi-20-recording.avi
13433321355	SMP	1	679.75	415.49	00:01:19:05		Fixation	kawaichi-20-recording.avi
13433354544	SMP	1	679.14	415.64	00:01:19:06		Fixation	kawaichi-20-recording.avi
13433387969	SMP	1	678.92	413.81	00:01:19:07		Fixation	kawaichi-20-recording.avi
13433421502	SMP	1	678.24	413.64	00:01:19:08		Saccade	kawaichi-20-recording.avi
13433454580	SMP	1	697.35	412.79	00:01:19:09		Saccade	kawaichi-20-recording.avi
13433487817	SMP	1	696.48	411.68	00:01:19:10		Fixation	kawaichi-20-recording.avi
13433520962	SMP	1	696.53	412.38	00:01:19:10		Fixation	kawaichi-20-recording.avi
13433554324	SMP	1	695.84	411.13	00:01:19:11		Fixation	kawaichi-20-recording.avi
13433587576	SMP	1	696.37	412.75	00:01:19:12		Fixation	kawaichi-20-recording.avi
13433620657	SMP	1	695.71	412.86	00:01:19:13		Fixation	kawaichi-20-recording.avi
13433654268	SMP	1	694.54	410.85	00:01:19:13		Fixation	kawaichi-20-recording.avi
13433687368	SMP	1	694.81	411.28	00:01:19:14		Fixation	kawaichi-20-recording.avi
13433721465	SMP	1	693.01	410.51	00:01:19:15		Fixation	kawaichi-20-recording.avi
13433754072	SMP	1	693.16	412.13	00:01:19:16		Fixation	kawaichi-20-recording.avi
13433787138	SMP	1	691.98	412.62	00:01:19:17		Fixation	kawaichi-20-recording.avi
13433820501	SMP	1	690.77	410.74	00:01:19:17		Fixation	kawaichi-20-recording.avi
13433853738	SMP	1	689.68	411.51	00:01:19:18		Fixation	kawaichi-20-recording.avi
13433887218	SMP	1	686.18	412.58	00:01:19:19		Fixation	kawaichi-20-recording.avi
13433920258	SMP	1	683.91	414.10	00:01:19:19		Saccade	kawaichi-20-recording.avi
13433953466	SMP	1	682.67	413.66	00:01:19:20		Saccade	kawaichi-20-recording.avi
13433986949	SMP	1	699.52	414.55	00:01:19:21		Saccade	kawaichi-20-recording.avi
13434020280	SMP	1	698.85	414.63	00:01:19:22		Fixation	kawaichi-20-recording.avi
13434053370	SMP	1	698.16	414.05	00:01:19:23		Fixation	kawaichi-20-recording.avi
13434086550	SMP	1	698.29	413.71	00:01:20:00		Fixation	kawaichi-20-recording.avi
13434119748	SMP	1	698.55	412.43	00:01:20:00		Fixation	kawaichi-20-recording.avi
13434153329	SMP	1	697.42	412.88	00:01:20:02		Fixation	kawaichi-20-recording.avi
13434187031	SMP	1	697.18	413.01	00:01:20:02		Fixation	kawaichi-20-recording.avi
13434219897	SMP	1	696.88	414.24	00:01:20:03		Fixation	kawaichi-20-recording.avi
13434253077	SMP	1	697.01	413.97	00:01:20:04		Fixation	kawaichi-20-recording.avi
13434287085	SMP	1	696.17	416.25	00:01:20:05		Saccade	kawaichi-20-recording.avi
13434319712	SMP	1	695.85	417.06	00:01:20:05		Saccade	kawaichi-20-recording.avi
13434352963	SMP	1	713.70	415.89	00:01:20:06		Saccade	kawaichi-20-recording.avi
13434386732	SMP	1	712.07	413.94	00:01:20:07		Fixation	kawaichi-20-recording.avi
13434420081	SMP	1	710.83	413.70	00:01:20:08		Fixation	kawaichi-20-recording.avi
13434453111	SMP	1	711.70	414.76	00:01:20:09		Fixation	kawaichi-20-recording.avi
13434486482	SMP	1	710.31	413.85	00:01:20:09		Saccade	kawaichi-20-recording.avi
13434552402	SMP	1	722.43	412.27	00:01:20:11		Saccade	kawaichi-20-recording.avi
13434586092	SMP	1	722.26	411.13	00:01:20:12		Fixation	kawaichi-20-recording.avi
13434619658	SMP	1	720.67	411.64	00:01:20:13		Fixation	kawaichi-20-recording.avi
13434656027	SMP	1	718.95	411.25	00:01:20:14		Fixation	kawaichi-20-recording.avi
13434687177	SMP	1	719.36	411.80	00:01:20:14		Fixation	kawaichi-20-recording.avi
13434718922	SMP	1	718.95	411.31	00:01:20:15		Fixation	kawaichi-20-recording.avi
13434751997	SMP	1	717.70	412.87	00:01:20:15		Fixation	kawaichi-20-recording.avi
13434785392	SMP	1	717.73	412.94	00:01:20:16		Fixation	kawaichi-20-recording.avi
13434819110	SMP	1	716.03	413.96	00:01:20:17		Fixation	kawaichi-20-recording.avi
13434852043	SMP	1	715.87	414.13	00:01:20:18		Fixation	kawaichi-20-recording.avi
13434885357	SMP	1	714.80	414.49	00:01:20:19		Fixation	kawaichi-20-recording.avi
13434918509	SMP	1	713.57	414.97	00:01:20:20		Fixation	kawaichi-20-recording.avi
13434951993	SMP	1	712.92	416.07	00:01:20:20		Fixation	kawaichi-20-recording.avi
13434985854	SMP	1	710.86	418.05	00:01:20:21		Saccade	kawaichi-20-recording.avi
13435018473	SMP	1	722.93	414.10	00:01:20:22		Saccade	kawaichi-20-recording.avi
13435052590	SMP	1	722.53	415.66	00:01:20:23		Fixation	kawaichi-20-recording.avi
13435085379	SMP	1	722.22	416.65	00:01:21:00		Fixation	kawaichi-20-recording.avi
13435118321	SMP	1	720.65	416.88	00:01:21:01		Fixation	kawaichi-20-recording.avi
13435152608	SMP	1	720.03	419.22	00:01:21:01		Fixation	kawaichi-20-recording.avi
13435184540	SMP	1	719.73	419.51	00:01:21:02		Fixation	kawaichi-20-recording.avi
13435218259	SMP	1	719.25	422.03	00:01:21:03		Fixation	kawaichi-20-recording.avi
13435251512	SMP	1	719.36	424.10	00:01:21:04		Fixation	kawaichi-20-recording.avi
13435284574	SMP	1	718.77	423.15	00:01:21:04		Fixation	kawaichi-20-recording.avi
13435317830	SMP	1	719.98	424.91	00:01:21:05		Saccade	kawaichi-20-recording.avi
13435351833	SMP	1	730.64	421.76	00:01:21:06		Saccade	kawaichi-20-recording.avi
13435384337	SMP	1	729.59	422.58	00:01:21:07		Fixation	kawaichi-20-recording.avi
13435417823	SMP	1	728.97	421.49	00:01:21:08		Fixation	kawaichi-20-recording.avi
13435451329	SMP	1	728.93	421.15	00:01:21:09		Fixation	kawaichi-20-recording.avi
13435484265	SMP	1	727.57	420.50	00:01:21:09		Fixation	kawaichi-20-recording.avi
13435517415	SMP	1	727.83	420.25	00:01:21:10		Fixation	kawaichi-20-recording.avi
13435551483	SMP	1	727.24	421.19	00:01:21:11		Fixation	kawaichi-20-recording.avi
13435584701	SMP	1	727.50	420.64	00:01:21:11		Fixation	kawaichi-20-recording.avi
13435617265	SMP	1	728.01	420.97	00:01:21:12		Fixation	kawaichi-20-recording.avi
13435650473	SMP	1	726.77	418.73	00:01:21:13		Fixation	kawaichi-20-recording.avi
13435687404	SMP	1	726.79	420.70	00:01:21:14		Fixation	kawaichi-20-recording.avi
13435719477	SMP	1	726.86	419.63	00:01:21:15		Fixation	kawaichi-20-recording.avi
13435750719	SMP	1	726.97	420.70	00:01:21:15		Fixation	kawaichi-20-recording.avi
13435790323	SMP	1	727.82	420.22	00:01:21:17		Fixation	kawaichi-20-recording.avi
13435850290	SMP	1	727.07	419.73	00:01:21:18		Fixation	kawaichi-20-recording.avi
13435883620	SMP	1	728.22	419.78	00:01:21:19		Saccade	kawaichi-20-recording.avi
13435917413	SMP	1	745.80	413.60	00:01:21:20		Saccade	kawaichi-20-recording.avi
13435950653	SMP	1	745.71	414.07	00:01:21:20		Fixation	kawaichi-20-recording.avi
13435983600	SMP	1	745.68	413.38	00:01:21:21		Fixation	kawaichi-20-recording.avi
13436016552	SMP	1	745.40	414.79	00:01:21:22		Fixation	kawaichi-20-recording.avi
13436049900	SMP	1	744.55	413.34	00:01:21:23		Fixation	kawaichi-20-recording.avi
13436083172	SMP	1	745.30	414.83	00:01:22:00		Fixation	kawaichi-20-recording.avi
13436116636	SMP	1	745.78	413.95	00:01:22:00		Fixation	kawaichi-20-recording.avi
13436149522	SMP	1	746.15	413.72	00:01:22:01		Fixation	kawaichi-20-recording.avi
13436183902	SMP	1	745.96	414.31	00:01:22:02		Fixation	kawaichi-20-recording.avi
13436216517	SMP	1	746.55	414.80	00:01:22:03		Fixation	kawaichi-20-recording.avi
13436250264	SMP	1	745.99	415.25	00:01:22:04		Fixation	kawaichi-20-recording.avi
13436283416	SMP	1	746.33	412.92	00:01:22:05		Fixation	kawaichi-20-recording.avi
13436316355	SMP	1	747.02	414.14	00:01:22:05		Fixation	kawaichi-20-recording.avi
13436349432	SMP	1	746.25	413.28	00:01:22:06		Fixation	kawaichi-20-recording.avi
13436383298	SMP	1	747.09	415.20	00:01:22:07		Fixation	kawaichi-20-recording.avi
13436416393	SMP	1	746.06	414.88	00:01:22:07		Saccade	kawaichi-20-recording.avi
13436449163	SMP	1	758.56	410.39	00:01:22:08		Saccade	kawaichi-20-recording.avi
13436482452	SMP	1	757.45	412.02	00:01:22:09		Fixation	kawaichi-20-recording.avi
13436515763	SMP	1	757.18	411.06	00:01:22:10		Fixation	kawaichi-20-recording.avi
13436549604	SMP	1	756.71	410.30	00:01:22:11		Fixation	kawaichi-20-recording.avi
13436583116	SMP	1	756.77	411.09	00:01:22:11		Fixation	kawaichi-20-recording.avi
13436616666	SMP	1	755.77	409.93	00:01:22:13		Fixation	kawaichi-20-recording.avi
13436649250	SMP	1	755.75	408.58	00:01:22:14		Fixation	kawaichi-20-recording.avi
13436684601	SMP	1	756.39	408.89	00:01:22:14		Fixation	kawaichi-20-recording.avi
13436716021	SMP	1	755.65	409.04	00:01:22:15		Fixation	kawaichi-20-recording.avi
13436748617	SMP	1	755.11	410.95	00:01:22:16		Fixation	kawaichi-20-recording.avi
13436781886	SMP	1	754.26	410.81	00:01:22:17		Fixation	kawaichi-20-recording.avi
13436815585	SMP	1	753.97	411.15	00:01:22:17		Fixation	kawaichi-20-recording.avi
13436848472	SMP	1	755.37	411.20	00:01:22:18		Fixation	kawaichi-20-recording.avi
13436882017	SMP	1	754.97	410.25	00:01:22:19		Fixation	kawaichi-20-recording.avi
13436915191	SMP	1	755.25	409.83	00:01:22:20		Fixation	kawaichi-20-recording.avi
13436948169	SMP	1	754.78	408.14	00:01:22:20		Fixation	kawaichi-20-recording.avi
13436982072	SMP	1	754.96	410.07	00:01:22:21		Fixation	kawaichi-20-recording.avi
13437015046	SMP	1	754.14	410.26	00:01:22:22		Fixation	kawaichi-20-recording.avi
13437048145	SMP	1	753.05	407.97	00:01:22:23		Saccade	kawaichi-20-recording.avi
13437081736	SMP	1	752.67	408.70	00:01:23:00		Saccade	kawaichi-20-recording.avi
13437114605	SMP	1	764.86	406.47	00:01:23:01		Saccade	kawaichi-20-recording.avi
13437148138	SMP	1	770.24	405.60	00:01:23:01		Fixation	kawaichi-20-recording.avi
13437181266	SMP	1	769.40	405.78	00:01:23:02		Fixation	kawaichi-20-recording.avi
13437215228	SMP	1	768.34	403.95	00:01:23:03		Fixation	kawaichi-20-recording.avi
13437281135	SMP	1	767.62	405.09	00:01:23:04		Fixation	kawaichi-20-recording.avi
13437318118	SMP	1	767.01	406.72	00:01:23:05		Fixation	kawaichi-20-recording.avi
13437348518	SMP	1	768.18	409.97	00:01:23:06		Fixation	kawaichi-20-recording.avi
13437384085	SMP	1	769.40	409.71	00:01:23:07		Fixation	kawaichi-20-recording.avi
13437414198	SMP	1	768.97	408.89	00:01:23:07		Fixation	kawaichi-20-recording.avi
13437447670	SMP	1	769.78	408.22	00:01:23:08		Fixation	kawaichi-20-recording.avi
13437481141	SMP	1	769.27	410.13	00:01:23:10		Saccade	kawaichi-20-recording.avi
13437514699	SMP	1	794.24	408.31	00:01:23:10		Saccade	kawaichi-20-recording.avi
13437547456	SMP	1	793.52	409.36	00:01:23:11		Fixation	kawaichi-20-recording.avi
13437580743	SMP	1	795.21	409.22	00:01:23:12		Fixation	kawaichi-20-recording.avi
13437617251	SMP	1	794.39	407.70	00:01:23:13		Fixation	kawaichi-20-recording.avi
13437647431	SMP	1	794.14	408.50	00:01:23:13		Fixation	kawaichi-20-recording.avi
13437680883	SMP	1	794.78	405.51	00:01:23:14		Fixation	kawaichi-20-recording.avi
13437714333	SMP	1	794.32	405.55	00:01:23:15		Fixation	kawaichi-20-recording.avi
13437747490	SMP	1	794.28	405.73	00:01:23:16		Fixation	kawaichi-20-recording.avi
13437780356	SMP	1	793.93	405.39	00:01:23:16		Fixation	kawaichi-20-recording.avi
13437813482	SMP	1	795.14	406.29	00:01:23:17		Fixation	kawaichi-20-recording.avi
13437846879	SMP	1	796.60	405.28	00:01:23:18		Fixation	kawaichi-20-recording.avi
13437880330	SMP	1	798.27	405.25	00:01:23:19		Fixation	kawaichi-20-recording.avi
13437913299	SMP	1	794.95	406.32	00:01:23:20		Saccade	kawaichi-20-recording.avi
13437946781	SMP	1	597.89	447.09	00:01:23:21		Saccade	kawaichi-20-recording.avi
13437980933	SMP	1	439.66	484.09	00:01:23:21		Fixation	kawaichi-20-recording.avi
13438013528	SMP	1	441.57	478.46	00:01:23:22		Fixation	kawaichi-20-recording.avi
13438047560	SMP	1	444.53	474.20	00:01:23:23		Fixation	kawaichi-20-recording.avi
13438080334	SMP	1	440.54	472.95	00:01:23:23		Saccade	kawaichi-20-recording.avi
13438112966	SMP	1	366.85	491.01	00:01:24:00		Saccade	kawaichi-20-recording.avi
13438146269	SMP	1	377.39	484.78	00:01:24:01		Fixation	kawaichi-20-recording.avi
13438180033	SMP	1	386.71	477.21	00:01:24:02		Fixation	kawaichi-20-recording.avi
13438213378	SMP	1	396.50	471.10	00:01:24:03		Saccade	kawaichi-20-recording.avi
13438246470	SMP	1	382.55	477.52	00:01:24:03		Saccade	kawaichi-20-recording.avi
13438279502	SMP	1	393.46	474.96	00:01:24:04		Fixation	kawaichi-20-recording.avi
13438313059	SMP	1	404.41	472.99	00:01:24:05		Fixation	kawaichi-20-recording.avi
13438345934	SMP	1	416.18	471.71	00:01:24:06		Fixation	kawaichi-20-recording.avi
13438379672	SMP	1	425.83	469.23	00:01:24:07		Fixation	kawaichi-20-recording.avi
13438412415	SMP	1	434.70	470.97	00:01:24:08		Fixation	kawaichi-20-recording.avi
13438445747	SMP	1	436.08	471.73	00:01:24:09		Fixation	kawaichi-20-recording.avi
13438479315	SMP	1	443.44	472.45	00:01:24:09		Fixation	kawaichi-20-recording.avi
13438512216	SMP	1	445.31	471.11	00:01:24:10		Fixation	kawaichi-20-recording.avi
13438546434	SMP	1	447.72	470.92	00:01:24:11		Fixation	kawaichi-20-recording.avi
13438578808	SMP	1	448.54	469.79	00:01:24:12		Fixation	kawaichi-20-recording.avi
13438611989	SMP	1	454.92	468.45	00:01:24:12		Saccade	kawaichi-20-recording.avi
13438645602	SMP	1	474.46	466.35	00:01:24:13		Saccade	kawaichi-20-recording.avi
13438680210	SMP	1	473.17	465.02	00:01:24:14		Fixation	kawaichi-20-recording.avi
13438712579	SMP	1	473.41	464.61	00:01:24:15		Fixation	kawaichi-20-recording.avi
13438746328	SMP	1	472.71	466.09	00:01:24:16		Fixation	kawaichi-20-recording.avi
13438778744	SMP	1	473.15	464.82	00:01:24:17		Fixation	kawaichi-20-recording.avi
13438812367	SMP	1	472.26	464.69	00:01:24:17		Fixation	kawaichi-20-recording.avi
13438845272	SMP	1	471.58	464.51	00:01:24:18		Fixation	kawaichi-20-recording.avi
13438878408	SMP	1	470.87	463.48	00:01:24:19		Fixation	kawaichi-20-recording.avi
13438911511	SMP	1	468.24	463.56	00:01:24:19		Fixation	kawaichi-20-recording.avi
13438944811	SMP	1	469.08	463.11	00:01:24:20		Fixation	kawaichi-20-recording.avi
13438978126	SMP	1	467.54	462.47	00:01:24:21		Fixation	kawaichi-20-recording.avi
13439011481	SMP	1	466.45	462.39	00:01:24:22		Fixation	kawaichi-20-recording.avi
13439046893	SMP	1	466.87	462.79	00:01:24:23		Fixation	kawaichi-20-recording.avi
13439078255	SMP	1	464.81	461.71	00:01:24:23		Fixation	kawaichi-20-recording.avi
13439111979	SMP	1	463.02	462.32	00:01:25:00		Fixation	kawaichi-20-recording.avi
13439144634	SMP	1	461.51	461.57	00:01:25:01		Saccade	kawaichi-20-recording.avi
13439178754	SMP	1	456.26	448.90	00:01:25:02		Saccade	kawaichi-20-recording.avi
13439211156	SMP	1	454.83	448.52	00:01:25:03		Fixation	kawaichi-20-recording.avi
13439244919	SMP	1	454.46	447.07	00:01:25:04		Fixation	kawaichi-20-recording.avi
13439277640	SMP	1	453.90	447.19	00:01:25:04		Fixation	kawaichi-20-recording.avi
13439310967	SMP	1	454.72	447.52	00:01:25:05		Saccade	kawaichi-20-recording.avi
13439344149	SMP	1	440.22	444.49	00:01:25:06		Saccade	kawaichi-20-recording.avi
13439377466	SMP	1	441.38	445.59	00:01:25:07		Fixation	kawaichi-20-recording.avi
13439410612	SMP	1	440.90	445.08	00:01:25:07		Fixation	kawaichi-20-recording.avi
13439443873	SMP	1	439.96	444.05	00:01:25:08		Fixation	kawaichi-20-recording.avi
13439477355	SMP	1	439.44	442.72	00:01:25:09		Fixation	kawaichi-20-recording.avi
13439510703	SMP	1	438.81	444.63	00:01:25:10		Fixation	kawaichi-20-recording.avi
13439544153	SMP	1	438.78	444.87	00:01:25:11		Fixation	kawaichi-20-recording.avi
13439577305	SMP	1	437.66	444.63	00:01:25:12		Fixation	kawaichi-20-recording.avi
13439610722	SMP	1	437.74	445.44	00:01:25:13		Fixation	kawaichi-20-recording.avi
13439644394	SMP	1	436.20	444.53	00:01:25:13		Fixation	kawaichi-20-recording.avi
13439676860	SMP	1	436.50	445.26	00:01:25:14		Fixation	kawaichi-20-recording.avi
13439710305	SMP	1	435.13	448.98	00:01:25:15		Saccade	kawaichi-20-recording.avi
13439744050	SMP	1	441.33	458.00	00:01:25:15		Saccade	kawaichi-20-recording.avi
13439776661	SMP	1	440.96	456.57	00:01:25:16		Fixation	kawaichi-20-recording.avi
13439810121	SMP	1	440.61	457.25	00:01:25:17		Fixation	kawaichi-20-recording.avi
13439844718	SMP	1	439.22	457.61	00:01:25:17		Fixation	kawaichi-20-recording.avi
13439886499	SMP	1	437.46	457.09	00:01:25:19		Fixation	kawaichi-20-recording.avi
13439910284	SMP	1	436.74	458.27	00:01:25:19		Fixation	kawaichi-20-recording.avi
13439943626	SMP	1	436.72	457.58	00:01:25:20		Fixation	kawaichi-20-recording.avi
13439976583	SMP	1	434.39	457.09	00:01:25:21		Saccade	kawaichi-20-recording.avi
13440009755	SMP	1	444.09	458.40	00:01:25:22		Saccade	kawaichi-20-recording.avi
13440042951	SMP	1	443.44	458.77	00:01:25:23		Fixation	kawaichi-20-recording.avi
13440076562	SMP	1	442.27	458.24	00:01:26:00		Fixation	kawaichi-20-recording.avi
13440109498	SMP	1	441.93	457.71	00:01:26:01		Saccade	kawaichi-20-recording.avi
13440143640	SMP	1	412.35	461.60	00:01:26:01		Saccade	kawaichi-20-recording.avi
13440176400	SMP	1	416.83	460.95	00:01:26:02		Fixation	kawaichi-20-recording.avi
13440209930	SMP	1	416.14	461.16	00:01:26:03		Fixation	kawaichi-20-recording.avi
13440242450	SMP	1	416.31	460.13	00:01:26:04		Fixation	kawaichi-20-recording.avi
13440275825	SMP	1	417.34	459.01	00:01:26:04		Fixation	kawaichi-20-recording.avi
13440310159	SMP	1	416.01	455.81	00:01:26:05		Fixation	kawaichi-20-recording.avi
13440342487	SMP	1	416.35	456.33	00:01:26:06		Fixation	kawaichi-20-recording.avi
13440375825	SMP	1	422.15	456.40	00:01:26:07		Saccade	kawaichi-20-recording.avi
13440409453	SMP	1	436.86	456.62	00:01:26:08		Saccade	kawaichi-20-recording.avi
13440442491	SMP	1	435.98	455.79	00:01:26:08		Fixation	kawaichi-20-recording.avi
13440475385	SMP	1	435.80	455.70	00:01:26:09		Fixation	kawaichi-20-recording.avi
