## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\suzuki-[f8a8705a-ca5d-482c-9b03-6e8f84f61047]\suzuki-31-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8954
## Reversed:	none
## [Run]
## Subject:	suzuki (7)
## Description:	Run8
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
25119867625	SMP	1	580.79	606.37	00:00:54:21		Fixation	suzuki-31-recording.avi
25119901048	SMP	1	580.76	606.44	00:00:54:21		Fixation	suzuki-31-recording.avi
25119934407	SMP	1	582.03	603.88	00:00:54:22		Fixation	suzuki-31-recording.avi
25119967867	SMP	1	582.18	606.61	00:00:54:23		Fixation	suzuki-31-recording.avi
25120000690	SMP	1	581.93	605.00	00:00:55:00		Fixation	suzuki-31-recording.avi
25120034213	SMP	1	577.95	608.93	00:00:55:01		Fixation	suzuki-31-recording.avi
25120100551	SMP	1	571.60	607.57	00:00:55:02		Fixation	suzuki-31-recording.avi
25120134000	SMP	1	571.64	607.27	00:00:55:03		Fixation	suzuki-31-recording.avi
25120167088	SMP	1	573.30	605.66	00:00:55:04		Fixation	suzuki-31-recording.avi
25120201023	SMP	1	574.30	606.29	00:00:55:05		Fixation	suzuki-31-recording.avi
25120233943	SMP	1	572.18	606.32	00:00:55:06		Fixation	suzuki-31-recording.avi
25120267895	SMP	1	581.46	605.07	00:00:55:06		Saccade	suzuki-31-recording.avi
25120300966	SMP	1	592.87	601.74	00:00:55:07		Saccade	suzuki-31-recording.avi
25120333542	SMP	1	588.82	603.39	00:00:55:08		Fixation	suzuki-31-recording.avi
25120366570	SMP	1	590.74	602.27	00:00:55:09		Fixation	suzuki-31-recording.avi
25120400614	SMP	1	591.45	601.71	00:00:55:09		Fixation	suzuki-31-recording.avi
25120433292	SMP	1	593.17	603.54	00:00:55:10		Fixation	suzuki-31-recording.avi
25120466690	SMP	1	592.94	602.28	00:00:55:11		Fixation	suzuki-31-recording.avi
25120499716	SMP	1	590.61	605.15	00:00:55:12		Fixation	suzuki-31-recording.avi
25120532912	SMP	1	589.25	603.33	00:00:55:12		Fixation	suzuki-31-recording.avi
25120566170	SMP	1	594.74	603.74	00:00:55:13		Saccade	suzuki-31-recording.avi
25120599686	SMP	1	587.17	607.00	00:00:55:14		Saccade	suzuki-31-recording.avi
25120633018	SMP	1	593.51	607.66	00:00:55:15		Saccade	suzuki-31-recording.avi
25120666085	SMP	1	611.74	605.56	00:00:55:16		Fixation	suzuki-31-recording.avi
25120699899	SMP	1	613.47	604.14	00:00:55:17		Fixation	suzuki-31-recording.avi
25120732694	SMP	1	616.04	605.33	00:00:55:17		Fixation	suzuki-31-recording.avi
25120766040	SMP	1	618.40	600.53	00:00:55:18		Fixation	suzuki-31-recording.avi
25120799308	SMP	1	617.76	602.84	00:00:55:19		Fixation	suzuki-31-recording.avi
25120832607	SMP	1	616.03	600.93	00:00:55:20		Saccade	suzuki-31-recording.avi
25120866785	SMP	1	634.60	602.64	00:00:55:21		Saccade	suzuki-31-recording.avi
25120899949	SMP	1	634.87	600.83	00:00:55:21		Saccade	suzuki-31-recording.avi
25120932354	SMP	1	640.60	599.05	00:00:55:22		Fixation	suzuki-31-recording.avi
25120966273	SMP	1	640.60	600.03	00:00:55:23		Fixation	suzuki-31-recording.avi
25120999025	SMP	1	637.62	599.73	00:00:56:00		Fixation	suzuki-31-recording.avi
25121032262	SMP	1	634.72	599.26	00:00:56:00		Fixation	suzuki-31-recording.avi
25121065985	SMP	1	639.82	600.47	00:00:56:01		Fixation	suzuki-31-recording.avi
25121098690	SMP	1	640.17	598.69	00:00:56:02		Fixation	suzuki-31-recording.avi
25121131955	SMP	1	636.59	599.83	00:00:56:03		Fixation	suzuki-31-recording.avi
25121165354	SMP	1	636.03	598.63	00:00:56:04		Fixation	suzuki-31-recording.avi
25121198652	SMP	1	637.55	599.11	00:00:56:05		Saccade	suzuki-31-recording.avi
25121232097	SMP	1	651.74	591.74	00:00:56:05		Saccade	suzuki-31-recording.avi
25121265074	SMP	1	664.13	591.14	00:00:56:06		Fixation	suzuki-31-recording.avi
25121298841	SMP	1	661.20	590.21	00:00:56:07		Fixation	suzuki-31-recording.avi
25121332354	SMP	1	663.48	590.15	00:00:56:08		Fixation	suzuki-31-recording.avi
25121364988	SMP	1	662.78	590.58	00:00:56:08		Fixation	suzuki-31-recording.avi
25121398164	SMP	1	664.43	587.79	00:00:56:09		Fixation	suzuki-31-recording.avi
25121431617	SMP	1	662.13	589.65	00:00:56:10		Saccade	suzuki-31-recording.avi
25121465456	SMP	1	679.80	590.56	00:00:56:11		Saccade	suzuki-31-recording.avi
25121498070	SMP	1	683.69	588.04	00:00:56:12		Fixation	suzuki-31-recording.avi
25121531337	SMP	1	681.38	591.95	00:00:56:13		Fixation	suzuki-31-recording.avi
25121566852	SMP	1	684.56	588.48	00:00:56:13		Fixation	suzuki-31-recording.avi
25121597810	SMP	1	683.33	590.24	00:00:56:14		Fixation	suzuki-31-recording.avi
25121631261	SMP	1	684.48	587.63	00:00:56:15		Fixation	suzuki-31-recording.avi
25121664323	SMP	1	683.30	588.51	00:00:56:16		Fixation	suzuki-31-recording.avi
25121697720	SMP	1	682.87	587.21	00:00:56:16		Fixation	suzuki-31-recording.avi
25121730933	SMP	1	681.84	587.67	00:00:56:17		Fixation	suzuki-31-recording.avi
25121764123	SMP	1	681.97	588.32	00:00:56:18		Fixation	suzuki-31-recording.avi
25121830835	SMP	1	683.13	585.79	00:00:56:20		Fixation	suzuki-31-recording.avi
25121864145	SMP	1	681.87	589.41	00:00:56:20		Fixation	suzuki-31-recording.avi
25121897850	SMP	1	682.73	588.70	00:00:56:22		Saccade	suzuki-31-recording.avi
25121931055	SMP	1	711.58	582.22	00:00:56:22		Saccade	suzuki-31-recording.avi
25121964367	SMP	1	715.26	579.29	00:00:56:23		Fixation	suzuki-31-recording.avi
25121997411	SMP	1	711.35	581.95	00:00:57:00		Fixation	suzuki-31-recording.avi
25122030408	SMP	1	707.30	583.33	00:00:57:01		Fixation	suzuki-31-recording.avi
25122063864	SMP	1	712.52	582.38	00:00:57:01		Saccade	suzuki-31-recording.avi
25122097041	SMP	1	712.50	579.36	00:00:57:02		Saccade	suzuki-31-recording.avi
25122130788	SMP	1	722.01	580.21	00:00:57:03		Saccade	suzuki-31-recording.avi
25122163554	SMP	1	730.85	581.56	00:00:57:04		Fixation	suzuki-31-recording.avi
25122196970	SMP	1	733.13	580.56	00:00:57:04		Fixation	suzuki-31-recording.avi
25122230204	SMP	1	732.77	580.81	00:00:57:05		Fixation	suzuki-31-recording.avi
25122264116	SMP	1	730.11	580.68	00:00:57:06		Fixation	suzuki-31-recording.avi
25122296834	SMP	1	730.89	582.88	00:00:57:07		Fixation	suzuki-31-recording.avi
25122330718	SMP	1	733.72	580.62	00:00:57:08		Fixation	suzuki-31-recording.avi
25122363717	SMP	1	729.07	581.40	00:00:57:09		Fixation	suzuki-31-recording.avi
25122396927	SMP	1	727.70	580.48	00:00:57:09		Fixation	suzuki-31-recording.avi
25122429716	SMP	1	731.59	581.47	00:00:57:10		Fixation	suzuki-31-recording.avi
25122463702	SMP	1	729.11	581.95	00:00:57:11		Saccade	suzuki-31-recording.avi
25122496420	SMP	1	747.49	580.81	00:00:57:12		Saccade	suzuki-31-recording.avi
25122529481	SMP	1	753.89	579.59	00:00:57:12		Fixation	suzuki-31-recording.avi
25122562822	SMP	1	756.06	578.62	00:00:57:13		Fixation	suzuki-31-recording.avi
25122596488	SMP	1	755.24	579.83	00:00:57:14		Fixation	suzuki-31-recording.avi
25122629794	SMP	1	751.57	578.51	00:00:57:15		Fixation	suzuki-31-recording.avi
25122662688	SMP	1	751.26	577.97	00:00:57:16		Fixation	suzuki-31-recording.avi
25122696598	SMP	1	754.85	579.85	00:00:57:17		Saccade	suzuki-31-recording.avi
25122729204	SMP	1	774.10	576.18	00:00:57:17		Saccade	suzuki-31-recording.avi
25122762536	SMP	1	778.56	576.70	00:00:57:18		Saccade	suzuki-31-recording.avi
25122795918	SMP	1	774.90	576.83	00:00:57:19		Fixation	suzuki-31-recording.avi
25122829235	SMP	1	773.39	577.89	00:00:57:20		Fixation	suzuki-31-recording.avi
25122862309	SMP	1	774.60	576.47	00:00:57:20		Fixation	suzuki-31-recording.avi
25122895557	SMP	1	774.03	577.49	00:00:57:21		Fixation	suzuki-31-recording.avi
25122929301	SMP	1	775.56	575.71	00:00:57:22		Fixation	suzuki-31-recording.avi
25122962647	SMP	1	774.14	575.25	00:00:57:23		Fixation	suzuki-31-recording.avi
25122995909	SMP	1	773.70	574.38	00:00:58:00		Fixation	suzuki-31-recording.avi
25123028570	SMP	1	772.96	575.35	00:00:58:00		Fixation	suzuki-31-recording.avi
25123062029	SMP	1	774.01	575.05	00:00:58:01		Fixation	suzuki-31-recording.avi
25123095690	SMP	1	770.58	574.82	00:00:58:02		Saccade	suzuki-31-recording.avi
25123128765	SMP	1	772.14	575.31	00:00:58:03		Saccade	suzuki-31-recording.avi
25123162434	SMP	1	785.44	573.67	00:00:58:04		Saccade	suzuki-31-recording.avi
25123195474	SMP	1	791.43	574.31	00:00:58:04		Fixation	suzuki-31-recording.avi
25123228329	SMP	1	792.42	575.78	00:00:58:05		Fixation	suzuki-31-recording.avi
25123262309	SMP	1	792.03	575.37	00:00:58:06		Fixation	suzuki-31-recording.avi
25123295107	SMP	1	792.18	575.16	00:00:58:07		Fixation	suzuki-31-recording.avi
25123329334	SMP	1	790.33	575.12	00:00:58:08		Fixation	suzuki-31-recording.avi
25123361413	SMP	1	791.67	574.07	00:00:58:08		Fixation	suzuki-31-recording.avi
25123394805	SMP	1	795.59	574.71	00:00:58:09		Fixation	suzuki-31-recording.avi
25123428838	SMP	1	790.80	573.20	00:00:58:10		Fixation	suzuki-31-recording.avi
25123461395	SMP	1	796.71	573.94	00:00:58:11		Fixation	suzuki-31-recording.avi
25123494759	SMP	1	793.40	573.42	00:00:58:11		Fixation	suzuki-31-recording.avi
25123528026	SMP	1	793.53	571.80	00:00:58:12		Fixation	suzuki-31-recording.avi
25123561295	SMP	1	680.09	595.06	00:00:58:13		Blink	suzuki-31-recording.avi
25123594887	SMP	1	360.20	473.70	00:00:58:14		Blink	suzuki-31-recording.avi
25123627772	SMP	1	397.17	662.38	00:00:58:15		Blink	suzuki-31-recording.avi
25123661002	SMP	1	400.18	660.41	00:00:58:16		Fixation	suzuki-31-recording.avi
25123694312	SMP	1	399.01	657.92	00:00:58:17		Fixation	suzuki-31-recording.avi
25123727593	SMP	1	399.73	658.93	00:00:58:17		Fixation	suzuki-31-recording.avi
25123760912	SMP	1	399.56	656.06	00:00:58:18		Fixation	suzuki-31-recording.avi
25123794480	SMP	1	399.10	657.56	00:00:58:19		Fixation	suzuki-31-recording.avi
25123827647	SMP	1	392.94	657.20	00:00:58:20		Fixation	suzuki-31-recording.avi
25123861129	SMP	1	391.17	656.61	00:00:58:20		Fixation	suzuki-31-recording.avi
25123893836	SMP	1	391.91	653.98	00:00:58:20		Fixation	suzuki-31-recording.avi
25123927310	SMP	1	391.59	654.39	00:00:58:22		Fixation	suzuki-31-recording.avi
25123960576	SMP	1	392.47	651.25	00:00:58:23		Fixation	suzuki-31-recording.avi
25123994887	SMP	1	391.23	650.33	00:00:58:23		Fixation	suzuki-31-recording.avi
25124027839	SMP	1	391.52	650.34	00:00:59:00		Saccade	suzuki-31-recording.avi
25124060261	SMP	1	419.13	646.66	00:00:59:01		Saccade	suzuki-31-recording.avi
25124126909	SMP	1	417.30	648.20	00:00:59:03		Fixation	suzuki-31-recording.avi
25124159969	SMP	1	415.96	647.85	00:00:59:04		Fixation	suzuki-31-recording.avi
25124193369	SMP	1	415.29	646.48	00:00:59:04		Fixation	suzuki-31-recording.avi
25124227202	SMP	1	416.51	647.93	00:00:59:05		Fixation	suzuki-31-recording.avi
25124262108	SMP	1	412.93	648.65	00:00:59:06		Fixation	suzuki-31-recording.avi
25124294154	SMP	1	413.31	647.57	00:00:59:07		Fixation	suzuki-31-recording.avi
25124326820	SMP	1	415.28	647.86	00:00:59:07		Fixation	suzuki-31-recording.avi
25124360273	SMP	1	414.55	649.25	00:00:59:09		Fixation	suzuki-31-recording.avi
25124393645	SMP	1	413.55	649.90	00:00:59:09		Fixation	suzuki-31-recording.avi
25124426551	SMP	1	416.28	649.85	00:00:59:10		Saccade	suzuki-31-recording.avi
25124460158	SMP	1	418.54	647.00	00:00:59:11		Saccade	suzuki-31-recording.avi
25124492937	SMP	1	429.66	643.89	00:00:59:12		Saccade	suzuki-31-recording.avi
25124526685	SMP	1	426.07	645.51	00:00:59:12		Fixation	suzuki-31-recording.avi
25124559328	SMP	1	427.59	642.57	00:00:59:13		Fixation	suzuki-31-recording.avi
25124592821	SMP	1	429.30	644.65	00:00:59:14		Saccade	suzuki-31-recording.avi
25124626427	SMP	1	458.91	638.62	00:00:59:15		Saccade	suzuki-31-recording.avi
25124659201	SMP	1	455.84	639.96	00:00:59:16		Saccade	suzuki-31-recording.avi
25124693195	SMP	1	459.08	638.44	00:00:59:16		Fixation	suzuki-31-recording.avi
25124725649	SMP	1	458.69	636.00	00:00:59:16		Fixation	suzuki-31-recording.avi
25124759004	SMP	1	458.55	637.67	00:00:59:18		Fixation	suzuki-31-recording.avi
25124800240	SMP	1	459.32	634.13	00:00:59:19		Fixation	suzuki-31-recording.avi
25124866713	SMP	1	457.26	634.81	00:00:59:20		Fixation	suzuki-31-recording.avi
25124901643	SMP	1	459.40	634.76	00:00:59:21		Fixation	suzuki-31-recording.avi
25124939409	SMP	1	457.66	633.41	00:00:59:22		Fixation	suzuki-31-recording.avi
25124973507	SMP	1	457.10	634.55	00:00:59:23		Fixation	suzuki-31-recording.avi
25124995090	SMP	1	459.95	634.03	00:01:00:00		Fixation	suzuki-31-recording.avi
25125027428	SMP	1	456.45	635.65	00:01:00:00		Saccade	suzuki-31-recording.avi
25125058859	SMP	1	490.91	631.57	00:01:00:01		Saccade	suzuki-31-recording.avi
25125093063	SMP	1	493.69	628.79	00:01:00:02		Fixation	suzuki-31-recording.avi
25125131139	SMP	1	492.75	628.51	00:01:00:03		Fixation	suzuki-31-recording.avi
25125162688	SMP	1	491.82	628.86	00:01:00:03		Fixation	suzuki-31-recording.avi
25125192730	SMP	1	493.86	627.27	00:01:00:05		Fixation	suzuki-31-recording.avi
25125226104	SMP	1	493.04	629.10	00:01:00:05		Fixation	suzuki-31-recording.avi
25125258141	SMP	1	493.12	628.40	00:01:00:06		Fixation	suzuki-31-recording.avi
25125293449	SMP	1	494.55	627.76	00:01:00:07		Fixation	suzuki-31-recording.avi
25125325615	SMP	1	493.32	626.52	00:01:00:08		Fixation	suzuki-31-recording.avi
25125362519	SMP	1	494.01	624.96	00:01:00:08		Fixation	suzuki-31-recording.avi
25125392211	SMP	1	493.96	626.70	00:01:00:09		Saccade	suzuki-31-recording.avi
25125425040	SMP	1	519.90	622.39	00:01:00:10		Saccade	suzuki-31-recording.avi
25125458691	SMP	1	518.00	623.52	00:01:00:11		Saccade	suzuki-31-recording.avi
25125492758	SMP	1	516.44	621.29	00:01:00:11		Fixation	suzuki-31-recording.avi
25125524385	SMP	1	519.09	622.81	00:01:00:12		Fixation	suzuki-31-recording.avi
25125557648	SMP	1	516.36	622.48	00:01:00:12		Fixation	suzuki-31-recording.avi
25125590707	SMP	1	517.35	621.74	00:01:00:13		Fixation	suzuki-31-recording.avi
25125625211	SMP	1	518.38	620.49	00:01:00:15		Fixation	suzuki-31-recording.avi
25125658103	SMP	1	517.40	621.32	00:01:00:16		Fixation	suzuki-31-recording.avi
25125690871	SMP	1	517.65	620.72	00:01:00:16		Fixation	suzuki-31-recording.avi
25125724033	SMP	1	516.72	618.29	00:01:00:17		Fixation	suzuki-31-recording.avi
25125757723	SMP	1	517.32	617.66	00:01:00:18		Fixation	suzuki-31-recording.avi
25125790869	SMP	1	516.52	618.39	00:01:00:19		Fixation	suzuki-31-recording.avi
25125823803	SMP	1	517.21	617.72	00:01:00:20		Fixation	suzuki-31-recording.avi
25125858111	SMP	1	516.65	618.96	00:01:00:20		Fixation	suzuki-31-recording.avi
25125890188	SMP	1	517.20	619.84	00:01:00:21		Fixation	suzuki-31-recording.avi
25125924327	SMP	1	516.52	618.74	00:01:00:22		Fixation	suzuki-31-recording.avi
25125957253	SMP	1	516.62	619.46	00:01:00:22		Saccade	suzuki-31-recording.avi
25125990750	SMP	1	531.46	617.34	00:01:00:23		Saccade	suzuki-31-recording.avi
25126024162	SMP	1	534.04	615.89	00:01:01:01		Fixation	suzuki-31-recording.avi
25126057626	SMP	1	533.15	616.15	00:01:01:01		Fixation	suzuki-31-recording.avi
25126091343	SMP	1	532.18	615.94	00:01:01:02		Fixation	suzuki-31-recording.avi
25126124019	SMP	1	532.68	617.32	00:01:01:03		Fixation	suzuki-31-recording.avi
25126157364	SMP	1	532.23	617.23	00:01:01:04		Fixation	suzuki-31-recording.avi
25126189889	SMP	1	531.81	617.00	00:01:01:04		Fixation	suzuki-31-recording.avi
25126223065	SMP	1	532.50	614.96	00:01:01:05		Fixation	suzuki-31-recording.avi
25126256973	SMP	1	532.71	616.92	00:01:01:06		Fixation	suzuki-31-recording.avi
25126289801	SMP	1	533.56	612.88	00:01:01:07		Saccade	suzuki-31-recording.avi
25126322939	SMP	1	545.99	610.35	00:01:01:08		Saccade	suzuki-31-recording.avi
25126356237	SMP	1	561.56	608.32	00:01:01:08		Saccade	suzuki-31-recording.avi
25126389456	SMP	1	560.74	612.11	00:01:01:08		Fixation	suzuki-31-recording.avi
25126422827	SMP	1	560.80	611.73	00:01:01:09		Fixation	suzuki-31-recording.avi
25126458556	SMP	1	562.52	609.62	00:01:01:10		Fixation	suzuki-31-recording.avi
25126489227	SMP	1	560.83	612.64	00:01:01:11		Fixation	suzuki-31-recording.avi
25126523858	SMP	1	561.94	607.81	00:01:01:12		Fixation	suzuki-31-recording.avi
25126558617	SMP	1	563.58	609.13	00:01:01:13		Fixation	suzuki-31-recording.avi
25126591016	SMP	1	564.32	608.73	00:01:01:14		Fixation	suzuki-31-recording.avi
25126627270	SMP	1	560.39	608.71	00:01:01:15		Fixation	suzuki-31-recording.avi
25126655933	SMP	1	560.91	611.50	00:01:01:15		Fixation	suzuki-31-recording.avi
25126689761	SMP	1	564.70	607.45	00:01:01:16		Fixation	suzuki-31-recording.avi
25126722338	SMP	1	561.20	610.56	00:01:01:17		Fixation	suzuki-31-recording.avi
25126759759	SMP	1	561.41	607.79	00:01:01:18		Fixation	suzuki-31-recording.avi
25126791032	SMP	1	560.67	608.17	00:01:01:19		Fixation	suzuki-31-recording.avi
25126822215	SMP	1	563.67	601.37	00:01:01:19		Fixation	suzuki-31-recording.avi
25126857877	SMP	1	561.77	606.32	00:01:01:20		Fixation	suzuki-31-recording.avi
25126889531	SMP	1	558.66	607.82	00:01:01:21		Fixation	suzuki-31-recording.avi
25126924312	SMP	1	558.62	605.33	00:01:01:22		Fixation	suzuki-31-recording.avi
25126959586	SMP	1	560.22	605.76	00:01:02:00		Fixation	suzuki-31-recording.avi
25126988734	SMP	1	558.88	608.45	00:01:02:01		Saccade	suzuki-31-recording.avi
25127023383	SMP	1	583.02	604.63	00:01:02:01		Saccade	suzuki-31-recording.avi
25127088222	SMP	1	580.62	604.60	00:01:02:03		Fixation	suzuki-31-recording.avi
25127123762	SMP	1	577.35	607.37	00:01:02:04		Fixation	suzuki-31-recording.avi
25127155545	SMP	1	582.02	604.90	00:01:02:04		Saccade	suzuki-31-recording.avi
25127188480	SMP	1	563.71	611.68	00:01:02:05		Saccade	suzuki-31-recording.avi
25127221414	SMP	1	568.53	612.29	00:01:02:05		Fixation	suzuki-31-recording.avi
25127254669	SMP	1	569.00	610.28	00:01:02:06		Fixation	suzuki-31-recording.avi
25127289051	SMP	1	564.42	610.55	00:01:02:07		Fixation	suzuki-31-recording.avi
25127322670	SMP	1	568.21	608.37	00:01:02:08		Fixation	suzuki-31-recording.avi
25127354668	SMP	1	567.98	609.46	00:01:02:09		Saccade	suzuki-31-recording.avi
25127387766	SMP	1	578.49	603.80	00:01:02:10		Saccade	suzuki-31-recording.avi
25127421050	SMP	1	580.03	603.89	00:01:02:11		Fixation	suzuki-31-recording.avi
25127454829	SMP	1	579.86	604.49	00:01:02:12		Fixation	suzuki-31-recording.avi
25127488059	SMP	1	575.99	606.81	00:01:02:12		Fixation	suzuki-31-recording.avi
25127520901	SMP	1	578.35	606.13	00:01:02:13		Fixation	suzuki-31-recording.avi
25127555010	SMP	1	576.64	606.17	00:01:02:14		Saccade	suzuki-31-recording.avi
25127587711	SMP	1	587.30	609.97	00:01:02:15		Saccade	suzuki-31-recording.avi
25127620551	SMP	1	594.97	604.83	00:01:02:16		Fixation	suzuki-31-recording.avi
25127654019	SMP	1	593.44	608.57	00:01:02:16		Fixation	suzuki-31-recording.avi
25127688278	SMP	1	593.69	609.26	00:01:02:17		Fixation	suzuki-31-recording.avi
25127720899	SMP	1	592.97	608.10	00:01:02:18		Fixation	suzuki-31-recording.avi
25127753743	SMP	1	590.05	605.81	00:01:02:19		Fixation	suzuki-31-recording.avi
25127787951	SMP	1	590.58	606.61	00:01:02:20		Saccade	suzuki-31-recording.avi
25127820813	SMP	1	599.99	606.59	00:01:02:21		Saccade	suzuki-31-recording.avi
25127853765	SMP	1	607.63	605.02	00:01:02:21		Fixation	suzuki-31-recording.avi
25127886962	SMP	1	608.12	605.72	00:01:02:22		Fixation	suzuki-31-recording.avi
25127920236	SMP	1	606.20	605.24	00:01:02:23		Fixation	suzuki-31-recording.avi
25127953390	SMP	1	605.26	605.93	00:01:03:00		Fixation	suzuki-31-recording.avi
25127986733	SMP	1	604.47	607.92	00:01:03:00		Fixation	suzuki-31-recording.avi
25128020222	SMP	1	606.51	605.22	00:01:03:01		Fixation	suzuki-31-recording.avi
25128053485	SMP	1	606.40	606.38	00:01:03:01		Fixation	suzuki-31-recording.avi
25128086420	SMP	1	607.40	607.07	00:01:03:02		Fixation	suzuki-31-recording.avi
25128119807	SMP	1	607.04	607.94	00:01:03:03		Fixation	suzuki-31-recording.avi
25128153190	SMP	1	605.89	609.12	00:01:03:04		Fixation	suzuki-31-recording.avi
25128186204	SMP	1	606.92	606.89	00:01:03:05		Fixation	suzuki-31-recording.avi
25128219638	SMP	1	607.04	606.99	00:01:03:06		Fixation	suzuki-31-recording.avi
25128253971	SMP	1	606.76	608.55	00:01:03:07		Fixation	suzuki-31-recording.avi
25128286279	SMP	1	604.99	606.24	00:01:03:08		Saccade	suzuki-31-recording.avi
25128320042	SMP	1	613.01	603.97	00:01:03:08		Saccade	suzuki-31-recording.avi
25128353032	SMP	1	627.91	605.01	00:01:03:09		Saccade	suzuki-31-recording.avi
25128386167	SMP	1	628.00	599.86	00:01:03:10		Saccade	suzuki-31-recording.avi
25128419250	SMP	1	624.53	603.71	00:01:03:11		Fixation	suzuki-31-recording.avi
25128452880	SMP	1	623.89	603.94	00:01:03:12		Fixation	suzuki-31-recording.avi
25128487607	SMP	1	624.25	605.04	00:01:03:12		Fixation	suzuki-31-recording.avi
25128519664	SMP	1	623.94	604.04	00:01:03:13		Fixation	suzuki-31-recording.avi
25128552492	SMP	1	624.41	604.47	00:01:03:14		Fixation	suzuki-31-recording.avi
25128586954	SMP	1	623.47	604.05	00:01:03:15		Saccade	suzuki-31-recording.avi
25128619029	SMP	1	641.51	599.47	00:01:03:16		Saccade	suzuki-31-recording.avi
25128652444	SMP	1	643.94	599.00	00:01:03:17		Fixation	suzuki-31-recording.avi
25128687298	SMP	1	642.50	599.03	00:01:03:17		Fixation	suzuki-31-recording.avi
25128719258	SMP	1	642.30	598.15	00:01:03:18		Fixation	suzuki-31-recording.avi
25128752471	SMP	1	643.02	597.49	00:01:03:19		Fixation	suzuki-31-recording.avi
25128785292	SMP	1	640.91	599.77	00:01:03:20		Fixation	suzuki-31-recording.avi
25128818628	SMP	1	642.38	597.74	00:01:03:20		Fixation	suzuki-31-recording.avi
25128851987	SMP	1	641.93	600.18	00:01:03:21		Saccade	suzuki-31-recording.avi
25128885455	SMP	1	655.33	597.08	00:01:03:21		Saccade	suzuki-31-recording.avi
25128919275	SMP	1	655.99	598.36	00:01:03:22		Fixation	suzuki-31-recording.avi
25128951689	SMP	1	653.50	599.59	00:01:03:23		Fixation	suzuki-31-recording.avi
25128985494	SMP	1	652.65	597.85	00:01:04:00		Fixation	suzuki-31-recording.avi
25129018204	SMP	1	652.33	599.88	00:01:04:01		Fixation	suzuki-31-recording.avi
25129051590	SMP	1	649.12	600.66	00:01:04:02		Fixation	suzuki-31-recording.avi
25129084835	SMP	1	649.52	600.73	00:01:04:03		Fixation	suzuki-31-recording.avi
25129119452	SMP	1	647.98	603.26	00:01:04:04		Fixation	suzuki-31-recording.avi
25129152191	SMP	1	646.94	603.57	00:01:04:04		Saccade	suzuki-31-recording.avi
25129184891	SMP	1	665.91	598.28	00:01:04:05		Saccade	suzuki-31-recording.avi
25129217925	SMP	1	665.91	598.31	00:01:04:06		Fixation	suzuki-31-recording.avi
25129251165	SMP	1	666.11	598.46	00:01:04:07		Fixation	suzuki-31-recording.avi
25129284519	SMP	1	663.32	599.82	00:01:04:07		Fixation	suzuki-31-recording.avi
25129318166	SMP	1	664.83	599.22	00:01:04:08		Fixation	suzuki-31-recording.avi
25129352140	SMP	1	674.90	596.81	00:01:04:09		Saccade	suzuki-31-recording.avi
25129384489	SMP	1	686.70	596.24	00:01:04:10		Saccade	suzuki-31-recording.avi
25129417615	SMP	1	685.46	598.94	00:01:04:11		Fixation	suzuki-31-recording.avi
25129450807	SMP	1	685.47	597.51	00:01:04:12		Fixation	suzuki-31-recording.avi
25129484321	SMP	1	685.18	598.90	00:01:04:13		Fixation	suzuki-31-recording.avi
25129517588	SMP	1	684.36	596.75	00:01:04:13		Fixation	suzuki-31-recording.avi
25129550691	SMP	1	682.26	597.60	00:01:04:14		Fixation	suzuki-31-recording.avi
25129584014	SMP	1	682.14	598.12	00:01:04:15		Saccade	suzuki-31-recording.avi
25129617261	SMP	1	675.17	597.44	00:01:04:16		Saccade	suzuki-31-recording.avi
25129650929	SMP	1	675.83	600.01	00:01:04:16		Fixation	suzuki-31-recording.avi
25129683702	SMP	1	674.57	599.83	00:01:04:17		Fixation	suzuki-31-recording.avi
25129717055	SMP	1	673.83	598.96	00:01:04:17		Fixation	suzuki-31-recording.avi
25129750781	SMP	1	673.94	601.67	00:01:04:18		Saccade	suzuki-31-recording.avi
25129783685	SMP	1	701.12	594.18	00:01:04:19		Saccade	suzuki-31-recording.avi
25129817462	SMP	1	708.42	593.93	00:01:04:20		Fixation	suzuki-31-recording.avi
25129850320	SMP	1	707.79	594.51	00:01:04:21		Fixation	suzuki-31-recording.avi
25129883943	SMP	1	709.54	594.86	00:01:04:22		Fixation	suzuki-31-recording.avi
25129917193	SMP	1	707.81	595.37	00:01:04:23		Fixation	suzuki-31-recording.avi
25129950009	SMP	1	709.50	596.89	00:01:05:00		Fixation	suzuki-31-recording.avi
25129983689	SMP	1	710.31	593.49	00:01:05:00		Fixation	suzuki-31-recording.avi
