## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\suzuki-[f8a8705a-ca5d-482c-9b03-6e8f84f61047]\suzuki-29-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8925
## Reversed:	none
## [Run]
## Subject:	suzuki (5)
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
23919158994	SMP	1	165.43	776.18	00:03:02:15		Fixation	suzuki-29-recording.avi
23919192246	SMP	1	163.13	777.94	00:03:02:15		Fixation	suzuki-29-recording.avi
23919225296	SMP	1	167.26	775.81	00:03:02:16		Fixation	suzuki-29-recording.avi
23919259837	SMP	1	165.92	778.30	00:03:02:17		Fixation	suzuki-29-recording.avi
23919294925	SMP	1	167.21	777.59	00:03:02:18		Fixation	suzuki-29-recording.avi
23919330974	SMP	1	167.38	777.02	00:03:02:19		Fixation	suzuki-29-recording.avi
23919359782	SMP	1	168.37	775.48	00:03:02:20		Fixation	suzuki-29-recording.avi
23919393073	SMP	1	167.90	776.91	00:03:02:21		Fixation	suzuki-29-recording.avi
23919425731	SMP	1	171.59	773.60	00:03:02:21		Fixation	suzuki-29-recording.avi
23919458490	SMP	1	172.06	774.12	00:03:02:22		Fixation	suzuki-29-recording.avi
23919491768	SMP	1	174.88	771.52	00:03:02:23		Fixation	suzuki-29-recording.avi
23919524963	SMP	1	176.67	772.01	00:03:03:00		Fixation	suzuki-29-recording.avi
23919558639	SMP	1	179.23	776.78	00:03:03:00		Saccade	suzuki-29-recording.avi
23919591136	SMP	1	180.86	773.39	00:03:03:01		Saccade	suzuki-29-recording.avi
23919624709	SMP	1	214.21	766.06	00:03:03:02		Saccade	suzuki-29-recording.avi
23919657922	SMP	1	212.23	764.82	00:03:03:03		Fixation	suzuki-29-recording.avi
23919691538	SMP	1	212.00	766.04	00:03:03:04		Fixation	suzuki-29-recording.avi
23919724482	SMP	1	213.42	764.73	00:03:03:04		Fixation	suzuki-29-recording.avi
23919757773	SMP	1	212.80	764.47	00:03:03:05		Fixation	suzuki-29-recording.avi
23919791516	SMP	1	212.96	765.23	00:03:03:06		Fixation	suzuki-29-recording.avi
23919824319	SMP	1	210.63	764.29	00:03:03:07		Fixation	suzuki-29-recording.avi
23919857391	SMP	1	210.74	764.92	00:03:03:08		Fixation	suzuki-29-recording.avi
23919890683	SMP	1	210.19	765.06	00:03:03:09		Fixation	suzuki-29-recording.avi
23919924341	SMP	1	210.28	763.56	00:03:03:09		Fixation	suzuki-29-recording.avi
23919957159	SMP	1	207.93	762.30	00:03:03:10		Fixation	suzuki-29-recording.avi
23919990752	SMP	1	208.97	763.33	00:03:03:11		Fixation	suzuki-29-recording.avi
23920024448	SMP	1	207.17	761.33	00:03:03:11		Fixation	suzuki-29-recording.avi
23920090600	SMP	1	218.48	757.58	00:03:03:13		Saccade	suzuki-29-recording.avi
23920124317	SMP	1	235.23	754.82	00:03:03:14		Saccade	suzuki-29-recording.avi
23920157274	SMP	1	234.04	756.70	00:03:03:15		Saccade	suzuki-29-recording.avi
23920191284	SMP	1	236.32	757.11	00:03:03:16		Saccade	suzuki-29-recording.avi
23920224109	SMP	1	328.55	751.15	00:03:03:16		Saccade	suzuki-29-recording.avi
23920257418	SMP	1	352.20	756.88	00:03:03:17		Saccade	suzuki-29-recording.avi
23920291586	SMP	1	267.20	768.35	00:03:03:18		Saccade	suzuki-29-recording.avi
23920324604	SMP	1	265.33	766.16	00:03:03:19		Fixation	suzuki-29-recording.avi
23920356557	SMP	1	265.27	766.53	00:03:03:20		Fixation	suzuki-29-recording.avi
23920389819	SMP	1	263.34	764.57	00:03:03:20		Fixation	suzuki-29-recording.avi
23920423567	SMP	1	262.23	765.33	00:03:03:21		Saccade	suzuki-29-recording.avi
23920456848	SMP	1	254.65	758.98	00:03:03:22		Saccade	suzuki-29-recording.avi
23920490132	SMP	1	256.91	757.83	00:03:03:23		Fixation	suzuki-29-recording.avi
23920523347	SMP	1	256.50	758.22	00:03:04:00		Fixation	suzuki-29-recording.avi
23920556547	SMP	1	255.97	758.25	00:03:04:01		Fixation	suzuki-29-recording.avi
23920589874	SMP	1	256.64	757.24	00:03:04:01		Fixation	suzuki-29-recording.avi
23920622735	SMP	1	257.87	755.10	00:03:04:02		Saccade	suzuki-29-recording.avi
23920656455	SMP	1	256.67	755.23	00:03:04:03		Saccade	suzuki-29-recording.avi
23920689343	SMP	1	292.30	747.09	00:03:04:04		Saccade	suzuki-29-recording.avi
23920722494	SMP	1	294.74	746.67	00:03:04:04		Blink	suzuki-29-recording.avi
23920755864	SMP	1	293.23	747.12	00:03:04:05		Blink	suzuki-29-recording.avi
23920789348	SMP	1	292.54	745.03	00:03:04:06		Blink	suzuki-29-recording.avi
23920826574	SMP	1	292.43	746.24	00:03:04:07		Blink	suzuki-29-recording.avi
23920855940	SMP	1	397.18	715.82	00:03:04:07		Blink	suzuki-29-recording.avi
23920889061	SMP	1	585.59	677.80	00:03:04:07		Blink	suzuki-29-recording.avi
23920922781	SMP	1	590.45	676.19	00:03:04:09		Blink	suzuki-29-recording.avi
23920956977	SMP	1	589.76	675.63	00:03:04:10		Blink	suzuki-29-recording.avi
23920990239	SMP	1	587.31	674.62	00:03:04:11		Blink	suzuki-29-recording.avi
23921023039	SMP	1	587.91	674.06	00:03:04:12		Fixation	suzuki-29-recording.avi
23921055686	SMP	1	587.95	674.06	00:03:04:12		Fixation	suzuki-29-recording.avi
23921089678	SMP	1	588.58	671.97	00:03:04:13		Fixation	suzuki-29-recording.avi
23921122045	SMP	1	597.22	673.23	00:03:04:14		Saccade	suzuki-29-recording.avi
23921155244	SMP	1	611.67	671.65	00:03:04:15		Saccade	suzuki-29-recording.avi
23921188441	SMP	1	611.63	674.92	00:03:04:15		Fixation	suzuki-29-recording.avi
23921221747	SMP	1	609.77	674.25	00:03:04:16		Fixation	suzuki-29-recording.avi
23921255918	SMP	1	612.05	672.59	00:03:04:17		Fixation	suzuki-29-recording.avi
23921289177	SMP	1	610.18	673.37	00:03:04:18		Fixation	suzuki-29-recording.avi
23921322008	SMP	1	611.75	672.97	00:03:04:19		Fixation	suzuki-29-recording.avi
23921356707	SMP	1	609.54	672.51	00:03:04:19		Fixation	suzuki-29-recording.avi
23921388295	SMP	1	560.79	686.50	00:03:04:21		Saccade	suzuki-29-recording.avi
23921423311	SMP	1	355.74	740.46	00:03:04:21		Saccade	suzuki-29-recording.avi
23921454858	SMP	1	295.81	754.03	00:03:04:22		Saccade	suzuki-29-recording.avi
23921488020	SMP	1	303.09	752.13	00:03:04:23		Fixation	suzuki-29-recording.avi
23921521000	SMP	1	302.19	750.33	00:03:04:23		Fixation	suzuki-29-recording.avi
23921554521	SMP	1	303.36	749.00	00:03:05:00		Fixation	suzuki-29-recording.avi
23921587893	SMP	1	303.59	747.90	00:03:05:01		Saccade	suzuki-29-recording.avi
23921621211	SMP	1	333.72	739.29	00:03:05:02		Saccade	suzuki-29-recording.avi
23921655065	SMP	1	336.74	739.41	00:03:05:02		Saccade	suzuki-29-recording.avi
23921687877	SMP	1	333.43	738.56	00:03:05:03		Blink	suzuki-29-recording.avi
23921720748	SMP	1	334.65	737.94	00:03:05:03		Blink	suzuki-29-recording.avi
23921754533	SMP	1	333.22	737.86	00:03:05:05		Blink	suzuki-29-recording.avi
23921787484	SMP	1	371.21	726.95	00:03:05:06		Blink	suzuki-29-recording.avi
23921821432	SMP	1	-5793.58	3078.81	00:03:05:07		Blink	suzuki-29-recording.avi
23921856555	SMP	1	0.00	0.00	00:03:05:08		Blink	suzuki-29-recording.avi
23921887770	SMP	1	0.00	0.00	00:03:05:08		Blink	suzuki-29-recording.avi
23921921214	SMP	1	836.09	589.75	00:03:05:09		Blink	suzuki-29-recording.avi
23921953906	SMP	1	834.08	596.14	00:03:05:10		Blink	suzuki-29-recording.avi
23921987058	SMP	1	832.55	600.12	00:03:05:11		Blink	suzuki-29-recording.avi
23922020327	SMP	1	830.45	600.23	00:03:05:12		Blink	suzuki-29-recording.avi
23922053631	SMP	1	824.89	602.73	00:03:05:12		Fixation	suzuki-29-recording.avi
23922086944	SMP	1	828.08	603.65	00:03:05:13		Fixation	suzuki-29-recording.avi
23922120546	SMP	1	826.45	603.62	00:03:05:14		Fixation	suzuki-29-recording.avi
23922153594	SMP	1	835.71	599.70	00:03:05:14		Fixation	suzuki-29-recording.avi
23922187192	SMP	1	844.54	596.60	00:03:05:15		Fixation	suzuki-29-recording.avi
23922219929	SMP	1	847.07	597.33	00:03:05:16		Fixation	suzuki-29-recording.avi
23922254042	SMP	1	845.42	598.29	00:03:05:17		Fixation	suzuki-29-recording.avi
23922287385	SMP	1	841.99	597.39	00:03:05:18		Fixation	suzuki-29-recording.avi
23922320663	SMP	1	843.55	599.39	00:03:05:19		Fixation	suzuki-29-recording.avi
23922353099	SMP	1	844.49	598.22	00:03:05:19		Fixation	suzuki-29-recording.avi
23922386312	SMP	1	863.68	595.59	00:03:05:20		Saccade	suzuki-29-recording.avi
23922419979	SMP	1	900.29	596.26	00:03:05:21		Saccade	suzuki-29-recording.avi
23922452991	SMP	1	898.04	596.53	00:03:05:22		Saccade	suzuki-29-recording.avi
23922486457	SMP	1	894.95	593.49	00:03:05:23		Fixation	suzuki-29-recording.avi
23922519724	SMP	1	897.41	596.28	00:03:05:23		Fixation	suzuki-29-recording.avi
23922552605	SMP	1	894.69	594.67	00:03:06:00		Fixation	suzuki-29-recording.avi
23922586154	SMP	1	892.00	595.39	00:03:06:01		Fixation	suzuki-29-recording.avi
23922619255	SMP	1	894.29	594.86	00:03:06:02		Fixation	suzuki-29-recording.avi
23922652603	SMP	1	894.22	595.32	00:03:06:03		Fixation	suzuki-29-recording.avi
23922686080	SMP	1	896.57	596.26	00:03:06:04		Fixation	suzuki-29-recording.avi
23922720542	SMP	1	892.70	595.92	00:03:06:04		Saccade	suzuki-29-recording.avi
23922753339	SMP	1	920.43	593.39	00:03:06:05		Saccade	suzuki-29-recording.avi
23922785739	SMP	1	918.15	593.31	00:03:06:06		Fixation	suzuki-29-recording.avi
23922819133	SMP	1	918.90	592.74	00:03:06:07		Fixation	suzuki-29-recording.avi
23922852202	SMP	1	919.57	593.55	00:03:06:07		Fixation	suzuki-29-recording.avi
23922885330	SMP	1	916.86	591.65	00:03:06:08		Saccade	suzuki-29-recording.avi
23922919268	SMP	1	920.46	590.32	00:03:06:09		Saccade	suzuki-29-recording.avi
23922952069	SMP	1	952.30	586.70	00:03:06:10		Saccade	suzuki-29-recording.avi
23922985691	SMP	1	950.35	587.03	00:03:06:11		Fixation	suzuki-29-recording.avi
23923018480	SMP	1	950.02	588.09	00:03:06:11		Fixation	suzuki-29-recording.avi
23923051732	SMP	1	950.37	588.71	00:03:06:12		Fixation	suzuki-29-recording.avi
23923085206	SMP	1	926.67	602.13	00:03:06:13		Saccade	suzuki-29-recording.avi
23923118409	SMP	1	853.19	645.28	00:03:06:14		Saccade	suzuki-29-recording.avi
23923152113	SMP	1	854.78	640.84	00:03:06:15		Fixation	suzuki-29-recording.avi
23923185682	SMP	1	855.34	640.06	00:03:06:16		Fixation	suzuki-29-recording.avi
23923218830	SMP	1	850.54	639.85	00:03:06:16		Fixation	suzuki-29-recording.avi
23923251316	SMP	1	855.17	638.12	00:03:06:17		Fixation	suzuki-29-recording.avi
23923285191	SMP	1	852.34	638.51	00:03:06:18		Fixation	suzuki-29-recording.avi
23923318022	SMP	1	854.00	638.75	00:03:06:19		Fixation	suzuki-29-recording.avi
23923351348	SMP	1	852.36	635.88	00:03:06:19		Fixation	suzuki-29-recording.avi
23923384451	SMP	1	853.86	638.66	00:03:06:19		Fixation	suzuki-29-recording.avi
23923418342	SMP	1	850.22	638.56	00:03:06:21		Fixation	suzuki-29-recording.avi
23923451801	SMP	1	850.09	637.93	00:03:06:22		Fixation	suzuki-29-recording.avi
23923485035	SMP	1	852.47	632.44	00:03:06:23		Fixation	suzuki-29-recording.avi
23923518740	SMP	1	853.49	633.07	00:03:07:00		Fixation	suzuki-29-recording.avi
23923552214	SMP	1	851.92	633.48	00:03:07:00		Fixation	suzuki-29-recording.avi
23923584317	SMP	1	851.49	634.27	00:03:07:01		Saccade	suzuki-29-recording.avi
23923618786	SMP	1	848.22	617.92	00:03:07:02		Saccade	suzuki-29-recording.avi
23923650767	SMP	1	849.14	619.86	00:03:07:03		Fixation	suzuki-29-recording.avi
23923684143	SMP	1	849.30	620.65	00:03:07:03		Fixation	suzuki-29-recording.avi
23923717306	SMP	1	846.21	619.79	00:03:07:04		Fixation	suzuki-29-recording.avi
23923751478	SMP	1	848.73	619.27	00:03:07:05		Fixation	suzuki-29-recording.avi
23923784134	SMP	1	843.36	618.95	00:03:07:06		Saccade	suzuki-29-recording.avi
23923818530	SMP	1	843.57	618.37	00:03:07:06		Saccade	suzuki-29-recording.avi
23923850793	SMP	1	883.87	611.42	00:03:07:07		Saccade	suzuki-29-recording.avi
23923884103	SMP	1	879.31	611.59	00:03:07:08		Fixation	suzuki-29-recording.avi
23923917243	SMP	1	879.04	611.86	00:03:07:09		Fixation	suzuki-29-recording.avi
23923950642	SMP	1	879.29	611.02	00:03:07:10		Fixation	suzuki-29-recording.avi
23923983621	SMP	1	879.15	612.06	00:03:07:11		Fixation	suzuki-29-recording.avi
23924017607	SMP	1	879.40	611.24	00:03:07:11		Fixation	suzuki-29-recording.avi
23924050276	SMP	1	881.02	610.22	00:03:07:12		Fixation	suzuki-29-recording.avi
23924083504	SMP	1	878.61	609.90	00:03:07:13		Fixation	suzuki-29-recording.avi
23924116857	SMP	1	877.80	610.18	00:03:07:14		Fixation	suzuki-29-recording.avi
23924149941	SMP	1	880.20	610.71	00:03:07:15		Saccade	suzuki-29-recording.avi
23924183168	SMP	1	897.04	611.41	00:03:07:15		Saccade	suzuki-29-recording.avi
23924216423	SMP	1	890.84	612.19	00:03:07:15		Fixation	suzuki-29-recording.avi
23924258493	SMP	1	893.30	610.06	00:03:07:17		Fixation	suzuki-29-recording.avi
23924286285	SMP	1	891.43	610.69	00:03:07:18		Fixation	suzuki-29-recording.avi
23924317947	SMP	1	889.06	610.54	00:03:07:18		Fixation	suzuki-29-recording.avi
23924364196	SMP	1	889.18	610.13	00:03:07:19		Fixation	suzuki-29-recording.avi
23924383179	SMP	1	889.59	609.66	00:03:07:20		Fixation	suzuki-29-recording.avi
23924416889	SMP	1	889.96	609.51	00:03:07:21		Fixation	suzuki-29-recording.avi
23924450719	SMP	1	887.52	611.40	00:03:07:22		Fixation	suzuki-29-recording.avi
23924484304	SMP	1	868.30	611.69	00:03:07:23		Saccade	suzuki-29-recording.avi
23924515956	SMP	1	811.99	622.51	00:03:07:23		Saccade	suzuki-29-recording.avi
23924549349	SMP	1	815.66	621.97	00:03:08:00		Saccade	suzuki-29-recording.avi
23924582568	SMP	1	820.96	621.10	00:03:08:01		Fixation	suzuki-29-recording.avi
23924615811	SMP	1	816.70	621.89	00:03:08:02		Fixation	suzuki-29-recording.avi
23924649713	SMP	1	816.53	623.05	00:03:08:02		Fixation	suzuki-29-recording.avi
23924682480	SMP	1	817.32	623.06	00:03:08:03		Fixation	suzuki-29-recording.avi
23924715958	SMP	1	815.47	623.51	00:03:08:04		Fixation	suzuki-29-recording.avi
23924748915	SMP	1	816.96	621.57	00:03:08:05		Fixation	suzuki-29-recording.avi
23924782249	SMP	1	812.78	622.75	00:03:08:06		Fixation	suzuki-29-recording.avi
23924816008	SMP	1	813.19	621.32	00:03:08:07		Fixation	suzuki-29-recording.avi
23924849064	SMP	1	814.30	622.81	00:03:08:07		Fixation	suzuki-29-recording.avi
23924881823	SMP	1	812.17	623.90	00:03:08:08		Fixation	suzuki-29-recording.avi
23924915272	SMP	1	811.00	625.10	00:03:08:09		Fixation	suzuki-29-recording.avi
23924948663	SMP	1	811.92	626.15	00:03:08:10		Saccade	suzuki-29-recording.avi
23924982332	SMP	1	839.09	625.37	00:03:08:11		Saccade	suzuki-29-recording.avi
23925015004	SMP	1	836.99	628.05	00:03:08:11		Saccade	suzuki-29-recording.avi
23925048274	SMP	1	836.65	624.20	00:03:08:11		Fixation	suzuki-29-recording.avi
23925082030	SMP	1	836.01	626.07	00:03:08:13		Fixation	suzuki-29-recording.avi
23925115988	SMP	1	837.07	625.97	00:03:08:13		Fixation	suzuki-29-recording.avi
23925148828	SMP	1	837.01	626.46	00:03:08:14		Blink	suzuki-29-recording.avi
23925182430	SMP	1	837.28	626.07	00:03:08:15		Blink	suzuki-29-recording.avi
23925218650	SMP	1	838.32	623.67	00:03:08:16		Blink	suzuki-29-recording.avi
23925281376	SMP	1	583.28	-34.03	00:03:08:18		Blink	suzuki-29-recording.avi
23925320198	SMP	1	684.30	229.36	00:03:08:19		Blink	suzuki-29-recording.avi
23925349196	SMP	1	1043.03	908.92	00:03:08:19		Blink	suzuki-29-recording.avi
23925382027	SMP	1	852.92	591.92	00:03:08:20		Blink	suzuki-29-recording.avi
23925416274	SMP	1	854.51	602.69	00:03:08:21		Blink	suzuki-29-recording.avi
23925447623	SMP	1	854.43	606.10	00:03:08:22		Blink	suzuki-29-recording.avi
23925482420	SMP	1	859.26	608.63	00:03:08:22		Blink	suzuki-29-recording.avi
23925514226	SMP	1	855.65	609.37	00:03:08:23		Fixation	suzuki-29-recording.avi
23925548317	SMP	1	852.97	609.57	00:03:09:00		Fixation	suzuki-29-recording.avi
23925581493	SMP	1	863.46	617.79	00:03:09:01		Fixation	suzuki-29-recording.avi
23925614088	SMP	1	859.94	619.08	00:03:09:02		Fixation	suzuki-29-recording.avi
23925647905	SMP	1	860.43	618.22	00:03:09:02		Fixation	suzuki-29-recording.avi
23925680633	SMP	1	861.87	618.63	00:03:09:04		Fixation	suzuki-29-recording.avi
23925714443	SMP	1	861.47	617.60	00:03:09:04		Fixation	suzuki-29-recording.avi
23925747257	SMP	1	860.56	616.83	00:03:09:05		Fixation	suzuki-29-recording.avi
23925780812	SMP	1	863.51	618.79	00:03:09:06		Fixation	suzuki-29-recording.avi
23925814151	SMP	1	836.60	621.47	00:03:09:07		Saccade	suzuki-29-recording.avi
23925847053	SMP	1	763.69	641.27	00:03:09:07		Saccade	suzuki-29-recording.avi
23925880138	SMP	1	767.88	640.87	00:03:09:07		Saccade	suzuki-29-recording.avi
23925913457	SMP	1	763.83	637.87	00:03:09:08		Fixation	suzuki-29-recording.avi
23925946892	SMP	1	765.22	637.33	00:03:09:09		Fixation	suzuki-29-recording.avi
23925984642	SMP	1	765.44	634.63	00:03:09:10		Fixation	suzuki-29-recording.avi
23926013395	SMP	1	764.74	634.17	00:03:09:11		Saccade	suzuki-29-recording.avi
23926046707	SMP	1	777.67	648.20	00:03:09:12		Saccade	suzuki-29-recording.avi
23926080761	SMP	1	775.91	650.12	00:03:09:13		Fixation	suzuki-29-recording.avi
23926113366	SMP	1	775.73	649.23	00:03:09:14		Fixation	suzuki-29-recording.avi
23926147712	SMP	1	774.26	647.36	00:03:09:15		Fixation	suzuki-29-recording.avi
23926180409	SMP	1	774.89	649.23	00:03:09:15		Saccade	suzuki-29-recording.avi
23926213660	SMP	1	808.78	638.57	00:03:09:16		Saccade	suzuki-29-recording.avi
23926246416	SMP	1	807.23	640.66	00:03:09:17		Fixation	suzuki-29-recording.avi
23926279594	SMP	1	810.70	638.53	00:03:09:18		Fixation	suzuki-29-recording.avi
23926312964	SMP	1	808.55	637.06	00:03:09:18		Fixation	suzuki-29-recording.avi
23926346687	SMP	1	809.70	637.04	00:03:09:19		Fixation	suzuki-29-recording.avi
23926379806	SMP	1	812.46	637.02	00:03:09:20		Fixation	suzuki-29-recording.avi
23926412854	SMP	1	811.49	636.18	00:03:09:21		Fixation	suzuki-29-recording.avi
23926446303	SMP	1	812.97	635.06	00:03:09:22		Saccade	suzuki-29-recording.avi
23926479526	SMP	1	853.41	626.89	00:03:09:23		Saccade	suzuki-29-recording.avi
23926512561	SMP	1	856.55	623.65	00:03:09:23		Fixation	suzuki-29-recording.avi
23926545874	SMP	1	857.96	624.86	00:03:10:00		Fixation	suzuki-29-recording.avi
23926579543	SMP	1	855.96	625.28	00:03:10:01		Fixation	suzuki-29-recording.avi
23926612266	SMP	1	853.49	623.47	00:03:10:02		Fixation	suzuki-29-recording.avi
23926645615	SMP	1	856.47	624.69	00:03:10:02		Fixation	suzuki-29-recording.avi
23926678767	SMP	1	855.10	623.01	00:03:10:03		Saccade	suzuki-29-recording.avi
23926712420	SMP	1	886.36	624.39	00:03:10:03		Saccade	suzuki-29-recording.avi
23926745481	SMP	1	884.73	622.17	00:03:10:04		Fixation	suzuki-29-recording.avi
23926779471	SMP	1	883.73	622.55	00:03:10:05		Fixation	suzuki-29-recording.avi
23926812131	SMP	1	889.60	623.57	00:03:10:06		Fixation	suzuki-29-recording.avi
23926845787	SMP	1	887.84	622.34	00:03:10:07		Fixation	suzuki-29-recording.avi
23926878865	SMP	1	889.82	621.47	00:03:10:08		Fixation	suzuki-29-recording.avi
23926912720	SMP	1	888.77	622.68	00:03:10:09		Fixation	suzuki-29-recording.avi
23926945215	SMP	1	890.19	620.74	00:03:10:10		Fixation	suzuki-29-recording.avi
23926978949	SMP	1	888.40	620.84	00:03:10:11		Fixation	suzuki-29-recording.avi
23927014142	SMP	1	890.18	619.94	00:03:10:11		Fixation	suzuki-29-recording.avi
23927045456	SMP	1	888.58	621.80	00:03:10:12		Fixation	suzuki-29-recording.avi
23927078503	SMP	1	890.96	621.04	00:03:10:13		Fixation	suzuki-29-recording.avi
23927112193	SMP	1	889.44	620.86	00:03:10:14		Fixation	suzuki-29-recording.avi
23927145978	SMP	1	888.02	622.18	00:03:10:14		Saccade	suzuki-29-recording.avi
23927177956	SMP	1	833.11	633.02	00:03:10:15		Saccade	suzuki-29-recording.avi
23927211333	SMP	1	835.24	632.19	00:03:10:16		Fixation	suzuki-29-recording.avi
23927244823	SMP	1	836.97	632.04	00:03:10:17		Fixation	suzuki-29-recording.avi
23927278112	SMP	1	834.24	631.43	00:03:10:18		Fixation	suzuki-29-recording.avi
23927344245	SMP	1	836.15	632.52	00:03:10:19		Fixation	suzuki-29-recording.avi
23927377706	SMP	1	835.54	631.66	00:03:10:20		Fixation	suzuki-29-recording.avi
23927411396	SMP	1	833.45	633.33	00:03:10:21		Fixation	suzuki-29-recording.avi
23927444213	SMP	1	834.52	634.32	00:03:10:21		Fixation	suzuki-29-recording.avi
23927477335	SMP	1	833.83	632.09	00:03:10:22		Fixation	suzuki-29-recording.avi
23927512236	SMP	1	832.16	633.06	00:03:10:23		Fixation	suzuki-29-recording.avi
23927544344	SMP	1	834.67	632.39	00:03:10:23		Saccade	suzuki-29-recording.avi
23927577120	SMP	1	854.26	632.41	00:03:11:00		Saccade	suzuki-29-recording.avi
23927610926	SMP	1	864.79	630.24	00:03:11:01		Fixation	suzuki-29-recording.avi
23927643816	SMP	1	862.22	626.20	00:03:11:02		Fixation	suzuki-29-recording.avi
23927677968	SMP	1	863.28	626.59	00:03:11:03		Fixation	suzuki-29-recording.avi
23927710330	SMP	1	859.57	625.19	00:03:11:04		Fixation	suzuki-29-recording.avi
23927743655	SMP	1	861.29	625.38	00:03:11:05		Saccade	suzuki-29-recording.avi
23927777001	SMP	1	815.90	635.65	00:03:11:06		Saccade	suzuki-29-recording.avi
23927810648	SMP	1	806.79	636.47	00:03:11:06		Fixation	suzuki-29-recording.avi
23927843604	SMP	1	806.60	637.01	00:03:11:07		Fixation	suzuki-29-recording.avi
23927876930	SMP	1	809.28	635.67	00:03:11:08		Fixation	suzuki-29-recording.avi
23927910224	SMP	1	806.32	635.64	00:03:11:09		Fixation	suzuki-29-recording.avi
23927943238	SMP	1	809.17	636.16	00:03:11:10		Fixation	suzuki-29-recording.avi
23927976548	SMP	1	808.81	636.41	00:03:11:10		Fixation	suzuki-29-recording.avi
23928009889	SMP	1	808.43	635.39	00:03:11:11		Fixation	suzuki-29-recording.avi
23928043960	SMP	1	808.56	636.34	00:03:11:12		Fixation	suzuki-29-recording.avi
23928076575	SMP	1	810.13	636.23	00:03:11:13		Fixation	suzuki-29-recording.avi
23928109948	SMP	1	814.28	634.19	00:03:11:14		Saccade	suzuki-29-recording.avi
23928143171	SMP	1	840.03	631.87	00:03:11:15		Saccade	suzuki-29-recording.avi
23928177644	SMP	1	836.41	629.61	00:03:11:15		Fixation	suzuki-29-recording.avi
23928209568	SMP	1	838.95	629.90	00:03:11:16		Fixation	suzuki-29-recording.avi
23928242966	SMP	1	837.46	632.35	00:03:11:17		Fixation	suzuki-29-recording.avi
23928276049	SMP	1	834.58	631.43	00:03:11:17		Fixation	suzuki-29-recording.avi
23928309919	SMP	1	835.78	632.38	00:03:11:19		Saccade	suzuki-29-recording.avi
23928343042	SMP	1	766.68	655.00	00:03:11:19		Saccade	suzuki-29-recording.avi
23928375929	SMP	1	766.82	654.99	00:03:11:19		Fixation	suzuki-29-recording.avi
23928409190	SMP	1	769.34	656.15	00:03:11:20		Fixation	suzuki-29-recording.avi
23928443208	SMP	1	770.12	653.58	00:03:11:21		Fixation	suzuki-29-recording.avi
23928475953	SMP	1	772.36	652.43	00:03:11:22		Fixation	suzuki-29-recording.avi
23928509293	SMP	1	767.21	650.42	00:03:11:23		Fixation	suzuki-29-recording.avi
23928542617	SMP	1	765.68	647.44	00:03:12:00		Fixation	suzuki-29-recording.avi
23928575504	SMP	1	768.70	646.69	00:03:12:01		Fixation	suzuki-29-recording.avi
23928609384	SMP	1	764.40	646.96	00:03:12:02		Fixation	suzuki-29-recording.avi
23928643130	SMP	1	764.14	645.02	00:03:12:02		Fixation	suzuki-29-recording.avi
23928675420	SMP	1	766.47	644.48	00:03:12:03		Fixation	suzuki-29-recording.avi
23928709369	SMP	1	766.99	641.55	00:03:12:04		Fixation	suzuki-29-recording.avi
23928742647	SMP	1	767.23	642.41	00:03:12:05		Fixation	suzuki-29-recording.avi
23928775543	SMP	1	767.75	640.86	00:03:12:05		Saccade	suzuki-29-recording.avi
23928808578	SMP	1	784.87	635.50	00:03:12:06		Saccade	suzuki-29-recording.avi
23928842008	SMP	1	783.42	635.05	00:03:12:07		Fixation	suzuki-29-recording.avi
23928875180	SMP	1	782.72	635.26	00:03:12:08		Fixation	suzuki-29-recording.avi
23928908418	SMP	1	784.01	634.10	00:03:12:09		Fixation	suzuki-29-recording.avi
23928942045	SMP	1	783.38	636.48	00:03:12:10		Fixation	suzuki-29-recording.avi
23928974810	SMP	1	783.75	634.46	00:03:12:10		Fixation	suzuki-29-recording.avi
23929008099	SMP	1	781.75	636.16	00:03:12:11		Saccade	suzuki-29-recording.avi
23929041594	SMP	1	797.04	636.52	00:03:12:12		Saccade	suzuki-29-recording.avi
23929074794	SMP	1	795.47	636.71	00:03:12:13		Fixation	suzuki-29-recording.avi
23929108061	SMP	1	794.50	635.83	00:03:12:14		Fixation	suzuki-29-recording.avi
23929141299	SMP	1	793.13	634.83	00:03:12:14		Fixation	suzuki-29-recording.avi
23929174452	SMP	1	793.95	637.05	00:03:12:15		Saccade	suzuki-29-recording.avi
23929208299	SMP	1	794.51	635.98	00:03:12:15		Saccade	suzuki-29-recording.avi
