## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\suzuki-[f8a8705a-ca5d-482c-9b03-6e8f84f61047]\suzuki-28-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	12483
## Reversed:	none
## [Run]
## Subject:	suzuki (4)
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
23090601917	SMP	1	396.77	597.02	00:01:40:18		Fixation	suzuki-28-recording.avi
23090635783	SMP	1	398.39	595.81	00:01:40:19		Fixation	suzuki-28-recording.avi
23090668661	SMP	1	399.11	595.66	00:01:40:19		Fixation	suzuki-28-recording.avi
23090701378	SMP	1	399.68	596.51	00:01:40:20		Saccade	suzuki-28-recording.avi
23090734555	SMP	1	416.17	588.96	00:01:40:21		Saccade	suzuki-28-recording.avi
23090767693	SMP	1	421.50	588.83	00:01:40:22		Fixation	suzuki-28-recording.avi
23090801113	SMP	1	419.83	588.13	00:01:40:23		Fixation	suzuki-28-recording.avi
23090834408	SMP	1	420.28	590.33	00:01:40:23		Fixation	suzuki-28-recording.avi
23090867968	SMP	1	419.26	588.36	00:01:41:00		Fixation	suzuki-28-recording.avi
23090900898	SMP	1	418.98	588.57	00:01:41:01		Fixation	suzuki-28-recording.avi
23090934252	SMP	1	418.39	589.50	00:01:41:02		Fixation	suzuki-28-recording.avi
23090967608	SMP	1	418.02	590.41	00:01:41:03		Fixation	suzuki-28-recording.avi
23091000755	SMP	1	417.30	588.85	00:01:41:04		Saccade	suzuki-28-recording.avi
23091034550	SMP	1	434.77	587.76	00:01:41:04		Saccade	suzuki-28-recording.avi
23091067116	SMP	1	443.45	588.97	00:01:41:05		Saccade	suzuki-28-recording.avi
23091100762	SMP	1	441.12	589.80	00:01:41:06		Fixation	suzuki-28-recording.avi
23091134806	SMP	1	440.26	588.98	00:01:41:07		Fixation	suzuki-28-recording.avi
23091167125	SMP	1	439.53	589.65	00:01:41:07		Fixation	suzuki-28-recording.avi
23091200686	SMP	1	439.47	588.77	00:01:41:08		Fixation	suzuki-28-recording.avi
23091234024	SMP	1	460.44	585.09	00:01:41:09		Blink	suzuki-28-recording.avi
23091267019	SMP	1	459.88	585.86	00:01:41:10		Blink	suzuki-28-recording.avi
23091300223	SMP	1	458.55	583.06	00:01:41:10		Blink	suzuki-28-recording.avi
23091334447	SMP	1	464.29	590.05	00:01:41:11		Blink	suzuki-28-recording.avi
23091367014	SMP	1	0.00	0.00	00:01:41:12		Blink	suzuki-28-recording.avi
23091400447	SMP	1	0.00	0.00	00:01:41:13		Blink	suzuki-28-recording.avi
23091438463	SMP	1	0.00	0.00	00:01:41:14		Blink	suzuki-28-recording.avi
23091466884	SMP	1	479.26	573.72	00:01:41:14		Blink	suzuki-28-recording.avi
23091533634	SMP	1	480.52	565.69	00:01:41:16		Blink	suzuki-28-recording.avi
23091566759	SMP	1	479.63	571.31	00:01:41:17		Blink	suzuki-28-recording.avi
23091599679	SMP	1	478.38	579.82	00:01:41:18		Fixation	suzuki-28-recording.avi
23091632996	SMP	1	475.78	579.89	00:01:41:19		Fixation	suzuki-28-recording.avi
23091666336	SMP	1	475.55	581.82	00:01:41:19		Fixation	suzuki-28-recording.avi
23091699668	SMP	1	474.56	582.25	00:01:41:20		Blink	suzuki-28-recording.avi
23091733225	SMP	1	473.31	586.34	00:01:41:21		Blink	suzuki-28-recording.avi
23091766799	SMP	1	472.87	584.57	00:01:41:22		Blink	suzuki-28-recording.avi
23091832663	SMP	1	518.08	231.84	00:01:42:00		Blink	suzuki-28-recording.avi
23091866817	SMP	1	0.00	0.00	00:01:42:00		Blink	suzuki-28-recording.avi
23091899301	SMP	1	0.00	0.00	00:01:42:01		Blink	suzuki-28-recording.avi
23091932747	SMP	1	500.27	252.60	00:01:42:02		Blink	suzuki-28-recording.avi
23091965825	SMP	1	520.23	458.66	00:01:42:03		Blink	suzuki-28-recording.avi
23091999350	SMP	1	502.87	556.73	00:01:42:03		Blink	suzuki-28-recording.avi
23092032823	SMP	1	501.76	563.13	00:01:42:04		Blink	suzuki-28-recording.avi
23092065933	SMP	1	501.42	569.29	00:01:42:05		Blink	suzuki-28-recording.avi
23092099299	SMP	1	499.53	572.14	00:01:42:06		Blink	suzuki-28-recording.avi
23092132277	SMP	1	499.29	572.95	00:01:42:06		Fixation	suzuki-28-recording.avi
23092165575	SMP	1	498.34	574.14	00:01:42:07		Fixation	suzuki-28-recording.avi
23092198626	SMP	1	497.09	575.53	00:01:42:08		Fixation	suzuki-28-recording.avi
23092232624	SMP	1	497.25	576.13	00:01:42:09		Fixation	suzuki-28-recording.avi
23092290374	SMP	1	498.43	576.01	00:01:42:10		Fixation	suzuki-28-recording.avi
23092300950	SMP	1	497.79	575.94	00:01:42:10		Fixation	suzuki-28-recording.avi
23092340009	SMP	1	498.13	577.11	00:01:42:11		Fixation	suzuki-28-recording.avi
23092365177	SMP	1	497.65	576.13	00:01:42:12		Fixation	suzuki-28-recording.avi
23092404393	SMP	1	493.17	576.02	00:01:42:13		Fixation	suzuki-28-recording.avi
23092432958	SMP	1	490.42	577.09	00:01:42:14		Saccade	suzuki-28-recording.avi
23092469117	SMP	1	456.35	587.20	00:01:42:15		Saccade	suzuki-28-recording.avi
23092499432	SMP	1	456.89	586.26	00:01:42:15		Saccade	suzuki-28-recording.avi
23092531671	SMP	1	458.06	584.16	00:01:42:16		Fixation	suzuki-28-recording.avi
23092565636	SMP	1	458.29	583.22	00:01:42:17		Fixation	suzuki-28-recording.avi
23092600039	SMP	1	459.44	582.87	00:01:42:18		Fixation	suzuki-28-recording.avi
23092631511	SMP	1	459.54	581.80	00:01:42:19		Saccade	suzuki-28-recording.avi
23092664692	SMP	1	468.44	579.17	00:01:42:20		Saccade	suzuki-28-recording.avi
23092698153	SMP	1	469.34	579.99	00:01:42:20		Fixation	suzuki-28-recording.avi
23092731201	SMP	1	470.98	581.35	00:01:42:21		Fixation	suzuki-28-recording.avi
23092764474	SMP	1	470.11	581.24	00:01:42:22		Fixation	suzuki-28-recording.avi
23092798223	SMP	1	468.03	582.00	00:01:42:23		Fixation	suzuki-28-recording.avi
23092830942	SMP	1	467.70	581.44	00:01:42:23		Fixation	suzuki-28-recording.avi
23092864673	SMP	1	466.72	582.12	00:01:43:00		Fixation	suzuki-28-recording.avi
23092897725	SMP	1	468.50	581.94	00:01:43:01		Saccade	suzuki-28-recording.avi
23092930704	SMP	1	483.46	576.13	00:01:43:02		Saccade	suzuki-28-recording.avi
23092964090	SMP	1	482.54	576.24	00:01:43:02		Saccade	suzuki-28-recording.avi
23092997322	SMP	1	487.27	574.60	00:01:43:03		Fixation	suzuki-28-recording.avi
23093031033	SMP	1	501.27	566.88	00:01:43:04		Fixation	suzuki-28-recording.avi
23093064171	SMP	1	501.99	568.21	00:01:43:05		Fixation	suzuki-28-recording.avi
23093097456	SMP	1	501.55	568.00	00:01:43:06		Fixation	suzuki-28-recording.avi
23093131386	SMP	1	500.82	564.78	00:01:43:07		Fixation	suzuki-28-recording.avi
23093164204	SMP	1	500.18	566.33	00:01:43:07		Fixation	suzuki-28-recording.avi
23093197534	SMP	1	499.67	566.52	00:01:43:08		Fixation	suzuki-28-recording.avi
23093231049	SMP	1	499.27	565.62	00:01:43:09		Fixation	suzuki-28-recording.avi
23093263576	SMP	1	505.23	566.15	00:01:43:10		Saccade	suzuki-28-recording.avi
23093296845	SMP	1	524.68	565.84	00:01:43:11		Saccade	suzuki-28-recording.avi
23093330533	SMP	1	523.49	563.82	00:01:43:11		Fixation	suzuki-28-recording.avi
23093363638	SMP	1	524.03	564.69	00:01:43:12		Fixation	suzuki-28-recording.avi
23093396601	SMP	1	524.22	564.71	00:01:43:13		Saccade	suzuki-28-recording.avi
23093429781	SMP	1	541.44	558.14	00:01:43:14		Saccade	suzuki-28-recording.avi
23093463651	SMP	1	551.19	556.73	00:01:43:15		Fixation	suzuki-28-recording.avi
23093496383	SMP	1	551.73	556.14	00:01:43:15		Fixation	suzuki-28-recording.avi
23093529649	SMP	1	550.46	554.79	00:01:43:16		Fixation	suzuki-28-recording.avi
23093563732	SMP	1	549.67	553.87	00:01:43:17		Fixation	suzuki-28-recording.avi
23093596781	SMP	1	549.71	553.72	00:01:43:18		Fixation	suzuki-28-recording.avi
23093629504	SMP	1	549.20	553.53	00:01:43:19		Fixation	suzuki-28-recording.avi
23093663018	SMP	1	549.43	554.22	00:01:43:19		Fixation	suzuki-28-recording.avi
23093696375	SMP	1	549.06	553.96	00:01:43:20		Saccade	suzuki-28-recording.avi
23093729760	SMP	1	562.96	552.70	00:01:43:21		Saccade	suzuki-28-recording.avi
23093762459	SMP	1	563.19	552.50	00:01:43:22		Fixation	suzuki-28-recording.avi
23093796284	SMP	1	563.09	552.59	00:01:43:22		Fixation	suzuki-28-recording.avi
23093829675	SMP	1	563.02	554.65	00:01:43:23		Fixation	suzuki-28-recording.avi
23093862695	SMP	1	562.67	551.31	00:01:44:00		Fixation	suzuki-28-recording.avi
23093896249	SMP	1	561.46	551.54	00:01:44:01		Fixation	suzuki-28-recording.avi
23093929602	SMP	1	562.48	550.88	00:01:44:02		Fixation	suzuki-28-recording.avi
23093962600	SMP	1	561.63	550.59	00:01:44:02		Fixation	suzuki-28-recording.avi
23093995972	SMP	1	561.68	548.88	00:01:44:03		Fixation	suzuki-28-recording.avi
23094029358	SMP	1	560.75	549.62	00:01:44:04		Saccade	suzuki-28-recording.avi
23094062165	SMP	1	585.87	548.87	00:01:44:05		Saccade	suzuki-28-recording.avi
23094095323	SMP	1	587.77	545.56	00:01:44:06		Fixation	suzuki-28-recording.avi
23094129730	SMP	1	586.36	548.38	00:01:44:07		Fixation	suzuki-28-recording.avi
23094161887	SMP	1	585.81	543.56	00:01:44:07		Fixation	suzuki-28-recording.avi
23094195760	SMP	1	584.02	546.09	00:01:44:08		Fixation	suzuki-28-recording.avi
23094229260	SMP	1	584.81	545.68	00:01:44:09		Fixation	suzuki-28-recording.avi
23094262497	SMP	1	584.81	545.62	00:01:44:10		Fixation	suzuki-28-recording.avi
23094295708	SMP	1	584.79	547.41	00:01:44:11		Fixation	suzuki-28-recording.avi
23094329938	SMP	1	583.66	545.06	00:01:44:11		Fixation	suzuki-28-recording.avi
23094361531	SMP	1	584.12	545.44	00:01:44:12		Saccade	suzuki-28-recording.avi
23094395006	SMP	1	612.66	537.65	00:01:44:13		Saccade	suzuki-28-recording.avi
23094428995	SMP	1	609.88	538.50	00:01:44:14		Fixation	suzuki-28-recording.avi
23094461432	SMP	1	609.37	538.02	00:01:44:14		Fixation	suzuki-28-recording.avi
23094494712	SMP	1	609.51	536.29	00:01:44:15		Fixation	suzuki-28-recording.avi
23094528015	SMP	1	608.61	537.31	00:01:44:16		Fixation	suzuki-28-recording.avi
23094561162	SMP	1	607.77	538.02	00:01:44:17		Fixation	suzuki-28-recording.avi
23094594983	SMP	1	607.18	536.88	00:01:44:17		Fixation	suzuki-28-recording.avi
23094628228	SMP	1	606.28	539.38	00:01:44:18		Fixation	suzuki-28-recording.avi
23094661074	SMP	1	607.53	537.63	00:01:44:19		Fixation	suzuki-28-recording.avi
23094695112	SMP	1	607.04	539.19	00:01:44:20		Fixation	suzuki-28-recording.avi
23094727671	SMP	1	605.31	539.31	00:01:44:21		Fixation	suzuki-28-recording.avi
23094761114	SMP	1	600.85	540.89	00:01:44:22		Saccade	suzuki-28-recording.avi
23094794318	SMP	1	600.96	539.24	00:01:44:22		Saccade	suzuki-28-recording.avi
23094827299	SMP	1	621.07	534.71	00:01:44:23		Saccade	suzuki-28-recording.avi
23094860691	SMP	1	632.07	531.12	00:01:45:00		Fixation	suzuki-28-recording.avi
23094894170	SMP	1	630.81	531.66	00:01:45:01		Fixation	suzuki-28-recording.avi
23094927361	SMP	1	630.19	532.35	00:01:45:02		Fixation	suzuki-28-recording.avi
23094960954	SMP	1	629.37	533.75	00:01:45:02		Fixation	suzuki-28-recording.avi
23094994285	SMP	1	629.73	534.25	00:01:45:03		Blink	suzuki-28-recording.avi
23095027030	SMP	1	620.46	536.69	00:01:45:04		Blink	suzuki-28-recording.avi
23095060508	SMP	1	617.66	532.92	00:01:45:05		Blink	suzuki-28-recording.avi
23095094943	SMP	1	620.31	555.24	00:01:45:06		Blink	suzuki-28-recording.avi
23095127511	SMP	1	0.00	0.00	00:01:45:07		Blink	suzuki-28-recording.avi
23095160398	SMP	1	0.00	0.00	00:01:45:07		Blink	suzuki-28-recording.avi
23095193708	SMP	1	671.23	156.29	00:01:45:08		Blink	suzuki-28-recording.avi
23095226819	SMP	1	611.85	508.83	00:01:45:09		Blink	suzuki-28-recording.avi
23095260235	SMP	1	610.63	523.83	00:01:45:10		Blink	suzuki-28-recording.avi
23095293143	SMP	1	610.06	530.69	00:01:45:10		Blink	suzuki-28-recording.avi
23095326811	SMP	1	609.70	532.25	00:01:45:11		Blink	suzuki-28-recording.avi
23095360053	SMP	1	612.03	534.59	00:01:45:12		Saccade	suzuki-28-recording.avi
23095393229	SMP	1	630.92	531.99	00:01:45:13		Saccade	suzuki-28-recording.avi
23095427269	SMP	1	630.01	531.24	00:01:45:13		Saccade	suzuki-28-recording.avi
23095460043	SMP	1	628.79	534.14	00:01:45:14		Fixation	suzuki-28-recording.avi
23095493354	SMP	1	628.03	532.12	00:01:45:15		Fixation	suzuki-28-recording.avi
23095526873	SMP	1	628.44	533.76	00:01:45:16		Fixation	suzuki-28-recording.avi
23095560110	SMP	1	626.89	533.76	00:01:45:17		Fixation	suzuki-28-recording.avi
23095594600	SMP	1	627.11	533.48	00:01:45:18		Saccade	suzuki-28-recording.avi
23095627333	SMP	1	655.45	526.30	00:01:45:18		Saccade	suzuki-28-recording.avi
23095659290	SMP	1	655.22	526.42	00:01:45:19		Fixation	suzuki-28-recording.avi
23095693182	SMP	1	654.29	525.55	00:01:45:20		Fixation	suzuki-28-recording.avi
23095726439	SMP	1	655.04	525.72	00:01:45:21		Fixation	suzuki-28-recording.avi
23095759860	SMP	1	654.90	525.48	00:01:45:22		Fixation	suzuki-28-recording.avi
23095793154	SMP	1	653.60	526.09	00:01:45:22		Fixation	suzuki-28-recording.avi
23095825992	SMP	1	654.56	526.00	00:01:45:23		Fixation	suzuki-28-recording.avi
23095859209	SMP	1	654.16	528.32	00:01:46:00		Fixation	suzuki-28-recording.avi
23095892395	SMP	1	653.96	528.69	00:01:46:01		Fixation	suzuki-28-recording.avi
23095925832	SMP	1	654.48	528.43	00:01:46:02		Saccade	suzuki-28-recording.avi
23095959096	SMP	1	674.72	522.85	00:01:46:02		Saccade	suzuki-28-recording.avi
23095992172	SMP	1	680.02	519.60	00:01:46:03		Fixation	suzuki-28-recording.avi
23096025865	SMP	1	680.15	520.94	00:01:46:04		Fixation	suzuki-28-recording.avi
23096059374	SMP	1	680.99	520.95	00:01:46:05		Fixation	suzuki-28-recording.avi
23096091859	SMP	1	679.35	522.40	00:01:46:06		Fixation	suzuki-28-recording.avi
23096125087	SMP	1	677.50	521.72	00:01:46:06		Fixation	suzuki-28-recording.avi
23096158503	SMP	1	677.90	521.45	00:01:46:07		Fixation	suzuki-28-recording.avi
23096192049	SMP	1	678.62	519.58	00:01:46:08		Fixation	suzuki-28-recording.avi
23096225117	SMP	1	678.30	518.61	00:01:46:09		Fixation	suzuki-28-recording.avi
23096258281	SMP	1	682.97	520.28	00:01:46:09		Saccade	suzuki-28-recording.avi
23096291789	SMP	1	700.81	512.76	00:01:46:10		Saccade	suzuki-28-recording.avi
23096325038	SMP	1	701.81	513.56	00:01:46:11		Fixation	suzuki-28-recording.avi
23096358066	SMP	1	702.35	514.03	00:01:46:11		Fixation	suzuki-28-recording.avi
23096391312	SMP	1	701.73	515.43	00:01:46:13		Fixation	suzuki-28-recording.avi
23096428314	SMP	1	701.55	516.88	00:01:46:13		Fixation	suzuki-28-recording.avi
23096458420	SMP	1	701.63	513.15	00:01:46:14		Saccade	suzuki-28-recording.avi
23096491388	SMP	1	702.79	513.20	00:01:46:15		Saccade	suzuki-28-recording.avi
23096524477	SMP	1	719.89	507.08	00:01:46:16		Saccade	suzuki-28-recording.avi
23096560135	SMP	1	729.37	505.67	00:01:46:17		Fixation	suzuki-28-recording.avi
23096592604	SMP	1	728.87	505.72	00:01:46:17		Fixation	suzuki-28-recording.avi
23096625026	SMP	1	729.01	505.16	00:01:46:18		Fixation	suzuki-28-recording.avi
23096657736	SMP	1	727.96	504.19	00:01:46:19		Fixation	suzuki-28-recording.avi
23096690938	SMP	1	727.72	505.31	00:01:46:20		Fixation	suzuki-28-recording.avi
23096724606	SMP	1	727.58	507.14	00:01:46:21		Fixation	suzuki-28-recording.avi
23096757209	SMP	1	727.01	505.23	00:01:46:21		Fixation	suzuki-28-recording.avi
23096790972	SMP	1	728.22	504.53	00:01:46:22		Fixation	suzuki-28-recording.avi
23096823915	SMP	1	727.20	504.29	00:01:46:23		Fixation	suzuki-28-recording.avi
23096857222	SMP	1	731.83	502.85	00:01:47:00		Saccade	suzuki-28-recording.avi
23096890466	SMP	1	750.68	496.30	00:01:47:01		Saccade	suzuki-28-recording.avi
23096923819	SMP	1	750.34	496.44	00:01:47:02		Fixation	suzuki-28-recording.avi
23096990320	SMP	1	749.93	495.52	00:01:47:03		Fixation	suzuki-28-recording.avi
23097024112	SMP	1	750.07	493.85	00:01:47:04		Fixation	suzuki-28-recording.avi
23097057303	SMP	1	755.11	492.69	00:01:47:05		Saccade	suzuki-28-recording.avi
23097090271	SMP	1	771.05	491.66	00:01:47:05		Saccade	suzuki-28-recording.avi
23097123512	SMP	1	769.97	493.08	00:01:47:06		Fixation	suzuki-28-recording.avi
23097156808	SMP	1	770.65	491.32	00:01:47:07		Fixation	suzuki-28-recording.avi
23097190302	SMP	1	770.18	492.07	00:01:47:07		Fixation	suzuki-28-recording.avi
23097223031	SMP	1	771.37	493.27	00:01:47:09		Fixation	suzuki-28-recording.avi
23097256815	SMP	1	770.01	493.13	00:01:47:09		Fixation	suzuki-28-recording.avi
23097289794	SMP	1	771.07	493.69	00:01:47:10		Fixation	suzuki-28-recording.avi
23097323280	SMP	1	770.14	491.30	00:01:47:11		Fixation	suzuki-28-recording.avi
23097356933	SMP	1	769.51	492.24	00:01:47:12		Fixation	suzuki-28-recording.avi
23097392889	SMP	1	769.81	491.40	00:01:47:13		Fixation	suzuki-28-recording.avi
23097456211	SMP	1	764.99	495.50	00:01:47:14		Fixation	suzuki-28-recording.avi
23097489629	SMP	1	765.02	495.15	00:01:47:15		Fixation	suzuki-28-recording.avi
23097523316	SMP	1	764.89	495.34	00:01:47:16		Fixation	suzuki-28-recording.avi
23097556221	SMP	1	764.06	496.94	00:01:47:17		Fixation	suzuki-28-recording.avi
23097589614	SMP	1	765.66	494.35	00:01:47:17		Fixation	suzuki-28-recording.avi
23097623016	SMP	1	764.87	495.15	00:01:47:18		Fixation	suzuki-28-recording.avi
23097655835	SMP	1	764.04	496.89	00:01:47:19		Fixation	suzuki-28-recording.avi
23097689759	SMP	1	764.81	495.96	00:01:47:20		Fixation	suzuki-28-recording.avi
23097722524	SMP	1	765.59	494.16	00:01:47:21		Fixation	suzuki-28-recording.avi
23097755698	SMP	1	768.82	491.93	00:01:47:21		Fixation	suzuki-28-recording.avi
23097789066	SMP	1	768.28	493.91	00:01:47:22		Fixation	suzuki-28-recording.avi
23097822653	SMP	1	768.50	494.51	00:01:47:23		Fixation	suzuki-28-recording.avi
23097855773	SMP	1	768.21	492.46	00:01:48:00		Fixation	suzuki-28-recording.avi
23097888947	SMP	1	766.66	493.96	00:01:48:01		Fixation	suzuki-28-recording.avi
23097922296	SMP	1	767.03	492.95	00:01:48:01		Saccade	suzuki-28-recording.avi
23097955409	SMP	1	779.80	490.47	00:01:48:02		Saccade	suzuki-28-recording.avi
23097988694	SMP	1	779.10	490.16	00:01:48:03		Fixation	suzuki-28-recording.avi
23098021994	SMP	1	778.39	489.39	00:01:48:03		Fixation	suzuki-28-recording.avi
23098055135	SMP	1	778.38	491.52	00:01:48:05		Fixation	suzuki-28-recording.avi
23098090062	SMP	1	779.42	490.35	00:01:48:05		Fixation	suzuki-28-recording.avi
23098128541	SMP	1	779.27	492.45	00:01:48:06		Fixation	suzuki-28-recording.avi
23098155260	SMP	1	779.84	491.00	00:01:48:07		Saccade	suzuki-28-recording.avi
23098188703	SMP	1	787.99	490.56	00:01:48:08		Saccade	suzuki-28-recording.avi
23098225882	SMP	1	794.63	490.04	00:01:48:09		Saccade	suzuki-28-recording.avi
23098256400	SMP	1	794.06	489.02	00:01:48:09		Fixation	suzuki-28-recording.avi
23098288703	SMP	1	794.42	489.73	00:01:48:10		Fixation	suzuki-28-recording.avi
23098321237	SMP	1	795.30	489.44	00:01:48:11		Fixation	suzuki-28-recording.avi
23098356778	SMP	1	795.35	486.93	00:01:48:12		Saccade	suzuki-28-recording.avi
23098387969	SMP	1	812.10	482.05	00:01:48:13		Saccade	suzuki-28-recording.avi
23098422478	SMP	1	812.79	484.21	00:01:48:13		Saccade	suzuki-28-recording.avi
23098454747	SMP	1	812.04	483.88	00:01:48:14		Blink	suzuki-28-recording.avi
23098488138	SMP	1	813.50	484.96	00:01:48:15		Blink	suzuki-28-recording.avi
23098521538	SMP	1	810.54	484.05	00:01:48:16		Blink	suzuki-28-recording.avi
23098554248	SMP	1	573.40	556.65	00:01:48:17		Blink	suzuki-28-recording.avi
23098587705	SMP	1	448.66	610.06	00:01:48:17		Blink	suzuki-28-recording.avi
23098620599	SMP	1	317.38	668.78	00:01:48:18		Blink	suzuki-28-recording.avi
23098654187	SMP	1	317.55	665.89	00:01:48:19		Blink	suzuki-28-recording.avi
23098687679	SMP	1	319.72	664.99	00:01:48:20		Blink	suzuki-28-recording.avi
23098720826	SMP	1	318.54	661.63	00:01:48:20		Blink	suzuki-28-recording.avi
23098754189	SMP	1	312.23	653.55	00:01:48:21		Fixation	suzuki-28-recording.avi
23098787540	SMP	1	311.85	651.98	00:01:48:22		Fixation	suzuki-28-recording.avi
23098820448	SMP	1	312.31	650.21	00:01:48:23		Fixation	suzuki-28-recording.avi
23098854385	SMP	1	313.43	647.63	00:01:48:23		Fixation	suzuki-28-recording.avi
23098886834	SMP	1	314.00	645.75	00:01:49:01		Fixation	suzuki-28-recording.avi
23098921147	SMP	1	313.46	643.93	00:01:49:01		Fixation	suzuki-28-recording.avi
23098954147	SMP	1	315.18	642.99	00:01:49:02		Fixation	suzuki-28-recording.avi
23098987061	SMP	1	314.86	638.78	00:01:49:03		Fixation	suzuki-28-recording.avi
23099020435	SMP	1	315.15	637.12	00:01:49:04		Fixation	suzuki-28-recording.avi
23099053366	SMP	1	315.48	635.07	00:01:49:05		Fixation	suzuki-28-recording.avi
23099086773	SMP	1	317.77	633.17	00:01:49:05		Fixation	suzuki-28-recording.avi
23099120018	SMP	1	318.67	633.26	00:01:49:06		Fixation	suzuki-28-recording.avi
23099153879	SMP	1	319.53	633.09	00:01:49:07		Fixation	suzuki-28-recording.avi
23099186773	SMP	1	320.02	632.24	00:01:49:08		Fixation	suzuki-28-recording.avi
23099220038	SMP	1	321.56	633.65	00:01:49:08		Fixation	suzuki-28-recording.avi
23099252973	SMP	1	321.23	633.81	00:01:49:09		Saccade	suzuki-28-recording.avi
23099287054	SMP	1	338.62	627.07	00:01:49:10		Saccade	suzuki-28-recording.avi
23099319611	SMP	1	338.81	628.56	00:01:49:11		Fixation	suzuki-28-recording.avi
23099353410	SMP	1	339.02	626.69	00:01:49:12		Fixation	suzuki-28-recording.avi
23099386839	SMP	1	340.23	625.39	00:01:49:13		Fixation	suzuki-28-recording.avi
23099419303	SMP	1	341.19	625.45	00:01:49:13		Fixation	suzuki-28-recording.avi
23099452743	SMP	1	341.91	625.61	00:01:49:14		Fixation	suzuki-28-recording.avi
23099486770	SMP	1	341.51	627.59	00:01:49:15		Fixation	suzuki-28-recording.avi
23099519660	SMP	1	341.65	627.30	00:01:49:16		Saccade	suzuki-28-recording.avi
23099552524	SMP	1	330.69	631.49	00:01:49:16		Saccade	suzuki-28-recording.avi
23099585705	SMP	1	332.36	631.22	00:01:49:17		Fixation	suzuki-28-recording.avi
23099619557	SMP	1	331.54	631.57	00:01:49:18		Fixation	suzuki-28-recording.avi
23099653142	SMP	1	330.20	632.65	00:01:49:19		Fixation	suzuki-28-recording.avi
23099685639	SMP	1	331.64	634.49	00:01:49:19		Fixation	suzuki-28-recording.avi
23099718767	SMP	1	330.44	634.48	00:01:49:21		Fixation	suzuki-28-recording.avi
23099752443	SMP	1	331.00	636.40	00:01:49:21		Blink	suzuki-28-recording.avi
23099785983	SMP	1	331.41	635.91	00:01:49:22		Blink	suzuki-28-recording.avi
23099818796	SMP	1	332.41	635.56	00:01:49:23		Blink	suzuki-28-recording.avi
23099852200	SMP	1	342.25	645.96	00:01:50:00		Blink	suzuki-28-recording.avi
23099885984	SMP	1	0.00	0.00	00:01:50:00		Blink	suzuki-28-recording.avi
23099918552	SMP	1	0.00	0.00	00:01:50:01		Blink	suzuki-28-recording.avi
23099952707	SMP	1	-39829.31	-146022.26	00:01:50:02		Blink	suzuki-28-recording.avi
23099985353	SMP	1	355.19	622.48	00:01:50:03		Blink	suzuki-28-recording.avi
23100018739	SMP	1	355.70	597.27	00:01:50:04		Blink	suzuki-28-recording.avi
23100051930	SMP	1	354.77	608.43	00:01:50:04		Blink	suzuki-28-recording.avi
23100084986	SMP	1	351.81	612.31	00:01:50:05		Blink	suzuki-28-recording.avi
23100119455	SMP	1	350.23	615.37	00:01:50:06		Fixation	suzuki-28-recording.avi
23100151689	SMP	1	350.44	615.81	00:01:50:07		Fixation	suzuki-28-recording.avi
23100185062	SMP	1	350.22	618.82	00:01:50:08		Fixation	suzuki-28-recording.avi
23100217960	SMP	1	348.59	619.65	00:01:50:09		Fixation	suzuki-28-recording.avi
23100251269	SMP	1	349.64	620.99	00:01:50:09		Saccade	suzuki-28-recording.avi
23100284513	SMP	1	377.75	618.26	00:01:50:10		Saccade	suzuki-28-recording.avi
23100318190	SMP	1	372.81	617.33	00:01:50:11		Fixation	suzuki-28-recording.avi
23100351191	SMP	1	373.71	618.15	00:01:50:12		Fixation	suzuki-28-recording.avi
23100384699	SMP	1	372.59	617.49	00:01:50:12		Fixation	suzuki-28-recording.avi
23100417899	SMP	1	373.48	616.79	00:01:50:13		Fixation	suzuki-28-recording.avi
23100451668	SMP	1	373.07	617.10	00:01:50:14		Fixation	suzuki-28-recording.avi
23100484135	SMP	1	373.35	614.99	00:01:50:15		Fixation	suzuki-28-recording.avi
23100518015	SMP	1	371.69	616.02	00:01:50:15		Saccade	suzuki-28-recording.avi
23100550609	SMP	1	372.25	616.22	00:01:50:16		Saccade	suzuki-28-recording.avi
23100584613	SMP	1	396.81	613.69	00:01:50:17		Saccade	suzuki-28-recording.avi
23100617317	SMP	1	395.81	614.92	00:01:50:18		Fixation	suzuki-28-recording.avi
23100650997	SMP	1	396.55	612.42	00:01:50:19		Fixation	suzuki-28-recording.avi
23100683931	SMP	1	395.11	613.29	00:01:50:20		Fixation	suzuki-28-recording.avi
23100717616	SMP	1	394.77	612.29	00:01:50:20		Fixation	suzuki-28-recording.avi
