## [BeGaze]
## Converted from:	U:\eyedata\解析済み\katou_kawaeng-[b83ce77e-4f61-452f-8ff6-613ce41e1f71]\katou_kawaeng-3-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11071
## Reversed:	none
## [Run]
## Subject:	katou_kawaeng (2)
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
2039945724	SMP	1	791.88	963.75	00:03:31:13		-	katou_kawaeng-3-recording.avi
2039978790	SMP	1	792.87	962.23	00:03:31:14		-	katou_kawaeng-3-recording.avi
2040012552	SMP	1	791.71	959.93	00:03:31:15		-	katou_kawaeng-3-recording.avi
2040045680	SMP	1	791.78	961.12	00:03:31:15		-	katou_kawaeng-3-recording.avi
2040078921	SMP	1	793.76	963.68	00:03:31:16		-	katou_kawaeng-3-recording.avi
2040111897	SMP	1	791.41	960.65	00:03:31:17		-	katou_kawaeng-3-recording.avi
2040145839	SMP	1	791.77	961.61	00:03:31:18		-	katou_kawaeng-3-recording.avi
2040178906	SMP	1	791.66	960.69	00:03:31:19		-	katou_kawaeng-3-recording.avi
2040211574	SMP	1	794.84	966.99	00:03:31:20		-	katou_kawaeng-3-recording.avi
2040245811	SMP	1	824.59	960.55	00:03:31:20		-	katou_kawaeng-3-recording.avi
2040278495	SMP	1	825.18	962.14	00:03:31:21		-	katou_kawaeng-3-recording.avi
2040311976	SMP	1	824.83	961.45	00:03:31:21		-	katou_kawaeng-3-recording.avi
2040346256	SMP	1	824.72	959.12	00:03:31:22		-	katou_kawaeng-3-recording.avi
2040411415	SMP	1	822.87	962.80	00:03:31:23		-	katou_kawaeng-3-recording.avi
2040482340	SMP	1	823.96	960.66	00:03:32:01		-	katou_kawaeng-3-recording.avi
2040544633	SMP	1	824.09	960.47	00:03:32:03		-	katou_kawaeng-3-recording.avi
2040578502	SMP	1	825.41	960.34	00:03:32:04		-	katou_kawaeng-3-recording.avi
2040611985	SMP	1	825.26	962.72	00:03:32:05		-	katou_kawaeng-3-recording.avi
2040678588	SMP	1	870.44	962.68	00:03:32:07		-	katou_kawaeng-3-recording.avi
2040750361	SMP	1	872.08	964.11	00:03:32:08		-	katou_kawaeng-3-recording.avi
2040782220	SMP	1	872.25	962.13	00:03:32:09		-	katou_kawaeng-3-recording.avi
2040812166	SMP	1	871.75	963.13	00:03:32:10		-	katou_kawaeng-3-recording.avi
2040844942	SMP	1	869.85	959.49	00:03:32:11		-	katou_kawaeng-3-recording.avi
2040877182	SMP	1	870.55	962.79	00:03:32:11		-	katou_kawaeng-3-recording.avi
2040913196	SMP	1	875.14	989.91	00:03:32:12		-	katou_kawaeng-3-recording.avi
2040978148	SMP	1	1021.52	1149.16	00:03:32:14		-	katou_kawaeng-3-recording.avi
2041010491	SMP	1	899.79	961.09	00:03:32:14		-	katou_kawaeng-3-recording.avi
2041043639	SMP	1	885.61	952.44	00:03:32:15		-	katou_kawaeng-3-recording.avi
2041077029	SMP	1	884.56	960.77	00:03:32:16		-	katou_kawaeng-3-recording.avi
2041110244	SMP	1	883.74	961.46	00:03:32:17		-	katou_kawaeng-3-recording.avi
2041143819	SMP	1	883.80	963.52	00:03:32:17		-	katou_kawaeng-3-recording.avi
2041176471	SMP	1	882.69	961.65	00:03:32:18		-	katou_kawaeng-3-recording.avi
2041210216	SMP	1	882.38	960.75	00:03:32:19		-	katou_kawaeng-3-recording.avi
2041244261	SMP	1	882.82	963.14	00:03:32:20		-	katou_kawaeng-3-recording.avi
2041276915	SMP	1	882.86	962.98	00:03:32:21		-	katou_kawaeng-3-recording.avi
2041311795	SMP	1	883.74	964.33	00:03:32:22		-	katou_kawaeng-3-recording.avi
2041343635	SMP	1	884.59	963.19	00:03:32:22		-	katou_kawaeng-3-recording.avi
2041376741	SMP	1	915.85	968.18	00:03:32:23		-	katou_kawaeng-3-recording.avi
2041409554	SMP	1	914.97	967.59	00:03:33:00		-	katou_kawaeng-3-recording.avi
2041442911	SMP	1	913.98	968.55	00:03:33:01		-	katou_kawaeng-3-recording.avi
2041476070	SMP	1	913.86	967.04	00:03:33:02		-	katou_kawaeng-3-recording.avi
2041509330	SMP	1	913.13	969.45	00:03:33:03		-	katou_kawaeng-3-recording.avi
2041542777	SMP	1	912.20	968.85	00:03:33:03		-	katou_kawaeng-3-recording.avi
2041575829	SMP	1	912.07	970.68	00:03:33:04		-	katou_kawaeng-3-recording.avi
2041609068	SMP	1	911.52	968.68	00:03:33:05		-	katou_kawaeng-3-recording.avi
2041642628	SMP	1	972.93	968.33	00:03:33:06		-	katou_kawaeng-3-recording.avi
2041676245	SMP	1	976.42	966.51	00:03:33:07		-	katou_kawaeng-3-recording.avi
2041709799	SMP	1	976.29	964.59	00:03:33:07		-	katou_kawaeng-3-recording.avi
2041742605	SMP	1	975.12	962.37	00:03:33:08		-	katou_kawaeng-3-recording.avi
2041775444	SMP	1	973.50	961.60	00:03:33:09		-	katou_kawaeng-3-recording.avi
2041808843	SMP	1	970.91	962.53	00:03:33:10		-	katou_kawaeng-3-recording.avi
2041842620	SMP	1	939.33	961.01	00:03:33:11		-	katou_kawaeng-3-recording.avi
2041875863	SMP	1	941.92	960.08	00:03:33:11		-	katou_kawaeng-3-recording.avi
2041908454	SMP	1	939.36	958.85	00:03:33:12		Fixation	katou_kawaeng-3-recording.avi
2041941989	SMP	1	938.76	959.03	00:03:33:13		Fixation	katou_kawaeng-3-recording.avi
2041975628	SMP	1	937.03	958.26	00:03:33:13		Fixation	katou_kawaeng-3-recording.avi
2042008595	SMP	1	938.26	958.10	00:03:33:14		Fixation	katou_kawaeng-3-recording.avi
2042041620	SMP	1	937.14	959.66	00:03:33:15		Fixation	katou_kawaeng-3-recording.avi
2042077818	SMP	1	936.89	959.01	00:03:33:16		Fixation	katou_kawaeng-3-recording.avi
2042112114	SMP	1	935.23	958.18	00:03:33:16		Saccade	katou_kawaeng-3-recording.avi
2042143250	SMP	1	957.92	955.97	00:03:33:18		Saccade	katou_kawaeng-3-recording.avi
2042174998	SMP	1	959.70	956.78	00:03:33:18		Fixation	katou_kawaeng-3-recording.avi
2042224140	SMP	1	961.62	956.32	00:03:33:19		Fixation	katou_kawaeng-3-recording.avi
2042242342	SMP	1	961.39	957.63	00:03:33:20		Fixation	katou_kawaeng-3-recording.avi
2042276323	SMP	1	959.74	955.45	00:03:33:21		Fixation	katou_kawaeng-3-recording.avi
2042311582	SMP	1	957.41	955.17	00:03:33:22		Fixation	katou_kawaeng-3-recording.avi
2042375093	SMP	1	957.93	956.22	00:03:33:23		Fixation	katou_kawaeng-3-recording.avi
2042408996	SMP	1	958.86	955.27	00:03:34:00		Fixation	katou_kawaeng-3-recording.avi
2042441747	SMP	1	959.16	955.98	00:03:34:01		Fixation	katou_kawaeng-3-recording.avi
2042476693	SMP	1	959.82	955.43	00:03:34:02		Fixation	katou_kawaeng-3-recording.avi
2042512262	SMP	1	957.67	954.22	00:03:34:03		Fixation	katou_kawaeng-3-recording.avi
2042574599	SMP	1	980.61	956.78	00:03:34:04		Saccade	katou_kawaeng-3-recording.avi
2042607514	SMP	1	1022.14	954.39	00:03:34:05		Saccade	katou_kawaeng-3-recording.avi
2042640990	SMP	1	1020.65	953.75	00:03:34:06		Saccade	katou_kawaeng-3-recording.avi
2042673897	SMP	1	1017.03	951.76	00:03:34:06		Fixation	katou_kawaeng-3-recording.avi
2042707298	SMP	1	1016.19	952.63	00:03:34:07		Fixation	katou_kawaeng-3-recording.avi
2042741003	SMP	1	1015.83	952.40	00:03:34:08		Fixation	katou_kawaeng-3-recording.avi
2042773837	SMP	1	1017.08	951.26	00:03:34:09		Fixation	katou_kawaeng-3-recording.avi
2042807072	SMP	1	1016.62	953.62	00:03:34:09		Fixation	katou_kawaeng-3-recording.avi
2042840192	SMP	1	1015.09	951.98	00:03:34:10		Fixation	katou_kawaeng-3-recording.avi
2042873545	SMP	1	1014.12	953.43	00:03:34:11		Fixation	katou_kawaeng-3-recording.avi
2042906981	SMP	1	1015.04	952.87	00:03:34:12		Fixation	katou_kawaeng-3-recording.avi
2042940923	SMP	1	1014.62	952.20	00:03:34:13		Fixation	katou_kawaeng-3-recording.avi
2042973631	SMP	1	1014.60	953.51	00:03:34:13		Saccade	katou_kawaeng-3-recording.avi
2043006808	SMP	1	1043.68	954.58	00:03:34:14		Saccade	katou_kawaeng-3-recording.avi
2043041424	SMP	1	1050.03	950.86	00:03:34:15		Fixation	katou_kawaeng-3-recording.avi
2043073709	SMP	1	1049.05	950.44	00:03:34:16		Fixation	katou_kawaeng-3-recording.avi
2043107085	SMP	1	1049.81	950.63	00:03:34:17		Fixation	katou_kawaeng-3-recording.avi
2043139905	SMP	1	1049.03	948.47	00:03:34:18		Fixation	katou_kawaeng-3-recording.avi
2043173098	SMP	1	1048.73	948.38	00:03:34:19		Fixation	katou_kawaeng-3-recording.avi
2043206579	SMP	1	1047.78	948.01	00:03:34:19		Fixation	katou_kawaeng-3-recording.avi
2043239558	SMP	1	1047.67	946.22	00:03:34:20		Fixation	katou_kawaeng-3-recording.avi
2043272945	SMP	1	1047.51	946.58	00:03:34:21		Saccade	katou_kawaeng-3-recording.avi
2043306085	SMP	1	1070.08	952.42	00:03:34:22		Saccade	katou_kawaeng-3-recording.avi
2043339423	SMP	1	1090.48	956.18	00:03:34:22		Fixation	katou_kawaeng-3-recording.avi
2043373006	SMP	1	1092.48	957.26	00:03:34:23		Fixation	katou_kawaeng-3-recording.avi
2043406093	SMP	1	1090.59	958.43	00:03:35:00		Fixation	katou_kawaeng-3-recording.avi
2043439682	SMP	1	1090.03	956.60	00:03:35:01		Fixation	katou_kawaeng-3-recording.avi
2043472795	SMP	1	1089.59	957.35	00:03:35:02		Fixation	katou_kawaeng-3-recording.avi
2043505989	SMP	1	1089.53	957.43	00:03:35:02		Fixation	katou_kawaeng-3-recording.avi
2043539754	SMP	1	1087.37	954.15	00:03:35:03		Fixation	katou_kawaeng-3-recording.avi
2043572397	SMP	1	1086.27	957.05	00:03:35:04		Fixation	katou_kawaeng-3-recording.avi
2043605630	SMP	1	1086.81	955.73	00:03:35:05		Fixation	katou_kawaeng-3-recording.avi
2043639009	SMP	1	1087.12	959.67	00:03:35:05		Saccade	katou_kawaeng-3-recording.avi
2043673638	SMP	1	1091.87	957.55	00:03:35:06		Saccade	katou_kawaeng-3-recording.avi
2043711800	SMP	1	1117.80	954.39	00:03:35:07		Saccade	katou_kawaeng-3-recording.avi
2043753905	SMP	1	1116.92	955.16	00:03:35:08		Fixation	katou_kawaeng-3-recording.avi
2043838790	SMP	1	1114.71	953.64	00:03:35:10		Fixation	katou_kawaeng-3-recording.avi
2043872402	SMP	1	1117.87	952.63	00:03:35:11		Fixation	katou_kawaeng-3-recording.avi
2043952892	SMP	1	1115.20	951.02	00:03:35:13		Fixation	katou_kawaeng-3-recording.avi
2044024914	SMP	1	1103.89	950.99	00:03:35:15		Fixation	katou_kawaeng-3-recording.avi
2044038874	SMP	1	1100.12	948.90	00:03:35:15		Fixation	katou_kawaeng-3-recording.avi
2044076437	SMP	1	1100.14	948.12	00:03:35:16		Saccade	katou_kawaeng-3-recording.avi
2044139199	SMP	1	1172.86	954.88	00:03:35:18		Saccade	katou_kawaeng-3-recording.avi
2044205436	SMP	1	1179.20	952.34	00:03:35:19		Fixation	katou_kawaeng-3-recording.avi
2044239260	SMP	1	1177.24	953.65	00:03:35:20		Fixation	katou_kawaeng-3-recording.avi
2044305114	SMP	1	1175.84	953.43	00:03:35:22		Fixation	katou_kawaeng-3-recording.avi
2044371413	SMP	1	1175.40	955.36	00:03:35:23		Blink	katou_kawaeng-3-recording.avi
2044404392	SMP	1	1175.32	954.29	00:03:36:00		Blink	katou_kawaeng-3-recording.avi
2044437833	SMP	1	952.28	920.08	00:03:36:01		Blink	katou_kawaeng-3-recording.avi
2044475053	SMP	1	0.00	0.00	00:03:36:01		Blink	katou_kawaeng-3-recording.avi
2044538405	SMP	1	462.36	991.06	00:03:36:03		Blink	katou_kawaeng-3-recording.avi
2044571297	SMP	1	426.10	995.26	00:03:36:04		Blink	katou_kawaeng-3-recording.avi
2044607717	SMP	1	427.40	996.22	00:03:36:05		Blink	katou_kawaeng-3-recording.avi
2044670608	SMP	1	429.70	996.13	00:03:36:06		Blink	katou_kawaeng-3-recording.avi
2044703781	SMP	1	431.88	995.99	00:03:36:07		Blink	katou_kawaeng-3-recording.avi
2044737670	SMP	1	434.21	994.69	00:03:36:08		-	katou_kawaeng-3-recording.avi
2044770476	SMP	1	436.80	993.25	00:03:36:09		-	katou_kawaeng-3-recording.avi
2044803816	SMP	1	436.62	1005.80	00:03:36:10		-	katou_kawaeng-3-recording.avi
2044837078	SMP	1	439.39	1005.01	00:03:36:10		-	katou_kawaeng-3-recording.avi
2044870112	SMP	1	442.00	1004.52	00:03:36:11		-	katou_kawaeng-3-recording.avi
2044903509	SMP	1	440.35	1006.23	00:03:36:12		-	katou_kawaeng-3-recording.avi
2044936812	SMP	1	441.70	1003.97	00:03:36:13		-	katou_kawaeng-3-recording.avi
2044970630	SMP	1	441.61	1003.38	00:03:36:13		-	katou_kawaeng-3-recording.avi
2045003555	SMP	1	441.52	999.93	00:03:36:14		-	katou_kawaeng-3-recording.avi
2045036597	SMP	1	441.98	1001.00	00:03:36:15		-	katou_kawaeng-3-recording.avi
2045070031	SMP	1	504.80	1000.79	00:03:36:16		-	katou_kawaeng-3-recording.avi
2045103191	SMP	1	502.50	1001.81	00:03:36:16		-	katou_kawaeng-3-recording.avi
2045136443	SMP	1	503.19	1002.08	00:03:36:17		-	katou_kawaeng-3-recording.avi
2045170044	SMP	1	503.35	1001.01	00:03:36:19		-	katou_kawaeng-3-recording.avi
2045203497	SMP	1	503.65	1001.07	00:03:36:19		-	katou_kawaeng-3-recording.avi
2045236260	SMP	1	504.78	998.46	00:03:36:20		-	katou_kawaeng-3-recording.avi
2045269601	SMP	1	473.80	1000.10	00:03:36:21		-	katou_kawaeng-3-recording.avi
2045302765	SMP	1	476.86	999.28	00:03:36:21		-	katou_kawaeng-3-recording.avi
2045335881	SMP	1	477.51	999.77	00:03:36:22		-	katou_kawaeng-3-recording.avi
2045369308	SMP	1	478.77	1000.31	00:03:36:23		-	katou_kawaeng-3-recording.avi
2045435953	SMP	1	477.91	1002.23	00:03:37:01		-	katou_kawaeng-3-recording.avi
2045502717	SMP	1	479.36	1002.34	00:03:37:02		-	katou_kawaeng-3-recording.avi
2045535777	SMP	1	466.85	1000.87	00:03:37:03		-	katou_kawaeng-3-recording.avi
2045568857	SMP	1	467.44	1001.20	00:03:37:04		-	katou_kawaeng-3-recording.avi
2045602624	SMP	1	468.22	1000.93	00:03:37:05		-	katou_kawaeng-3-recording.avi
2045636600	SMP	1	468.37	998.91	00:03:37:06		-	katou_kawaeng-3-recording.avi
2045668915	SMP	1	511.14	1000.91	00:03:37:06		-	katou_kawaeng-3-recording.avi
2045702143	SMP	1	534.50	999.19	00:03:37:07		-	katou_kawaeng-3-recording.avi
2045735406	SMP	1	536.98	999.32	00:03:37:08		-	katou_kawaeng-3-recording.avi
2045769140	SMP	1	534.95	999.80	00:03:37:09		-	katou_kawaeng-3-recording.avi
2045802379	SMP	1	533.64	999.32	00:03:37:09		-	katou_kawaeng-3-recording.avi
2045835349	SMP	1	534.16	997.55	00:03:37:10		-	katou_kawaeng-3-recording.avi
2045868914	SMP	1	535.17	1000.49	00:03:37:11		-	katou_kawaeng-3-recording.avi
2045902755	SMP	1	535.23	998.31	00:03:37:12		-	katou_kawaeng-3-recording.avi
2045935277	SMP	1	535.21	998.45	00:03:37:13		-	katou_kawaeng-3-recording.avi
2045968447	SMP	1	534.53	998.08	00:03:37:13		-	katou_kawaeng-3-recording.avi
2046001563	SMP	1	535.67	998.72	00:03:37:14		-	katou_kawaeng-3-recording.avi
2046034704	SMP	1	544.06	998.16	00:03:37:15		-	katou_kawaeng-3-recording.avi
2046070010	SMP	1	628.85	1008.76	00:03:37:16		-	katou_kawaeng-3-recording.avi
2046101817	SMP	1	620.21	998.13	00:03:37:17		-	katou_kawaeng-3-recording.avi
2046135117	SMP	1	620.59	997.45	00:03:37:17		-	katou_kawaeng-3-recording.avi
2046167985	SMP	1	621.16	996.25	00:03:37:18		-	katou_kawaeng-3-recording.avi
2046202235	SMP	1	620.56	997.03	00:03:37:19		-	katou_kawaeng-3-recording.avi
2046234481	SMP	1	621.96	996.14	00:03:37:20		-	katou_kawaeng-3-recording.avi
2046267865	SMP	1	597.59	993.92	00:03:37:20		-	katou_kawaeng-3-recording.avi
2046301138	SMP	1	599.10	994.01	00:03:37:21		-	katou_kawaeng-3-recording.avi
2046335049	SMP	1	600.87	994.89	00:03:37:22		-	katou_kawaeng-3-recording.avi
2046367683	SMP	1	600.47	994.19	00:03:37:23		-	katou_kawaeng-3-recording.avi
2046400916	SMP	1	600.12	992.77	00:03:37:23		-	katou_kawaeng-3-recording.avi
2046434132	SMP	1	600.92	995.84	00:03:38:01		-	katou_kawaeng-3-recording.avi
2046467998	SMP	1	601.51	993.65	00:03:38:01		-	katou_kawaeng-3-recording.avi
2046501512	SMP	1	629.55	998.08	00:03:38:02		-	katou_kawaeng-3-recording.avi
2046534052	SMP	1	662.33	1001.30	00:03:38:03		-	katou_kawaeng-3-recording.avi
2046567823	SMP	1	664.11	996.41	00:03:38:04		-	katou_kawaeng-3-recording.avi
2046600614	SMP	1	664.66	994.66	00:03:38:05		-	katou_kawaeng-3-recording.avi
2046633901	SMP	1	662.93	997.77	00:03:38:05		-	katou_kawaeng-3-recording.avi
2046666960	SMP	1	661.16	1002.88	00:03:38:06		-	katou_kawaeng-3-recording.avi
2046700845	SMP	1	660.96	999.85	00:03:38:07		-	katou_kawaeng-3-recording.avi
2046733658	SMP	1	663.76	995.54	00:03:38:08		-	katou_kawaeng-3-recording.avi
2046766977	SMP	1	647.81	997.74	00:03:38:08		-	katou_kawaeng-3-recording.avi
2046800116	SMP	1	644.80	995.73	00:03:38:09		-	katou_kawaeng-3-recording.avi
2046833248	SMP	1	641.24	997.87	00:03:38:10		-	katou_kawaeng-3-recording.avi
2046866871	SMP	1	638.96	997.18	00:03:38:11		-	katou_kawaeng-3-recording.avi
2046899942	SMP	1	640.83	1000.30	00:03:38:12		-	katou_kawaeng-3-recording.avi
2046933488	SMP	1	643.95	999.71	00:03:38:13		-	katou_kawaeng-3-recording.avi
2046968437	SMP	1	644.15	996.68	00:03:38:13		-	katou_kawaeng-3-recording.avi
2046999979	SMP	1	642.96	1000.06	00:03:38:14		-	katou_kawaeng-3-recording.avi
2047033112	SMP	1	639.68	997.96	00:03:38:15		-	katou_kawaeng-3-recording.avi
2047067291	SMP	1	656.03	999.50	00:03:38:16		-	katou_kawaeng-3-recording.avi
2047099687	SMP	1	679.87	993.41	00:03:38:16		-	katou_kawaeng-3-recording.avi
2047133608	SMP	1	681.64	992.72	00:03:38:17		-	katou_kawaeng-3-recording.avi
2047167426	SMP	1	681.10	996.05	00:03:38:18		-	katou_kawaeng-3-recording.avi
2047199654	SMP	1	679.98	993.10	00:03:38:19		-	katou_kawaeng-3-recording.avi
2047233347	SMP	1	678.85	993.95	00:03:38:20		-	katou_kawaeng-3-recording.avi
2047266111	SMP	1	679.18	992.84	00:03:38:20		-	katou_kawaeng-3-recording.avi
2047299270	SMP	1	677.63	993.11	00:03:38:22		-	katou_kawaeng-3-recording.avi
2047332997	SMP	1	681.17	992.45	00:03:38:22		-	katou_kawaeng-3-recording.avi
2047366179	SMP	1	744.79	992.24	00:03:38:23		-	katou_kawaeng-3-recording.avi
2047399296	SMP	1	744.23	1000.93	00:03:39:00		-	katou_kawaeng-3-recording.avi
2047432466	SMP	1	745.58	990.94	00:03:39:01		-	katou_kawaeng-3-recording.avi
2047465568	SMP	1	746.18	996.44	00:03:39:01		-	katou_kawaeng-3-recording.avi
2047498964	SMP	1	744.68	989.06	00:03:39:02		-	katou_kawaeng-3-recording.avi
2047532563	SMP	1	744.40	990.53	00:03:39:03		-	katou_kawaeng-3-recording.avi
2047566075	SMP	1	744.79	1000.79	00:03:39:04		-	katou_kawaeng-3-recording.avi
2047598998	SMP	1	743.79	992.84	00:03:39:04		-	katou_kawaeng-3-recording.avi
2047632023	SMP	1	744.37	991.00	00:03:39:05		-	katou_kawaeng-3-recording.avi
2047665494	SMP	1	744.13	989.97	00:03:39:06		-	katou_kawaeng-3-recording.avi
2047698729	SMP	1	743.67	989.94	00:03:39:07		-	katou_kawaeng-3-recording.avi
2047732220	SMP	1	743.68	990.14	00:03:39:08		-	katou_kawaeng-3-recording.avi
2047765768	SMP	1	743.47	991.65	00:03:39:09		Blink	katou_kawaeng-3-recording.avi
2047798806	SMP	1	744.17	990.96	00:03:39:09		Blink	katou_kawaeng-3-recording.avi
2047831559	SMP	1	743.56	989.15	00:03:39:10		Blink	katou_kawaeng-3-recording.avi
2047865040	SMP	1	743.86	984.98	00:03:39:11		Blink	katou_kawaeng-3-recording.avi
2047898765	SMP	1	0.00	0.00	00:03:39:12		Blink	katou_kawaeng-3-recording.avi
2047931530	SMP	1	-247.26	1241.57	00:03:39:12		Blink	katou_kawaeng-3-recording.avi
2047964948	SMP	1	823.12	1010.34	00:03:39:13		Blink	katou_kawaeng-3-recording.avi
2047998033	SMP	1	794.34	988.33	00:03:39:14		Blink	katou_kawaeng-3-recording.avi
2048031437	SMP	1	794.39	988.02	00:03:39:15		Blink	katou_kawaeng-3-recording.avi
2048064584	SMP	1	794.19	991.71	00:03:39:16		Blink	katou_kawaeng-3-recording.avi
2048098278	SMP	1	792.58	992.51	00:03:39:16		Blink	katou_kawaeng-3-recording.avi
2048131495	SMP	1	793.54	991.57	00:03:39:18		-	katou_kawaeng-3-recording.avi
2048165464	SMP	1	795.37	991.82	00:03:39:18		-	katou_kawaeng-3-recording.avi
2048198501	SMP	1	793.77	989.90	00:03:39:19		-	katou_kawaeng-3-recording.avi
2048231204	SMP	1	793.99	989.83	00:03:39:20		-	katou_kawaeng-3-recording.avi
2048265119	SMP	1	794.57	993.41	00:03:39:21		-	katou_kawaeng-3-recording.avi
2048299922	SMP	1	797.31	992.22	00:03:39:21		-	katou_kawaeng-3-recording.avi
2048330965	SMP	1	796.81	996.51	00:03:39:22		-	katou_kawaeng-3-recording.avi
2048364011	SMP	1	796.54	990.54	00:03:39:23		-	katou_kawaeng-3-recording.avi
2048397760	SMP	1	797.75	993.94	00:03:40:00		-	katou_kawaeng-3-recording.avi
2048430866	SMP	1	798.94	993.82	00:03:40:00		-	katou_kawaeng-3-recording.avi
2048463828	SMP	1	795.64	991.73	00:03:40:01		-	katou_kawaeng-3-recording.avi
2048497734	SMP	1	768.75	996.71	00:03:40:02		-	katou_kawaeng-3-recording.avi
2048530675	SMP	1	768.47	988.97	00:03:40:03		-	katou_kawaeng-3-recording.avi
2048563696	SMP	1	769.02	992.10	00:03:40:04		-	katou_kawaeng-3-recording.avi
2048596982	SMP	1	768.33	991.76	00:03:40:05		-	katou_kawaeng-3-recording.avi
2048630634	SMP	1	768.53	993.20	00:03:40:05		-	katou_kawaeng-3-recording.avi
2048663520	SMP	1	804.95	989.98	00:03:40:06		-	katou_kawaeng-3-recording.avi
2048696754	SMP	1	813.81	989.23	00:03:40:07		-	katou_kawaeng-3-recording.avi
2048730834	SMP	1	814.44	989.63	00:03:40:08		-	katou_kawaeng-3-recording.avi
2048763854	SMP	1	814.32	987.55	00:03:40:08		-	katou_kawaeng-3-recording.avi
2048797387	SMP	1	814.75	987.19	00:03:40:09		-	katou_kawaeng-3-recording.avi
2048830065	SMP	1	813.46	986.36	00:03:40:10		-	katou_kawaeng-3-recording.avi
2048863816	SMP	1	815.49	988.36	00:03:40:11		-	katou_kawaeng-3-recording.avi
2048896553	SMP	1	814.06	985.29	00:03:40:12		-	katou_kawaeng-3-recording.avi
2048930127	SMP	1	831.18	988.04	00:03:40:12		-	katou_kawaeng-3-recording.avi
2048963703	SMP	1	855.65	983.82	00:03:40:14		-	katou_kawaeng-3-recording.avi
2048997305	SMP	1	854.85	983.86	00:03:40:14		-	katou_kawaeng-3-recording.avi
2049029541	SMP	1	853.20	984.80	00:03:40:15		-	katou_kawaeng-3-recording.avi
2049062830	SMP	1	852.33	989.47	00:03:40:16		-	katou_kawaeng-3-recording.avi
2049096612	SMP	1	852.23	985.83	00:03:40:17		-	katou_kawaeng-3-recording.avi
2049129753	SMP	1	850.57	987.67	00:03:40:17		-	katou_kawaeng-3-recording.avi
2049162537	SMP	1	849.96	984.64	00:03:40:18		-	katou_kawaeng-3-recording.avi
2049195840	SMP	1	849.08	984.21	00:03:40:19		-	katou_kawaeng-3-recording.avi
2049229276	SMP	1	848.49	986.68	00:03:40:20		-	katou_kawaeng-3-recording.avi
2049262882	SMP	1	846.80	986.98	00:03:40:20		-	katou_kawaeng-3-recording.avi
2049295900	SMP	1	846.85	988.14	00:03:40:21		-	katou_kawaeng-3-recording.avi
2049329417	SMP	1	846.36	988.72	00:03:40:22		-	katou_kawaeng-3-recording.avi
2049362173	SMP	1	845.03	989.59	00:03:40:23		-	katou_kawaeng-3-recording.avi
2049395776	SMP	1	871.40	996.31	00:03:41:00		-	katou_kawaeng-3-recording.avi
2049428876	SMP	1	867.84	997.47	00:03:41:01		-	katou_kawaeng-3-recording.avi
2049462136	SMP	1	868.11	999.40	00:03:41:01		-	katou_kawaeng-3-recording.avi
2049495525	SMP	1	865.12	998.28	00:03:41:02		-	katou_kawaeng-3-recording.avi
2049531575	SMP	1	864.19	1001.26	00:03:41:03		-	katou_kawaeng-3-recording.avi
2049563426	SMP	1	863.66	1002.22	00:03:41:03		-	katou_kawaeng-3-recording.avi
2049600575	SMP	1	862.42	1004.78	00:03:41:04		Blink	katou_kawaeng-3-recording.avi
2049671024	SMP	1	857.31	1009.81	00:03:41:06		Blink	katou_kawaeng-3-recording.avi
2049695906	SMP	1	863.42	924.29	00:03:41:06		Blink	katou_kawaeng-3-recording.avi
2049730919	SMP	1	0.00	0.00	00:03:41:07		Blink	katou_kawaeng-3-recording.avi
2049762182	SMP	1	-348.46	1400.54	00:03:41:08		Blink	katou_kawaeng-3-recording.avi
2049795165	SMP	1	816.06	655.76	00:03:41:09		Blink	katou_kawaeng-3-recording.avi
2049832883	SMP	1	806.16	666.44	00:03:41:10		Blink	katou_kawaeng-3-recording.avi
2049895209	SMP	1	808.22	694.56	00:03:41:12		Blink	katou_kawaeng-3-recording.avi
2049929803	SMP	1	807.46	703.76	00:03:41:13		Blink	katou_kawaeng-3-recording.avi
2049962047	SMP	1	804.67	713.55	00:03:41:13		Blink	katou_kawaeng-3-recording.avi
2049995199	SMP	1	803.56	721.55	00:03:41:14		Saccade	katou_kawaeng-3-recording.avi
2050027852	SMP	1	763.11	596.75	00:03:41:15		Saccade	katou_kawaeng-3-recording.avi
2050061132	SMP	1	760.41	597.43	00:03:41:16		Saccade	katou_kawaeng-3-recording.avi
2050095880	SMP	1	760.35	609.08	00:03:41:16		Fixation	katou_kawaeng-3-recording.avi
2050127864	SMP	1	760.74	620.65	00:03:41:17		Fixation	katou_kawaeng-3-recording.avi
