## [BeGaze]
## Converted from:	U:\eyedata\解析済み\katou_kawaeng-[b83ce77e-4f61-452f-8ff6-613ce41e1f71]\katou_kawaeng-7-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8696
## Reversed:	none
## [Run]
## Subject:	katou_kawaeng (6)
## Description:	Run7
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
4051948182	SMP	1	570.30	887.59	00:01:22:21		Fixation	katou_kawaeng-7-recording.avi
4051981493	SMP	1	600.94	889.48	00:01:22:22		Saccade	katou_kawaeng-7-recording.avi
4052015079	SMP	1	690.23	889.31	00:01:22:23		Saccade	katou_kawaeng-7-recording.avi
4052048404	SMP	1	688.04	889.88	00:01:23:00		Fixation	katou_kawaeng-7-recording.avi
4052082373	SMP	1	688.94	888.45	00:01:23:01		Fixation	katou_kawaeng-7-recording.avi
4052114897	SMP	1	691.58	888.50	00:01:23:01		Fixation	katou_kawaeng-7-recording.avi
4052147884	SMP	1	692.56	887.45	00:01:23:02		Fixation	katou_kawaeng-7-recording.avi
4052181377	SMP	1	693.52	887.31	00:01:23:03		Fixation	katou_kawaeng-7-recording.avi
4052215082	SMP	1	694.90	885.17	00:01:23:04		Fixation	katou_kawaeng-7-recording.avi
4052247676	SMP	1	695.39	882.10	00:01:23:05		Fixation	katou_kawaeng-7-recording.avi
4052281056	SMP	1	696.07	881.77	00:01:23:05		Fixation	katou_kawaeng-7-recording.avi
4052314668	SMP	1	696.71	881.05	00:01:23:06		Fixation	katou_kawaeng-7-recording.avi
4052347266	SMP	1	698.53	878.05	00:01:23:07		Saccade	katou_kawaeng-7-recording.avi
4052380634	SMP	1	729.80	879.42	00:01:23:08		Saccade	katou_kawaeng-7-recording.avi
4052414717	SMP	1	727.45	875.62	00:01:23:09		Fixation	katou_kawaeng-7-recording.avi
4052448063	SMP	1	727.03	872.81	00:01:23:09		Fixation	katou_kawaeng-7-recording.avi
4052480532	SMP	1	727.13	871.73	00:01:23:10		Fixation	katou_kawaeng-7-recording.avi
4052514317	SMP	1	727.25	870.34	00:01:23:11		Fixation	katou_kawaeng-7-recording.avi
4052547814	SMP	1	728.48	867.37	00:01:23:12		Fixation	katou_kawaeng-7-recording.avi
4052580417	SMP	1	729.40	863.06	00:01:23:12		Fixation	katou_kawaeng-7-recording.avi
4052613640	SMP	1	729.63	865.63	00:01:23:13		Fixation	katou_kawaeng-7-recording.avi
4052649086	SMP	1	730.60	863.11	00:01:23:14		Fixation	katou_kawaeng-7-recording.avi
4052681223	SMP	1	717.08	864.66	00:01:23:15		Saccade	katou_kawaeng-7-recording.avi
4052714108	SMP	1	687.24	860.64	00:01:23:16		Saccade	katou_kawaeng-7-recording.avi
4052747686	SMP	1	686.22	858.79	00:01:23:16		Fixation	katou_kawaeng-7-recording.avi
4052780516	SMP	1	684.66	860.32	00:01:23:17		Fixation	katou_kawaeng-7-recording.avi
4052813703	SMP	1	685.22	860.56	00:01:23:18		Fixation	katou_kawaeng-7-recording.avi
4052846799	SMP	1	687.36	858.66	00:01:23:18		Fixation	katou_kawaeng-7-recording.avi
4052879978	SMP	1	687.34	857.63	00:01:23:20		Fixation	katou_kawaeng-7-recording.avi
4052913350	SMP	1	686.66	858.38	00:01:23:20		Fixation	katou_kawaeng-7-recording.avi
4052946527	SMP	1	687.60	855.38	00:01:23:21		Fixation	katou_kawaeng-7-recording.avi
4052979636	SMP	1	687.11	855.52	00:01:23:22		Fixation	katou_kawaeng-7-recording.avi
4053046322	SMP	1	685.19	856.19	00:01:24:00		Fixation	katou_kawaeng-7-recording.avi
4053079821	SMP	1	684.18	857.00	00:01:24:00		Saccade	katou_kawaeng-7-recording.avi
4053112971	SMP	1	645.24	860.64	00:01:24:01		Saccade	katou_kawaeng-7-recording.avi
4053146547	SMP	1	646.81	858.86	00:01:24:02		Fixation	katou_kawaeng-7-recording.avi
4053179823	SMP	1	647.54	858.21	00:01:24:03		Fixation	katou_kawaeng-7-recording.avi
4053213497	SMP	1	646.30	857.89	00:01:24:04		Fixation	katou_kawaeng-7-recording.avi
4053246450	SMP	1	645.85	857.30	00:01:24:05		Fixation	katou_kawaeng-7-recording.avi
4053279746	SMP	1	645.15	859.69	00:01:24:05		Saccade	katou_kawaeng-7-recording.avi
4053313280	SMP	1	659.72	859.27	00:01:24:06		Saccade	katou_kawaeng-7-recording.avi
4053346054	SMP	1	690.19	856.45	00:01:24:07		Saccade	katou_kawaeng-7-recording.avi
4053379667	SMP	1	689.42	855.67	00:01:24:08		Fixation	katou_kawaeng-7-recording.avi
4053414064	SMP	1	689.51	854.58	00:01:24:09		Fixation	katou_kawaeng-7-recording.avi
4053445654	SMP	1	687.42	854.17	00:01:24:09		Fixation	katou_kawaeng-7-recording.avi
4053479051	SMP	1	686.34	852.82	00:01:24:10		Saccade	katou_kawaeng-7-recording.avi
4053512105	SMP	1	646.66	853.01	00:01:24:11		Saccade	katou_kawaeng-7-recording.avi
4053545481	SMP	1	638.36	851.87	00:01:24:12		Saccade	katou_kawaeng-7-recording.avi
4053578774	SMP	1	635.53	851.06	00:01:24:12		Fixation	katou_kawaeng-7-recording.avi
4053612190	SMP	1	635.71	849.87	00:01:24:13		Fixation	katou_kawaeng-7-recording.avi
4053645104	SMP	1	635.68	852.55	00:01:24:14		Fixation	katou_kawaeng-7-recording.avi
4053678656	SMP	1	636.81	850.78	00:01:24:14		Fixation	katou_kawaeng-7-recording.avi
4053711686	SMP	1	636.99	849.28	00:01:24:16		Fixation	katou_kawaeng-7-recording.avi
4053745895	SMP	1	637.22	848.83	00:01:24:16		Fixation	katou_kawaeng-7-recording.avi
4053778973	SMP	1	638.77	849.49	00:01:24:17		Fixation	katou_kawaeng-7-recording.avi
4053811554	SMP	1	639.33	847.93	00:01:24:18		Fixation	katou_kawaeng-7-recording.avi
4053845145	SMP	1	638.05	847.84	00:01:24:19		Fixation	katou_kawaeng-7-recording.avi
4053878107	SMP	1	638.81	846.77	00:01:24:20		Fixation	katou_kawaeng-7-recording.avi
4053911816	SMP	1	638.51	845.46	00:01:24:20		Fixation	katou_kawaeng-7-recording.avi
4053945618	SMP	1	637.58	845.41	00:01:24:21		Saccade	katou_kawaeng-7-recording.avi
4053978389	SMP	1	673.64	842.61	00:01:24:22		Saccade	katou_kawaeng-7-recording.avi
4054011874	SMP	1	670.50	841.18	00:01:24:23		Fixation	katou_kawaeng-7-recording.avi
4054046484	SMP	1	670.18	841.90	00:01:25:00		Fixation	katou_kawaeng-7-recording.avi
4054079238	SMP	1	671.65	842.21	00:01:25:01		Fixation	katou_kawaeng-7-recording.avi
4054111300	SMP	1	670.69	843.65	00:01:25:01		Fixation	katou_kawaeng-7-recording.avi
4054144478	SMP	1	670.24	843.46	00:01:25:02		Fixation	katou_kawaeng-7-recording.avi
4054177840	SMP	1	669.45	843.17	00:01:25:03		Fixation	katou_kawaeng-7-recording.avi
4054211019	SMP	1	668.33	843.44	00:01:25:04		Fixation	katou_kawaeng-7-recording.avi
4054244156	SMP	1	668.75	842.15	00:01:25:05		Saccade	katou_kawaeng-7-recording.avi
4054277491	SMP	1	701.78	840.37	00:01:25:05		Saccade	katou_kawaeng-7-recording.avi
4054310720	SMP	1	697.16	840.84	00:01:25:06		Fixation	katou_kawaeng-7-recording.avi
4054344533	SMP	1	698.16	840.24	00:01:25:07		Fixation	katou_kawaeng-7-recording.avi
4054377886	SMP	1	700.95	840.00	00:01:25:07		Fixation	katou_kawaeng-7-recording.avi
4054410811	SMP	1	700.02	840.47	00:01:25:09		Fixation	katou_kawaeng-7-recording.avi
4054445516	SMP	1	699.69	840.26	00:01:25:09		Fixation	katou_kawaeng-7-recording.avi
4054477256	SMP	1	700.37	841.45	00:01:25:10		Fixation	katou_kawaeng-7-recording.avi
4054510774	SMP	1	701.45	840.87	00:01:25:10		Fixation	katou_kawaeng-7-recording.avi
4054543757	SMP	1	701.90	839.53	00:01:25:11		Fixation	katou_kawaeng-7-recording.avi
4054577034	SMP	1	711.86	839.26	00:01:25:12		Saccade	katou_kawaeng-7-recording.avi
4054610200	SMP	1	740.65	838.04	00:01:25:13		Saccade	katou_kawaeng-7-recording.avi
4054644282	SMP	1	738.06	839.00	00:01:25:14		Fixation	katou_kawaeng-7-recording.avi
4054677046	SMP	1	737.46	837.03	00:01:25:15		Fixation	katou_kawaeng-7-recording.avi
4054710613	SMP	1	736.23	837.72	00:01:25:15		Fixation	katou_kawaeng-7-recording.avi
4054743441	SMP	1	736.66	838.06	00:01:25:16		Fixation	katou_kawaeng-7-recording.avi
4054779103	SMP	1	738.01	836.20	00:01:25:17		Fixation	katou_kawaeng-7-recording.avi
4054810023	SMP	1	735.98	836.00	00:01:25:18		Fixation	katou_kawaeng-7-recording.avi
4054843886	SMP	1	735.40	835.95	00:01:25:19		Saccade	katou_kawaeng-7-recording.avi
4054876502	SMP	1	748.95	832.54	00:01:25:20		Saccade	katou_kawaeng-7-recording.avi
4054910932	SMP	1	757.55	832.34	00:01:25:21		Fixation	katou_kawaeng-7-recording.avi
4054946209	SMP	1	757.26	831.29	00:01:25:21		Fixation	katou_kawaeng-7-recording.avi
4054977353	SMP	1	756.19	833.32	00:01:25:22		Fixation	katou_kawaeng-7-recording.avi
4055009740	SMP	1	757.40	831.74	00:01:25:23		Fixation	katou_kawaeng-7-recording.avi
4055043136	SMP	1	757.02	833.35	00:01:26:00		Fixation	katou_kawaeng-7-recording.avi
4055076008	SMP	1	758.11	831.16	00:01:26:00		Fixation	katou_kawaeng-7-recording.avi
4055109475	SMP	1	758.59	832.46	00:01:26:01		Fixation	katou_kawaeng-7-recording.avi
4055143163	SMP	1	761.29	832.76	00:01:26:02		Fixation	katou_kawaeng-7-recording.avi
4055176078	SMP	1	763.08	833.55	00:01:26:03		Fixation	katou_kawaeng-7-recording.avi
4055209168	SMP	1	764.80	833.55	00:01:26:03		Fixation	katou_kawaeng-7-recording.avi
4055242568	SMP	1	764.21	833.58	00:01:26:04		Saccade	katou_kawaeng-7-recording.avi
4055275781	SMP	1	809.29	831.95	00:01:26:05		Saccade	katou_kawaeng-7-recording.avi
4055308908	SMP	1	809.42	831.20	00:01:26:06		Fixation	katou_kawaeng-7-recording.avi
4055342379	SMP	1	807.92	830.19	00:01:26:06		Fixation	katou_kawaeng-7-recording.avi
4055375537	SMP	1	805.68	828.60	00:01:26:07		Fixation	katou_kawaeng-7-recording.avi
4055420825	SMP	1	804.23	825.55	00:01:26:08		Blink	katou_kawaeng-7-recording.avi
4055443469	SMP	1	802.32	826.94	00:01:26:09		Blink	katou_kawaeng-7-recording.avi
4055475799	SMP	1	800.21	823.80	00:01:26:10		Blink	katou_kawaeng-7-recording.avi
4055509685	SMP	1	791.91	832.77	00:01:26:10		Blink	katou_kawaeng-7-recording.avi
4055547267	SMP	1	0.00	0.00	00:01:26:12		Blink	katou_kawaeng-7-recording.avi
4055575823	SMP	1	0.00	0.00	00:01:26:12		Blink	katou_kawaeng-7-recording.avi
4055608953	SMP	1	813.59	827.30	00:01:26:13		Blink	katou_kawaeng-7-recording.avi
4055641876	SMP	1	802.02	805.19	00:01:26:14		Blink	katou_kawaeng-7-recording.avi
4055675817	SMP	1	800.84	816.43	00:01:26:15		Blink	katou_kawaeng-7-recording.avi
4055708461	SMP	1	799.30	819.93	00:01:26:15		Blink	katou_kawaeng-7-recording.avi
4055741846	SMP	1	799.92	821.29	00:01:26:17		Blink	katou_kawaeng-7-recording.avi
4055775814	SMP	1	800.99	822.98	00:01:26:17		Fixation	katou_kawaeng-7-recording.avi
4055809909	SMP	1	800.29	821.51	00:01:26:18		Fixation	katou_kawaeng-7-recording.avi
4055841617	SMP	1	800.20	820.29	00:01:26:19		Fixation	katou_kawaeng-7-recording.avi
4055875189	SMP	1	799.55	820.80	00:01:26:20		Fixation	katou_kawaeng-7-recording.avi
4055908350	SMP	1	800.58	820.13	00:01:26:20		Fixation	katou_kawaeng-7-recording.avi
4055941304	SMP	1	802.18	820.50	00:01:26:21		Saccade	katou_kawaeng-7-recording.avi
4055975155	SMP	1	825.43	822.55	00:01:26:22		Saccade	katou_kawaeng-7-recording.avi
4056014326	SMP	1	823.87	821.33	00:01:26:23		Saccade	katou_kawaeng-7-recording.avi
4056074807	SMP	1	821.48	821.05	00:01:27:00		Fixation	katou_kawaeng-7-recording.avi
4056107919	SMP	1	821.61	820.18	00:01:27:01		Fixation	katou_kawaeng-7-recording.avi
4056141428	SMP	1	821.11	820.75	00:01:27:02		Fixation	katou_kawaeng-7-recording.avi
4056173965	SMP	1	821.46	817.72	00:01:27:02		Fixation	katou_kawaeng-7-recording.avi
4056207422	SMP	1	821.54	818.83	00:01:27:03		Fixation	katou_kawaeng-7-recording.avi
4056241352	SMP	1	822.64	819.64	00:01:27:04		Fixation	katou_kawaeng-7-recording.avi
4056274054	SMP	1	823.12	818.60	00:01:27:05		Fixation	katou_kawaeng-7-recording.avi
4056307224	SMP	1	823.09	818.02	00:01:27:06		Fixation	katou_kawaeng-7-recording.avi
4056340665	SMP	1	821.48	815.68	00:01:27:07		Saccade	katou_kawaeng-7-recording.avi
4056374133	SMP	1	852.16	817.10	00:01:27:07		Saccade	katou_kawaeng-7-recording.avi
4056407141	SMP	1	856.99	815.02	00:01:27:08		Fixation	katou_kawaeng-7-recording.avi
4056441198	SMP	1	855.77	811.79	00:01:27:09		Fixation	katou_kawaeng-7-recording.avi
4056474310	SMP	1	854.09	811.13	00:01:27:10		Blink	katou_kawaeng-7-recording.avi
4056507185	SMP	1	852.65	809.13	00:01:27:11		Blink	katou_kawaeng-7-recording.avi
4056540066	SMP	1	849.23	809.07	00:01:27:11		Blink	katou_kawaeng-7-recording.avi
4056573591	SMP	1	840.34	806.26	00:01:27:13		Blink	katou_kawaeng-7-recording.avi
4056606774	SMP	1	0.00	0.00	00:01:27:13		Blink	katou_kawaeng-7-recording.avi
4056640488	SMP	1	0.00	0.00	00:01:27:14		Blink	katou_kawaeng-7-recording.avi
4056673321	SMP	1	815.63	818.20	00:01:27:15		Blink	katou_kawaeng-7-recording.avi
4056706614	SMP	1	822.14	792.12	00:01:27:16		Blink	katou_kawaeng-7-recording.avi
4056740030	SMP	1	820.37	803.83	00:01:27:16		Blink	katou_kawaeng-7-recording.avi
4056773571	SMP	1	816.48	805.95	00:01:27:17		Blink	katou_kawaeng-7-recording.avi
4056806718	SMP	1	812.74	807.82	00:01:27:18		Fixation	katou_kawaeng-7-recording.avi
4056839567	SMP	1	809.46	808.81	00:01:27:19		Fixation	katou_kawaeng-7-recording.avi
4056872832	SMP	1	805.18	807.28	00:01:27:19		Fixation	katou_kawaeng-7-recording.avi
4056906199	SMP	1	802.26	806.23	00:01:27:20		Fixation	katou_kawaeng-7-recording.avi
4056939757	SMP	1	799.78	804.62	00:01:27:21		Fixation	katou_kawaeng-7-recording.avi
4056973320	SMP	1	796.76	802.41	00:01:27:22		Fixation	katou_kawaeng-7-recording.avi
4057006059	SMP	1	792.29	798.70	00:01:27:22		Fixation	katou_kawaeng-7-recording.avi
4057039288	SMP	1	786.67	799.14	00:01:27:23		Saccade	katou_kawaeng-7-recording.avi
4057073845	SMP	1	812.05	799.22	00:01:28:00		Saccade	katou_kawaeng-7-recording.avi
4057106384	SMP	1	805.42	799.92	00:01:28:01		Fixation	katou_kawaeng-7-recording.avi
4057142521	SMP	1	802.94	803.49	00:01:28:02		Fixation	katou_kawaeng-7-recording.avi
4057175415	SMP	1	797.41	805.22	00:01:28:03		Fixation	katou_kawaeng-7-recording.avi
4057206825	SMP	1	792.69	804.62	00:01:28:03		Fixation	katou_kawaeng-7-recording.avi
4057239188	SMP	1	786.77	805.46	00:01:28:04		Fixation	katou_kawaeng-7-recording.avi
4057272818	SMP	1	779.94	807.33	00:01:28:05		Fixation	katou_kawaeng-7-recording.avi
4057305667	SMP	1	772.37	806.27	00:01:28:06		Fixation	katou_kawaeng-7-recording.avi
4057339080	SMP	1	765.75	807.06	00:01:28:06		Fixation	katou_kawaeng-7-recording.avi
4057371996	SMP	1	759.16	805.75	00:01:28:07		Fixation	katou_kawaeng-7-recording.avi
4057405990	SMP	1	752.92	806.30	00:01:28:08		Fixation	katou_kawaeng-7-recording.avi
4057439249	SMP	1	747.85	806.88	00:01:28:09		Saccade	katou_kawaeng-7-recording.avi
4057506451	SMP	1	716.48	817.36	00:01:28:11		Saccade	katou_kawaeng-7-recording.avi
4057538859	SMP	1	711.56	818.49	00:01:28:12		Fixation	katou_kawaeng-7-recording.avi
4057571966	SMP	1	711.16	819.20	00:01:28:12		Fixation	katou_kawaeng-7-recording.avi
4057605017	SMP	1	721.19	818.60	00:01:28:13		Saccade	katou_kawaeng-7-recording.avi
4057638662	SMP	1	749.82	816.22	00:01:28:14		Saccade	katou_kawaeng-7-recording.avi
4057672166	SMP	1	747.63	812.33	00:01:28:15		Fixation	katou_kawaeng-7-recording.avi
4057704788	SMP	1	746.14	804.25	00:01:28:15		Fixation	katou_kawaeng-7-recording.avi
4057738288	SMP	1	745.19	795.50	00:01:28:16		Fixation	katou_kawaeng-7-recording.avi
4057771587	SMP	1	743.52	788.34	00:01:28:17		Fixation	katou_kawaeng-7-recording.avi
4057805377	SMP	1	743.74	784.96	00:01:28:18		Fixation	katou_kawaeng-7-recording.avi
4057838006	SMP	1	744.30	778.30	00:01:28:18		Fixation	katou_kawaeng-7-recording.avi
4057871178	SMP	1	744.97	774.46	00:01:28:19		Saccade	katou_kawaeng-7-recording.avi
4057904830	SMP	1	784.58	771.98	00:01:28:20		Saccade	katou_kawaeng-7-recording.avi
4057938712	SMP	1	794.57	766.05	00:01:28:21		Fixation	katou_kawaeng-7-recording.avi
4057971793	SMP	1	796.20	764.12	00:01:28:22		Fixation	katou_kawaeng-7-recording.avi
4058008954	SMP	1	797.63	761.37	00:01:28:23		Fixation	katou_kawaeng-7-recording.avi
4058037728	SMP	1	798.85	761.06	00:01:28:23		Fixation	katou_kawaeng-7-recording.avi
4058070889	SMP	1	799.11	759.38	00:01:29:00		Fixation	katou_kawaeng-7-recording.avi
4058104381	SMP	1	797.71	758.97	00:01:29:01		Fixation	katou_kawaeng-7-recording.avi
4058137634	SMP	1	795.42	758.86	00:01:29:02		Fixation	katou_kawaeng-7-recording.avi
4058170727	SMP	1	794.08	758.99	00:01:29:02		Fixation	katou_kawaeng-7-recording.avi
4058204254	SMP	1	795.45	758.99	00:01:29:04		Saccade	katou_kawaeng-7-recording.avi
4058237681	SMP	1	785.20	757.83	00:01:29:05		Saccade	katou_kawaeng-7-recording.avi
4058270572	SMP	1	787.76	757.37	00:01:29:05		Fixation	katou_kawaeng-7-recording.avi
4058304653	SMP	1	788.50	757.68	00:01:29:06		Fixation	katou_kawaeng-7-recording.avi
4058337060	SMP	1	790.23	756.28	00:01:29:07		Fixation	katou_kawaeng-7-recording.avi
4058371541	SMP	1	792.23	755.08	00:01:29:08		Fixation	katou_kawaeng-7-recording.avi
4058405657	SMP	1	794.40	754.03	00:01:29:08		Saccade	katou_kawaeng-7-recording.avi
4058437588	SMP	1	827.54	754.80	00:01:29:09		Saccade	katou_kawaeng-7-recording.avi
4058470000	SMP	1	851.56	753.02	00:01:29:10		Fixation	katou_kawaeng-7-recording.avi
4058503468	SMP	1	852.77	753.49	00:01:29:11		Fixation	katou_kawaeng-7-recording.avi
4058536858	SMP	1	853.78	752.13	00:01:29:11		Fixation	katou_kawaeng-7-recording.avi
4058570249	SMP	1	853.40	753.35	00:01:29:12		Fixation	katou_kawaeng-7-recording.avi
4058603711	SMP	1	853.83	752.14	00:01:29:13		Fixation	katou_kawaeng-7-recording.avi
4058636802	SMP	1	853.10	751.83	00:01:29:14		Saccade	katou_kawaeng-7-recording.avi
4058670385	SMP	1	836.26	749.32	00:01:29:14		Saccade	katou_kawaeng-7-recording.avi
4058703158	SMP	1	836.15	750.47	00:01:29:15		Fixation	katou_kawaeng-7-recording.avi
4058736635	SMP	1	836.61	748.04	00:01:29:16		Fixation	katou_kawaeng-7-recording.avi
4058770492	SMP	1	836.96	748.59	00:01:29:17		Fixation	katou_kawaeng-7-recording.avi
4058802794	SMP	1	836.16	747.93	00:01:29:18		Fixation	katou_kawaeng-7-recording.avi
4058836992	SMP	1	837.57	745.10	00:01:29:19		Fixation	katou_kawaeng-7-recording.avi
4058869777	SMP	1	841.79	738.58	00:01:29:19		Saccade	katou_kawaeng-7-recording.avi
4058903059	SMP	1	847.22	730.38	00:01:29:20		Saccade	katou_kawaeng-7-recording.avi
4058936437	SMP	1	853.86	718.18	00:01:29:21		Saccade	katou_kawaeng-7-recording.avi
4058969782	SMP	1	852.04	706.62	00:01:29:22		Saccade	katou_kawaeng-7-recording.avi
4059002372	SMP	1	749.30	703.45	00:01:29:22		Saccade	katou_kawaeng-7-recording.avi
4059036076	SMP	1	763.70	686.13	00:01:29:23		Saccade	katou_kawaeng-7-recording.avi
4059069663	SMP	1	773.62	671.89	00:01:30:01		Fixation	katou_kawaeng-7-recording.avi
4059103681	SMP	1	776.94	662.63	00:01:30:01		Fixation	katou_kawaeng-7-recording.avi
4059135659	SMP	1	781.40	653.02	00:01:30:02		Fixation	katou_kawaeng-7-recording.avi
4059169448	SMP	1	782.29	648.51	00:01:30:03		Saccade	katou_kawaeng-7-recording.avi
4059202319	SMP	1	747.60	644.49	00:01:30:03		Saccade	katou_kawaeng-7-recording.avi
4059235335	SMP	1	747.06	634.17	00:01:30:04		Saccade	katou_kawaeng-7-recording.avi
4059269746	SMP	1	746.10	624.08	00:01:30:05		Saccade	katou_kawaeng-7-recording.avi
4059302553	SMP	1	745.44	613.93	00:01:30:06		Saccade	katou_kawaeng-7-recording.avi
4059335277	SMP	1	746.21	611.65	00:01:30:07		Saccade	katou_kawaeng-7-recording.avi
4059368637	SMP	1	705.40	609.82	00:01:30:07		Fixation	katou_kawaeng-7-recording.avi
4059402397	SMP	1	710.15	609.15	00:01:30:08		Fixation	katou_kawaeng-7-recording.avi
4059434948	SMP	1	710.29	603.63	00:01:30:09		Fixation	katou_kawaeng-7-recording.avi
4059468838	SMP	1	710.20	602.56	00:01:30:10		Fixation	katou_kawaeng-7-recording.avi
4059502155	SMP	1	710.01	598.76	00:01:30:10		Fixation	katou_kawaeng-7-recording.avi
4059535333	SMP	1	712.53	597.38	00:01:30:11		Fixation	katou_kawaeng-7-recording.avi
4059569235	SMP	1	715.20	596.39	00:01:30:12		Fixation	katou_kawaeng-7-recording.avi
4059605381	SMP	1	719.01	597.59	00:01:30:13		Fixation	katou_kawaeng-7-recording.avi
4059636338	SMP	1	721.12	601.69	00:01:30:14		Saccade	katou_kawaeng-7-recording.avi
4059669899	SMP	1	755.69	601.11	00:01:30:15		Saccade	katou_kawaeng-7-recording.avi
4059703711	SMP	1	756.60	597.07	00:01:30:15		Fixation	katou_kawaeng-7-recording.avi
4059735874	SMP	1	756.68	597.14	00:01:30:16		Fixation	katou_kawaeng-7-recording.avi
4059768079	SMP	1	757.29	596.54	00:01:30:17		Fixation	katou_kawaeng-7-recording.avi
4059801067	SMP	1	758.82	596.99	00:01:30:18		Fixation	katou_kawaeng-7-recording.avi
4059834568	SMP	1	758.85	598.50	00:01:30:19		Saccade	katou_kawaeng-7-recording.avi
4059867925	SMP	1	852.22	596.94	00:01:30:19		Saccade	katou_kawaeng-7-recording.avi
4059900807	SMP	1	875.69	595.15	00:01:30:21		Fixation	katou_kawaeng-7-recording.avi
4059935764	SMP	1	876.66	592.96	00:01:30:21		Fixation	katou_kawaeng-7-recording.avi
4059967645	SMP	1	877.67	590.23	00:01:30:22		Fixation	katou_kawaeng-7-recording.avi
4060000792	SMP	1	880.44	590.33	00:01:30:23		Saccade	katou_kawaeng-7-recording.avi
4060034720	SMP	1	994.27	586.22	00:01:31:00		Saccade	katou_kawaeng-7-recording.avi
4060068127	SMP	1	992.48	581.39	00:01:31:00		Saccade	katou_kawaeng-7-recording.avi
4060100619	SMP	1	993.95	579.28	00:01:31:01		Fixation	katou_kawaeng-7-recording.avi
4060134138	SMP	1	994.14	578.12	00:01:31:02		Fixation	katou_kawaeng-7-recording.avi
4060168121	SMP	1	993.66	578.41	00:01:31:03		Fixation	katou_kawaeng-7-recording.avi
4060200886	SMP	1	1006.01	574.45	00:01:31:03		Saccade	katou_kawaeng-7-recording.avi
4060233871	SMP	1	986.48	584.94	00:01:31:04		Saccade	katou_kawaeng-7-recording.avi
4060267138	SMP	1	985.85	586.09	00:01:31:05		Fixation	katou_kawaeng-7-recording.avi
4060300364	SMP	1	984.80	590.18	00:01:31:06		Fixation	katou_kawaeng-7-recording.avi
4060333619	SMP	1	983.07	592.33	00:01:31:06		Blink	katou_kawaeng-7-recording.avi
4060366807	SMP	1	981.91	593.09	00:01:31:07		Blink	katou_kawaeng-7-recording.avi
4060400479	SMP	1	980.42	592.21	00:01:31:08		Blink	katou_kawaeng-7-recording.avi
4060433612	SMP	1	977.66	610.38	00:01:31:09		Blink	katou_kawaeng-7-recording.avi
4060466667	SMP	1	0.00	0.00	00:01:31:10		Blink	katou_kawaeng-7-recording.avi
4060499882	SMP	1	1017.52	597.09	00:01:31:10		Blink	katou_kawaeng-7-recording.avi
4060533301	SMP	1	1014.35	577.26	00:01:31:11		Blink	katou_kawaeng-7-recording.avi
4060567464	SMP	1	1014.15	592.35	00:01:31:12		Blink	katou_kawaeng-7-recording.avi
4060599882	SMP	1	1012.71	594.64	00:01:31:13		Blink	katou_kawaeng-7-recording.avi
4060632988	SMP	1	1012.20	599.75	00:01:31:14		Blink	katou_kawaeng-7-recording.avi
4060666313	SMP	1	1010.12	600.81	00:01:31:14		Fixation	katou_kawaeng-7-recording.avi
4060699762	SMP	1	1009.91	602.89	00:01:31:15		Fixation	katou_kawaeng-7-recording.avi
4060733041	SMP	1	1012.05	606.78	00:01:31:16		Fixation	katou_kawaeng-7-recording.avi
4060766976	SMP	1	1010.92	604.92	00:01:31:17		Fixation	katou_kawaeng-7-recording.avi
4060799550	SMP	1	1006.96	608.15	00:01:31:18		Blink	katou_kawaeng-7-recording.avi
4060833290	SMP	1	1002.06	604.64	00:01:31:19		Blink	katou_kawaeng-7-recording.avi
4060866243	SMP	1	995.80	600.67	00:01:31:19		Blink	katou_kawaeng-7-recording.avi
4060899195	SMP	1	954.20	779.43	00:01:31:20		Blink	katou_kawaeng-7-recording.avi
4060932816	SMP	1	0.00	0.00	00:01:31:21		Blink	katou_kawaeng-7-recording.avi
4060965871	SMP	1	-259.04	1015.48	00:01:31:22		Blink	katou_kawaeng-7-recording.avi
4060999458	SMP	1	1015.95	582.74	00:01:31:23		Blink	katou_kawaeng-7-recording.avi
4061033214	SMP	1	1017.74	601.27	00:01:31:23		Blink	katou_kawaeng-7-recording.avi
4061065553	SMP	1	1016.21	604.68	00:01:32:00		Blink	katou_kawaeng-7-recording.avi
4061098932	SMP	1	1015.85	610.53	00:01:32:01		Blink	katou_kawaeng-7-recording.avi
4061132060	SMP	1	1018.27	606.32	00:01:32:02		Fixation	katou_kawaeng-7-recording.avi
4061166060	SMP	1	1018.42	602.25	00:01:32:02		Fixation	katou_kawaeng-7-recording.avi
