## [BeGaze]
## Converted from:	U:\eyedata\ishimaru_Eng_kawa-[19f29ad3-705a-4368-927e-a2fef684f663]\ishimaru_Eng_kawa-29-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11376
## Reversed:	none
## [Run]
## Subject:	ishimaru_Eng_kawa (8)
## Description:	Run9
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
15445709729	SMP	1	513.27	497.05	00:00:20:07		Fixation	ishimuaru_eng_kawa-29-recording.avi
15445742690	SMP	1	512.56	494.63	00:00:20:08		Saccade	ishimuaru_eng_kawa-29-recording.avi
15445777029	SMP	1	545.18	496.23	00:00:20:09		Saccade	ishimuaru_eng_kawa-29-recording.avi
15445811369	SMP	1	541.29	494.72	00:00:20:09		Fixation	ishimuaru_eng_kawa-29-recording.avi
15445875985	SMP	1	538.37	493.02	00:00:20:11		Fixation	ishimuaru_eng_kawa-29-recording.avi
15445909584	SMP	1	535.47	494.44	00:00:20:11		Fixation	ishimuaru_eng_kawa-29-recording.avi
15445942374	SMP	1	532.96	494.18	00:00:20:12		Fixation	ishimuaru_eng_kawa-29-recording.avi
15445975607	SMP	1	529.34	493.22	00:00:20:13		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446009505	SMP	1	527.08	494.99	00:00:20:14		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446042209	SMP	1	522.79	494.38	00:00:20:15		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446076231	SMP	1	517.10	496.22	00:00:20:16		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446108886	SMP	1	511.74	495.77	00:00:20:17		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446142416	SMP	1	507.93	498.09	00:00:20:17		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446175031	SMP	1	503.33	498.59	00:00:20:18		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446208380	SMP	1	510.58	500.05	00:00:20:19		Saccade	ishimuaru_eng_kawa-29-recording.avi
15446241834	SMP	1	518.28	500.09	00:00:20:20		Saccade	ishimuaru_eng_kawa-29-recording.avi
15446275146	SMP	1	514.99	499.01	00:00:20:21		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446308759	SMP	1	511.00	500.62	00:00:20:21		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446341580	SMP	1	507.66	499.25	00:00:20:22		Saccade	ishimuaru_eng_kawa-29-recording.avi
15446375016	SMP	1	531.99	499.07	00:00:20:23		Saccade	ishimuaru_eng_kawa-29-recording.avi
15446408330	SMP	1	545.03	497.68	00:00:21:00		Saccade	ishimuaru_eng_kawa-29-recording.avi
15446441345	SMP	1	539.92	497.94	00:00:21:00		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446474836	SMP	1	536.80	498.92	00:00:21:01		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446507939	SMP	1	534.75	499.03	00:00:21:02		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446541382	SMP	1	532.54	498.22	00:00:21:03		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446576437	SMP	1	545.59	499.59	00:00:21:04		Saccade	ishimuaru_eng_kawa-29-recording.avi
15446607834	SMP	1	575.31	495.90	00:00:21:05		Saccade	ishimuaru_eng_kawa-29-recording.avi
15446641710	SMP	1	575.62	494.89	00:00:21:05		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446674325	SMP	1	575.14	493.40	00:00:21:05		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446707572	SMP	1	574.49	493.69	00:00:21:06		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446740998	SMP	1	572.70	492.97	00:00:21:07		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446774403	SMP	1	572.32	492.63	00:00:21:08		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446807583	SMP	1	572.27	492.04	00:00:21:09		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446840542	SMP	1	571.55	490.67	00:00:21:10		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446874216	SMP	1	570.54	490.01	00:00:21:11		Fixation	ishimuaru_eng_kawa-29-recording.avi
15446907398	SMP	1	569.94	489.04	00:00:21:12		Saccade	ishimuaru_eng_kawa-29-recording.avi
15446940732	SMP	1	556.37	494.31	00:00:21:13		Saccade	ishimuaru_eng_kawa-29-recording.avi
15446973880	SMP	1	555.66	493.87	00:00:21:13		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447006909	SMP	1	556.68	493.33	00:00:21:14		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447040514	SMP	1	555.59	492.11	00:00:21:15		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447073632	SMP	1	553.10	493.32	00:00:21:16		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447107060	SMP	1	552.72	494.43	00:00:21:16		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447140703	SMP	1	551.93	493.56	00:00:21:17		Saccade	ishimuaru_eng_kawa-29-recording.avi
15447173634	SMP	1	616.29	492.08	00:00:21:18		Saccade	ishimuaru_eng_kawa-29-recording.avi
15447207015	SMP	1	605.39	491.23	00:00:21:19		Saccade	ishimuaru_eng_kawa-29-recording.avi
15447241091	SMP	1	596.02	489.60	00:00:21:20		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447273495	SMP	1	593.43	486.25	00:00:21:20		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447306511	SMP	1	597.23	482.80	00:00:21:21		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447341169	SMP	1	602.79	483.39	00:00:21:22		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447406820	SMP	1	607.66	481.05	00:00:22:00		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447473104	SMP	1	607.16	484.29	00:00:22:01		Saccade	ishimuaru_eng_kawa-29-recording.avi
15447506146	SMP	1	594.18	487.81	00:00:22:01		Saccade	ishimuaru_eng_kawa-29-recording.avi
15447539490	SMP	1	594.82	486.50	00:00:22:02		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447572838	SMP	1	595.45	486.49	00:00:22:03		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447606316	SMP	1	594.45	485.08	00:00:22:04		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447641002	SMP	1	593.68	482.94	00:00:22:05		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447673181	SMP	1	594.27	481.99	00:00:22:06		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447706574	SMP	1	594.40	481.23	00:00:22:07		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447739797	SMP	1	594.15	479.60	00:00:22:08		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447773520	SMP	1	591.70	481.06	00:00:22:08		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447806000	SMP	1	591.24	482.11	00:00:22:09		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447840162	SMP	1	597.00	483.23	00:00:22:10		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447872937	SMP	1	595.99	480.37	00:00:22:11		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447906536	SMP	1	594.87	480.81	00:00:22:12		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447939923	SMP	1	593.93	476.14	00:00:22:12		Fixation	ishimuaru_eng_kawa-29-recording.avi
15447971942	SMP	1	594.75	475.08	00:00:22:13		Fixation	ishimuaru_eng_kawa-29-recording.avi
15448006200	SMP	1	596.92	477.23	00:00:22:14		Fixation	ishimuaru_eng_kawa-29-recording.avi
15448038672	SMP	1	597.42	474.28	00:00:22:15		Fixation	ishimuaru_eng_kawa-29-recording.avi
15448071905	SMP	1	616.75	474.87	00:00:22:15		Blink	ishimuaru_eng_kawa-29-recording.avi
15448105386	SMP	1	616.88	475.85	00:00:22:16		Blink	ishimuaru_eng_kawa-29-recording.avi
15448139414	SMP	1	618.16	474.24	00:00:22:17		Blink	ishimuaru_eng_kawa-29-recording.avi
15448171956	SMP	1	683.90	312.42	00:00:22:18		Blink	ishimuaru_eng_kawa-29-recording.avi
15448205968	SMP	1	955.85	1333.93	00:00:22:19		Blink	ishimuaru_eng_kawa-29-recording.avi
15448238490	SMP	1	638.95	445.47	00:00:22:20		Blink	ishimuaru_eng_kawa-29-recording.avi
15448271420	SMP	1	637.57	447.89	00:00:22:20		Blink	ishimuaru_eng_kawa-29-recording.avi
15448304883	SMP	1	639.02	453.03	00:00:22:21		Blink	ishimuaru_eng_kawa-29-recording.avi
15448338061	SMP	1	637.74	456.25	00:00:22:21		Blink	ishimuaru_eng_kawa-29-recording.avi
15448371385	SMP	1	637.81	461.36	00:00:22:22		Fixation	ishimuaru_eng_kawa-29-recording.avi
15448410133	SMP	1	635.74	463.79	00:00:22:23		Fixation	ishimuaru_eng_kawa-29-recording.avi
15448447179	SMP	1	636.87	465.19	00:00:23:00		Saccade	ishimuaru_eng_kawa-29-recording.avi
15448471953	SMP	1	660.84	469.10	00:00:23:01		Saccade	ishimuaru_eng_kawa-29-recording.avi
15448504492	SMP	1	658.32	469.83	00:00:23:02		Fixation	ishimuaru_eng_kawa-29-recording.avi
15448537653	SMP	1	656.26	469.09	00:00:23:02		Fixation	ishimuaru_eng_kawa-29-recording.avi
15448571593	SMP	1	653.99	468.46	00:00:23:04		Fixation	ishimuaru_eng_kawa-29-recording.avi
15448604643	SMP	1	650.41	469.22	00:00:23:05		Fixation	ishimuaru_eng_kawa-29-recording.avi
15448638264	SMP	1	644.13	469.75	00:00:23:05		Fixation	ishimuaru_eng_kawa-29-recording.avi
15448671173	SMP	1	639.06	471.11	00:00:23:06		Fixation	ishimuaru_eng_kawa-29-recording.avi
15448705258	SMP	1	624.63	478.80	00:00:23:07		Saccade	ishimuaru_eng_kawa-29-recording.avi
15448737508	SMP	1	605.68	486.65	00:00:23:08		Saccade	ishimuaru_eng_kawa-29-recording.avi
15448770779	SMP	1	584.96	489.48	00:00:23:08		Fixation	ishimuaru_eng_kawa-29-recording.avi
15448804117	SMP	1	571.68	488.61	00:00:23:09		Fixation	ishimuaru_eng_kawa-29-recording.avi
15448837715	SMP	1	565.79	488.87	00:00:23:10		Fixation	ishimuaru_eng_kawa-29-recording.avi
15448871108	SMP	1	583.40	488.37	00:00:23:11		Saccade	ishimuaru_eng_kawa-29-recording.avi
15448903691	SMP	1	614.26	483.00	00:00:23:11		Saccade	ishimuaru_eng_kawa-29-recording.avi
15448937533	SMP	1	615.05	480.53	00:00:23:12		Saccade	ishimuaru_eng_kawa-29-recording.avi
15448970372	SMP	1	616.64	477.71	00:00:23:13		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449004244	SMP	1	616.80	477.54	00:00:23:14		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449037241	SMP	1	617.21	477.57	00:00:23:15		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449070625	SMP	1	617.50	477.92	00:00:23:16		Saccade	ishimuaru_eng_kawa-29-recording.avi
15449103512	SMP	1	625.42	479.79	00:00:23:16		Saccade	ishimuaru_eng_kawa-29-recording.avi
15449136862	SMP	1	624.70	477.52	00:00:23:17		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449170497	SMP	1	625.03	479.00	00:00:23:17		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449203378	SMP	1	622.90	477.47	00:00:23:18		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449236980	SMP	1	642.44	478.61	00:00:23:19		Saccade	ishimuaru_eng_kawa-29-recording.avi
15449270102	SMP	1	672.67	475.75	00:00:23:20		Saccade	ishimuaru_eng_kawa-29-recording.avi
15449303172	SMP	1	671.80	473.09	00:00:23:21		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449336458	SMP	1	671.14	472.89	00:00:23:22		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449369690	SMP	1	672.81	471.44	00:00:23:22		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449403389	SMP	1	672.43	470.14	00:00:24:00		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449436569	SMP	1	673.33	469.80	00:00:24:00		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449469477	SMP	1	673.19	469.38	00:00:24:01		Saccade	ishimuaru_eng_kawa-29-recording.avi
15449502651	SMP	1	711.95	470.45	00:00:24:02		Saccade	ishimuaru_eng_kawa-29-recording.avi
15449536498	SMP	1	727.53	467.07	00:00:24:03		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449569333	SMP	1	726.85	467.69	00:00:24:03		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449603131	SMP	1	727.60	466.11	00:00:24:04		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449636695	SMP	1	728.56	467.23	00:00:24:05		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449669098	SMP	1	727.98	466.04	00:00:24:06		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449702541	SMP	1	726.70	466.91	00:00:24:07		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449736256	SMP	1	726.31	466.07	00:00:24:07		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449769496	SMP	1	725.68	465.13	00:00:24:08		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449802236	SMP	1	725.99	464.28	00:00:24:09		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449835471	SMP	1	725.31	464.84	00:00:24:10		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449868832	SMP	1	725.15	465.39	00:00:24:11		Fixation	ishimuaru_eng_kawa-29-recording.avi
15449902570	SMP	1	730.60	464.95	00:00:24:11		Saccade	ishimuaru_eng_kawa-29-recording.avi
15449935503	SMP	1	754.70	462.03	00:00:24:12		Saccade	ishimuaru_eng_kawa-29-recording.avi
15449968716	SMP	1	755.31	461.72	00:00:24:13		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450001917	SMP	1	755.12	460.74	00:00:24:13		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450035488	SMP	1	754.56	461.66	00:00:24:14		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450068579	SMP	1	755.54	462.24	00:00:24:15		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450105704	SMP	1	756.66	463.60	00:00:24:16		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450168307	SMP	1	761.56	465.07	00:00:24:17		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450201832	SMP	1	764.22	465.76	00:00:24:18		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450234827	SMP	1	768.69	466.03	00:00:24:20		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450268303	SMP	1	776.05	465.46	00:00:24:20		Saccade	ishimuaru_eng_kawa-29-recording.avi
15450301941	SMP	1	790.47	466.89	00:00:24:21		Saccade	ishimuaru_eng_kawa-29-recording.avi
15450334526	SMP	1	663.73	477.64	00:00:24:22		Saccade	ishimuaru_eng_kawa-29-recording.avi
15450368042	SMP	1	576.23	492.97	00:00:24:23		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450401809	SMP	1	621.64	489.38	00:00:24:23		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450434451	SMP	1	658.28	485.46	00:00:25:00		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450467633	SMP	1	688.38	482.85	00:00:25:01		Saccade	ishimuaru_eng_kawa-29-recording.avi
15450501785	SMP	1	502.44	531.07	00:00:25:02		Saccade	ishimuaru_eng_kawa-29-recording.avi
15450534362	SMP	1	451.66	538.16	00:00:25:02		Saccade	ishimuaru_eng_kawa-29-recording.avi
15450567596	SMP	1	472.23	532.43	00:00:25:03		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450601589	SMP	1	484.16	527.92	00:00:25:04		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450667452	SMP	1	497.28	522.55	00:00:25:06		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450700874	SMP	1	502.41	519.88	00:00:25:07		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450733951	SMP	1	500.63	517.72	00:00:25:08		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450767268	SMP	1	503.40	515.79	00:00:25:08		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450800537	SMP	1	501.21	512.47	00:00:25:09		Fixation	ishimuaru_eng_kawa-29-recording.avi
15450834374	SMP	1	500.34	511.27	00:00:25:09		Blink	ishimuaru_eng_kawa-29-recording.avi
15450866975	SMP	1	497.49	505.30	00:00:25:10		Blink	ishimuaru_eng_kawa-29-recording.avi
15450900541	SMP	1	494.00	498.96	00:00:25:11		Blink	ishimuaru_eng_kawa-29-recording.avi
15450933888	SMP	1	518.72	510.78	00:00:25:12		Blink	ishimuaru_eng_kawa-29-recording.avi
15450967218	SMP	1	0.00	0.00	00:00:25:13		Blink	ishimuaru_eng_kawa-29-recording.avi
15451000093	SMP	1	444.47	332.91	00:00:25:14		Blink	ishimuaru_eng_kawa-29-recording.avi
15451033462	SMP	1	713.24	1376.96	00:00:25:14		Blink	ishimuaru_eng_kawa-29-recording.avi
15451067412	SMP	1	514.98	479.76	00:00:25:16		Blink	ishimuaru_eng_kawa-29-recording.avi
15451099979	SMP	1	514.45	485.97	00:00:25:16		Blink	ishimuaru_eng_kawa-29-recording.avi
15451133309	SMP	1	513.87	490.60	00:00:25:17		Blink	ishimuaru_eng_kawa-29-recording.avi
15451166652	SMP	1	513.45	492.36	00:00:25:18		Blink	ishimuaru_eng_kawa-29-recording.avi
15451199846	SMP	1	512.94	496.05	00:00:25:19		Fixation	ishimuaru_eng_kawa-29-recording.avi
15451233022	SMP	1	511.67	499.11	00:00:25:19		Fixation	ishimuaru_eng_kawa-29-recording.avi
15451266734	SMP	1	510.82	499.22	00:00:25:20		Fixation	ishimuaru_eng_kawa-29-recording.avi
15451299809	SMP	1	510.07	499.05	00:00:25:21		Fixation	ishimuaru_eng_kawa-29-recording.avi
15451333860	SMP	1	508.48	501.17	00:00:25:22		Fixation	ishimuaru_eng_kawa-29-recording.avi
15451366195	SMP	1	509.64	503.49	00:00:25:22		Blink	ishimuaru_eng_kawa-29-recording.avi
15451399591	SMP	1	531.65	505.39	00:00:25:23		Blink	ishimuaru_eng_kawa-29-recording.avi
15451433410	SMP	1	527.45	503.06	00:00:26:00		Blink	ishimuaru_eng_kawa-29-recording.avi
15451465971	SMP	1	525.22	499.73	00:00:26:01		Blink	ishimuaru_eng_kawa-29-recording.avi
15451499226	SMP	1	-158.12	2170.58	00:00:26:02		Blink	ishimuaru_eng_kawa-29-recording.avi
15451532642	SMP	1	0.00	0.00	00:00:26:03		Blink	ishimuaru_eng_kawa-29-recording.avi
15451565705	SMP	1	0.00	0.00	00:00:26:03		Blink	ishimuaru_eng_kawa-29-recording.avi
15451599062	SMP	1	508.56	516.05	00:00:26:04		Blink	ishimuaru_eng_kawa-29-recording.avi
15451632555	SMP	1	502.77	474.10	00:00:26:05		Blink	ishimuaru_eng_kawa-29-recording.avi
15451666028	SMP	1	501.64	485.81	00:00:26:05		Blink	ishimuaru_eng_kawa-29-recording.avi
15451698810	SMP	1	498.84	492.99	00:00:26:06		Blink	ishimuaru_eng_kawa-29-recording.avi
15451732290	SMP	1	500.28	496.54	00:00:26:07		Blink	ishimuaru_eng_kawa-29-recording.avi
15451765552	SMP	1	498.03	499.01	00:00:26:08		Fixation	ishimuaru_eng_kawa-29-recording.avi
15451798790	SMP	1	498.37	501.16	00:00:26:09		Fixation	ishimuaru_eng_kawa-29-recording.avi
15451832758	SMP	1	497.20	502.08	00:00:26:10		Fixation	ishimuaru_eng_kawa-29-recording.avi
15451865360	SMP	1	496.91	501.37	00:00:26:10		Fixation	ishimuaru_eng_kawa-29-recording.avi
15451898568	SMP	1	494.71	501.34	00:00:26:12		Fixation	ishimuaru_eng_kawa-29-recording.avi
15451933051	SMP	1	493.62	501.65	00:00:26:12		Fixation	ishimuaru_eng_kawa-29-recording.avi
15451965525	SMP	1	490.82	503.98	00:00:26:13		Saccade	ishimuaru_eng_kawa-29-recording.avi
15451999003	SMP	1	504.72	503.88	00:00:26:14		Saccade	ishimuaru_eng_kawa-29-recording.avi
15452033195	SMP	1	507.96	503.01	00:00:26:15		Saccade	ishimuaru_eng_kawa-29-recording.avi
15452064945	SMP	1	505.01	503.62	00:00:26:15		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452098201	SMP	1	502.38	503.15	00:00:26:16		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452131856	SMP	1	502.07	503.58	00:00:26:17		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452165778	SMP	1	499.32	501.86	00:00:26:18		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452197950	SMP	1	497.32	503.36	00:00:26:18		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452231526	SMP	1	495.92	504.36	00:00:26:19		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452265526	SMP	1	494.71	503.14	00:00:26:20		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452298111	SMP	1	491.39	503.69	00:00:26:21		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452331537	SMP	1	489.77	501.98	00:00:26:22		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452364630	SMP	1	487.21	504.26	00:00:26:23		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452397832	SMP	1	485.56	504.70	00:00:26:23		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452431082	SMP	1	484.02	504.75	00:00:27:00		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452464154	SMP	1	482.83	504.54	00:00:27:01		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452497809	SMP	1	481.61	505.41	00:00:27:01		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452531277	SMP	1	480.50	503.92	00:00:27:02		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452564395	SMP	1	479.37	504.61	00:00:27:03		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452597578	SMP	1	477.46	503.70	00:00:27:04		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452630575	SMP	1	477.08	504.90	00:00:27:05		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452664402	SMP	1	481.33	505.12	00:00:27:05		Saccade	ishimuaru_eng_kawa-29-recording.avi
15452698158	SMP	1	495.83	506.60	00:00:27:07		Saccade	ishimuaru_eng_kawa-29-recording.avi
15452730843	SMP	1	493.88	506.49	00:00:27:07		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452763695	SMP	1	493.48	505.83	00:00:27:08		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452796929	SMP	1	490.85	503.36	00:00:27:09		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452830767	SMP	1	488.80	504.18	00:00:27:10		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452863734	SMP	1	487.10	504.44	00:00:27:11		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452896859	SMP	1	483.87	505.90	00:00:27:11		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452930152	SMP	1	480.84	505.99	00:00:27:12		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452963480	SMP	1	478.67	504.49	00:00:27:13		Fixation	ishimuaru_eng_kawa-29-recording.avi
15452996742	SMP	1	477.91	504.51	00:00:27:14		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453030154	SMP	1	475.51	505.77	00:00:27:14		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453063125	SMP	1	475.53	506.17	00:00:27:15		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453096643	SMP	1	475.49	507.29	00:00:27:16		Saccade	ishimuaru_eng_kawa-29-recording.avi
15453129696	SMP	1	503.81	506.25	00:00:27:17		Saccade	ishimuaru_eng_kawa-29-recording.avi
15453163129	SMP	1	502.52	505.14	00:00:27:18		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453196500	SMP	1	501.58	504.90	00:00:27:19		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453230036	SMP	1	498.31	506.05	00:00:27:19		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453262745	SMP	1	496.14	505.78	00:00:27:20		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453296502	SMP	1	494.50	505.23	00:00:27:21		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453329261	SMP	1	494.29	504.82	00:00:27:21		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453362888	SMP	1	492.56	505.67	00:00:27:22		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453404445	SMP	1	491.06	504.06	00:00:27:22		Saccade	ishimuaru_eng_kawa-29-recording.avi
15453439060	SMP	1	531.71	502.51	00:00:27:22		Saccade	ishimuaru_eng_kawa-29-recording.avi
15453464508	SMP	1	529.19	502.78	00:00:27:23		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453498039	SMP	1	528.77	503.93	00:00:28:01		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453565282	SMP	1	525.43	503.77	00:00:28:03		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453597402	SMP	1	524.05	504.01	00:00:28:04		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453629222	SMP	1	522.44	503.69	00:00:28:05		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453663953	SMP	1	520.01	504.18	00:00:28:06		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453695733	SMP	1	519.60	505.13	00:00:28:07		Saccade	ishimuaru_eng_kawa-29-recording.avi
15453728961	SMP	1	548.30	504.88	00:00:28:07		Saccade	ishimuaru_eng_kawa-29-recording.avi
15453763011	SMP	1	548.82	505.06	00:00:28:08		Saccade	ishimuaru_eng_kawa-29-recording.avi
15453829336	SMP	1	543.39	503.96	00:00:28:10		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453861890	SMP	1	540.89	503.18	00:00:28:10		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453895196	SMP	1	538.41	503.41	00:00:28:11		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453928365	SMP	1	536.19	503.15	00:00:28:12		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453961824	SMP	1	535.07	503.22	00:00:28:13		Fixation	ishimuaru_eng_kawa-29-recording.avi
15453996005	SMP	1	533.81	503.38	00:00:28:14		Fixation	ishimuaru_eng_kawa-29-recording.avi
15454028417	SMP	1	533.99	503.45	00:00:28:14		Fixation	ishimuaru_eng_kawa-29-recording.avi
15454061499	SMP	1	532.38	503.40	00:00:28:15		Fixation	ishimuaru_eng_kawa-29-recording.avi
15454094735	SMP	1	530.98	505.14	00:00:28:16		Fixation	ishimuaru_eng_kawa-29-recording.avi
15454128319	SMP	1	528.14	505.56	00:00:28:17		Fixation	ishimuaru_eng_kawa-29-recording.avi
15454161456	SMP	1	525.79	505.91	00:00:28:17		Fixation	ishimuaru_eng_kawa-29-recording.avi
15454194526	SMP	1	523.02	505.13	00:00:28:18		Saccade	ishimuaru_eng_kawa-29-recording.avi
15454228802	SMP	1	514.40	508.46	00:00:28:19		Saccade	ishimuaru_eng_kawa-29-recording.avi
