## [BeGaze]
## Converted from:	U:\eyedata\ishimaru_Eng_kawa-[19f29ad3-705a-4368-927e-a2fef684f663]\ishimaru_Eng_kawa-24-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8877
## Reversed:	none
## [Run]
## Subject:	ishimaru_Eng_kawa (3)
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
13033003430	SMP	1	546.02	694.01	00:00:48:22		Saccade	ishimuaru_eng_kawa-24-recording.avi
13033036857	SMP	1	545.54	697.93	00:00:48:23		Saccade	ishimuaru_eng_kawa-24-recording.avi
13033069935	SMP	1	543.67	688.26	00:00:48:23		Saccade	ishimuaru_eng_kawa-24-recording.avi
13033103412	SMP	1	544.50	692.23	00:00:49:00		Fixation	ishimuaru_eng_kawa-24-recording.avi
13033136639	SMP	1	545.31	688.69	00:00:49:00		Fixation	ishimuaru_eng_kawa-24-recording.avi
13033170012	SMP	1	543.28	687.34	00:00:49:01		Fixation	ishimuaru_eng_kawa-24-recording.avi
13033203558	SMP	1	544.18	684.41	00:00:49:02		Fixation	ishimuaru_eng_kawa-24-recording.avi
13033237359	SMP	1	556.88	688.09	00:00:49:03		Saccade	ishimuaru_eng_kawa-24-recording.avi
13033269817	SMP	1	613.03	682.14	00:00:49:04		Saccade	ishimuaru_eng_kawa-24-recording.avi
13033302989	SMP	1	611.15	678.53	00:00:49:05		Fixation	ishimuaru_eng_kawa-24-recording.avi
13033336212	SMP	1	609.31	681.48	00:00:49:05		Fixation	ishimuaru_eng_kawa-24-recording.avi
13033369680	SMP	1	608.43	679.41	00:00:49:06		Fixation	ishimuaru_eng_kawa-24-recording.avi
13033402824	SMP	1	605.51	678.73	00:00:49:07		Saccade	ishimuaru_eng_kawa-24-recording.avi
13033436332	SMP	1	709.49	683.98	00:00:49:08		Saccade	ishimuaru_eng_kawa-24-recording.avi
13033469501	SMP	1	755.22	671.03	00:00:49:09		Saccade	ishimuaru_eng_kawa-24-recording.avi
13033502711	SMP	1	750.72	667.31	00:00:49:10		Fixation	ishimuaru_eng_kawa-24-recording.avi
13033536410	SMP	1	747.77	664.33	00:00:49:11		Fixation	ishimuaru_eng_kawa-24-recording.avi
13033569612	SMP	1	744.36	667.09	00:00:49:11		Fixation	ishimuaru_eng_kawa-24-recording.avi
13033602386	SMP	1	743.95	664.85	00:00:49:12		Fixation	ishimuaru_eng_kawa-24-recording.avi
13033635875	SMP	1	742.27	662.80	00:00:49:13		Saccade	ishimuaru_eng_kawa-24-recording.avi
13033668970	SMP	1	735.32	660.75	00:00:49:14		Saccade	ishimuaru_eng_kawa-24-recording.avi
13033702210	SMP	1	733.14	660.74	00:00:49:14		Saccade	ishimuaru_eng_kawa-24-recording.avi
13033735755	SMP	1	895.11	645.04	00:00:49:15		Saccade	ishimuaru_eng_kawa-24-recording.avi
13033768967	SMP	1	881.23	646.15	00:00:49:16		Fixation	ishimuaru_eng_kawa-24-recording.avi
13033802055	SMP	1	875.25	643.66	00:00:49:17		Fixation	ishimuaru_eng_kawa-24-recording.avi
13033835245	SMP	1	870.46	641.99	00:00:49:17		Fixation	ishimuaru_eng_kawa-24-recording.avi
13033868733	SMP	1	871.15	639.26	00:00:49:19		Fixation	ishimuaru_eng_kawa-24-recording.avi
13033901928	SMP	1	897.46	643.83	00:00:49:19		Saccade	ishimuaru_eng_kawa-24-recording.avi
13033935197	SMP	1	929.16	638.58	00:00:49:20		Saccade	ishimuaru_eng_kawa-24-recording.avi
13033968870	SMP	1	927.72	637.66	00:00:49:20		Fixation	ishimuaru_eng_kawa-24-recording.avi
13034001629	SMP	1	926.99	637.72	00:00:49:21		Fixation	ishimuaru_eng_kawa-24-recording.avi
13034037052	SMP	1	927.50	636.82	00:00:49:22		Fixation	ishimuaru_eng_kawa-24-recording.avi
13034101687	SMP	1	695.22	688.46	00:00:50:00		Saccade	ishimuaru_eng_kawa-24-recording.avi
13034134777	SMP	1	491.18	734.13	00:00:50:01		Saccade	ishimuaru_eng_kawa-24-recording.avi
13034168056	SMP	1	507.99	724.04	00:00:50:01		Saccade	ishimuaru_eng_kawa-24-recording.avi
13034202328	SMP	1	516.12	716.75	00:00:50:02		Fixation	ishimuaru_eng_kawa-24-recording.avi
13034235539	SMP	1	518.12	716.99	00:00:50:03		Fixation	ishimuaru_eng_kawa-24-recording.avi
13034268024	SMP	1	524.82	718.28	00:00:50:04		Fixation	ishimuaru_eng_kawa-24-recording.avi
13034302094	SMP	1	527.40	712.08	00:00:50:05		Fixation	ishimuaru_eng_kawa-24-recording.avi
13034334933	SMP	1	533.24	712.60	00:00:50:06		Fixation	ishimuaru_eng_kawa-24-recording.avi
13034368142	SMP	1	524.71	718.95	00:00:50:07		Saccade	ishimuaru_eng_kawa-24-recording.avi
13034401237	SMP	1	447.03	740.35	00:00:50:07		Saccade	ishimuaru_eng_kawa-24-recording.avi
13034434142	SMP	1	451.37	738.11	00:00:50:08		Fixation	ishimuaru_eng_kawa-24-recording.avi
13034467595	SMP	1	457.68	735.67	00:00:50:09		Fixation	ishimuaru_eng_kawa-24-recording.avi
13034500934	SMP	1	460.40	735.49	00:00:50:10		Fixation	ishimuaru_eng_kawa-24-recording.avi
13034534335	SMP	1	459.63	736.96	00:00:50:10		Blink	ishimuaru_eng_kawa-24-recording.avi
13034567575	SMP	1	460.58	734.32	00:00:50:11		Blink	ishimuaru_eng_kawa-24-recording.avi
13034600854	SMP	1	458.81	731.43	00:00:50:12		Blink	ishimuaru_eng_kawa-24-recording.avi
13034634040	SMP	1	508.93	735.58	00:00:50:13		Blink	ishimuaru_eng_kawa-24-recording.avi
13034667924	SMP	1	584.29	726.29	00:00:50:14		Blink	ishimuaru_eng_kawa-24-recording.avi
13034700679	SMP	1	663.77	711.27	00:00:50:15		Blink	ishimuaru_eng_kawa-24-recording.avi
13034734657	SMP	1	663.45	707.74	00:00:50:15		Blink	ishimuaru_eng_kawa-24-recording.avi
13034767005	SMP	1	661.39	706.21	00:00:50:16		Blink	ishimuaru_eng_kawa-24-recording.avi
13034800496	SMP	1	659.17	703.28	00:00:50:16		Blink	ishimuaru_eng_kawa-24-recording.avi
13034833699	SMP	1	774.92	708.88	00:00:50:17		Blink	ishimuaru_eng_kawa-24-recording.avi
13034866905	SMP	1	873.12	681.55	00:00:50:18		Fixation	ishimuaru_eng_kawa-24-recording.avi
13034900873	SMP	1	871.00	684.89	00:00:50:19		Fixation	ishimuaru_eng_kawa-24-recording.avi
13034933631	SMP	1	869.17	678.49	00:00:50:20		Fixation	ishimuaru_eng_kawa-24-recording.avi
13034967179	SMP	1	869.06	677.61	00:00:50:21		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035000192	SMP	1	869.26	674.20	00:00:50:21		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035033434	SMP	1	866.67	678.54	00:00:50:22		Saccade	ishimuaru_eng_kawa-24-recording.avi
13035067925	SMP	1	919.62	676.88	00:00:50:23		Saccade	ishimuaru_eng_kawa-24-recording.avi
13035099910	SMP	1	953.62	669.54	00:00:51:00		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035133222	SMP	1	953.77	668.51	00:00:51:01		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035166406	SMP	1	952.08	667.50	00:00:51:02		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035199743	SMP	1	951.64	667.58	00:00:51:03		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035232975	SMP	1	949.48	666.31	00:00:51:03		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035266441	SMP	1	947.37	667.22	00:00:51:04		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035299361	SMP	1	946.23	668.99	00:00:51:05		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035333463	SMP	1	946.18	666.47	00:00:51:06		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035365920	SMP	1	845.55	686.32	00:00:51:06		Saccade	ishimuaru_eng_kawa-24-recording.avi
13035399700	SMP	1	573.64	753.59	00:00:51:07		Saccade	ishimuaru_eng_kawa-24-recording.avi
13035432508	SMP	1	548.03	760.56	00:00:51:08		Saccade	ishimuaru_eng_kawa-24-recording.avi
13035465962	SMP	1	550.37	752.53	00:00:51:09		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035499344	SMP	1	551.86	754.07	00:00:51:10		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035532488	SMP	1	552.93	754.79	00:00:51:11		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035565930	SMP	1	554.72	751.16	00:00:51:11		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035598945	SMP	1	576.30	753.32	00:00:51:12		Saccade	ishimuaru_eng_kawa-24-recording.avi
13035632258	SMP	1	657.76	736.44	00:00:51:12		Saccade	ishimuaru_eng_kawa-24-recording.avi
13035665576	SMP	1	658.11	731.74	00:00:51:13		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035698932	SMP	1	658.10	728.74	00:00:51:14		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035732234	SMP	1	659.85	726.02	00:00:51:15		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035765537	SMP	1	660.78	725.86	00:00:51:16		Fixation	ishimuaru_eng_kawa-24-recording.avi
13035798602	SMP	1	662.19	724.04	00:00:51:16		Blink	ishimuaru_eng_kawa-24-recording.avi
13035832589	SMP	1	664.77	723.19	00:00:51:17		Blink	ishimuaru_eng_kawa-24-recording.avi
13035865346	SMP	1	663.26	718.05	00:00:51:18		Blink	ishimuaru_eng_kawa-24-recording.avi
13035898456	SMP	1	631.56	718.83	00:00:51:19		Blink	ishimuaru_eng_kawa-24-recording.avi
13035932176	SMP	1	0.00	0.00	00:00:51:20		Blink	ishimuaru_eng_kawa-24-recording.avi
13035965392	SMP	1	0.00	0.00	00:00:51:21		Blink	ishimuaru_eng_kawa-24-recording.avi
13035998496	SMP	1	591.48	718.03	00:00:51:22		Blink	ishimuaru_eng_kawa-24-recording.avi
13036031615	SMP	1	602.84	746.06	00:00:51:22		Blink	ishimuaru_eng_kawa-24-recording.avi
13036064634	SMP	1	607.20	718.64	00:00:51:23		Blink	ishimuaru_eng_kawa-24-recording.avi
13036098017	SMP	1	610.72	722.99	00:00:52:00		Blink	ishimuaru_eng_kawa-24-recording.avi
13036132113	SMP	1	611.65	723.40	00:00:52:01		Blink	ishimuaru_eng_kawa-24-recording.avi
13036164683	SMP	1	612.53	727.67	00:00:52:02		Fixation	ishimuaru_eng_kawa-24-recording.avi
13036197888	SMP	1	614.48	728.22	00:00:52:02		Fixation	ishimuaru_eng_kawa-24-recording.avi
13036231401	SMP	1	617.58	728.50	00:00:52:03		Fixation	ishimuaru_eng_kawa-24-recording.avi
13036264702	SMP	1	620.30	727.46	00:00:52:04		Fixation	ishimuaru_eng_kawa-24-recording.avi
13036297902	SMP	1	623.77	729.76	00:00:52:05		Fixation	ishimuaru_eng_kawa-24-recording.avi
13036330976	SMP	1	625.14	728.81	00:00:52:05		Fixation	ishimuaru_eng_kawa-24-recording.avi
13036364484	SMP	1	547.16	758.06	00:00:52:06		Saccade	ishimuaru_eng_kawa-24-recording.avi
13036397709	SMP	1	451.83	761.69	00:00:52:07		Saccade	ishimuaru_eng_kawa-24-recording.avi
13036431470	SMP	1	456.46	766.48	00:00:52:08		Saccade	ishimuaru_eng_kawa-24-recording.avi
13036464011	SMP	1	457.66	757.62	00:00:52:08		Fixation	ishimuaru_eng_kawa-24-recording.avi
13036497391	SMP	1	458.34	760.16	00:00:52:09		Fixation	ishimuaru_eng_kawa-24-recording.avi
13036530936	SMP	1	458.72	755.90	00:00:52:10		Fixation	ishimuaru_eng_kawa-24-recording.avi
13036583291	SMP	1	458.71	760.51	00:00:52:11		Fixation	ishimuaru_eng_kawa-24-recording.avi
13036630490	SMP	1	461.71	756.87	00:00:52:12		Fixation	ishimuaru_eng_kawa-24-recording.avi
13036679341	SMP	1	454.45	761.68	00:00:52:14		Saccade	ishimuaru_eng_kawa-24-recording.avi
13036705972	SMP	1	438.54	771.09	00:00:52:14		Saccade	ishimuaru_eng_kawa-24-recording.avi
13036731143	SMP	1	440.10	762.95	00:00:52:15		Saccade	ishimuaru_eng_kawa-24-recording.avi
13036765930	SMP	1	439.91	760.81	00:00:52:16		Blink	ishimuaru_eng_kawa-24-recording.avi
13036796922	SMP	1	442.51	764.18	00:00:52:17		Blink	ishimuaru_eng_kawa-24-recording.avi
13036830116	SMP	1	442.49	762.40	00:00:52:18		Blink	ishimuaru_eng_kawa-24-recording.avi
13036864568	SMP	1	460.06	770.60	00:00:52:18		Blink	ishimuaru_eng_kawa-24-recording.avi
13036896692	SMP	1	551.20	770.09	00:00:52:19		Blink	ishimuaru_eng_kawa-24-recording.avi
13036930592	SMP	1	648.69	744.89	00:00:52:20		Blink	ishimuaru_eng_kawa-24-recording.avi
13036963794	SMP	1	649.12	744.07	00:00:52:21		Blink	ishimuaru_eng_kawa-24-recording.avi
13036998017	SMP	1	649.24	740.72	00:00:52:22		Blink	ishimuaru_eng_kawa-24-recording.avi
13037030014	SMP	1	646.58	744.49	00:00:52:22		Blink	ishimuaru_eng_kawa-24-recording.avi
13037063278	SMP	1	648.05	742.03	00:00:52:23		Fixation	ishimuaru_eng_kawa-24-recording.avi
13037097138	SMP	1	645.87	739.71	00:00:53:00		Fixation	ishimuaru_eng_kawa-24-recording.avi
13037130761	SMP	1	648.53	735.80	00:00:53:01		Fixation	ishimuaru_eng_kawa-24-recording.avi
13037162855	SMP	1	648.78	736.80	00:00:53:01		Fixation	ishimuaru_eng_kawa-24-recording.avi
13037196224	SMP	1	647.37	741.07	00:00:53:02		Fixation	ishimuaru_eng_kawa-24-recording.avi
13037229518	SMP	1	647.42	737.43	00:00:53:03		Fixation	ishimuaru_eng_kawa-24-recording.avi
13037263146	SMP	1	646.07	735.96	00:00:53:04		Fixation	ishimuaru_eng_kawa-24-recording.avi
13037296326	SMP	1	666.86	741.14	00:00:53:04		Saccade	ishimuaru_eng_kawa-24-recording.avi
13037329472	SMP	1	700.37	738.31	00:00:53:05		Saccade	ishimuaru_eng_kawa-24-recording.avi
13037362761	SMP	1	701.46	737.16	00:00:53:06		Fixation	ishimuaru_eng_kawa-24-recording.avi
13037404807	SMP	1	700.60	736.82	00:00:53:07		Fixation	ishimuaru_eng_kawa-24-recording.avi
13037429095	SMP	1	701.75	736.55	00:00:53:08		Fixation	ishimuaru_eng_kawa-24-recording.avi
13037462622	SMP	1	702.34	733.71	00:00:53:09		Fixation	ishimuaru_eng_kawa-24-recording.avi
13037495997	SMP	1	701.61	734.12	00:00:53:09		Fixation	ishimuaru_eng_kawa-24-recording.avi
13037528820	SMP	1	701.11	734.63	00:00:53:10		Fixation	ishimuaru_eng_kawa-24-recording.avi
13037562218	SMP	1	703.22	740.61	00:00:53:11		Blink	ishimuaru_eng_kawa-24-recording.avi
13037595928	SMP	1	700.65	741.92	00:00:53:12		Blink	ishimuaru_eng_kawa-24-recording.avi
13037629581	SMP	1	685.48	696.00	00:00:53:13		Blink	ishimuaru_eng_kawa-24-recording.avi
13037662481	SMP	1	767.44	325.50	00:00:53:14		Blink	ishimuaru_eng_kawa-24-recording.avi
13037695431	SMP	1	0.00	0.00	00:00:53:14		Blink	ishimuaru_eng_kawa-24-recording.avi
13037728407	SMP	1	629.69	102.81	00:00:53:15		Blink	ishimuaru_eng_kawa-24-recording.avi
13037761865	SMP	1	-7626.32	73046.80	00:00:53:16		Blink	ishimuaru_eng_kawa-24-recording.avi
13037795583	SMP	1	582.01	342.37	00:00:53:17		Blink	ishimuaru_eng_kawa-24-recording.avi
13037829483	SMP	1	583.29	358.50	00:00:53:17		Blink	ishimuaru_eng_kawa-24-recording.avi
13037861962	SMP	1	583.72	368.83	00:00:53:18		Blink	ishimuaru_eng_kawa-24-recording.avi
13037895891	SMP	1	582.46	375.16	00:00:53:19		Blink	ishimuaru_eng_kawa-24-recording.avi
13037928209	SMP	1	581.75	380.08	00:00:53:20		Blink	ishimuaru_eng_kawa-24-recording.avi
13037962104	SMP	1	581.66	380.84	00:00:53:21		Saccade	ishimuaru_eng_kawa-24-recording.avi
13037995051	SMP	1	475.48	398.99	00:00:53:21		Saccade	ishimuaru_eng_kawa-24-recording.avi
13038028420	SMP	1	469.88	402.16	00:00:53:22		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038061318	SMP	1	469.82	402.78	00:00:53:23		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038094486	SMP	1	465.84	406.02	00:00:54:00		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038127995	SMP	1	472.03	404.08	00:00:54:00		Saccade	ishimuaru_eng_kawa-24-recording.avi
13038161112	SMP	1	475.58	410.22	00:00:54:01		Saccade	ishimuaru_eng_kawa-24-recording.avi
13038197070	SMP	1	473.69	415.27	00:00:54:02		Saccade	ishimuaru_eng_kawa-24-recording.avi
13038228173	SMP	1	481.42	417.85	00:00:54:03		Saccade	ishimuaru_eng_kawa-24-recording.avi
13038266502	SMP	1	466.12	431.15	00:00:54:04		Saccade	ishimuaru_eng_kawa-24-recording.avi
13038306262	SMP	1	476.41	437.66	00:00:54:04		Saccade	ishimuaru_eng_kawa-24-recording.avi
13038328534	SMP	1	488.34	447.20	00:00:54:05		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038365261	SMP	1	497.81	455.96	00:00:54:06		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038399371	SMP	1	504.28	465.21	00:00:54:07		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038431944	SMP	1	510.14	471.19	00:00:54:08		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038494250	SMP	1	517.60	479.13	00:00:54:10		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038527300	SMP	1	522.23	484.33	00:00:54:10		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038560685	SMP	1	522.16	485.50	00:00:54:11		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038594210	SMP	1	517.75	487.42	00:00:54:12		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038629025	SMP	1	510.86	489.83	00:00:54:12		Saccade	ishimuaru_eng_kawa-24-recording.avi
13038660272	SMP	1	499.46	494.70	00:00:54:13		Saccade	ishimuaru_eng_kawa-24-recording.avi
13038693723	SMP	1	491.51	497.26	00:00:54:14		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038727738	SMP	1	484.47	496.57	00:00:54:15		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038760672	SMP	1	485.86	494.79	00:00:54:15		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038793408	SMP	1	506.76	492.06	00:00:54:16		Saccade	ishimuaru_eng_kawa-24-recording.avi
13038827332	SMP	1	531.69	487.80	00:00:54:17		Saccade	ishimuaru_eng_kawa-24-recording.avi
13038860012	SMP	1	533.09	491.77	00:00:54:18		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038893418	SMP	1	528.68	498.14	00:00:54:19		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038926523	SMP	1	524.53	508.23	00:00:54:20		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038959831	SMP	1	520.02	513.61	00:00:54:20		Fixation	ishimuaru_eng_kawa-24-recording.avi
13038993192	SMP	1	517.44	519.96	00:00:54:21		Fixation	ishimuaru_eng_kawa-24-recording.avi
13039026697	SMP	1	518.82	529.91	00:00:54:22		Saccade	ishimuaru_eng_kawa-24-recording.avi
13039060980	SMP	1	545.87	542.08	00:00:54:23		Saccade	ishimuaru_eng_kawa-24-recording.avi
13039093677	SMP	1	544.03	550.17	00:00:55:00		Saccade	ishimuaru_eng_kawa-24-recording.avi
13039127840	SMP	1	540.10	555.60	00:00:55:00		Saccade	ishimuaru_eng_kawa-24-recording.avi
13039160356	SMP	1	535.30	562.94	00:00:55:01		Saccade	ishimuaru_eng_kawa-24-recording.avi
13039192545	SMP	1	530.22	563.93	00:00:55:02		Saccade	ishimuaru_eng_kawa-24-recording.avi
13039226004	SMP	1	523.55	572.34	00:00:55:03		Fixation	ishimuaru_eng_kawa-24-recording.avi
13039259297	SMP	1	520.82	575.15	00:00:55:04		Fixation	ishimuaru_eng_kawa-24-recording.avi
13039293258	SMP	1	515.94	579.60	00:00:55:04		Fixation	ishimuaru_eng_kawa-24-recording.avi
13039325735	SMP	1	512.44	583.32	00:00:55:06		Fixation	ishimuaru_eng_kawa-24-recording.avi
13039359190	SMP	1	509.13	587.11	00:00:55:06		Saccade	ishimuaru_eng_kawa-24-recording.avi
13039392245	SMP	1	540.83	584.30	00:00:55:07		Saccade	ishimuaru_eng_kawa-24-recording.avi
13039425577	SMP	1	532.34	585.50	00:00:55:08		Fixation	ishimuaru_eng_kawa-24-recording.avi
13039459490	SMP	1	526.58	593.18	00:00:55:08		Fixation	ishimuaru_eng_kawa-24-recording.avi
13039492475	SMP	1	517.93	597.10	00:00:55:09		Fixation	ishimuaru_eng_kawa-24-recording.avi
13039526017	SMP	1	522.03	602.10	00:00:55:10		Fixation	ishimuaru_eng_kawa-24-recording.avi
13039558923	SMP	1	525.64	606.49	00:00:55:11		Fixation	ishimuaru_eng_kawa-24-recording.avi
13039592633	SMP	1	533.79	614.58	00:00:55:12		Saccade	ishimuaru_eng_kawa-24-recording.avi
13039625312	SMP	1	545.12	630.62	00:00:55:12		Saccade	ishimuaru_eng_kawa-24-recording.avi
13039658884	SMP	1	558.26	634.57	00:00:55:13		Fixation	ishimuaru_eng_kawa-24-recording.avi
13039691917	SMP	1	563.84	626.71	00:00:55:14		Fixation	ishimuaru_eng_kawa-24-recording.avi
13039725802	SMP	1	564.71	620.36	00:00:55:15		Saccade	ishimuaru_eng_kawa-24-recording.avi
13039759053	SMP	1	462.66	624.39	00:00:55:16		Saccade	ishimuaru_eng_kawa-24-recording.avi
13039792139	SMP	1	455.63	623.64	00:00:55:16		Fixation	ishimuaru_eng_kawa-24-recording.avi
13039824912	SMP	1	459.66	618.52	00:00:55:17		Fixation	ishimuaru_eng_kawa-24-recording.avi
13039858156	SMP	1	461.68	620.24	00:00:55:18		Fixation	ishimuaru_eng_kawa-24-recording.avi
13039891478	SMP	1	457.26	621.86	00:00:55:18		Fixation	ishimuaru_eng_kawa-24-recording.avi
13039925395	SMP	1	457.05	621.45	00:00:55:18		Fixation	ishimuaru_eng_kawa-24-recording.avi
13039991971	SMP	1	461.42	627.91	00:00:55:21		Fixation	ishimuaru_eng_kawa-24-recording.avi
13040030422	SMP	1	453.42	627.12	00:00:55:22		Blink	ishimuaru_eng_kawa-24-recording.avi
13040057810	SMP	1	442.78	621.40	00:00:55:23		Blink	ishimuaru_eng_kawa-24-recording.avi
13040091972	SMP	1	449.43	638.37	00:00:56:00		Blink	ishimuaru_eng_kawa-24-recording.avi
13040124977	SMP	1	789.44	664.13	00:00:56:00		Blink	ishimuaru_eng_kawa-24-recording.avi
13040157840	SMP	1	851.73	655.82	00:00:56:01		Blink	ishimuaru_eng_kawa-24-recording.avi
13040191308	SMP	1	864.28	677.74	00:00:56:02		Blink	ishimuaru_eng_kawa-24-recording.avi
13040224479	SMP	1	833.35	672.53	00:00:56:03		Blink	ishimuaru_eng_kawa-24-recording.avi
13040290713	SMP	1	802.81	672.60	00:00:56:04		Blink	ishimuaru_eng_kawa-24-recording.avi
13040324236	SMP	1	795.20	671.97	00:00:56:05		Saccade	ishimuaru_eng_kawa-24-recording.avi
13040357534	SMP	1	788.71	663.69	00:00:56:06		Saccade	ishimuaru_eng_kawa-24-recording.avi
13040390642	SMP	1	780.96	660.66	00:00:56:07		Saccade	ishimuaru_eng_kawa-24-recording.avi
13040424333	SMP	1	880.02	694.79	00:00:56:08		Saccade	ishimuaru_eng_kawa-24-recording.avi
13040457638	SMP	1	880.90	687.97	00:00:56:08		Fixation	ishimuaru_eng_kawa-24-recording.avi
13040490839	SMP	1	864.44	686.49	00:00:56:09		Fixation	ishimuaru_eng_kawa-24-recording.avi
13040523897	SMP	1	845.66	674.39	00:00:56:10		Fixation	ishimuaru_eng_kawa-24-recording.avi
13040557049	SMP	1	828.40	665.42	00:00:56:11		Fixation	ishimuaru_eng_kawa-24-recording.avi
13040590764	SMP	1	803.25	648.00	00:00:56:12		Fixation	ishimuaru_eng_kawa-24-recording.avi
13040624006	SMP	1	770.87	636.04	00:00:56:12		Fixation	ishimuaru_eng_kawa-24-recording.avi
13040656838	SMP	1	746.11	626.39	00:00:56:13		Fixation	ishimuaru_eng_kawa-24-recording.avi
13040690429	SMP	1	730.33	612.81	00:00:56:14		Fixation	ishimuaru_eng_kawa-24-recording.avi
13040735140	SMP	1	723.56	605.56	00:00:56:15		Fixation	ishimuaru_eng_kawa-24-recording.avi
13040790155	SMP	1	696.31	581.32	00:00:56:16		Fixation	ishimuaru_eng_kawa-24-recording.avi
13040823272	SMP	1	704.07	582.87	00:00:56:17		Fixation	ishimuaru_eng_kawa-24-recording.avi
13040856488	SMP	1	712.28	580.21	00:00:56:18		Fixation	ishimuaru_eng_kawa-24-recording.avi
13040889850	SMP	1	714.05	576.95	00:00:56:19		Fixation	ishimuaru_eng_kawa-24-recording.avi
13040923432	SMP	1	716.75	575.42	00:00:56:20		Fixation	ishimuaru_eng_kawa-24-recording.avi
13040956512	SMP	1	716.90	575.15	00:00:56:21		Fixation	ishimuaru_eng_kawa-24-recording.avi
13040989828	SMP	1	718.39	570.32	00:00:56:21		Fixation	ishimuaru_eng_kawa-24-recording.avi
13041022889	SMP	1	720.28	570.29	00:00:56:22		Fixation	ishimuaru_eng_kawa-24-recording.avi
13041056167	SMP	1	721.66	564.38	00:00:56:23		Fixation	ishimuaru_eng_kawa-24-recording.avi
13041089631	SMP	1	718.26	564.08	00:00:57:00		Fixation	ishimuaru_eng_kawa-24-recording.avi
13041123605	SMP	1	717.61	561.43	00:00:57:00		Saccade	ishimuaru_eng_kawa-24-recording.avi
13041156385	SMP	1	712.90	567.70	00:00:57:01		Saccade	ishimuaru_eng_kawa-24-recording.avi
13041189142	SMP	1	713.01	573.44	00:00:57:02		Fixation	ishimuaru_eng_kawa-24-recording.avi
13041222659	SMP	1	709.62	571.50	00:00:57:03		Fixation	ishimuaru_eng_kawa-24-recording.avi
13041255799	SMP	1	671.94	576.37	00:00:57:04		Fixation	ishimuaru_eng_kawa-24-recording.avi
13041289576	SMP	1	673.38	580.23	00:00:57:04		Fixation	ishimuaru_eng_kawa-24-recording.avi
13041322802	SMP	1	679.95	584.20	00:00:57:05		Fixation	ishimuaru_eng_kawa-24-recording.avi
13041355631	SMP	1	686.96	586.68	00:00:57:06		Fixation	ishimuaru_eng_kawa-24-recording.avi
13041388968	SMP	1	693.49	586.32	00:00:57:07		Fixation	ishimuaru_eng_kawa-24-recording.avi
13041422331	SMP	1	697.94	581.31	00:00:57:08		Fixation	ishimuaru_eng_kawa-24-recording.avi
13041455646	SMP	1	700.00	581.81	00:00:57:08		Fixation	ishimuaru_eng_kawa-24-recording.avi
13041488680	SMP	1	704.30	585.22	00:00:57:09		Fixation	ishimuaru_eng_kawa-24-recording.avi
