## [BeGaze]
## Converted from:	U:\eyedata\ishimaru_Eng_kawa-[19f29ad3-705a-4368-927e-a2fef684f663]\ishimaru_Eng_kawa-23-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	12291
## Reversed:	none
## [Run]
## Subject:	ishimaru_Eng_kawa (2)
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
12640386353	SMP	1	874.64	500.33	00:01:27:21		Fixation	ishimuaru_eng_kawa-23-recording.avi
12640419378	SMP	1	875.92	499.49	00:01:27:22		Saccade	ishimuaru_eng_kawa-23-recording.avi
12640452817	SMP	1	909.55	507.49	00:01:27:22		Saccade	ishimuaru_eng_kawa-23-recording.avi
12640485668	SMP	1	909.83	506.86	00:01:27:22		Saccade	ishimuaru_eng_kawa-23-recording.avi
12640519223	SMP	1	901.38	505.47	00:01:28:00		Saccade	ishimuaru_eng_kawa-23-recording.avi
12640554055	SMP	1	599.20	529.98	00:01:28:01		Saccade	ishimuaru_eng_kawa-23-recording.avi
12640585540	SMP	1	363.49	544.77	00:01:28:02		Fixation	ishimuaru_eng_kawa-23-recording.avi
12640625339	SMP	1	370.59	538.84	00:01:28:02		Fixation	ishimuaru_eng_kawa-23-recording.avi
12640654885	SMP	1	378.00	536.75	00:01:28:03		Fixation	ishimuaru_eng_kawa-23-recording.avi
12640719066	SMP	1	309.01	557.87	00:01:28:05		Blink	ishimuaru_eng_kawa-23-recording.avi
12640752912	SMP	1	309.10	556.63	00:01:28:05		Blink	ishimuaru_eng_kawa-23-recording.avi
12640785212	SMP	1	308.17	553.68	00:01:28:06		Blink	ishimuaru_eng_kawa-23-recording.avi
12640818594	SMP	1	311.54	551.27	00:01:28:07		Blink	ishimuaru_eng_kawa-23-recording.avi
12640851899	SMP	1	372.97	619.49	00:01:28:08		Blink	ishimuaru_eng_kawa-23-recording.avi
12640885168	SMP	1	319.97	548.55	00:01:28:09		Blink	ishimuaru_eng_kawa-23-recording.avi
12640918421	SMP	1	480.58	540.70	00:01:28:09		Blink	ishimuaru_eng_kawa-23-recording.avi
12640951519	SMP	1	479.90	537.99	00:01:28:11		Blink	ishimuaru_eng_kawa-23-recording.avi
12640985281	SMP	1	479.99	533.91	00:01:28:11		Blink	ishimuaru_eng_kawa-23-recording.avi
12641018953	SMP	1	481.02	531.70	00:01:28:12		Fixation	ishimuaru_eng_kawa-23-recording.avi
12641051474	SMP	1	482.40	527.90	00:01:28:13		Fixation	ishimuaru_eng_kawa-23-recording.avi
12641084740	SMP	1	483.35	529.73	00:01:28:14		Fixation	ishimuaru_eng_kawa-23-recording.avi
12641118027	SMP	1	482.77	526.27	00:01:28:14		Fixation	ishimuaru_eng_kawa-23-recording.avi
12641151660	SMP	1	483.72	526.72	00:01:28:15		Saccade	ishimuaru_eng_kawa-23-recording.avi
12641184998	SMP	1	497.38	527.30	00:01:28:16		Saccade	ishimuaru_eng_kawa-23-recording.avi
12641217723	SMP	1	497.78	524.91	00:01:28:17		Saccade	ishimuaru_eng_kawa-23-recording.avi
12641251901	SMP	1	467.98	532.72	00:01:28:17		Saccade	ishimuaru_eng_kawa-23-recording.avi
12641284616	SMP	1	323.28	557.90	00:01:28:18		Saccade	ishimuaru_eng_kawa-23-recording.avi
12641317709	SMP	1	329.42	550.82	00:01:28:19		Fixation	ishimuaru_eng_kawa-23-recording.avi
12641352022	SMP	1	332.23	547.23	00:01:28:20		Fixation	ishimuaru_eng_kawa-23-recording.avi
12641384200	SMP	1	335.61	542.41	00:01:28:21		Fixation	ishimuaru_eng_kawa-23-recording.avi
12641418129	SMP	1	339.55	539.81	00:01:28:22		Fixation	ishimuaru_eng_kawa-23-recording.avi
12641450944	SMP	1	344.50	534.72	00:01:28:22		Fixation	ishimuaru_eng_kawa-23-recording.avi
12641484194	SMP	1	348.59	523.90	00:01:28:23		Saccade	ishimuaru_eng_kawa-23-recording.avi
12641517526	SMP	1	350.98	509.40	00:01:29:00		Saccade	ishimuaru_eng_kawa-23-recording.avi
12641550964	SMP	1	353.22	492.14	00:01:29:01		Saccade	ishimuaru_eng_kawa-23-recording.avi
12641583932	SMP	1	354.00	483.10	00:01:29:02		Saccade	ishimuaru_eng_kawa-23-recording.avi
12641617127	SMP	1	402.14	555.24	00:01:29:02		Blink	ishimuaru_eng_kawa-23-recording.avi
12641651030	SMP	1	359.04	467.76	00:01:29:03		Blink	ishimuaru_eng_kawa-23-recording.avi
12641684515	SMP	1	361.83	474.04	00:01:29:04		Blink	ishimuaru_eng_kawa-23-recording.avi
12641717110	SMP	1	363.06	468.58	00:01:29:05		Blink	ishimuaru_eng_kawa-23-recording.avi
12641750132	SMP	1	0.00	0.00	00:01:29:06		Blink	ishimuaru_eng_kawa-23-recording.avi
12641783933	SMP	1	0.00	0.00	00:01:29:07		Blink	ishimuaru_eng_kawa-23-recording.avi
12641816907	SMP	1	0.00	0.00	00:01:29:07		Blink	ishimuaru_eng_kawa-23-recording.avi
12641850093	SMP	1	235.29	26.25	00:01:29:08		Blink	ishimuaru_eng_kawa-23-recording.avi
12641883298	SMP	1	422.52	434.88	00:01:29:09		Blink	ishimuaru_eng_kawa-23-recording.avi
12641916727	SMP	1	424.90	443.79	00:01:29:10		Blink	ishimuaru_eng_kawa-23-recording.avi
12641949902	SMP	1	428.04	447.29	00:01:29:10		Blink	ishimuaru_eng_kawa-23-recording.avi
12641983538	SMP	1	430.96	449.60	00:01:29:11		Blink	ishimuaru_eng_kawa-23-recording.avi
12642016459	SMP	1	433.40	452.49	00:01:29:12		Fixation	ishimuaru_eng_kawa-23-recording.avi
12642050131	SMP	1	434.23	455.67	00:01:29:13		Fixation	ishimuaru_eng_kawa-23-recording.avi
12642083645	SMP	1	430.54	454.62	00:01:29:13		Fixation	ishimuaru_eng_kawa-23-recording.avi
12642116488	SMP	1	433.67	455.66	00:01:29:14		Saccade	ishimuaru_eng_kawa-23-recording.avi
12642149678	SMP	1	764.84	526.67	00:01:29:14		Saccade	ishimuaru_eng_kawa-23-recording.avi
12642183844	SMP	1	1080.37	579.72	00:01:29:16		Saccade	ishimuaru_eng_kawa-23-recording.avi
12642217487	SMP	1	1155.96	611.96	00:01:29:17		Fixation	ishimuaru_eng_kawa-23-recording.avi
12642283450	SMP	1	1077.34	586.63	00:01:29:18		Fixation	ishimuaru_eng_kawa-23-recording.avi
12642349482	SMP	1	1023.83	570.99	00:01:29:20		Fixation	ishimuaru_eng_kawa-23-recording.avi
12642415941	SMP	1	974.15	553.29	00:01:29:21		Fixation	ishimuaru_eng_kawa-23-recording.avi
12642449129	SMP	1	949.75	543.49	00:01:29:22		Fixation	ishimuaru_eng_kawa-23-recording.avi
12642482680	SMP	1	920.17	539.94	00:01:29:23		Fixation	ishimuaru_eng_kawa-23-recording.avi
12642521651	SMP	1	892.06	538.83	00:01:30:00		Fixation	ishimuaru_eng_kawa-23-recording.avi
12642582936	SMP	1	855.44	534.90	00:01:30:02		Fixation	ishimuaru_eng_kawa-23-recording.avi
12642618593	SMP	1	846.66	531.21	00:01:30:03		Fixation	ishimuaru_eng_kawa-23-recording.avi
12642650348	SMP	1	843.87	531.52	00:01:30:03		Fixation	ishimuaru_eng_kawa-23-recording.avi
12642682465	SMP	1	839.14	526.87	00:01:30:04		Saccade	ishimuaru_eng_kawa-23-recording.avi
12642748643	SMP	1	858.01	528.79	00:01:30:06		Saccade	ishimuaru_eng_kawa-23-recording.avi
12642781952	SMP	1	850.17	524.54	00:01:30:06		Fixation	ishimuaru_eng_kawa-23-recording.avi
12642816822	SMP	1	840.04	521.19	00:01:30:07		Fixation	ishimuaru_eng_kawa-23-recording.avi
12642854360	SMP	1	825.70	518.93	00:01:30:08		Saccade	ishimuaru_eng_kawa-23-recording.avi
12642915179	SMP	1	798.10	517.44	00:01:30:09		Saccade	ishimuaru_eng_kawa-23-recording.avi
12642948877	SMP	1	789.57	516.34	00:01:30:10		Fixation	ishimuaru_eng_kawa-23-recording.avi
12642982248	SMP	1	781.73	513.81	00:01:30:11		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643014905	SMP	1	776.86	510.50	00:01:30:12		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643048442	SMP	1	775.38	512.43	00:01:30:13		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643081922	SMP	1	786.18	516.08	00:01:30:14		Saccade	ishimuaru_eng_kawa-23-recording.avi
12643117037	SMP	1	801.15	513.27	00:01:30:14		Saccade	ishimuaru_eng_kawa-23-recording.avi
12643154716	SMP	1	797.84	512.55	00:01:30:15		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643181376	SMP	1	793.73	509.75	00:01:30:16		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643247848	SMP	1	789.03	513.57	00:01:30:18		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643280971	SMP	1	785.22	510.26	00:01:30:18		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643314448	SMP	1	782.87	513.78	00:01:30:19		Saccade	ishimuaru_eng_kawa-23-recording.avi
12643347635	SMP	1	811.84	518.91	00:01:30:20		Saccade	ishimuaru_eng_kawa-23-recording.avi
12643381358	SMP	1	806.78	514.48	00:01:30:21		Saccade	ishimuaru_eng_kawa-23-recording.avi
12643414568	SMP	1	801.59	509.64	00:01:30:22		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643447342	SMP	1	797.07	508.89	00:01:30:23		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643480856	SMP	1	796.50	509.37	00:01:30:23		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643513925	SMP	1	791.09	507.19	00:01:31:00		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643547122	SMP	1	788.10	507.83	00:01:31:01		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643580604	SMP	1	786.46	505.60	00:01:31:02		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643613795	SMP	1	784.16	507.11	00:01:31:02		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643647155	SMP	1	783.30	508.08	00:01:31:03		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643680978	SMP	1	779.06	508.88	00:01:31:04		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643714146	SMP	1	777.30	508.75	00:01:31:05		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643746730	SMP	1	774.32	509.25	00:01:31:05		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643780310	SMP	1	764.65	518.15	00:01:31:06		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643813714	SMP	1	741.56	518.98	00:01:31:07		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643846920	SMP	1	714.80	520.31	00:01:31:07		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643884515	SMP	1	694.80	519.80	00:01:31:09		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643952590	SMP	1	688.58	518.63	00:01:31:10		Fixation	ishimuaru_eng_kawa-23-recording.avi
12643995774	SMP	1	693.21	516.23	00:01:31:11		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644047021	SMP	1	695.34	518.72	00:01:31:13		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644112843	SMP	1	690.82	516.05	00:01:31:14		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644146554	SMP	1	688.08	513.83	00:01:31:15		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644179474	SMP	1	685.22	513.49	00:01:31:16		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644212628	SMP	1	683.72	511.57	00:01:31:16		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644246192	SMP	1	681.71	510.16	00:01:31:18		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644279834	SMP	1	683.02	510.53	00:01:31:19		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644313564	SMP	1	688.78	512.04	00:01:31:19		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644379258	SMP	1	699.10	509.20	00:01:31:21		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644412418	SMP	1	699.75	508.98	00:01:31:22		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644445976	SMP	1	701.10	509.94	00:01:31:22		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644479920	SMP	1	701.94	507.17	00:01:31:23		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644512305	SMP	1	703.23	505.95	00:01:32:00		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644545687	SMP	1	703.90	504.39	00:01:32:01		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644579794	SMP	1	705.53	502.49	00:01:32:01		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644612109	SMP	1	706.49	504.93	00:01:32:02		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644645189	SMP	1	709.32	505.54	00:01:32:02		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644678772	SMP	1	706.79	502.38	00:01:32:04		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644712028	SMP	1	706.87	502.48	00:01:32:05		Saccade	ishimuaru_eng_kawa-23-recording.avi
12644745430	SMP	1	730.46	501.84	00:01:32:05		Saccade	ishimuaru_eng_kawa-23-recording.avi
12644778468	SMP	1	729.80	497.66	00:01:32:06		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644811635	SMP	1	728.74	498.73	00:01:32:07		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644844922	SMP	1	729.26	499.74	00:01:32:08		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644878139	SMP	1	728.80	499.98	00:01:32:09		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644911521	SMP	1	726.73	498.38	00:01:32:09		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644944786	SMP	1	725.95	498.38	00:01:32:10		Fixation	ishimuaru_eng_kawa-23-recording.avi
12644978008	SMP	1	725.55	497.83	00:01:32:11		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645011209	SMP	1	727.04	499.97	00:01:32:12		Saccade	ishimuaru_eng_kawa-23-recording.avi
12645044769	SMP	1	747.41	497.57	00:01:32:12		Saccade	ishimuaru_eng_kawa-23-recording.avi
12645078166	SMP	1	748.75	497.94	00:01:32:14		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645111194	SMP	1	748.25	498.35	00:01:32:14		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645144381	SMP	1	748.28	497.71	00:01:32:15		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645177667	SMP	1	749.63	498.18	00:01:32:16		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645210794	SMP	1	747.37	497.61	00:01:32:17		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645244413	SMP	1	748.71	496.32	00:01:32:18		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645277581	SMP	1	748.70	497.53	00:01:32:18		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645310941	SMP	1	748.67	498.47	00:01:32:19		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645344185	SMP	1	748.86	497.53	00:01:32:20		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645377832	SMP	1	754.28	500.13	00:01:32:21		Saccade	ishimuaru_eng_kawa-23-recording.avi
12645410598	SMP	1	769.62	498.76	00:01:32:21		Saccade	ishimuaru_eng_kawa-23-recording.avi
12645443964	SMP	1	770.38	497.20	00:01:32:22		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645477528	SMP	1	770.62	498.14	00:01:32:23		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645510418	SMP	1	769.53	494.48	00:01:33:00		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645543816	SMP	1	770.01	495.29	00:01:33:00		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645577360	SMP	1	770.23	494.60	00:01:33:01		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645611136	SMP	1	770.65	494.03	00:01:33:02		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645644120	SMP	1	769.76	496.77	00:01:33:03		Saccade	ishimuaru_eng_kawa-23-recording.avi
12645676771	SMP	1	788.57	495.29	00:01:33:04		Saccade	ishimuaru_eng_kawa-23-recording.avi
12645710222	SMP	1	799.76	494.91	00:01:33:05		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645743389	SMP	1	800.52	494.14	00:01:33:05		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645776988	SMP	1	800.59	492.15	00:01:33:06		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645809949	SMP	1	801.46	492.25	00:01:33:07		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645843129	SMP	1	804.50	494.01	00:01:33:08		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645876639	SMP	1	803.01	493.80	00:01:33:08		Fixation	ishimuaru_eng_kawa-23-recording.avi
12645909796	SMP	1	806.97	496.00	00:01:33:09		Saccade	ishimuaru_eng_kawa-23-recording.avi
12645942990	SMP	1	806.39	493.35	00:01:33:10		Saccade	ishimuaru_eng_kawa-23-recording.avi
12645976460	SMP	1	781.06	494.46	00:01:33:11		Saccade	ishimuaru_eng_kawa-23-recording.avi
12646009596	SMP	1	782.03	493.34	00:01:33:12		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646042796	SMP	1	782.74	493.92	00:01:33:13		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646076184	SMP	1	782.28	492.83	00:01:33:13		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646109790	SMP	1	815.31	497.79	00:01:33:14		Saccade	ishimuaru_eng_kawa-23-recording.avi
12646142628	SMP	1	863.11	494.47	00:01:33:15		Saccade	ishimuaru_eng_kawa-23-recording.avi
12646176032	SMP	1	864.32	492.91	00:01:33:16		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646210121	SMP	1	863.35	491.03	00:01:33:17		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646243021	SMP	1	864.83	490.23	00:01:33:17		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646275987	SMP	1	867.90	489.33	00:01:33:18		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646308889	SMP	1	871.36	488.92	00:01:33:18		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646342611	SMP	1	872.30	487.88	00:01:33:20		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646378492	SMP	1	875.63	485.23	00:01:33:20		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646408885	SMP	1	880.88	487.89	00:01:33:21		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646475483	SMP	1	883.49	489.93	00:01:33:23		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646508845	SMP	1	886.86	490.97	00:01:34:00		Saccade	ishimuaru_eng_kawa-23-recording.avi
12646542051	SMP	1	901.81	493.08	00:01:34:01		Saccade	ishimuaru_eng_kawa-23-recording.avi
12646575325	SMP	1	899.61	486.36	00:01:34:01		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646608556	SMP	1	898.73	482.05	00:01:34:02		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646642237	SMP	1	892.89	480.33	00:01:34:03		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646675164	SMP	1	889.89	474.77	00:01:34:04		Saccade	ishimuaru_eng_kawa-23-recording.avi
12646708342	SMP	1	719.49	538.86	00:01:34:04		Saccade	ishimuaru_eng_kawa-23-recording.avi
12646741995	SMP	1	666.21	541.58	00:01:34:06		Saccade	ishimuaru_eng_kawa-23-recording.avi
12646775644	SMP	1	665.99	532.69	00:01:34:06		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646808462	SMP	1	662.81	527.29	00:01:34:07		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646841542	SMP	1	657.37	522.08	00:01:34:08		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646875163	SMP	1	654.85	517.20	00:01:34:08		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646907953	SMP	1	652.31	509.98	00:01:34:09		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646941381	SMP	1	654.28	505.59	00:01:34:10		Fixation	ishimuaru_eng_kawa-23-recording.avi
12646975198	SMP	1	659.34	519.02	00:01:34:11		Saccade	ishimuaru_eng_kawa-23-recording.avi
12647008622	SMP	1	675.69	585.54	00:01:34:12		Saccade	ishimuaru_eng_kawa-23-recording.avi
12647041018	SMP	1	682.78	586.01	00:01:34:13		Fixation	ishimuaru_eng_kawa-23-recording.avi
12647074373	SMP	1	689.12	588.60	00:01:34:13		Fixation	ishimuaru_eng_kawa-23-recording.avi
12647107849	SMP	1	696.80	592.64	00:01:34:14		Fixation	ishimuaru_eng_kawa-23-recording.avi
12647140869	SMP	1	703.46	592.62	00:01:34:14		Fixation	ishimuaru_eng_kawa-23-recording.avi
12647174622	SMP	1	709.05	594.91	00:01:34:16		Fixation	ishimuaru_eng_kawa-23-recording.avi
12647208282	SMP	1	712.83	590.05	00:01:34:16		Saccade	ishimuaru_eng_kawa-23-recording.avi
12647242600	SMP	1	701.11	597.01	00:01:34:17		Saccade	ishimuaru_eng_kawa-23-recording.avi
12647273843	SMP	1	705.14	590.61	00:01:34:18		Saccade	ishimuaru_eng_kawa-23-recording.avi
12647307629	SMP	1	710.24	579.08	00:01:34:19		Fixation	ishimuaru_eng_kawa-23-recording.avi
12647340996	SMP	1	711.25	576.34	00:01:34:20		Fixation	ishimuaru_eng_kawa-23-recording.avi
12647373943	SMP	1	711.79	572.50	00:01:34:20		Fixation	ishimuaru_eng_kawa-23-recording.avi
12647407635	SMP	1	712.82	570.95	00:01:34:21		Fixation	ishimuaru_eng_kawa-23-recording.avi
12647440547	SMP	1	710.66	571.12	00:01:34:22		Saccade	ishimuaru_eng_kawa-23-recording.avi
12647473629	SMP	1	725.01	570.51	00:01:34:23		Saccade	ishimuaru_eng_kawa-23-recording.avi
12647507582	SMP	1	727.54	570.25	00:01:35:00		Fixation	ishimuaru_eng_kawa-23-recording.avi
12647540854	SMP	1	721.38	569.34	00:01:35:00		Fixation	ishimuaru_eng_kawa-23-recording.avi
12647573871	SMP	1	715.83	568.65	00:01:35:01		Saccade	ishimuaru_eng_kawa-23-recording.avi
12647606813	SMP	1	711.97	562.00	00:01:35:02		Saccade	ishimuaru_eng_kawa-23-recording.avi
12647640249	SMP	1	711.20	560.51	00:01:35:03		Fixation	ishimuaru_eng_kawa-23-recording.avi
12647673239	SMP	1	711.62	556.75	00:01:35:04		Fixation	ishimuaru_eng_kawa-23-recording.avi
12647706647	SMP	1	711.04	553.79	00:01:35:05		Fixation	ishimuaru_eng_kawa-23-recording.avi
12647740192	SMP	1	707.91	550.37	00:01:35:05		Fixation	ishimuaru_eng_kawa-23-recording.avi
12647773433	SMP	1	707.14	548.08	00:01:35:06		Fixation	ishimuaru_eng_kawa-23-recording.avi
12647806293	SMP	1	708.24	546.23	00:01:35:07		Blink	ishimuaru_eng_kawa-23-recording.avi
12647840303	SMP	1	731.59	543.53	00:01:35:08		Blink	ishimuaru_eng_kawa-23-recording.avi
12647873523	SMP	1	731.41	539.50	00:01:35:08		Blink	ishimuaru_eng_kawa-23-recording.avi
12647906702	SMP	1	730.53	538.55	00:01:35:09		Blink	ishimuaru_eng_kawa-23-recording.avi
12647939756	SMP	1	0.00	0.00	00:01:35:10		Blink	ishimuaru_eng_kawa-23-recording.avi
12647972907	SMP	1	0.00	0.00	00:01:35:10		Blink	ishimuaru_eng_kawa-23-recording.avi
12648006273	SMP	1	786.56	421.68	00:01:35:11		Blink	ishimuaru_eng_kawa-23-recording.avi
12648039424	SMP	1	757.28	511.26	00:01:35:12		Blink	ishimuaru_eng_kawa-23-recording.avi
12648072722	SMP	1	769.04	507.62	00:01:35:13		Blink	ishimuaru_eng_kawa-23-recording.avi
12648105947	SMP	1	770.41	518.45	00:01:35:14		Blink	ishimuaru_eng_kawa-23-recording.avi
12648139179	SMP	1	768.34	522.79	00:01:35:15		Blink	ishimuaru_eng_kawa-23-recording.avi
12648173278	SMP	1	766.46	527.19	00:01:35:16		Fixation	ishimuaru_eng_kawa-23-recording.avi
12648205832	SMP	1	764.50	528.56	00:01:35:16		Fixation	ishimuaru_eng_kawa-23-recording.avi
12648239295	SMP	1	764.58	530.53	00:01:35:17		Fixation	ishimuaru_eng_kawa-23-recording.avi
12648272370	SMP	1	764.03	532.21	00:01:35:18		Saccade	ishimuaru_eng_kawa-23-recording.avi
12648306086	SMP	1	783.27	533.57	00:01:35:19		Saccade	ishimuaru_eng_kawa-23-recording.avi
12648339283	SMP	1	778.97	531.26	00:01:35:20		Fixation	ishimuaru_eng_kawa-23-recording.avi
12648371958	SMP	1	775.06	530.06	00:01:35:20		Fixation	ishimuaru_eng_kawa-23-recording.avi
12648406499	SMP	1	770.81	532.55	00:01:35:21		Fixation	ishimuaru_eng_kawa-23-recording.avi
12648438665	SMP	1	766.58	531.90	00:01:35:22		Fixation	ishimuaru_eng_kawa-23-recording.avi
12648471931	SMP	1	764.96	532.30	00:01:35:23		Saccade	ishimuaru_eng_kawa-23-recording.avi
12648506046	SMP	1	799.66	533.28	00:01:36:00		Saccade	ishimuaru_eng_kawa-23-recording.avi
12648538608	SMP	1	798.69	533.18	00:01:36:01		Saccade	ishimuaru_eng_kawa-23-recording.avi
12648571774	SMP	1	798.42	529.73	00:01:36:01		Fixation	ishimuaru_eng_kawa-23-recording.avi
12648604907	SMP	1	796.90	529.63	00:01:36:02		Fixation	ishimuaru_eng_kawa-23-recording.avi
12648638267	SMP	1	796.08	528.79	00:01:36:03		Fixation	ishimuaru_eng_kawa-23-recording.avi
12648672440	SMP	1	794.80	528.56	00:01:36:03		Fixation	ishimuaru_eng_kawa-23-recording.avi
12648705217	SMP	1	793.21	526.02	00:01:36:04		Fixation	ishimuaru_eng_kawa-23-recording.avi
12648740119	SMP	1	792.00	526.76	00:01:36:05		Saccade	ishimuaru_eng_kawa-23-recording.avi
12648774805	SMP	1	816.83	524.22	00:01:36:06		Saccade	ishimuaru_eng_kawa-23-recording.avi
12648837879	SMP	1	808.63	520.67	00:01:36:07		Fixation	ishimuaru_eng_kawa-23-recording.avi
12648871941	SMP	1	803.55	523.39	00:01:36:08		Fixation	ishimuaru_eng_kawa-23-recording.avi
12648905271	SMP	1	796.76	522.09	00:01:36:09		Fixation	ishimuaru_eng_kawa-23-recording.avi
12648937695	SMP	1	790.10	522.58	00:01:36:10		Fixation	ishimuaru_eng_kawa-23-recording.avi
12648971060	SMP	1	783.50	522.21	00:01:36:11		Saccade	ishimuaru_eng_kawa-23-recording.avi
12649004310	SMP	1	808.77	520.01	00:01:36:11		Saccade	ishimuaru_eng_kawa-23-recording.avi
12649038178	SMP	1	810.17	517.97	00:01:36:12		Fixation	ishimuaru_eng_kawa-23-recording.avi
12649071064	SMP	1	812.25	517.24	00:01:36:13		Fixation	ishimuaru_eng_kawa-23-recording.avi
12649104327	SMP	1	812.65	517.66	00:01:36:14		Fixation	ishimuaru_eng_kawa-23-recording.avi
12649137684	SMP	1	810.12	513.77	00:01:36:15		Fixation	ishimuaru_eng_kawa-23-recording.avi
