## [BeGaze]
## Converted from:	U:\eyedata\ishimaru_Eng_kawa-[19f29ad3-705a-4368-927e-a2fef684f663]\ishimaru_Eng_kawa-27-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9325
## Reversed:	none
## [Run]
## Subject:	ishimaru_Eng_kawa (6)
## Description:	Run7
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
14621508924	SMP	1	618.38	471.41	00:01:35:16		Saccade	ishimuaru_eng_kawa-27-recording.avi
14621542275	SMP	1	616.08	466.68	00:01:35:17		Fixation	ishimuaru_eng_kawa-27-recording.avi
14621575351	SMP	1	614.47	464.96	00:01:35:18		Fixation	ishimuaru_eng_kawa-27-recording.avi
14621608681	SMP	1	613.51	461.81	00:01:35:19		Fixation	ishimuaru_eng_kawa-27-recording.avi
14621642456	SMP	1	614.75	459.75	00:01:35:20		Saccade	ishimuaru_eng_kawa-27-recording.avi
14621675252	SMP	1	601.25	461.60	00:01:35:20		Saccade	ishimuaru_eng_kawa-27-recording.avi
14621708500	SMP	1	601.78	460.19	00:01:35:21		Fixation	ishimuaru_eng_kawa-27-recording.avi
14621741779	SMP	1	600.29	458.10	00:01:35:22		Fixation	ishimuaru_eng_kawa-27-recording.avi
14621775348	SMP	1	601.19	460.47	00:01:35:23		Fixation	ishimuaru_eng_kawa-27-recording.avi
14621808295	SMP	1	600.09	457.18	00:01:36:00		Fixation	ishimuaru_eng_kawa-27-recording.avi
14621841774	SMP	1	599.62	458.72	00:01:36:01		Fixation	ishimuaru_eng_kawa-27-recording.avi
14621874893	SMP	1	599.41	457.30	00:01:36:01		Saccade	ishimuaru_eng_kawa-27-recording.avi
14621908093	SMP	1	631.28	458.33	00:01:36:02		Saccade	ishimuaru_eng_kawa-27-recording.avi
14621941383	SMP	1	646.01	459.28	00:01:36:03		Fixation	ishimuaru_eng_kawa-27-recording.avi
14621974748	SMP	1	642.94	456.28	00:01:36:04		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622007921	SMP	1	642.45	454.38	00:01:36:05		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622041231	SMP	1	638.14	451.45	00:01:36:05		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622074686	SMP	1	634.01	449.43	00:01:36:06		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622107728	SMP	1	630.31	449.48	00:01:36:07		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622141083	SMP	1	631.88	451.60	00:01:36:07		Saccade	ishimuaru_eng_kawa-27-recording.avi
14622174197	SMP	1	671.99	449.29	00:01:36:08		Saccade	ishimuaru_eng_kawa-27-recording.avi
14622207760	SMP	1	663.65	447.32	00:01:36:09		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622241325	SMP	1	660.70	446.18	00:01:36:10		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622274825	SMP	1	655.12	445.00	00:01:36:11		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622308573	SMP	1	648.74	445.70	00:01:36:12		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622340626	SMP	1	643.66	444.92	00:01:36:12		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622374065	SMP	1	639.16	444.24	00:01:36:13		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622407959	SMP	1	636.15	445.44	00:01:36:14		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622440979	SMP	1	636.19	444.82	00:01:36:15		Saccade	ishimuaru_eng_kawa-27-recording.avi
14622474455	SMP	1	662.30	446.10	00:01:36:16		Saccade	ishimuaru_eng_kawa-27-recording.avi
14622506941	SMP	1	659.74	445.67	00:01:36:17		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622540402	SMP	1	656.44	444.49	00:01:36:17		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622573734	SMP	1	655.31	443.60	00:01:36:18		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622606751	SMP	1	650.07	443.79	00:01:36:18		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622640222	SMP	1	647.94	446.13	00:01:36:20		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622679280	SMP	1	644.48	443.92	00:01:36:21		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622740075	SMP	1	642.32	444.74	00:01:36:22		Saccade	ishimuaru_eng_kawa-27-recording.avi
14622773268	SMP	1	664.90	443.21	00:01:36:23		Saccade	ishimuaru_eng_kawa-27-recording.avi
14622810452	SMP	1	670.76	441.05	00:01:36:23		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622840664	SMP	1	669.68	440.82	00:01:37:00		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622874035	SMP	1	667.96	442.47	00:01:37:01		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622906540	SMP	1	665.39	443.32	00:01:37:02		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622940742	SMP	1	666.55	441.14	00:01:37:03		Fixation	ishimuaru_eng_kawa-27-recording.avi
14622973457	SMP	1	665.25	441.42	00:01:37:03		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623006923	SMP	1	665.48	441.16	00:01:37:04		Saccade	ishimuaru_eng_kawa-27-recording.avi
14623040081	SMP	1	691.94	442.72	00:01:37:05		Saccade	ishimuaru_eng_kawa-27-recording.avi
14623074535	SMP	1	704.43	440.63	00:01:37:06		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623105930	SMP	1	704.26	439.82	00:01:37:07		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623139609	SMP	1	702.28	440.23	00:01:37:08		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623173644	SMP	1	701.62	439.23	00:01:37:08		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623205886	SMP	1	701.97	439.44	00:01:37:09		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623239246	SMP	1	701.86	436.27	00:01:37:10		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623273625	SMP	1	702.49	436.78	00:01:37:11		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623305672	SMP	1	701.74	436.23	00:01:37:12		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623339081	SMP	1	701.73	435.83	00:01:37:12		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623372253	SMP	1	702.13	435.97	00:01:37:13		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623405440	SMP	1	702.14	434.44	00:01:37:14		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623438766	SMP	1	704.02	435.56	00:01:37:15		Saccade	ishimuaru_eng_kawa-27-recording.avi
14623472559	SMP	1	733.71	435.38	00:01:37:15		Saccade	ishimuaru_eng_kawa-27-recording.avi
14623505739	SMP	1	734.15	433.73	00:01:37:17		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623538807	SMP	1	734.99	432.67	00:01:37:17		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623571938	SMP	1	734.36	433.50	00:01:37:18		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623605051	SMP	1	734.39	433.06	00:01:37:19		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623638682	SMP	1	732.89	433.31	00:01:37:20		Saccade	ishimuaru_eng_kawa-27-recording.avi
14623671714	SMP	1	710.14	435.49	00:01:37:20		Saccade	ishimuaru_eng_kawa-27-recording.avi
14623704936	SMP	1	710.05	435.29	00:01:37:21		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623738408	SMP	1	709.70	434.81	00:01:37:22		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623771350	SMP	1	710.09	434.10	00:01:37:23		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623805514	SMP	1	710.54	431.59	00:01:37:23		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623838227	SMP	1	710.44	429.69	00:01:38:00		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623872088	SMP	1	709.81	431.72	00:01:38:00		Saccade	ishimuaru_eng_kawa-27-recording.avi
14623904635	SMP	1	738.47	433.85	00:01:38:02		Saccade	ishimuaru_eng_kawa-27-recording.avi
14623940902	SMP	1	744.24	432.11	00:01:38:02		Fixation	ishimuaru_eng_kawa-27-recording.avi
14623976459	SMP	1	745.09	428.52	00:01:38:03		Fixation	ishimuaru_eng_kawa-27-recording.avi
14624047355	SMP	1	770.95	395.85	00:01:38:05		Fixation	ishimuaru_eng_kawa-27-recording.avi
14624104481	SMP	1	776.30	406.81	00:01:38:07		Blink	ishimuaru_eng_kawa-27-recording.avi
14624137739	SMP	1	776.69	405.98	00:01:38:07		Blink	ishimuaru_eng_kawa-27-recording.avi
14624170708	SMP	1	778.43	405.98	00:01:38:08		Blink	ishimuaru_eng_kawa-27-recording.avi
14624203901	SMP	1	770.98	434.32	00:01:38:09		Blink	ishimuaru_eng_kawa-27-recording.avi
14624237312	SMP	1	1392.43	785.66	00:01:38:10		Blink	ishimuaru_eng_kawa-27-recording.avi
14624270687	SMP	1	1162.48	1219.51	00:01:38:11		Blink	ishimuaru_eng_kawa-27-recording.avi
14624303886	SMP	1	815.23	16.80	00:01:38:11		Blink	ishimuaru_eng_kawa-27-recording.avi
14624337090	SMP	1	776.53	397.94	00:01:38:13		Blink	ishimuaru_eng_kawa-27-recording.avi
14624370362	SMP	1	776.50	406.70	00:01:38:13		Blink	ishimuaru_eng_kawa-27-recording.avi
14624404007	SMP	1	778.10	413.78	00:01:38:14		Blink	ishimuaru_eng_kawa-27-recording.avi
14624437225	SMP	1	777.84	418.09	00:01:38:15		Blink	ishimuaru_eng_kawa-27-recording.avi
14624470398	SMP	1	777.35	421.06	00:01:38:16		Blink	ishimuaru_eng_kawa-27-recording.avi
14624503783	SMP	1	778.97	425.22	00:01:38:16		Fixation	ishimuaru_eng_kawa-27-recording.avi
14624536660	SMP	1	779.77	424.50	00:01:38:17		Fixation	ishimuaru_eng_kawa-27-recording.avi
14624570235	SMP	1	779.24	425.46	00:01:38:18		Fixation	ishimuaru_eng_kawa-27-recording.avi
14624604414	SMP	1	779.88	427.71	00:01:38:19		Fixation	ishimuaru_eng_kawa-27-recording.avi
14624636720	SMP	1	779.49	428.07	00:01:38:19		Fixation	ishimuaru_eng_kawa-27-recording.avi
14624669820	SMP	1	788.73	428.64	00:01:38:19		Saccade	ishimuaru_eng_kawa-27-recording.avi
14624703381	SMP	1	804.34	430.74	00:01:38:21		Saccade	ishimuaru_eng_kawa-27-recording.avi
14624738379	SMP	1	805.44	428.69	00:01:38:21		Fixation	ishimuaru_eng_kawa-27-recording.avi
14624775837	SMP	1	808.15	429.31	00:01:38:22		Fixation	ishimuaru_eng_kawa-27-recording.avi
14624805015	SMP	1	809.63	427.87	00:01:38:23		Fixation	ishimuaru_eng_kawa-27-recording.avi
14624838850	SMP	1	812.61	426.99	00:01:39:00		Fixation	ishimuaru_eng_kawa-27-recording.avi
14624872420	SMP	1	813.70	425.36	00:01:39:01		Fixation	ishimuaru_eng_kawa-27-recording.avi
14624902932	SMP	1	815.10	424.54	00:01:39:02		Fixation	ishimuaru_eng_kawa-27-recording.avi
14624936209	SMP	1	815.26	424.79	00:01:39:03		Saccade	ishimuaru_eng_kawa-27-recording.avi
14624969506	SMP	1	833.85	426.33	00:01:39:03		Saccade	ishimuaru_eng_kawa-27-recording.avi
14625002910	SMP	1	835.40	423.08	00:01:39:04		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625036143	SMP	1	836.21	425.00	00:01:39:05		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625069454	SMP	1	836.52	425.88	00:01:39:06		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625102526	SMP	1	836.24	426.42	00:01:39:06		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625135928	SMP	1	836.40	427.11	00:01:39:07		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625168910	SMP	1	836.05	427.36	00:01:39:08		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625202275	SMP	1	834.76	424.92	00:01:39:09		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625235554	SMP	1	837.51	425.11	00:01:39:10		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625268942	SMP	1	839.26	426.61	00:01:39:11		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625302516	SMP	1	842.36	425.10	00:01:39:12		Saccade	ishimuaru_eng_kawa-27-recording.avi
14625335719	SMP	1	867.49	433.10	00:01:39:12		Saccade	ishimuaru_eng_kawa-27-recording.avi
14625369330	SMP	1	873.91	434.12	00:01:39:13		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625402158	SMP	1	879.41	432.81	00:01:39:14		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625436006	SMP	1	885.11	430.71	00:01:39:15		Saccade	ishimuaru_eng_kawa-27-recording.avi
14625469257	SMP	1	856.88	433.46	00:01:39:15		Saccade	ishimuaru_eng_kawa-27-recording.avi
14625501673	SMP	1	496.51	492.99	00:01:39:15		Saccade	ishimuaru_eng_kawa-27-recording.avi
14625535280	SMP	1	303.23	522.12	00:01:39:17		Saccade	ishimuaru_eng_kawa-27-recording.avi
14625571252	SMP	1	316.62	512.09	00:01:39:18		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625636339	SMP	1	328.02	508.37	00:01:39:19		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625669250	SMP	1	333.44	505.99	00:01:39:20		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625737324	SMP	1	263.56	526.91	00:01:39:22		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625801472	SMP	1	262.50	521.46	00:01:39:23		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625834747	SMP	1	261.04	520.12	00:01:40:00		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625868675	SMP	1	265.25	509.67	00:01:40:01		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625901294	SMP	1	265.58	510.19	00:01:40:02		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625934310	SMP	1	264.52	509.69	00:01:40:02		Fixation	ishimuaru_eng_kawa-27-recording.avi
14625967625	SMP	1	263.16	507.85	00:01:40:03		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626001882	SMP	1	261.87	506.12	00:01:40:04		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626034391	SMP	1	258.83	506.56	00:01:40:05		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626067376	SMP	1	259.34	506.49	00:01:40:06		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626100840	SMP	1	258.19	507.21	00:01:40:07		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626134659	SMP	1	256.56	505.66	00:01:40:08		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626167870	SMP	1	256.21	505.02	00:01:40:08		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626200719	SMP	1	256.11	506.86	00:01:40:09		Saccade	ishimuaru_eng_kawa-27-recording.avi
14626234028	SMP	1	245.71	510.28	00:01:40:10		Saccade	ishimuaru_eng_kawa-27-recording.avi
14626267840	SMP	1	246.05	508.84	00:01:40:11		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626300512	SMP	1	245.76	507.35	00:01:40:11		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626333674	SMP	1	245.31	505.88	00:01:40:11		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626366967	SMP	1	246.68	507.28	00:01:40:13		Saccade	ishimuaru_eng_kawa-27-recording.avi
14626400238	SMP	1	246.74	504.28	00:01:40:13		Saccade	ishimuaru_eng_kawa-27-recording.avi
14626436586	SMP	1	281.59	502.42	00:01:40:15		Saccade	ishimuaru_eng_kawa-27-recording.avi
14626467785	SMP	1	298.06	497.35	00:01:40:15		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626500352	SMP	1	297.39	496.25	00:01:40:16		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626567054	SMP	1	296.75	494.91	00:01:40:18		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626600384	SMP	1	297.50	494.67	00:01:40:19		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626633155	SMP	1	296.95	494.09	00:01:40:19		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626666483	SMP	1	297.92	496.91	00:01:40:20		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626699883	SMP	1	297.82	495.24	00:01:40:21		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626733065	SMP	1	297.81	495.08	00:01:40:22		Saccade	ishimuaru_eng_kawa-27-recording.avi
14626766218	SMP	1	337.62	495.43	00:01:40:22		Saccade	ishimuaru_eng_kawa-27-recording.avi
14626799721	SMP	1	342.81	495.54	00:01:40:23		Saccade	ishimuaru_eng_kawa-27-recording.avi
14626833406	SMP	1	344.31	493.67	00:01:41:00		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626866097	SMP	1	342.90	492.69	00:01:41:01		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626899338	SMP	1	343.71	489.40	00:01:41:02		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626932673	SMP	1	342.78	490.26	00:01:41:03		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626966167	SMP	1	342.33	491.47	00:01:41:03		Fixation	ishimuaru_eng_kawa-27-recording.avi
14626999906	SMP	1	342.11	490.58	00:01:41:04		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627037414	SMP	1	341.99	489.80	00:01:41:05		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627066137	SMP	1	341.65	488.90	00:01:41:06		Saccade	ishimuaru_eng_kawa-27-recording.avi
14627100166	SMP	1	424.89	482.26	00:01:41:07		Saccade	ishimuaru_eng_kawa-27-recording.avi
14627133107	SMP	1	431.57	482.92	00:01:41:07		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627165604	SMP	1	431.98	480.15	00:01:41:07		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627198924	SMP	1	429.79	478.13	00:01:41:08		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627232410	SMP	1	427.64	477.79	00:01:41:09		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627266421	SMP	1	427.55	477.01	00:01:41:11		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627299055	SMP	1	426.75	474.61	00:01:41:11		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627332149	SMP	1	425.32	474.44	00:01:41:12		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627365553	SMP	1	423.15	474.66	00:01:41:13		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627398442	SMP	1	423.00	473.39	00:01:41:14		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627431800	SMP	1	423.35	473.13	00:01:41:15		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627465035	SMP	1	450.72	476.05	00:01:41:15		Saccade	ishimuaru_eng_kawa-27-recording.avi
14627498275	SMP	1	539.72	472.79	00:01:41:16		Saccade	ishimuaru_eng_kawa-27-recording.avi
14627532245	SMP	1	538.26	471.87	00:01:41:17		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627564994	SMP	1	536.79	470.33	00:01:41:17		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627598590	SMP	1	535.50	470.33	00:01:41:18		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627631987	SMP	1	532.34	469.95	00:01:41:19		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627665748	SMP	1	530.49	469.99	00:01:41:20		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627697952	SMP	1	528.60	467.90	00:01:41:21		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627731415	SMP	1	528.53	467.41	00:01:41:22		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627764610	SMP	1	523.64	467.79	00:01:41:23		Saccade	ishimuaru_eng_kawa-27-recording.avi
14627797762	SMP	1	647.94	465.50	00:01:41:23		Saccade	ishimuaru_eng_kawa-27-recording.avi
14627831031	SMP	1	715.29	464.81	00:01:42:00		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627864317	SMP	1	713.67	460.02	00:01:42:01		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627897948	SMP	1	712.65	458.60	00:01:42:02		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627930891	SMP	1	711.85	457.69	00:01:42:02		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627964383	SMP	1	711.21	453.74	00:01:42:03		Fixation	ishimuaru_eng_kawa-27-recording.avi
14627997368	SMP	1	707.27	452.78	00:01:42:03		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628030887	SMP	1	705.81	450.13	00:01:42:05		Saccade	ishimuaru_eng_kawa-27-recording.avi
14628064183	SMP	1	817.67	456.42	00:01:42:05		Saccade	ishimuaru_eng_kawa-27-recording.avi
14628097431	SMP	1	824.85	452.60	00:01:42:07		Saccade	ishimuaru_eng_kawa-27-recording.avi
14628131006	SMP	1	821.83	450.06	00:01:42:07		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628164210	SMP	1	821.53	448.92	00:01:42:08		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628197079	SMP	1	819.33	448.25	00:01:42:09		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628230393	SMP	1	819.43	446.36	00:01:42:10		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628263672	SMP	1	818.30	443.57	00:01:42:11		Saccade	ishimuaru_eng_kawa-27-recording.avi
14628296954	SMP	1	862.39	445.34	00:01:42:11		Saccade	ishimuaru_eng_kawa-27-recording.avi
14628330138	SMP	1	864.81	443.69	00:01:42:12		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628363879	SMP	1	863.18	442.17	00:01:42:13		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628397117	SMP	1	862.62	443.83	00:01:42:14		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628430421	SMP	1	861.48	441.80	00:01:42:14		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628463389	SMP	1	725.84	462.47	00:01:42:15		Saccade	ishimuaru_eng_kawa-27-recording.avi
14628496703	SMP	1	364.88	527.06	00:01:42:16		Saccade	ishimuaru_eng_kawa-27-recording.avi
14628530887	SMP	1	323.61	526.68	00:01:42:17		Saccade	ishimuaru_eng_kawa-27-recording.avi
14628563282	SMP	1	325.48	521.43	00:01:42:18		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628596634	SMP	1	324.14	518.45	00:01:42:19		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628629799	SMP	1	325.34	515.76	00:01:42:19		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628663289	SMP	1	326.16	515.30	00:01:42:20		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628696871	SMP	1	328.59	515.05	00:01:42:21		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628729453	SMP	1	329.23	512.98	00:01:42:22		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628762840	SMP	1	331.36	511.72	00:01:42:22		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628795997	SMP	1	333.52	509.29	00:01:42:23		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628829340	SMP	1	335.38	509.23	00:01:42:23		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628862699	SMP	1	336.33	508.75	00:01:43:00		Fixation	ishimuaru_eng_kawa-27-recording.avi
14628896094	SMP	1	338.79	506.24	00:01:43:02		Saccade	ishimuaru_eng_kawa-27-recording.avi
14628935798	SMP	1	231.62	533.30	00:01:43:02		Saccade	ishimuaru_eng_kawa-27-recording.avi
14628996006	SMP	1	214.03	530.08	00:01:43:04		Saccade	ishimuaru_eng_kawa-27-recording.avi
14629028987	SMP	1	217.17	525.98	00:01:43:05		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629062415	SMP	1	218.58	524.63	00:01:43:06		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629095631	SMP	1	221.66	522.92	00:01:43:07		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629128804	SMP	1	222.91	519.71	00:01:43:07		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629162322	SMP	1	225.20	518.72	00:01:43:08		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629195405	SMP	1	226.91	517.57	00:01:43:09		Saccade	ishimuaru_eng_kawa-27-recording.avi
14629228696	SMP	1	346.88	515.20	00:01:43:10		Saccade	ishimuaru_eng_kawa-27-recording.avi
14629262544	SMP	1	431.23	512.39	00:01:43:10		Saccade	ishimuaru_eng_kawa-27-recording.avi
14629296033	SMP	1	429.77	507.17	00:01:43:11		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629328625	SMP	1	428.79	507.19	00:01:43:12		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629361635	SMP	1	428.18	506.05	00:01:43:13		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629395579	SMP	1	425.76	502.39	00:01:43:14		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629428281	SMP	1	426.90	501.64	00:01:43:15		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629462069	SMP	1	426.28	499.45	00:01:43:15		Saccade	ishimuaru_eng_kawa-27-recording.avi
14629495055	SMP	1	516.21	496.41	00:01:43:16		Saccade	ishimuaru_eng_kawa-27-recording.avi
14629528188	SMP	1	567.72	490.83	00:01:43:17		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629562791	SMP	1	565.01	488.89	00:01:43:18		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629594596	SMP	1	565.29	486.21	00:01:43:18		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629628110	SMP	1	564.53	482.97	00:01:43:19		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629661180	SMP	1	564.03	480.89	00:01:43:19		Saccade	ishimuaru_eng_kawa-27-recording.avi
14629695758	SMP	1	514.29	491.21	00:01:43:20		Saccade	ishimuaru_eng_kawa-27-recording.avi
14629727790	SMP	1	494.33	490.88	00:01:43:21		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629762162	SMP	1	495.54	490.44	00:01:43:22		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629794655	SMP	1	495.02	489.43	00:01:43:23		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629828051	SMP	1	496.67	489.74	00:01:44:00		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629861550	SMP	1	495.51	490.90	00:01:44:01		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629894358	SMP	1	496.24	490.69	00:01:44:02		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629927831	SMP	1	495.79	489.95	00:01:44:03		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629960999	SMP	1	496.02	488.71	00:01:44:03		Fixation	ishimuaru_eng_kawa-27-recording.avi
14629994145	SMP	1	496.12	486.94	00:01:44:04		Fixation	ishimuaru_eng_kawa-27-recording.avi
14630027287	SMP	1	524.58	486.11	00:01:44:05		Blink	ishimuaru_eng_kawa-27-recording.avi
